Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0060e7a0af03651e6426442471e5ff5857f6594a,jul,2017,auto,auto,Ashland,717.8822355289421,721.1137724550897,647.9640718562874,0.0,False,False,False
0060e7a0af03651e6426442471e5ff5857f6594a,jul,2017,auto,hold,Ashland,714.6550068587105,716.6553497942385,651.269890260631,0.0,False,False,False
008fb72df6f08eeb7284d5fa4f148833251ff5e3,jul,2017,auto,auto,Columbus,810.9461538461537,749.1923076923077,651.4923076923077,90.0,False,False,True
008fb72df6f08eeb7284d5fa4f148833251ff5e3,jul,2017,auto,hold,Columbus,698.8262483130903,695.7692307692308,637.6923076923077,90.0,False,False,True
008fb72df6f08eeb7284d5fa4f148833251ff5e3,jul,2017,cool,auto,Columbus,850.4,710.0,720.0,90.0,False,False,True
008fb72df6f08eeb7284d5fa4f148833251ff5e3,jul,2017,cool,hold,Columbus,741.7051282051282,705.5871794871796,677.6333333333333,90.0,False,False,True
009c68a7b26c494e4ebacfae61ef65b502eea795,jul,2017,cool,hold,Worthington,741.5974025974026,738.4891774891776,738.4199134199133,55.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,jul,2017,cool,auto,Berea,700.9113475177305,693.8226950354609,689.2056737588653,7.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,jul,2017,cool,hold,Berea,722.125,708.25,708.25,7.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,jul,2017,cool,auto,Saint Bernard,732.0388672959468,730.3936701832315,718.6762909494727,110.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,jul,2017,cool,hold,Saint Bernard,728.5059927045337,727.7430953621678,727.7384054194895,110.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,jul,2017,cool,auto,Columbus,734.3778801843318,774.258064516129,631.1751152073733,45.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,jul,2017,cool,auto,Amherst,742.3921787709497,746.9039106145251,712.8960893854749,20.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,jul,2017,cool,hold,Amherst,728.7845263919015,727.0310918293566,727.0296456977585,20.0,False,False,False
01dea9eda7bb26be14d25b749be1b047cccce34b,jul,2017,cool,auto,Amherst,732.3913043478261,736.1739130434783,631.25,20.0,False,False,False
01dea9eda7bb26be14d25b749be1b047cccce34b,jul,2017,cool,hold,Amherst,718.083452211127,719.6654778887303,719.3145506419402,20.0,False,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,jul,2017,cool,auto,Cleveland,732.3236514522822,726.7759336099585,657.155601659751,75.0,False,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,jul,2017,cool,hold,Cleveland,743.5578947368422,733.2421052631578,731.2105263157895,75.0,False,False,False
02d56dc5db1dd238d1587211190b99e62cc2d0b8,jul,2017,cool,auto,Grafton,720.68,720.0,690.0,0.0,True,False,False
02d56dc5db1dd238d1587211190b99e62cc2d0b8,jul,2017,cool,hold,Grafton,721.6,745.2,740.7333333333332,0.0,True,False,False
04b0a81741deb80fc379dee9e8305983bbfb380a,jul,2017,cool,auto,Loveland,733.9412673879442,740.9489953632149,678.2797527047912,25.0,False,False,False
04b0a81741deb80fc379dee9e8305983bbfb380a,jul,2017,cool,hold,Loveland,724.0858208955223,724.9365671641791,724.5820895522388,25.0,False,False,False
04cd2e2ee700f6bf52c5b3666c6f7dab4f4719a1,jul,2017,cool,auto,Mason,746.5,800.0,620.0,5.0,True,False,False
04cd2e2ee700f6bf52c5b3666c6f7dab4f4719a1,jul,2017,cool,hold,Mason,738.0532544378697,735.2958579881657,734.869822485207,5.0,True,False,False
05d92ac49af749d052a6fae6ccbe7e973039f28c,jul,2017,auto,auto,Dayton,728.5,712.5,660.0,40.0,False,False,False
06242407b5562e05ff0982a274e2eed127c991e4,jul,2017,cool,auto,Lancaster,766.5620542082739,769.6219686162625,769.5592011412268,40.0,False,False,True
06242407b5562e05ff0982a274e2eed127c991e4,jul,2017,cool,hold,Lancaster,759.8180103724658,840.4153701084393,783.1310702498821,40.0,False,False,True
065121c3ed20e29b8427db09d79d6652897ee9ad,jul,2017,cool,auto,Mason,719.8337078651684,716.5191011235954,729.2269662921349,0.0,False,False,False
065121c3ed20e29b8427db09d79d6652897ee9ad,jul,2017,cool,hold,Mason,732.9547596606975,731.2172478793591,731.2210179076343,0.0,False,False,False
0680b6bc35f7298adbb4e8e4b394956201b89fb4,jul,2017,auto,hold,hudson,746.6888888888889,740.6666666666665,690.0,15.0,False,False,False
06e1d02066ca24fb43d1942b7905011743941f32,jul,2017,cool,auto,Reynoldsburg,772.0,780.0,740.0,20.0,False,False,False
06e1d02066ca24fb43d1942b7905011743941f32,jul,2017,cool,hold,Reynoldsburg,779.6243093922653,869.9171270718233,790.0,20.0,False,False,False
071f7291de4130662eb20599a7407ecfd92efffc,jul,2017,cool,auto,Springfield,735.1578947368422,820.0,640.0,90.0,True,False,True
071f7291de4130662eb20599a7407ecfd92efffc,jul,2017,cool,hold,Springfield,729.662030075188,712.0248120300753,711.9875939849624,90.0,True,False,True
075710613aab6b94629d69dba6e4de98167ccb7e,jul,2017,auto,hold,Mayfield Village,733.8384401114206,732.8551532033426,680.7938718662953,0.0,False,False,False
075710613aab6b94629d69dba6e4de98167ccb7e,jul,2017,cool,auto,Mayfield Village,740.828947368421,740.0,725.0,0.0,False,False,False
075710613aab6b94629d69dba6e4de98167ccb7e,jul,2017,cool,hold,Mayfield Village,732.1238750661727,731.9761778718901,730.9597670725252,0.0,False,False,False
07905f27ed2133647f0a51bf89ffe5c6ff737374,jul,2017,cool,auto,Newark,756.2752808988763,754.2134831460675,710.0,20.0,False,False,False
07905f27ed2133647f0a51bf89ffe5c6ff737374,jul,2017,cool,hold,Newark,753.375,750.125,749.4583333333335,20.0,False,False,False
07a4af86e62b2cfbae7dbc9c3d39654d6ab7336f,jul,2017,auto,auto,Twinsburg,711.1754617414247,710.9604221635884,648.9947229551451,0.0,False,False,False
07a4af86e62b2cfbae7dbc9c3d39654d6ab7336f,jul,2017,auto,hold,Twinsburg,710.1666666666665,710.0,650.0,0.0,False,False,False
07c70cc4e749150a11f9878aa220ee16bf4992a1,jul,2017,auto,auto,Hilliard,702.8730158730159,706.531746031746,650.0,17.0,False,False,False
07c70cc4e749150a11f9878aa220ee16bf4992a1,jul,2017,auto,hold,Hilliard,716.5416666666665,799.75,650.0,17.0,False,False,False
084a3fe02dbcd4f144d837a168e1ac2bf0b7c198,jul,2017,cool,hold,Cincinnati,723.1315789473683,725.0087719298245,725.0087719298245,105.0,False,False,False
09157f0864b9c9fd2b352a27734990d6b16499fa,jul,2017,cool,auto,Holland,700.4965517241379,697.9448275862068,690.0172413793103,10.0,False,False,False
09157f0864b9c9fd2b352a27734990d6b16499fa,jul,2017,cool,hold,Holland,706.2083333333335,700.1833333333333,699.9,10.0,False,False,False
0b2601e1c748e23bddde9cd90cc4b4f1bed7287a,jul,2017,auto,hold,Pickerington,754.2098765432098,770.0,680.0,45.0,True,False,True
0b45ed1183e81fc14215bfce9cc6d5081a2d72b6,jul,2017,cool,hold,New Albany,725.25,740.0,740.0,15.0,False,False,True
0b9724e4f03bd5ab44a6a8ab445d06a18cf68595,jul,2017,auto,hold,Findlay,734.9375,710.0,670.0,55.0,False,False,False
0b9724e4f03bd5ab44a6a8ab445d06a18cf68595,jul,2017,cool,hold,Findlay,728.7222222222223,736.2460317460318,735.9365079365081,55.0,False,False,False
0b997730d0c3383aac47a091fe9d82dda775bd83,jul,2017,cool,auto,Thompson,720.9,760.6,697.4,15.0,True,False,True
0b997730d0c3383aac47a091fe9d82dda775bd83,jul,2017,cool,hold,Thompson,706.625,760.0,759.25,15.0,True,False,True
0bdcc696337ef3b6b2b14c7c70a4ba800127ece1,jul,2017,cool,auto,Toledo,712.2041484716158,709.768558951965,669.7947598253276,95.0,False,False,False
0bdcc696337ef3b6b2b14c7c70a4ba800127ece1,jul,2017,cool,hold,Toledo,727.8935185185185,726.2222222222223,726.2222222222223,95.0,False,False,False
0be769d4afa830089715abf2c69657a3760d23b3,jul,2017,cool,auto,Columbus,731.6881720430107,730.1612903225806,650.2903225806451,10.0,True,False,False
0be769d4afa830089715abf2c69657a3760d23b3,jul,2017,cool,hold,Columbus,743.6818181818181,730.5909090909091,730.1363636363636,10.0,True,False,False
0c34fd79d290d300216d83285e943e6c648084b3,jul,2017,cool,hold,Columbus,721.75,720.0,660.0,10.0,False,False,False
0caa6a90d26b61917a675d229859f06804ca8ae7,jul,2017,auto,auto,Centerburg,759.3333333333335,770.0,680.0,10.0,False,False,False
0caa6a90d26b61917a675d229859f06804ca8ae7,jul,2017,auto,hold,Centerburg,743.1793721973094,760.4932735426011,680.0,10.0,False,False,False
0cbc2e71482b49ad35fd3414642f9f86fc1d9b0f,jul,2017,cool,auto,Columbus,730.9648682559598,734.1505646173149,706.4441656210789,20.0,False,False,False
0cbc2e71482b49ad35fd3414642f9f86fc1d9b0f,jul,2017,cool,hold,Columbus,726.7280701754387,729.4649122807017,729.4649122807017,20.0,False,False,False
0cbe6fee55b15427a416b3b3cb13d2c5817de7a1,jul,2017,auto,auto,Pataskala,758.328947368421,780.7434210526317,656.7763157894736,17.0,True,False,False
0cbe6fee55b15427a416b3b3cb13d2c5817de7a1,jul,2017,auto,hold,Pataskala,750.0,760.0,670.0,17.0,True,False,False
0d46bebef040578aacc71a06f36cbf1c3fd2b7dd,jul,2017,cool,auto,Athens,737.4583333333335,740.0,690.0,70.0,True,False,True
0d46bebef040578aacc71a06f36cbf1c3fd2b7dd,jul,2017,cool,hold,Athens,731.0763358778626,737.3740458015268,737.2824427480916,70.0,True,False,True
0d8352d4419f2bd8114703bf51c7802046b8d5b1,jul,2017,auto,hold,Columbus,732.8867924528302,710.0377358490565,661.6415094339623,20.0,False,False,False
0d8352d4419f2bd8114703bf51c7802046b8d5b1,jul,2017,cool,hold,Columbus,725.7434869739479,724.1703406813627,724.1122244488977,20.0,False,False,False
0db5e3e92d969383ae098f5f5b4ce27f58701e7d,jul,2017,cool,hold,Columbus,702.1578947368422,695.421052631579,695.0,5.0,False,False,False
0dcb6d1da24030985cf7ca3a36f417757f0500ed,jul,2017,auto,auto,Columbus,739.0876552227902,750.6113951789627,653.7815924032141,0.0,False,False,False
0dcb6d1da24030985cf7ca3a36f417757f0500ed,jul,2017,auto,hold,Columbus,740.664070107108,747.0097370983448,650.111976630964,0.0,False,False,False
0dcb6d1da24030985cf7ca3a36f417757f0500ed,jul,2017,cool,auto,Columbus,708.9923664122138,712.5954198473282,680.0,0.0,False,False,False
0dcb6d1da24030985cf7ca3a36f417757f0500ed,jul,2017,cool,hold,Columbus,706.0784313725492,680.6862745098039,680.0,0.0,False,False,False
0df8706d8417531484d8ad82c0f198775481d7b8,jul,2017,cool,auto,Chardon,721.2089552238806,720.0,640.0,6.0,False,False,False
0df8706d8417531484d8ad82c0f198775481d7b8,jul,2017,cool,hold,Chardon,717.1052631578948,715.0,715.0,6.0,False,False,False
0e27bb35bbbfec482c842f49d8c8a6a12a24bb34,jul,2017,auto,auto,Columbus,729.968253968254,796.9841269841271,653.1428571428571,60.0,False,False,False
0e27bb35bbbfec482c842f49d8c8a6a12a24bb34,jul,2017,cool,auto,Columbus,711.9769938650306,819.0030674846627,640.5214723926381,60.0,False,False,False
0e7c4773ba773e959725df6801055f5d90322557,jul,2017,auto,auto,Westerville,709.8333333333335,780.0,620.0,0.0,False,False,True
0e7e959d840adaa6539be846126cccbc95c196d0,jul,2017,cool,auto,Perrysburg,762.1412213740457,839.5419847328244,753.1679389312977,15.0,False,False,False
0e7e959d840adaa6539be846126cccbc95c196d0,jul,2017,cool,hold,Perrysburg,759.8360215053764,742.508064516129,741.4112903225806,15.0,False,False,False
