Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
d38b4c05deefc3fee27d40ae32f583e408d5f318,jul,2017,cool,auto,Honolulu,721.991847826087,721.9211956521739,719.3288043478261,5.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,jul,2017,cool,hold,Honolulu,750.8082026537998,750.993968636912,751.0036188178528,5.0,False,False,True
89cd44ef0cbcfb409aa19adbaaf37e92412bbbee,jul,2018,cool,hold,Honolulu,780.5773710482529,777.0865224625624,776.0865224625624,10.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,jul,2018,cool,auto,Honolulu,733.6781970649895,729.5723270440253,729.5723270440253,5.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,jul,2018,cool,hold,Honolulu,735.6733333333333,734.8644444444444,731.9422222222223,5.0,False,False,True
89cd44ef0cbcfb409aa19adbaaf37e92412bbbee,jul,2019,cool,hold,Honolulu,778.2735177865612,776.6869565217391,776.6869565217391,10.0,False,False,True
8cae7a3896eb4a1fa353dc08272e798ae90ae6d5,jul,2019,cool,auto,Honolulu,783.6888888888889,769.4666666666667,769.4666666666667,0.0,False,False,False
8cae7a3896eb4a1fa353dc08272e798ae90ae6d5,jul,2019,cool,hold,Honolulu,791.6228813559323,773.0084745762712,770.8283898305086,0.0,False,False,False
d38b4c05deefc3fee27d40ae32f583e408d5f318,jul,2019,cool,auto,Honolulu,734.878661087866,728.6830543933054,725.2112970711297,5.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,jul,2019,cool,hold,Honolulu,739.9779179810727,734.2555205047319,734.2555205047319,5.0,False,False,True
89cd44ef0cbcfb409aa19adbaaf37e92412bbbee,jul,2020,auto,hold,Honolulu,787.9648562300321,790.9827476038339,450.0,10.0,False,False,True
8cae7a3896eb4a1fa353dc08272e798ae90ae6d5,jul,2020,auto,hold,Honolulu,795.3472222222223,760.0,710.0,0.0,False,False,False
8cae7a3896eb4a1fa353dc08272e798ae90ae6d5,jul,2020,cool,hold,Honolulu,845.0,735.0,735.0,0.0,False,False,False
d38b4c05deefc3fee27d40ae32f583e408d5f318,jul,2020,cool,auto,Honolulu,742.0335753176042,739.4600725952812,738.0989110707803,5.0,False,False,True
d38b4c05deefc3fee27d40ae32f583e408d5f318,jul,2020,cool,hold,Honolulu,743.1477024070023,739.7089715536106,739.7089715536106,5.0,False,False,True
