Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006b3b1d03de005725492594b7733c3ef67d7dfe,jul,2017,auto,auto,Oregon City,724.7857142857142,720.0,652.8571428571429,20.0,False,False,False
00b089459452edc92a0469d6ea9d74767924f3f5,jul,2017,cool,hold,Beaverton,697.6675358539766,773.1342894393741,772.5593220338983,25.0,True,False,False
03caad454a66062fc56b9128d6de2ca5ae4b7996,jul,2017,auto,auto,Portland,749.9156626506024,760.3373493975903,651.0843373493976,5.0,False,False,False
03caad454a66062fc56b9128d6de2ca5ae4b7996,jul,2017,auto,hold,Portland,760.35,766.0875,640.0,5.0,False,False,False
04fac6711e3ad53990eebc8a7d198052deb2a9b1,jul,2017,cool,auto,Hood River,741.3809523809523,740.7513227513227,738.6084656084656,0.0,False,False,False
04fac6711e3ad53990eebc8a7d198052deb2a9b1,jul,2017,cool,hold,Hood River,735.6624775583482,738.3752244165172,738.4021543985637,0.0,False,False,False
052a8daf4686b3a7f4a807ef3239f57490eb40d2,jul,2017,cool,hold,Forest Grove,699.5166666666668,710.0,710.0,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,jul,2017,auto,auto,Portland,708.9695512820513,742.5,690.0,0.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,jul,2017,auto,hold,Portland,712.2530657748049,758.695652173913,695.7101449275364,0.0,False,False,False
087754969b808f75ec4cfd3b2000ad26c948e958,jul,2017,cool,hold,Gresham,733.6333333333333,738.2,686.7333333333332,20.0,False,False,False
096f5ef37bed4cfdf51c0acaab16af2eee264400,jul,2017,cool,auto,Hillsboro,689.74229390681,707.0967741935484,700.0,37.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,jul,2017,auto,auto,Portland,727.4440860215054,755.0720430107527,696.4537634408603,50.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,jul,2017,auto,hold,Portland,734.6747967479673,753.170731707317,700.0,50.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,jul,2017,auto,auto,Dallas,698.5115942028986,700.0,650.0,5.0,False,False,False
0bceb7db51de248005e8553c9b374903db4cb074,jul,2017,auto,hold,Portland,749.875,740.0,680.0,10.0,False,False,False
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,jul,2017,heat,auto,Coos Bay,679.25,670.0,670.0,75.0,True,False,True
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,jul,2017,heat,hold,Coos Bay,677.3853820598007,671.0265780730898,666.6677740863788,75.0,True,False,True
1691802242425a6463892e3a635bb1e581ceb7ca,jul,2017,cool,hold,Portland,756.3733333333333,760.0,760.0,20.0,False,False,False
16a0b4f7f3083f0b26e0f16fe861ec0915802a24,jul,2017,auto,auto,Portland,716.8939393939394,785.0,735.0,10.0,False,False,False
16a0b4f7f3083f0b26e0f16fe861ec0915802a24,jul,2017,auto,hold,Portland,684.8193069306931,690.289603960396,631.0148514851485,10.0,False,False,False
16a0b4f7f3083f0b26e0f16fe861ec0915802a24,jul,2017,cool,auto,Portland,719.469696969697,740.0,690.0,10.0,False,False,False
