Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
08e9d7365bb8f03903827359fb15dc779f0d72c8,Jan,2017,heat,hold,Stowe,672.75,680.0,680.0,15.0,False,False,False
0ddcca6e74610999ee10239e72330c797274efa8,Jan,2017,auto,hold,South Burlington,700.25,820.0,706.0,5.0,False,False,False
0ddcca6e74610999ee10239e72330c797274efa8,Jan,2017,heat,hold,South Burlington,691.0,750.0,750.0,5.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,Jan,2017,heat,auto,westfield,647.872064777328,767.6161943319838,655.3789473684211,55.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,Jan,2017,heat,hold,westfield,668.4798534798533,677.1428571428571,676.5567765567765,55.0,False,False,False
13ac09831b625d07ec7e86d8d3961168f6204fe6,Jan,2017,auto,hold,South Burlington,668.195652173913,857.9347826086956,658.9782608695652,5.0,False,False,False
13ac09831b625d07ec7e86d8d3961168f6204fe6,Jan,2017,heat,hold,South Burlington,677.0,750.0,750.0,5.0,False,False,False
1ab5d6516027bf2645cf937303b886cde871a36e,Jan,2017,heat,auto,Hinesburg,642.6666666666666,665.6666666666666,638.6111111111112,35.0,False,False,False
1ab5d6516027bf2645cf937303b886cde871a36e,Jan,2017,heat,hold,Hinesburg,645.1666666666666,694.1666666666665,669.1666666666666,35.0,False,False,False
202b20f2fdcb124df820af1fd71955548fab26ff,Jan,2017,heat,auto,South Burlington,649.4134007585335,650.0353982300885,650.0353982300885,0.0,True,False,False
202b20f2fdcb124df820af1fd71955548fab26ff,Jan,2017,heat,hold,South Burlington,649.4840072420036,650.9867229933615,650.9867229933615,0.0,True,False,False
27f0ecb02e0966f44199b02555ae4662c9cbf6d2,Jan,2017,heat,auto,Essex,649.9005102040817,650.1658163265306,650.0,50.0,False,False,False
27f0ecb02e0966f44199b02555ae4662c9cbf6d2,Jan,2017,heat,hold,Essex,649.8409090909091,650.8068181818181,650.0,50.0,False,False,False
2a41fbabce7e2de5b4604808f90017db24700f6e,Jan,2017,heat,auto,Waterville,635.6,661.2,659.6,120.0,False,False,False
2a41fbabce7e2de5b4604808f90017db24700f6e,Jan,2017,heat,hold,Waterville,614.0833333333334,655.4166666666666,632.9166666666666,120.0,False,False,False
3d647a2eaad7adb69982d6c563a32013203b9803,Jan,2017,heat,auto,brownington,604.5714285714286,850.0,600.0,0.0,False,False,False
5b7f5dbb625ed5102fc3e91ac27731652483eafd,Jan,2017,heat,auto,Newfane,661.144385026738,680.2192513368983,668.0053475935829,0.0,False,False,False
5b7f5dbb625ed5102fc3e91ac27731652483eafd,Jan,2017,heat,hold,Newfane,668.0872727272728,684.4545454545455,668.2763636363636,0.0,False,False,False
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,Jan,2017,heat,auto,Chester,603.8,650.0,600.0,120.0,False,False,False
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,Jan,2017,heat,hold,Chester,586.549483013294,650.0,554.5598227474152,120.0,False,False,False
64c3644e0708da17140a8cfff41b6d223c8e8cd8,Jan,2017,heat,auto,Alburgh,622.2462526766594,651.7237687366166,614.0770877944326,30.0,False,False,False
64c3644e0708da17140a8cfff41b6d223c8e8cd8,Jan,2017,heat,hold,Alburgh,604.1847475832437,651.9742212674544,571.6530612244898,30.0,False,False,False
662953f85593ffcb52ca9d8569604ec908481b51,Jan,2017,heat,hold,South Burlington,662.7324032974001,664.0275840202918,664.0244134432468,0.0,False,False,False
6f76dee396823efaa4928dd76539ab3f46489ee6,Jan,2017,heat,auto,Bethel,677.4857594936709,659.4620253164558,638.9240506329114,0.0,False,False,False
6f76dee396823efaa4928dd76539ab3f46489ee6,Jan,2017,heat,hold,Bethel,700.1790678659037,674.9959116925593,673.3278822567457,0.0,False,False,False
71984008b7dff37ff8383f34211aa9764e462a4b,Jan,2017,heat,auto,Chester,604.9545454545455,650.0,600.0,115.0,False,False,False
71984008b7dff37ff8383f34211aa9764e462a4b,Jan,2017,heat,hold,Chester,532.9583333333334,650.0,500.0,115.0,False,False,False
76b12ae9924097aa336534433c0e9b7d53d46e4f,Jan,2017,heat,auto,Woodford,676.3333333333334,680.0,680.0,10.0,False,False,True
76b12ae9924097aa336534433c0e9b7d53d46e4f,Jan,2017,heat,hold,Woodford,676.0416666666666,680.3333333333334,680.0,10.0,False,False,True
7cf01f9297d88d3d00700bf97cf8051cd99241f8,Jan,2017,heat,auto,Woodford,682.474358974359,700.0,680.0,10.0,False,False,True
7cf01f9297d88d3d00700bf97cf8051cd99241f8,Jan,2017,heat,hold,Woodford,693.0,776.75,689.25,10.0,False,False,True
7fa021bd983c34f07a6ab6cb5cf89b2a51fdc387,Jan,2017,heat,auto,Bethel,795.3039215686273,690.0,690.0,0.0,False,False,False
7fa021bd983c34f07a6ab6cb5cf89b2a51fdc387,Jan,2017,heat,hold,Bethel,709.7680292455965,680.0,680.0,0.0,False,False,False
8de572f3c0cd0e9fbadaff3165dc844a1ef72f5a,Jan,2017,heat,hold,South Burlington,713.6933333333334,714.3466666666667,713.6533333333333,0.0,False,False,False
92a7755d85f209ef9778cefd008c94c23f3a4370,Jan,2017,heat,auto,South Burlington,718.5365853658536,709.859756097561,709.859756097561,10.0,False,False,False
92a7755d85f209ef9778cefd008c94c23f3a4370,Jan,2017,heat,hold,South Burlington,717.8604395604394,709.4076923076923,709.4076923076923,10.0,False,False,False
92ac49a94eafc43db2839c26793fb64729d75d2d,Jan,2017,heat,hold,Jericho,673.547619047619,678.3571428571429,675.4047619047619,60.0,False,False,False
a1a9fe0e9032274670b0ee43b67a76d3ed18cda5,Jan,2017,auto,auto,South Burlington,675.3333333333334,815.3333333333335,697.3333333333335,5.0,False,False,False
a1a9fe0e9032274670b0ee43b67a76d3ed18cda5,Jan,2017,heat,hold,South Burlington,657.0,750.0,750.0,5.0,False,False,False
b280bb572e020824c1d10ca790031bddad638ddf,Jan,2017,heat,auto,Woodford,682.0,680.0,680.0,10.0,False,False,True
b8499dce4ad0e8b7441e7f16bed32acb435d233c,Jan,2017,heat,auto,Bethel,694.3079196217494,690.0,670.0,0.0,False,False,False
b8499dce4ad0e8b7441e7f16bed32acb435d233c,Jan,2017,heat,hold,Bethel,695.8858543417367,682.1694677871149,682.1694677871149,0.0,False,False,False
bc7f182018bb08d874582111d575271a5b08222d,Jan,2017,heat,auto,Hinesburg,677.1379310344827,684.0086206896551,676.0431034482757,75.0,False,False,False
bc7f182018bb08d874582111d575271a5b08222d,Jan,2017,heat,hold,Hinesburg,680.6741573033707,680.5730337078652,679.561797752809,75.0,False,False,False
cfa61a674a0241bcf34a0f151ce59558e17b6d93,Jan,2017,heat,hold,Chester,631.1866666666666,655.9466666666667,550.5466666666666,115.0,False,False,False
dff152b834051b8c400a572af119b26eb79c03c6,Jan,2017,heat,auto,Shrewsbury,573.3770491803277,650.344262295082,600.2131147540982,120.0,False,False,False
dff152b834051b8c400a572af119b26eb79c03c6,Jan,2017,heat,hold,Shrewsbury,522.4316693944354,650.013093289689,511.54541734860885,120.0,False,False,False
e36232d3783476e242bd3294bcef683e8818a94b,Jan,2017,heat,hold,Montpelier,575.7898574743123,650.5104408352669,578.5309910507127,55.0,False,False,False
e9042a7ed72dc1ec47946a7b3e214edd1d26090f,Jan,2017,heat,auto,Newfane,709.6341463414633,715.7317073170732,715.0,50.0,False,False,False
e9042a7ed72dc1ec47946a7b3e214edd1d26090f,Jan,2017,heat,hold,Newfane,694.1660231660231,705.6138996138997,698.6833976833976,50.0,False,False,False
fa08475416235509957094bd28ed79584aee4469,Jan,2017,heat,auto,Chester,622.4038461538463,650.0,614.0384615384615,115.0,False,False,False
fa08475416235509957094bd28ed79584aee4469,Jan,2017,heat,hold,Chester,528.953125,650.0,503.515625,115.0,False,False,False
fb25c89e80abf37ee43b1d4c3b1aa4aaf4e948fb,Jan,2017,heat,auto,Underhill Center,667.6591549295774,674.2253521126762,674.1126760563379,30.0,False,False,False
fb25c89e80abf37ee43b1d4c3b1aa4aaf4e948fb,Jan,2017,heat,hold,Underhill Center,686.3029876977153,690.9862917398946,690.7652021089632,30.0,False,False,False
fe4b4fe6f50d63b942ddfe83cbcfc08d51ef999b,Jan,2017,heat,hold,Brattleboro,662.84375,653.28125,606.5625,120.0,False,False,False
