Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,jun,2021,cool,hold,Clovis,711.879781420765,709.7049180327868,709.7049180327868,20.0,False,False,False
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,jun,2021,heat,hold,Clovis,736.8571428571429,730.0,730.0,20.0,False,False,False
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,jun,2021,auto,hold,CLOVIS,709.185944363104,730.5373352855052,677.7159590043924,15.0,False,False,True
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,jun,2021,cool,hold,Las Cruces,741.6046511627907,750.0,700.0,25.0,False,False,False
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,jun,2021,cool,hold,Roswell,714.2296296296296,735.0271604938272,735.0271604938272,38.0,False,False,True
0a3fdc81db9597916e4c018684686cbc7aec6cc9,jun,2021,cool,hold,Albuquerque,728.7142857142857,770.0,761.4285714285714,38.0,False,False,False
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,jun,2021,cool,hold,Albuquerque,714.0025,715.3125,714.2775,35.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,jun,2021,cool,hold,Albuquerque,776.5840163934427,773.2848360655738,773.2008196721312,30.0,False,False,False
0fc0f1a48ce828bd9523ab8a77af519aa8e4b1af,jun,2021,cool,hold,Hobbs,696.0318379160636,700.9117221418235,700.9117221418235,0.0,False,False,False
112ab696991e135909df9f3c0b140ae2aa0f4227,jun,2021,auto,hold,Deming,671.1123254401942,673.6788099574985,580.0,105.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,jun,2021,auto,hold,Clovis,737.2304256437204,759.9169732002102,600.0,0.0,False,False,False
15a693724ac106cb63d40bc8a2ae25dc91683b82,jun,2021,cool,hold,Albuquerque,728.7916666666666,730.0,689.25,25.0,False,False,False
15d162b914f457f91f466e002bd0118511e7dd7e,jun,2021,cool,hold,Albuquerque,737.0724876441516,738.9126853377265,738.9126853377265,0.0,True,False,False
1a4dbd257465485e937eb72661e6514182cfe53d,jun,2021,cool,hold,Albuquerque,725.329268292683,730.0,730.0,20.0,False,False,False
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,jun,2021,cool,hold,Roswell,729.722891566265,680.4096385542168,680.3493975903615,100.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,jun,2021,cool,hold,Rio Rancho,687.9445983379501,689.4778393351801,689.409972299169,20.0,False,False,False
1cb7501e043f4b35ed4a9e85c063fee90c9efad4,jun,2021,auto,hold,Los Alamos,692.9677419354839,746.0,676.0,50.0,False,False,False
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,jun,2021,auto,hold,Albuquerque,710.7777777777778,734.047619047619,691.4285714285714,30.0,True,False,True
1d3dba41a74ba5c9c7b9c0c4e4e61ba272f2b3d6,jun,2021,heat,hold,Santa Fe,749.6666666666666,660.0,660.0,59.0,True,False,False
1e20a0c7db767f86be4c91e31c81c9751d2994a0,jun,2021,auto,hold,Albuquerque,683.6675271037687,683.0,633.0,5.0,False,False,False
1e20a0c7db767f86be4c91e31c81c9751d2994a0,jun,2021,cool,hold,Albuquerque,676.2596585804133,676.167115902965,676.167115902965,5.0,False,False,False
1f349d0bb12823221952e04771586b16d7fdb591,jun,2021,cool,hold,Rio Rancho,781.0702614379085,783.9787581699346,783.0718954248366,10.0,False,False,False
21f65cd96df07cf57f767730caa24e20b5495560,jun,2021,cool,hold,Mesquite,770.9811715481171,772.9529288702929,772.9529288702929,25.0,False,False,False
23907d84af49579cc2ee6158598b4564039c8360,jun,2021,auto,hold,Albuquerque,771.8,721.0,660.0,10.0,False,False,False
2484d6151dfc3d890ced0d2864542c70eea332eb,jun,2021,auto,hold,Albuquerque,748.6923076923077,760.0,680.0,57.0,False,False,False
25d40c374ccc63bb812019b3ab711f4821c2efb2,jun,2021,cool,hold,Roswell,755.479050797182,757.3414905450501,757.3414905450501,35.0,False,False,True
2818adf5822b1f2a3276bf379a90a57f32777861,jun,2021,auto,hold,Alamogordo,737.8,729.0,709.0,25.0,False,False,False
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,jun,2021,cool,hold,Rio Rancho,704.1734042553192,702.3765957446808,698.7212765957447,5.0,False,False,False
2cf468436bd3ed1b6cba6ddf8ea971928eb60021,jun,2021,auto,hold,Las Cruces,727.7765006385696,726.8467432950191,660.3275862068965,9.0,True,False,False
2d3cb9607e7a23b9bce71b87764d473ec23d312c,jun,2021,cool,hold,Clovis,718.4702970297029,722.7722772277227,722.7722772277227,40.0,False,False,False
2f709e6a3dedd66bc854ab5582717b6600a39a74,jun,2021,auto,hold,Albuquerque,739.2265625,738.796875,680.1484375,60.0,False,False,False
2ff91e56691c26c3916437b685d73adb4507bcc6,jun,2021,auto,hold,Albuquerque,741.8333333333334,740.0,680.0,25.0,False,False,False
31527e5e840476508017efa3fb451d77df6810ce,jun,2021,auto,hold,Albuquerque,717.131633356306,719.5478980013784,650.0,49.0,True,False,False
31c7c4611811eb3b6c7fe5551092351c8b6e4faa,jun,2021,auto,hold,Albuquerque,751.125,750.0,690.0,0.0,False,False,False
3271c747361f6de586952939fb7a707d9fb5dbb3,jun,2021,auto,hold,Albuquerque,754.3047619047619,747.6761904761905,680.0,15.0,True,False,False
32b7e4f099be1bef07454fe297117fa4610b74ff,jun,2021,cool,hold,Albuquerque,694.1947826086956,702.344347826087,702.344347826087,35.0,True,False,False
3452cbe1579596691e459126a705b17b767a9615,jun,2021,auto,hold,Hobbs,722.203125,728.828125,620.0,0.0,False,False,False
37e507636b62c644594504a3da41a1ca4e82287f,jun,2021,cool,hold,Las Cruces,784.1030303030303,757.0151515151515,757.0151515151515,50.0,False,False,False
3814199d32517d4c436882f8601f0f3d6c5c85fb,jun,2021,cool,hold,Clovis,723.0811470408786,724.9902379499695,724.9762050030506,50.0,False,False,False
3c9a76d6ee1b6314b416707218f6649a9d99e458,jun,2021,cool,hold,Albuquerque,703.2790178571429,697.2946428571429,697.2946428571429,30.0,True,False,True
3dafa303709de7880515b9a2ef6b9b6d819d739f,jun,2021,cool,hold,Albuquerque,734.9035294117647,755.2470588235294,751.4823529411765,40.0,False,False,False
400935405bc649489a145f124791dc0337076e5f,jun,2021,cool,hold,Rio Rancho,744.6080338266385,799.7957716701902,784.1564482029598,10.0,False,False,False
40404b18006440ad705537012fdbb1f6d8561cc0,jun,2021,cool,hold,Albuquerque,743.7083333333334,740.7083333333334,738.9166666666666,5.0,False,False,False
404ade9a8156be04dc6d500bf69f1c5d409fb1ed,jun,2021,cool,hold,Albuquerque,824.4516129032259,891.2903225806451,809.0,9.0,False,False,False
41f926a54ecea6fe896d9e9a0b622871ad73793c,jun,2021,auto,hold,Rio Rancho,713.9021276595745,714.4297872340426,658.8328267477203,30.0,False,False,False
41f926a54ecea6fe896d9e9a0b622871ad73793c,jun,2021,cool,hold,Rio Rancho,716.4579945799458,715.4146341463414,715.4146341463414,30.0,False,False,False
45bfb67b0762414c2ab40839521c8586a8725ccd,jun,2021,cool,hold,Albuquerque,754.8266666666667,745.7644444444444,745.7466666666667,10.0,False,False,False
45ff8fb1586a61a3a6cea5bef29592359e5d5c13,jun,2021,auto,hold,Clovis,741.7287037037037,740.0,690.0,0.0,False,False,False
476cc17fe85ad56384685563ffb9ed74b0fcf827,jun,2021,auto,hold,Clovis,700.6666666666666,708.6410256410256,650.4358974358975,20.0,False,False,True
482f74a48aae0d657fcd576f99ac50113cba86a4,jun,2021,auto,hold,Roswell,699.5862068965517,700.0,680.0,45.0,False,False,False
4d2b0ae7923b92528f0f51b4c3de6d11127b7ed6,jun,2021,auto,hold,Deming,701.4090909090909,700.0,640.0,20.0,False,False,False
4d2b0ae7923b92528f0f51b4c3de6d11127b7ed6,jun,2021,cool,hold,Deming,701.8257575757576,697.5757575757576,697.5757575757576,20.0,False,False,False
4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,jun,2021,cool,hold,Clovis,710.9166666666666,719.0,719.0,0.0,True,False,False
4e0bd5ed276d1190ca764a7de9c4b26661333483,jun,2021,auto,hold,Albuquerque,788.8809523809524,788.204081632653,660.0,45.0,False,False,False
510a1bf4bb1d0d6598ab2d9dac27f2f7898ea916,jun,2021,auto,hold,Clovis,715.3714285714286,676.0,573.4285714285714,19.0,True,False,True
54b5cb33754b7116caa7e6f8f8aa11d5c25a3162,jun,2021,auto,hold,1,745.3021040095276,750.0,700.0,20.0,True,False,False
54c10acdfb63730a13b062c6ff775f44d203273c,jun,2021,auto,hold,Las Cruces,745.0,753.967032967033,459.6703296703297,5.0,False,False,False
54ce6433b149d0b03bd7e5b22f6ac3b005d7f9dc,jun,2021,cool,hold,Albuquerque,760.4757281553398,762.2621359223301,762.2621359223301,47.0,False,False,False
55ad56363f5055834cb6b640ef336431a20f3fca,jun,2021,cool,hold,Roswell,718.1387559808612,703.8277511961722,703.8277511961722,19.0,False,False,False
5676e8b71d15c89a91f9dede05308c4a9b1e53c2,jun,2021,cool,hold,Las Cruces,675.3513513513514,675.2905405405405,639.3716216216217,0.0,False,False,True
57d28b3374554019def6b672ef7f8071e5fff371,jun,2021,cool,hold,Artesia,718.1295597484277,720.7547169811321,720.7547169811321,0.0,False,False,False
5a293636359026964c349eda070be23a89e48781,jun,2021,auto,hold,Albuquerque,778.1656942823804,814.7532088681447,573.6172695449242,17.0,False,False,False
5b5d31c6d1b93c5c4fce8aa178afdc21a6751ffb,jun,2021,cool,hold,Albuquerque,747.8064516129032,768.6451612903226,768.6451612903226,15.0,False,False,False
5cb9b9c862af0618593a15beeaf35f50ff797fbd,jun,2021,cool,hold,Santa Fe,757.4440497335702,770.0461811722913,770.0461811722913,10.0,False,False,False
5d97d569f36ae56be48a02d8e32d84815c108883,jun,2021,cool,hold,Albuquerque,718.6045197740114,775.4802259887006,775.4802259887006,9.0,False,False,False
5faa349a6322b91b4d47d1bbde614ac6960eed26,jun,2021,auto,hold,Los Alamos,711.52,760.28,678.88,40.0,False,False,False
6223da41e382e7f865536a6eeb3ff5ee29821766,jun,2021,cool,hold,Rio Rancho,741.7407407407408,740.1851851851852,738.7777777777778,20.0,False,False,False
62ae8d023cdcf22f42b2af86ada98d3d8b3f879f,jun,2021,cool,hold,Albuquerque,719.8246611281154,726.8727590730214,726.8657630083078,25.0,True,False,False
644b57bcb723178db5be1439bc603b9ca3030739,jun,2021,cool,hold,Alamogordo,722.9730146491904,725.4811102544334,725.4811102544334,17.0,False,False,False
663af4d1af6d25f58091e95fb5d655aa626c9bd7,jun,2021,auto,hold,Rio Rancho,731.9166666666666,720.75,650.0,10.0,False,False,False
6696b70d15ff680c948557249ca0c5c47c66a53c,jun,2021,auto,hold,Clovis,706.241935483871,705.0,685.0,30.0,False,False,False
6af92558b51924ff942095568a4da824e1dc43a4,jun,2021,cool,hold,Clovis,709.5909090909091,755.0,755.0,30.0,False,False,False
6b23dc609761fb9ef3dbd7a7b94e65e072d95694,jun,2021,cool,hold,Rio Rancho,719.8858024691358,711.9012345679013,711.75,30.0,False,False,False
6d47910615bcb73c442af00f6cc700d56b38ae37,jun,2021,auto,hold,Rio Rancho,717.0097181729835,731.0116618075801,662.1088435374149,0.0,True,False,False
6d8af527d9e909245a39ffea074b478d5df79054,jun,2021,cool,hold,Albuquerque,713.48,714.66,714.46,30.0,True,False,False
71ea2668cd3ae8ec5989fb79e22528768fb6fa55,jun,2021,cool,hold,Tucumcari,715.1237322515213,708.0922920892494,704.4158215010142,0.0,False,False,False
7538a09307a1eb55d2a408bf33712a72c660814e,jun,2021,auto,hold,Albuquerque,731.4142857142857,738.8857142857142,690.1,27.0,True,False,False
