Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0035a5b4899db450684c9e8a69ae5f551baad326,aug,2019,auto,auto,Edmond,704.0,705.0,611.0,9.0,False,False,False
00460dd38f7e4b4fd2bda68e09f8f054443f2d76,aug,2019,cool,auto,Moore,724.976076555024,725.2344497607655,725.2153110047847,9.0,True,False,False
00460dd38f7e4b4fd2bda68e09f8f054443f2d76,aug,2019,cool,hold,Moore,722.578947368421,719.7518796992481,719.5112781954887,9.0,True,False,False
016488fbfc2122be4ab7bb8e237f6f4a6956574e,aug,2019,auto,auto,Broken Arrow,683.6561085972851,684.2760180995475,619.7285067873303,29.0,True,False,False
016488fbfc2122be4ab7bb8e237f6f4a6956574e,aug,2019,auto,hold,Broken Arrow,691.528735632184,693.0977011494252,614.5057471264367,29.0,True,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,aug,2019,cool,auto,Lawton,742.4153846153846,748.3230769230769,748.0769230769231,77.0,False,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,aug,2019,cool,hold,Lawton,743.3666666666667,740.0,740.0,77.0,False,False,False
01b25b2ecd7a868e9fc2fa6710e1bb5eaf5f74fc,aug,2019,cool,hold,El Reno,706.8872180451128,699.0,698.8796992481203,9.0,False,False,False
01ed737bc2ddbd804a797b31627ccf113c8d84a5,aug,2019,cool,auto,Oklahoma City,757.4153439153439,752.2222222222222,680.0,30.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,aug,2019,cool,auto,Edmond,714.2255639097745,710.0,710.0,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,aug,2019,cool,hold,Edmond,720.944,723.724,720.56,20.0,False,False,False
0224312aad99bbb11f8d10061bb4f3baaea87de6,aug,2019,cool,hold,Tulsa,748.85,740.1,739.2,45.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,aug,2019,cool,auto,Broken Arrow,732.3693693693693,730.081081081081,709.8378378378378,40.0,False,False,False
02622b3c7a1284f5771378d386c5177eed06f0e3,aug,2019,auto,auto,Oklahoma City,749.5588235294117,747.3529411764706,680.0,0.0,False,False,True
02cfd2f65ec21abb498029a8bb918bef31a65d40,aug,2019,auto,hold,Salina,765.3333333333334,759.5238095238095,720.0,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,aug,2019,cool,auto,Bixby,692.9074074074074,690.0,690.0,0.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,aug,2019,cool,hold,Bixby,682.8172839506173,681.2675925925926,681.2675925925926,0.0,False,False,False
032edc8d347dc8fb8bd34b8690cf48de6263f380,aug,2019,cool,auto,Norman,716.0344827586207,710.0,710.0,29.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,aug,2019,cool,auto,Tulsa,738.607476635514,739.0654205607476,739.0654205607476,30.0,False,False,False
