Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01ac10bc02b4056dcba48fe50a960e6423136bee,aug,2017,cool,auto,Lawton,751.3114285714286,793.0257142857142,668.34,77.0,False,False,False
02cfd2f65ec21abb498029a8bb918bef31a65d40,aug,2017,auto,auto,Salina,764.5392156862745,761.7647058823529,727.2549019607843,20.0,False,False,False
02cfd2f65ec21abb498029a8bb918bef31a65d40,aug,2017,auto,hold,Salina,756.7029702970297,753.7871287128713,723.7871287128713,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,aug,2017,cool,auto,Bixby,678.3795493934142,678.7175043327557,670.0,0.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,aug,2017,cool,hold,Bixby,687.9325153374233,689.8700830025261,689.8726091663659,0.0,False,False,False
040beb34d735638b826bab3f8edd7d202b29a643,aug,2017,auto,auto,Moore,757.7966101694915,779.1694915254237,671.271186440678,35.0,False,False,False
043757348c59292de2a957b62f803d46d0a67a14,aug,2017,cool,auto,Edmond,719.3923076923077,718.6692307692308,713.5538461538462,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,aug,2017,cool,hold,Edmond,715.7846776915288,719.7968275396557,719.7958150523118,0.0,True,False,True
0475a0044eeab16403a0c94d70929c4436bf2302,aug,2017,cool,auto,Broken Arrow,733.6688829787234,731.2898936170212,730.0,35.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,aug,2017,cool,hold,Oklahoma City,753.5570776255707,751.3759512937595,751.3759512937595,60.0,False,False,False
05e121eab992f97b8a8e8d8146c52404ee04b722,aug,2017,cool,auto,Edmond,737.6763005780347,739.8901734104046,739.8901734104046,0.0,False,False,True
05e121eab992f97b8a8e8d8146c52404ee04b722,aug,2017,cool,hold,Edmond,729.435386258455,731.2125311498754,731.2125311498754,0.0,False,False,True
05e121eab992f97b8a8e8d8146c52404ee04b722,aug,2017,heat,auto,Edmond,743.1969696969697,740.0,740.0,0.0,False,False,True
05e121eab992f97b8a8e8d8146c52404ee04b722,aug,2017,heat,hold,Edmond,739.974358974359,725.9358974358975,725.9358974358975,0.0,False,False,True
0700df6a1d2fa5d1db791eb12a48d56942b97a76,aug,2017,auto,auto,Oklahoma City,770.6078947368421,808.7026315789474,679.3763157894737,20.0,False,False,False
