Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,jun,2018,cool,auto,Columbus,752.1371158392435,755.0567375886525,748.6477541371158,40.0,False,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,jun,2018,cool,hold,Columbus,735.9962484368486,735.4460191746562,735.2876198416006,40.0,False,False,False
00474e9c5a4122916b24150ad706014b0c17eb90,jun,2018,cool,auto,Newnan,683.8591549295775,682.2042253521126,682.2042253521126,10.0,False,False,False
00474e9c5a4122916b24150ad706014b0c17eb90,jun,2018,cool,hold,Newnan,701.5142857142857,713.0685714285714,713.0057142857142,10.0,False,False,False
006f827019c7979541901360ed5bbdf1ef265887,jun,2018,cool,auto,Grovetown,788.1052975801177,789.0725964682799,789.0725964682799,10.0,True,False,True
006f827019c7979541901360ed5bbdf1ef265887,jun,2018,cool,hold,Grovetown,777.9528464634848,776.2288671650374,776.2288671650374,10.0,True,False,True
0070efdb5ff09d96c8cc5aab956ed49ef5b838b1,jun,2018,auto,auto,Duluth,720.6842105263158,720.0,690.0,0.0,False,False,False
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,jun,2018,auto,hold,Atlanta,746.4,700.0,650.0,0.0,True,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,jun,2018,cool,hold,Marietta,783.5357142857143,780.0,780.0,20.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,jun,2018,cool,auto,Dacula,757.2149837133551,765.6319218241042,750.6807817589577,10.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,jun,2018,cool,hold,Dacula,749.0728224654927,750.2679676344598,750.2141837220371,10.0,False,False,False
01154fe679d313a96b28ac6cb92776f4b3e93f13,jun,2018,auto,hold,Forsyth,752.8333333333334,738.6666666666666,668.6666666666666,17.0,True,False,True
01306ca8cc8014c56083dcf50a882aabe2215c8c,jun,2018,cool,auto,Stone Mountain,749.6635730858469,748.4074245939676,749.6399071925754,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,jun,2018,cool,hold,Stone Mountain,752.9443620178041,751.1364985163204,751.1535608308606,30.0,False,False,False
01360a9287161a09764593b1345b9ed852d9ec0d,jun,2018,auto,auto,Atlanta,758.639367816092,750.0,650.0,20.0,False,False,False
01660136bfab5bd852382d3017d246e52b96a964,jun,2018,auto,auto,Villa Rica,742.0,844.0,678.0,0.0,False,False,True
01660136bfab5bd852382d3017d246e52b96a964,jun,2018,auto,hold,Villa Rica,824.8333333333334,770.0,680.0,0.0,False,False,True
0169d230e029ae2b0249208567c157a9b36b0f81,jun,2018,auto,auto,Newnan,727.4791139240506,728.4151898734177,649.8626582278481,7.0,False,False,True
0169d230e029ae2b0249208567c157a9b36b0f81,jun,2018,auto,hold,Newnan,726.140866873065,728.9241486068112,650.0,7.0,False,False,True
01715ee1ea14f9d3de4170a9315ea9e6b5d012c6,jun,2018,cool,auto,Thomaston,757.0,743.3125,646.28125,80.0,False,False,False
0179392d99e6ae71c82458839d275a267b128999,jun,2018,auto,auto,Augusta,722.185303514377,719.7188498402556,633.2555910543131,0.0,False,False,False
0179392d99e6ae71c82458839d275a267b128999,jun,2018,auto,hold,Augusta,726.4135429262394,725.2454655380894,622.3978234582829,0.0,False,False,False
0198a94455577a0ce1ed1319a615506948730d59,jun,2018,auto,auto,Dallas,740.1190476190476,750.0238095238095,700.0,5.0,False,False,False
01d2a26c64ef0d1f87e2b0f3f97d3673be1a9fe6,jun,2018,cool,auto,Marietta,733.9759036144578,683.9859437751004,729.0261044176707,30.0,True,False,False
01d2a26c64ef0d1f87e2b0f3f97d3673be1a9fe6,jun,2018,cool,hold,Marietta,695.5407407407407,666.6666666666666,666.6666666666666,30.0,True,False,False
02223c361b97811fa516212f78dbf4b70b5357b7,jun,2018,cool,auto,Soperton,754.8794007490636,755.6704119850187,755.6704119850187,70.0,True,False,True
02223c361b97811fa516212f78dbf4b70b5357b7,jun,2018,cool,hold,Soperton,758.1419656786271,757.0868434737389,757.0868434737389,70.0,True,False,True
0222567e64ee452a47c497d5b19d19188f8e90d6,jun,2018,auto,auto,Roswell,720.04,719.04,669.04,40.0,False,False,False
