Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010e47e4b45d741375cce16b3f2834662857046,jun,2021,auto,hold,Dunwoody,709.8003320880033,708.3524283935243,656.4881693648817,59.0,True,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,jun,2021,auto,hold,Columbus,702.7824858757062,706.2259887005649,609.2570621468926,40.0,False,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,jun,2021,cool,hold,Columbus,684.7256317689531,695.4945848375452,653.6606498194946,40.0,False,False,False
006f827019c7979541901360ed5bbdf1ef265887,jun,2021,auto,hold,Grovetown,819.0,801.0,766.0,10.0,True,False,True
006f827019c7979541901360ed5bbdf1ef265887,jun,2021,cool,hold,Grovetown,799.9058441558442,804.0064935064935,804.0064935064935,10.0,True,False,True
006f827019c7979541901360ed5bbdf1ef265887,jun,2021,heat,hold,Grovetown,808.5,800.0,800.0,10.0,True,False,True
0070efdb5ff09d96c8cc5aab956ed49ef5b838b1,jun,2021,auto,hold,Duluth,741.7487844408428,742.6337115072934,699.3776337115073,0.0,False,False,False
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,jun,2021,auto,hold,Atlanta,723.2490761271249,724.2439024390244,659.3252032520326,0.0,True,False,False
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,jun,2021,cool,hold,Atlanta,724.8294849023091,720.8259325044405,717.8952042628774,0.0,True,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,jun,2021,cool,hold,Marietta,783.5,782.3846153846154,780.5,20.0,False,False,False
00ab57c6dcdcfd4036692fd4a461a692798a8fde,jun,2021,auto,hold,Marietta,709.5217391304348,691.9565217391304,641.9565217391304,5.0,False,False,False
00dcce15115ae3f87a915d5f4d9076f78723c331,jun,2021,auto,hold,Holly Springs,761.1666666666666,720.0,700.0,0.0,False,False,False
00dcce15115ae3f87a915d5f4d9076f78723c331,jun,2021,cool,hold,Holly Springs,722.2850877192982,720.0,700.0,0.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,jun,2021,cool,hold,Dacula,756.7741935483871,754.5290322580645,753.7935483870967,10.0,False,False,False
012cda5066148e58ba84c4aa66c65b952acd2412,jun,2021,cool,hold,Marietta,756.0045317220544,769.9199395770393,769.9199395770393,9.0,True,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,jun,2021,cool,hold,Stone Mountain,754.7282442748092,754.0045801526718,754.0167938931297,30.0,False,False,False
01360a9287161a09764593b1345b9ed852d9ec0d,jun,2021,auto,hold,Atlanta,741.9206349206349,740.0,680.0,20.0,False,False,False
0169d230e029ae2b0249208567c157a9b36b0f81,jun,2021,cool,hold,Newnan,686.0226377952756,683.3267716535433,683.3267716535433,7.0,False,False,True
0198a94455577a0ce1ed1319a615506948730d59,jun,2021,auto,hold,Dallas,739.7407407407408,740.0277777777778,690.0277777777778,5.0,False,False,False
0198bb5ca0439fb3e79d4453fef78a13d850d775,jun,2021,auto,hold,Zebulon,710.1308368007398,712.5894590846048,645.5802126675914,10.0,False,False,True
01e4ea06db07b6b8900408f2986d0de5eb6ffc6f,jun,2021,auto,hold,Atlanta,714.4181117533718,712.9730250481696,660.917148362235,0.0,True,False,True
0222567e64ee452a47c497d5b19d19188f8e90d6,jun,2021,auto,hold,Roswell,723.117166212534,720.0081743869209,660.0136239782016,40.0,False,False,False
