Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0003961bf7be0178033b8555171c5f824c7de641,jun,2019,auto,hold,McKinney,719.8965517241379,718.6436781609195,668.6436781609195,15.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,jun,2019,cool,auto,Tomball,712.8307756117794,712.2040647034426,712.2040647034426,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,jun,2019,cool,hold,Tomball,717.5087108013937,717.3797909407665,717.3797909407665,66.0,False,False,False
000b62ee679be720c7e29287671df330984fc4dc,jun,2019,auto,auto,Frisco,738.1762114537445,738.1321585903083,658.237885462555,30.0,False,False,False
000cd769eabc6d52d94bad16a47650a0e2bbb65f,jun,2019,cool,auto,Kennedale,741.2708333333334,740.75,737.0,0.0,False,False,False
000cd769eabc6d52d94bad16a47650a0e2bbb65f,jun,2019,cool,hold,Kennedale,707.8571428571429,708.0,708.0,0.0,False,False,False
0012a9ee0fd69c8c186fc1513ef8a5caae74cac3,jun,2019,cool,auto,Dallas,780.1165644171779,820.0,640.0,50.0,False,False,False
0012a9ee0fd69c8c186fc1513ef8a5caae74cac3,jun,2019,cool,hold,Dallas,765.8932038834952,760.0,760.0,50.0,False,False,False
00133b4cfd43110da9c312414ea4ec65c8d158cb,jun,2019,auto,auto,Oak Ridge North,703.9803921568628,700.0,650.0,30.0,True,False,False
00133b4cfd43110da9c312414ea4ec65c8d158cb,jun,2019,cool,auto,Oak Ridge North,692.6048387096774,690.0362903225806,690.0362903225806,30.0,True,False,False
00133b4cfd43110da9c312414ea4ec65c8d158cb,jun,2019,cool,hold,Oak Ridge North,702.3207136640557,700.0,700.0,30.0,True,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,jun,2019,cool,auto,Austin,742.0854224698236,753.1903435468895,729.5747446610957,0.0,False,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,jun,2019,cool,hold,Austin,751.6913580246913,754.6543209876543,754.1851851851852,0.0,False,False,False
001b181c7fc1aa0a6346da41ff48a00542854475,jun,2019,cool,auto,Southlake,764.25,800.0,790.0,20.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,jun,2019,auto,auto,Porter,757.2392026578073,787.5249169435216,674.9269102990033,5.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,jun,2019,auto,hold,Porter,773.0892857142857,780.0,690.0,5.0,False,False,False
001e1a9a33f4046317bed2dfe295421d45e055e9,jun,2019,auto,hold,Houston,751.2916666666666,750.2083333333334,690.0,5.0,False,False,False
002c3bc36965ccbff63b9fb9cd605afcc5e3c704,jun,2019,auto,auto,Plano,780.7224287484511,777.5749690210657,714.0607187112763,15.0,False,False,True
002c3bc36965ccbff63b9fb9cd605afcc5e3c704,jun,2019,auto,hold,Plano,771.6111111111111,761.5555555555555,719.2222222222222,15.0,False,False,True
003a3253400c47cbd28f2606555a592a0666c299,jun,2019,auto,auto,Prosper,756.8888888888889,750.0,700.0,5.0,False,False,False
003a3253400c47cbd28f2606555a592a0666c299,jun,2019,auto,hold,Prosper,725.2058823529412,726.9509803921569,676.9509803921569,5.0,False,False,False
0044990ecbca92afa073e9fc7bd364448f9186aa,jun,2019,cool,auto,Houston,767.4090909090909,766.5454545454545,766.3636363636364,80.0,False,False,False
0044990ecbca92afa073e9fc7bd364448f9186aa,jun,2019,cool,hold,Houston,778.5092592592592,784.2698412698413,778.723544973545,80.0,False,False,False
00518d8bcc4ec41f3dd331909ab294c04ec0726a,jun,2019,auto,auto,San Antonio,742.4566929133858,754.9291338582677,674.9291338582677,15.0,False,False,False
00518d8bcc4ec41f3dd331909ab294c04ec0726a,jun,2019,auto,hold,San Antonio,731.9732142857143,735.0,655.0,15.0,False,False,False
0054f2799074d07728ade76e0a439dd598d055bb,jun,2019,auto,hold,Dallas,750.7777777777778,750.9444444444445,669.4444444444445,90.0,True,False,True
005d43fbccdf701b56cc89e0f741a74238463bf8,jun,2019,auto,auto,Austin,729.5120385232744,726.6729534510433,681.0433386837881,38.0,False,False,False
005d43fbccdf701b56cc89e0f741a74238463bf8,jun,2019,auto,hold,Austin,736.472,732.9093333333333,676.1333333333333,38.0,False,False,False
00637f200823923ffa73a8c38fb64eef03c01840,jun,2019,auto,auto,Round Rock,741.4858387799565,740.0,670.0,20.0,False,False,False
00637f200823923ffa73a8c38fb64eef03c01840,jun,2019,auto,hold,Round Rock,741.2549019607843,740.0,660.0,20.0,False,False,False
0072aaa82c4c777631570e53c15ad3e394d918e3,jun,2019,cool,auto,Houston,735.9331775700934,735.4742990654206,729.6121495327103,0.0,True,False,False
0072aaa82c4c777631570e53c15ad3e394d918e3,jun,2019,cool,hold,Houston,739.359375,738.45703125,738.359375,0.0,True,False,False
00750e99807a0bc47c7038664baba4d58ddae71f,jun,2019,cool,hold,Keller,740.8642857142858,740.7095238095238,740.652380952381,0.0,False,False,False
00801f83e4a176a35a440e424c84f48c0b212714,jun,2019,cool,hold,Frisco,763.6060606060606,759.7474747474747,758.9090909090909,15.0,False,False,False
008b5e917ccaeb423c76d27072795a41f7a941af,jun,2019,cool,auto,Tyler,681.3839788149619,677.5018205892088,677.5018205892088,30.0,False,False,False
008b5e917ccaeb423c76d27072795a41f7a941af,jun,2019,cool,hold,Tyler,710.9487179487179,673.0769230769231,673.0769230769231,30.0,False,False,False
00a3059e4dd77ee8d6fb049da255f3239cabc2ae,jun,2019,cool,auto,Austin,714.2307692307693,705.8461538461538,671.6923076923077,5.0,False,False,False
00a3059e4dd77ee8d6fb049da255f3239cabc2ae,jun,2019,cool,hold,Austin,735.5555555555555,749.8333333333334,749.2222222222222,5.0,False,False,False
00b4896dd89c61c8cd6aeb8f62a3938c2752e7dc,jun,2019,cool,auto,KELLER,723.4333333333333,780.0,620.0,5.0,False,False,False
00b77a5c89067c581cef326f25b4ed6b6ef7f1e4,jun,2019,cool,auto,Hutto,711.8716075156576,713.0918580375783,661.5156576200418,0.0,True,False,True
00b77a5c89067c581cef326f25b4ed6b6ef7f1e4,jun,2019,cool,hold,Hutto,699.8333333333334,700.0,700.0,0.0,True,False,True
00e30feadf3b17ac7434c83b71e2fcc634ad312e,jun,2019,cool,auto,murphy,748.5011547344111,750.0369515011547,750.0369515011547,15.0,False,False,False
00e30feadf3b17ac7434c83b71e2fcc634ad312e,jun,2019,cool,hold,murphy,739.1319018404907,739.3558282208589,739.3558282208589,15.0,False,False,False
00f0685e7e2478cc1cd02e9c9a12c48de02f8e45,jun,2019,cool,auto,Garland,752.3947368421053,744.3355263157895,741.8026315789474,0.0,True,False,False
00f0685e7e2478cc1cd02e9c9a12c48de02f8e45,jun,2019,cool,hold,Garland,742.1302521008404,742.9201680672269,742.5714285714286,0.0,True,False,False
010e3cbd005add1f552332fee3d2482f80f66e1a,jun,2019,cool,hold,El Paso,775.2444444444444,781.9028985507247,781.9028985507247,9.0,True,False,False
0119aea2dd260593a714aef81229c33b881b1802,jun,2019,auto,auto,San Antonio,742.6451612903226,738.8494623655914,660.0,35.0,False,False,False
0119aea2dd260593a714aef81229c33b881b1802,jun,2019,auto,hold,San Antonio,744.043165467626,744.5539568345324,660.0503597122303,35.0,False,False,False
014672709f4f5d30ee2b811af9f2d3c41204b71d,jun,2019,auto,auto,Celina,733.0364727608495,736.3157894736842,684.2105263157895,5.0,False,False,False
014672709f4f5d30ee2b811af9f2d3c41204b71d,jun,2019,heat,auto,Celina,785.6145251396648,740.0,690.0,5.0,False,False,False
014b8d26b9b9c4d6869dfbf00cf42ea9cffe607d,jun,2019,auto,auto,Porter,722.2429577464789,722.0,672.0,10.0,False,False,False
014b8d26b9b9c4d6869dfbf00cf42ea9cffe607d,jun,2019,auto,hold,Porter,720.9563492063492,720.0,650.0,10.0,False,False,False
014b8d26b9b9c4d6869dfbf00cf42ea9cffe607d,jun,2019,cool,auto,Porter,723.7142857142857,721.7619047619048,671.7619047619048,10.0,False,False,False
014b8d26b9b9c4d6869dfbf00cf42ea9cffe607d,jun,2019,cool,hold,Porter,729.0,720.0,670.0,10.0,False,False,False
0150677854030b9e6701b6f959ceae091751f3a5,jun,2019,cool,auto,Houston,786.0,772.1,772.1,5.0,True,False,False
0150677854030b9e6701b6f959ceae091751f3a5,jun,2019,cool,hold,Houston,779.1377777777777,780.0,780.0,5.0,True,False,False
01512913ebd64f53154ad94e55f57253acb6d898,jun,2019,cool,auto,Colleyville,718.7414634146342,715.8682926829268,715.8682926829268,20.0,False,False,False
01512913ebd64f53154ad94e55f57253acb6d898,jun,2019,cool,hold,Colleyville,743.7352678571428,748.5758928571429,744.6901785714285,20.0,False,False,False
0166c84083e62e34f0d5547abee2aeb46eefdbca,jun,2019,auto,auto,Arlington,742.2,749.72,669.91,30.0,True,False,False
0166c84083e62e34f0d5547abee2aeb46eefdbca,jun,2019,auto,hold,Arlington,722.7414965986394,723.0702947845805,668.1541950113378,30.0,True,False,False
0169ec7ee4dc79ba847fe28d96d6dae794f88e12,jun,2019,auto,hold,Dallas,753.1673306772908,751.4077025232403,677.4196547144754,10.0,True,False,False
016ac8686714d762a23d16066931ed618bd5565e,jun,2019,auto,auto,Wylie,740.9794344473007,740.0025706940874,663.7789203084833,5.0,False,False,False
016ac8686714d762a23d16066931ed618bd5565e,jun,2019,auto,hold,Wylie,741.1,740.0,690.0,5.0,False,False,False
01707848affa8430b849d63a29c10e23a2d68380,jun,2019,auto,hold,Manor,758.140350877193,761.9122807017544,692.0,45.0,False,False,False
017086baabfb1386b8b5f2c23884b302b269048e,jun,2019,cool,hold,Sansom Park,704.2057613168724,700.4609053497942,680.0,65.0,True,False,False
0172eb4c67a4220aa94af6fadb379f0f0f7f6a99,jun,2019,auto,auto,Carrollton,739.4479953515398,738.3300406740267,676.4886693782685,30.0,False,False,False
0172eb4c67a4220aa94af6fadb379f0f0f7f6a99,jun,2019,auto,hold,Carrollton,736.6534372785259,731.4677533664068,695.9964564138909,30.0,False,False,False
0172eb4c67a4220aa94af6fadb379f0f0f7f6a99,jun,2019,cool,hold,Carrollton,703.1372549019608,705.8196078431373,678.0,30.0,False,False,False
017d4d6dec0d566b3093606c1fb6bde645a57413,jun,2019,auto,hold,Klondike,733.038918918919,731.7805405405405,681.9048648648649,0.0,False,False,False
017d4d6dec0d566b3093606c1fb6bde645a57413,jun,2019,cool,hold,Klondike,723.5778396781183,722.7520891364902,722.7520891364902,0.0,False,False,False
019d0c92fd4e982926d7ced36f0bbbf991272e2f,jun,2019,auto,auto,El Paso,760.928,759.984,700.0,0.0,False,False,False
019d0c92fd4e982926d7ced36f0bbbf991272e2f,jun,2019,auto,hold,El Paso,756.8441303494307,758.281507656066,694.5296427169219,0.0,False,False,False
01a06f33c4367e31eef1001e4f2cd90357d9667e,jun,2019,cool,auto,San Antonio,708.4157407407407,707.3708333333333,705.524537037037,15.0,False,False,True
01a122abb2a440cac1b15bf5905eda9886e3f8dd,jun,2019,cool,auto,Lancaster,744.8666666666667,752.0,741.3333333333334,30.0,False,False,False
01a122abb2a440cac1b15bf5905eda9886e3f8dd,jun,2019,cool,hold,Lancaster,733.4841628959276,738.710407239819,738.2805429864253,30.0,False,False,False
01a8100cce91859c85573e6f686af419bf389efb,jun,2019,auto,auto,Austin,757.0,736.5,686.5,10.0,False,False,False
01a8100cce91859c85573e6f686af419bf389efb,jun,2019,auto,hold,Austin,752.2625,754.1,704.1,10.0,False,False,False
01aa7b54d0273300584a6f6b942fea1bf6a38a55,jun,2019,cool,auto,Euless,729.9395973154362,730.0536912751678,730.0,7.0,False,False,False
01aa7b54d0273300584a6f6b942fea1bf6a38a55,jun,2019,cool,hold,Euless,736.0847457627119,736.228813559322,735.9406779661017,7.0,False,False,False
01bde070de75615cc84b0820216385c4e1e1b729,jun,2019,cool,hold,Austin,759.9029126213592,758.2718446601941,758.1359223300971,25.0,True,False,True
01df6f63365bb1b6b39cc3398476b90a41fd76ef,jun,2019,cool,auto,Austin,744.7142857142857,744.0,735.0,57.0,False,False,False
