Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007b9ae939161adcf55e644a3a31bed6f9545465,feb,2019,heat,hold,Washington,662.99173553719,652.0694214876033,651.7537190082645,98.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,feb,2019,heat,auto,Washington,723.0,730.0,730.0,5.0,False,False,False
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,feb,2019,heat,auto,Washington,695.062734082397,750.0,694.5028089887641,90.0,False,False,True
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,feb,2019,heat,hold,Washington,694.7192342752962,750.0,691.7803099361896,90.0,False,False,True
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,feb,2019,cool,auto,Washington,707.3333333333334,740.0,640.0,0.0,False,False,False
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,feb,2019,cool,hold,Washington,684.8529411764706,680.0,680.0,0.0,False,False,False
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,feb,2019,heat,auto,Washington,700.1929133858267,726.3031496062993,662.3976377952756,0.0,False,False,False
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,feb,2019,heat,hold,Washington,692.6343402225755,688.8759936406996,688.3338632750398,0.0,False,False,False
0c64b17b991767ef275de42088e69d0986620c82,feb,2019,heat,auto,Washington,733.8,732.2259887005649,732.2090395480226,0.0,True,False,False
0c64b17b991767ef275de42088e69d0986620c82,feb,2019,heat,hold,Washington,727.743935309973,727.4528301886793,727.1509433962265,0.0,True,False,False
0d47e225960093dd19743e8c1e6633ff1f340505,feb,2019,heat,hold,Washington,700.4,692.8,691.2,30.0,False,False,False
0dab5564077db11d375f2c8138456bd970432b9a,feb,2019,heat,hold,Washington,722.3958333333334,727.4375,726.6458333333334,99.0,False,False,False
0e86279b7a9603d879e8f2ae661d014e4550b6e5,feb,2019,auto,auto,Washington,728.7462686567164,790.0,740.0,0.0,True,False,True
0e86279b7a9603d879e8f2ae661d014e4550b6e5,feb,2019,auto,hold,Washington,689.6,783.32,733.6,0.0,True,False,True
0e86279b7a9603d879e8f2ae661d014e4550b6e5,feb,2019,heat,hold,Washington,690.3666666666667,729.9,729.9,0.0,True,False,True
0ef03d5ff6a191d52626482c35b8ca26a346f033,feb,2019,auto,hold,Washington,682.75,740.0,670.0,120.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,feb,2019,heat,auto,Washington,762.4179894179895,741.6560846560847,741.6560846560847,0.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,feb,2019,heat,hold,Washington,773.44,760.76,760.76,0.0,False,False,False
162fb651b072d7c9a149abe21d34a26e835e8d1e,feb,2019,heat,auto,Hill East,705.4042553191489,708.5744680851063,705.8510638297872,90.0,False,False,False
