Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001540b162bef02b1e52f9a93e03625d9f2492f6,dec,2018,heat,hold,Tredyffrin,651.0138888888889,650.6319444444445,650.6319444444445,65.0,False,False,True
004207d68a3ccd055b3e699142250299486128ab,dec,2018,heat,auto,Sewickley,681.3432835820895,739.7014925373135,690.0746268656717,55.0,True,False,False
004207d68a3ccd055b3e699142250299486128ab,dec,2018,heat,hold,Sewickley,692.6857142857143,700.0,700.0,55.0,True,False,False
00ae320f0e8a0bffe1cc1c8b86ec914a5f8fd7ff,dec,2018,heat,auto,Laureldale,679.0119047619048,740.0,680.0,10.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,dec,2018,auto,hold,McCandless,707.3881019830028,760.4815864022663,710.4815864022663,50.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,dec,2018,heat,auto,Glen Mills,708.7597535934292,692.0965092402464,691.9055441478439,0.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,dec,2018,heat,hold,Glen Mills,709.7377666248432,710.6298619824341,710.6298619824341,0.0,False,False,False
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,dec,2018,heat,hold,Upper Nazareth,659.9532407407407,653.775,653.3027777777778,0.0,False,False,False
0236a2992f6bb3a6c3369d8485cb0f6063a7efd8,dec,2018,auto,hold,Northampton,616.5451388888889,788.7916666666666,620.2881944444445,40.0,True,False,True
02393d54ff378618d620ff60f658ab1f8f3f4b70,dec,2018,heat,auto,Cabot,672.3678929765887,672.866220735786,672.866220735786,10.0,False,False,False
02393d54ff378618d620ff60f658ab1f8f3f4b70,dec,2018,heat,hold,Cabot,668.9734939759036,668.1759036144579,668.1578313253012,10.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,dec,2018,heat,hold,Exton,674.953629032258,672.9949596774194,672.9284274193549,30.0,False,False,False
02dfd7c25e90463152c92a50a31ec1fc954f2577,dec,2018,heat,auto,Kennett,670.0,665.0,615.0,30.0,False,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,dec,2018,auto,auto,Oberlin,637.75,778.75,640.0,0.0,True,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,dec,2018,auto,hold,Oberlin,629.4090909090909,695.3181818181819,625.3181818181819,0.0,True,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,dec,2018,heat,auto,Oberlin,634.905325443787,717.7514792899408,630.4852071005918,0.0,True,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,dec,2018,heat,hold,Oberlin,651.9480122324159,650.8409785932722,647.5412844036697,0.0,True,False,False
035a146b939ee929e0743f1af43239678bd8760a,dec,2018,heat,hold,North East township,676.7916666666666,681.4583333333334,679.7083333333334,30.0,False,False,False
037d2299f783d67059d5c164a1d86084f6cdfdbb,dec,2018,heat,auto,Philadelphia,674.58,780.0,680.0,117.0,False,False,False
037d2299f783d67059d5c164a1d86084f6cdfdbb,dec,2018,heat,hold,Philadelphia,672.6206896551724,680.7758620689655,679.7586206896551,117.0,False,False,False
0381a75c972946090ff0a60087a08b7273757660,dec,2018,heat,auto,Conshohocken,633.1851851851852,652.973063973064,634.6397306397306,0.0,False,False,False
0381a75c972946090ff0a60087a08b7273757660,dec,2018,heat,hold,Conshohocken,647.8201438848921,650.226618705036,649.9892086330935,0.0,False,False,False
0414d11e9d5cc4b5d591a9ab7e68a7743673cec0,dec,2018,auto,auto,Ambler,633.8559602649007,769.9826158940398,650.0256622516556,90.0,False,False,False
044505d9c320032000c374e91c92119db4522324,dec,2018,heat,auto,West Chester,713.4634146341464,715.2780487804878,715.2146341463415,30.0,False,False,False
04b6d0a79d9a74c4d181b2c92cc3f44abddb77d1,dec,2018,heat,auto,Dover township,674.4305177111717,767.5585831062671,640.3333333333334,10.0,False,False,False
04d807acecaba448e0677d8a43226d09687844b3,dec,2018,heat,auto,Fredericksburg,680.5026656511805,679.3998476770754,679.3648134044174,0.0,False,False,True
04d807acecaba448e0677d8a43226d09687844b3,dec,2018,heat,hold,Fredericksburg,682.0067704807042,679.5314827352742,677.855788761002,0.0,False,False,True
051575aa693e7c48eb9634a0383652c0c6212787,dec,2018,heat,auto,Conewago Township,684.6969696969697,673.939393939394,653.6515151515151,35.0,True,False,False
051575aa693e7c48eb9634a0383652c0c6212787,dec,2018,heat,hold,Conewago Township,675.9230769230769,678.0769230769231,678.0769230769231,35.0,True,False,False
056e358b117b8de36f3cbde0257ebaa2b870b8a4,dec,2018,auto,auto,West Chester,680.5365853658536,783.2134146341464,666.9024390243902,30.0,False,False,False
056e358b117b8de36f3cbde0257ebaa2b870b8a4,dec,2018,auto,hold,West Chester,662.75,795.5,727.75,30.0,False,False,False
059c721c6a393f639551a1cf93e75a8620965edc,dec,2018,auto,auto,Zelienople,686.4848484848485,758.7676767676768,685.3434343434343,5.0,False,False,False
059c721c6a393f639551a1cf93e75a8620965edc,dec,2018,auto,hold,Zelienople,698.0117647058823,751.6235294117647,701.3176470588236,5.0,False,False,False
059d91d046731f9e60a7279ec251f90fe9c0c8ee,dec,2018,heat,auto,Crafton,650.517523747134,664.6963642319031,658.3819194235178,115.0,False,False,False
059d91d046731f9e60a7279ec251f90fe9c0c8ee,dec,2018,heat,hold,Crafton,657.1417322834645,657.1417322834645,653.2047244094488,115.0,False,False,False
05c360af5af06702b7fb5497efe19ba187c4981b,dec,2018,heat,auto,Bern,671.6887863733144,663.7753726046842,654.0894251242015,0.0,False,False,False
06065959f8711f4757b0a61c8aef67a3a0f25f43,dec,2018,heat,auto,Lebanon,647.9342105263158,653.3840852130326,652.65664160401,70.0,False,False,False
06065959f8711f4757b0a61c8aef67a3a0f25f43,dec,2018,heat,hold,Lebanon,656.989417989418,659.3756613756614,654.8465608465608,70.0,False,False,False
065afa804b4d81c577322ae84a184610baf15f75,dec,2018,auto,auto,Northampton,694.5616438356165,749.3767123287671,699.3767123287671,40.0,True,False,True
065afa804b4d81c577322ae84a184610baf15f75,dec,2018,auto,hold,Northampton,700.3623188405797,750.0,700.0,40.0,True,False,True
066e5930287e56dde9a083eb10907ed3b23f4a21,dec,2018,heat,auto,Lititz,711.12,718.96,718.96,20.0,True,False,False
06783719429837c22713635eb633ff1063bbf374,dec,2018,heat,hold,Red Lion,709.2562715199213,703.4097393015248,703.4097393015248,30.0,False,False,False
069903b2272169719883deb5874617090ed2fe78,dec,2018,heat,auto,Pittsburgh,672.6899563318777,671.513828238719,671.3886462882097,0.0,False,False,False
069903b2272169719883deb5874617090ed2fe78,dec,2018,heat,hold,Pittsburgh,667.7973509933774,667.6437086092715,666.8556291390729,0.0,False,False,False
0708f1d8be02af95f53dff04f17ea08f08dd23d6,dec,2018,heat,auto,Pittsburgh,688.044776119403,725.0,687.1641791044776,10.0,False,False,False
0708f1d8be02af95f53dff04f17ea08f08dd23d6,dec,2018,heat,hold,Pittsburgh,684.6293103448276,688.9568965517242,688.6810344827586,10.0,False,False,False
0731df1b1313e27a9575017fc7bdaaf71c6410eb,dec,2018,heat,auto,Berwyn,656.468137254902,750.0,660.0,0.0,False,False,False
0731df1b1313e27a9575017fc7bdaaf71c6410eb,dec,2018,heat,hold,Berwyn,679.4865841073272,680.0,680.0,0.0,False,False,False
0736ae99256bb3ed251f9f1f8fd9ae4ed126735a,dec,2018,heat,auto,Philadelphia,713.9047619047619,716.0,730.0,10.0,False,False,False
0736ae99256bb3ed251f9f1f8fd9ae4ed126735a,dec,2018,heat,hold,Philadelphia,703.8473282442748,701.9541984732824,701.9541984732824,10.0,False,False,False
074f0af56b495821286d377e84de42bea10c5a16,dec,2018,heat,auto,Bethel Park,685.9931972789116,793.0068027210884,674.2585034013606,28.0,False,False,False
