Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000043b0a69418b1c32daeed09433d2f1b2c49cd,dec,2020,heat,auto,Birdsboro,717.0710227272727,696.7613636363636,715.8125,15.0,False,False,False
000043b0a69418b1c32daeed09433d2f1b2c49cd,dec,2020,heat,hold,Birdsboro,714.8365758754863,708.715953307393,708.715953307393,15.0,False,False,False
001540b162bef02b1e52f9a93e03625d9f2492f6,dec,2020,heat,hold,Tredyffrin,649.1472995090016,651.0008183306055,650.2152209492635,65.0,False,False,True
004207d68a3ccd055b3e699142250299486128ab,dec,2020,heat,auto,Sewickley,642.0,730.0,718.0,55.0,True,False,False
00515d3e37ac262d6d051418258875bd68992674,dec,2020,auto,auto,Schwenksville,669.340625,757.175,664.8,0.0,False,False,False
00515d3e37ac262d6d051418258875bd68992674,dec,2020,auto,hold,Schwenksville,671.2121212121212,730.0,680.0,0.0,False,False,False
00620863110b307e9cdc373f003669f9cba85c0c,dec,2020,heat,hold,North Versailles,693.1013513513514,700.9324324324324,699.5337837837837,55.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,dec,2020,heat,hold,McCandless,696.7368421052631,704.078947368421,704.078947368421,50.0,False,False,False
00e93bc001e04e520d19022d81d83aec1da39e17,dec,2020,auto,hold,Kutztown,697.398465048745,750.0,700.0,9.0,True,False,True
00f8bca027d25075cb6e6dbfb08bd32e50387487,dec,2020,heat,hold,Chambersburg,672.6,660.0,660.0,19.0,True,False,True
01049c9b3d9d21c3470c598bb899d65f517c94ed,dec,2020,heat,hold,Butler,633.2666666666667,700.9333333333333,691.9333333333333,5.0,True,False,True
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,dec,2020,heat,hold,Upper Nazareth,696.1393728222996,700.3484320557492,700.3484320557492,0.0,False,False,False
014fa9fc91ac8d78a3075f1be46dcf6aaa369a66,dec,2020,heat,hold,Philadelphia,696.9166666666666,720.25,719.9583333333334,120.0,True,False,False
0150718cbeabe7e2ae316035cca615e469459810,dec,2020,heat,auto,Industry,653.9436450839329,690.8609112709833,654.0011990407673,25.0,False,False,False
0150718cbeabe7e2ae316035cca615e469459810,dec,2020,heat,hold,Industry,658.0837696335078,694.8704188481676,661.0706806282723,25.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,dec,2020,heat,auto,Hampden,714.8790931989925,765.0,715.0,50.0,False,False,False
01e6fbdf0f41c0c2c75f9edabef9d0644458d7af,dec,2020,heat,auto,Lititz,702.1945945945946,727.0,700.0,25.0,True,False,False
01e6fbdf0f41c0c2c75f9edabef9d0644458d7af,dec,2020,heat,hold,Lititz,695.2337662337662,697.0,697.0,25.0,True,False,False
02095794c12baf36af3cac594e94126674a1ccca,dec,2020,heat,auto,Ohioville,699.5163265306122,693.1428571428571,668.4897959183673,0.0,False,False,True
02095794c12baf36af3cac594e94126674a1ccca,dec,2020,heat,hold,Ohioville,692.8100128369705,707.9236200256739,677.2817715019255,0.0,False,False,True
0212f695761a719f8afa5ac8c450a099acec98ba,dec,2020,heat,auto,pottstown,693.4230769230769,730.0,700.0,20.0,False,False,False
0227e21257ef18a54c5e3b7653d35af591ce7c18,dec,2020,heat,hold,Glen Mills,680.8,682.0,680.0,9.0,True,False,False
0236a2992f6bb3a6c3369d8485cb0f6063a7efd8,dec,2020,heat,hold,Northampton,606.1122994652407,720.0,634.3048128342245,40.0,True,False,True
02393d54ff378618d620ff60f658ab1f8f3f4b70,dec,2020,heat,auto,Cabot,663.9612546125461,665.8542435424354,665.8542435424354,10.0,False,False,False
02393d54ff378618d620ff60f658ab1f8f3f4b70,dec,2020,heat,hold,Cabot,665.5782019704434,666.576354679803,666.576354679803,10.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,dec,2020,heat,auto,Exton,664.8720930232558,669.8953488372093,669.8953488372093,30.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,dec,2020,heat,hold,Exton,683.9161252215004,671.7105729474306,670.3284111045482,30.0,False,False,False
02e78ee683f44bb797c4367a6a292a442fa3ac7a,dec,2020,auto,auto,Mt. Penn,663.5782442748092,768.3234732824427,668.7624045801526,0.0,True,False,False
033e779be543e63d5adef0bbfd6ca1b743644e35,dec,2020,heat,auto,Adams Township,697.4894613583139,700.0,700.0,25.0,False,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,dec,2020,heat,auto,Oberlin,666.9583333333334,670.0,670.0,0.0,True,False,False
