Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007f9b37f1ac5cfe9806f9a1a47809855e7e31b8,feb,2018,heat,hold,South Windsor,647.6642156862745,650.0,646.0,20.0,False,False,False
011dae903f5512427598b14bbb3f02baa8813745,feb,2018,auto,auto,Shelton,657.8656716417911,779.8358208955224,620.4477611940298,5.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,feb,2018,heat,auto,Guilford,645.2661897590361,707.2737198795181,646.7074548192771,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,feb,2018,heat,hold,Guilford,680.8531073446328,693.6892655367232,693.3107344632768,0.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,feb,2018,auto,auto,New MIlford,671.5124521072797,750.0,670.4022988505748,5.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,feb,2018,heat,auto,Berlin,637.4814814814815,651.3333333333334,641.7407407407408,60.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,feb,2018,heat,hold,Berlin,633.8538461538461,651.3153846153846,634.9230769230769,60.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,feb,2018,heat,auto,Norwalk,696.08,818.2,641.8,90.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,feb,2018,heat,hold,Norwalk,686.2582781456954,680.2384105960265,680.0596026490066,90.0,False,False,False
035203598ba3ca040694498f945b4f670f73746d,feb,2018,heat,auto,Bristol,697.034188034188,731.5714285714286,698.4871794871794,0.0,True,False,False
035203598ba3ca040694498f945b4f670f73746d,feb,2018,heat,hold,Bristol,696.1693121693122,737.8783068783068,699.4462081128747,0.0,True,False,False
0382f14f425de2d9f9645def17ee3cfeada55f78,feb,2018,heat,auto,Waterford,713.4240196078431,710.0,710.0,25.0,False,False,True
0382f14f425de2d9f9645def17ee3cfeada55f78,feb,2018,heat,hold,Waterford,701.9910873440285,698.6363636363636,698.6363636363636,25.0,False,False,True
05d474a41ce90b51ae9627f1dc2a5214d67b2741,feb,2018,heat,hold,Guilford,678.7983193277311,678.7647058823529,678.6470588235294,35.0,False,False,False
07397a33a3897d9f396ba9425e136344efd4d31e,feb,2018,heat,hold,Westbrook,669.3777777777777,681.2222222222222,680.0,48.0,True,False,False
09416822c479569803d7e4b5b9bf1dfa0c8927c7,feb,2018,heat,auto,New Britain,658.7090395480226,658.9830508474577,650.5084745762712,70.0,False,False,False
09416822c479569803d7e4b5b9bf1dfa0c8927c7,feb,2018,heat,hold,New Britain,672.9901477832512,665.7389162561576,661.5566502463054,70.0,False,False,False
0a751de00d076714c9f1c136f2203fae474b7ace,feb,2018,heat,auto,East Hampton,657.4983660130719,680.0,640.0,0.0,False,False,False
0a7b2f3c3c782c8d24630b835566549318038aa8,feb,2018,auto,hold,Milford,671.749373433584,813.937343358396,670.2431077694235,20.0,False,False,False
0c0744b5e162dc1ad0a5e47d53e8650ba8ade8cf,feb,2018,heat,auto,Hamden,684.3975903614457,772.281124497992,681.6827309236947,25.0,False,False,False
0c0744b5e162dc1ad0a5e47d53e8650ba8ade8cf,feb,2018,heat,hold,Hamden,688.5302927161334,687.1878829135467,687.0347174948945,25.0,False,False,False
0c6b64fabb6515f09a26192d93cd59a1e048c7ca,feb,2018,heat,auto,East Lyme,639.3354838709678,650.0258064516129,639.9741935483871,40.0,False,False,False
0c6b64fabb6515f09a26192d93cd59a1e048c7ca,feb,2018,heat,hold,East Lyme,654.7924901185771,654.5197628458498,654.4664031620554,40.0,False,False,False
