AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
665.23130106851033,664.776869893149,662.44437460716529,2837802d81d6887dfb7b43ea68f3c687ec879210,US,OK,Norman,0,heat,hold,Home,false,false,false,Gas
741.28983308042484,741.38543247344467,741.38543247344467,56ad1d86693ad088a94dc40ffc174c7483ec172f,US,OK,Oklahoma City,0,heat,hold,Home,false,false,false,Gas
713.515,767.9675,717.9375,61c3b4c0c97ab58650ec4dce4a5bb42e55d2dbee,US,OK,Tulsa,0,auto,hold,Home,false,false,false,Gas
717.7178082191781,778.92328767123286,716.33424657534249,61c3b4c0c97ab58650ec4dce4a5bb42e55d2dbee,US,OK,Tulsa,0,auto,auto,Home,false,false,false,Gas
645.14876033057851,764.04958677685954,640.57851239669424,4d1ff56561c7bbae939583388a0bfe09b55a8a51,US,OK,Midwest City,0,auto,auto,Home,false,false,false,Gas
716.5458612975392,790.0,640.0,c5dfda2f933cc34cd07522809b915e37578c7711,US,OK,Norman,0,auto,auto,Home,false,false,false,Gas
727.40625,820.0,730.0,92efb1bf4c204333c66b3e24116562a391fec1cd,US,OK,Norman,0,auto,auto,Home,false,false,false,Gas
643.0,820.0,690.0,80583dfcf58d592761c0df8eeda2df4dbf69848b,US,OK,Oklahoma City,0,auto,hold,Home,false,false,false,Gas
650.967816091954,657.17931034482763,650.76321839080458,52c7e41430d69f75fa4f254355511e745f43cb24,US,OK,Edmond,0,heat,auto,Home,false,false,false,Gas
647.68637846655793,650.0,638.91557911908649,ae15c32cfc088e59645506829e5400352ad0efad,US,OK,Stillwater,0,heat,hold,Home,false,false,false,Gas
648.83383685800607,650.0,650.0,ae15c32cfc088e59645506829e5400352ad0efad,US,OK,Stillwater,0,heat,auto,Home,false,false,false,Gas
