AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
664.243654822335,664.820027688048,664.820027688048,24264c2fb428d64ae3662162108a1a9ad419c658,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
700.70588235294122,747.5,697.5,2b2b9c93d38be6381590e18ec9be39aee18ed77c,US,DC,Washington,0,auto,auto,Home,false,false,false,Gas
682.74382022471912,743.98202247191011,679.71011235955052,3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
660.35400516795869,666.66602067183464,654.7280361757106,6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
688.72471910112358,680.57303370786519,680.09550561797755,b99bb86a471fd156d347b07453bedeee48de15bf,US,DC,Washington,0,heat,hold,Home,false,false,true,Electric
712.43391066545121,713.94530537830451,713.87146763901546,f8a87afcbb709ecea1b7d451fbf3a7923d1db59d,US,DC,Washington,0,heat,hold,Home,false,false,true,Electric
642.62531806615777,760.0,644.26463104325694,7d9295992780d439a088eb7b6f99292f473f404d,US,DC,Washington,0,auto,hold,Home,true,false,true,Electric
716.51282051282055,721.15384615384619,719.79487179487182,f8a87afcbb709ecea1b7d451fbf3a7923d1db59d,US,DC,Washington,0,heat,auto,Home,false,false,true,Electric
692.30841121495325,745.04672897196258,695.03738317757006,2db691a18f43b6a0940805f9e0a6436a652eaf56,US,DC,Washington,0,auto,auto,Home,false,false,true,Electric
692.64906832298141,696.611801242236,696.360248447205,d738f2ccc3888d548395cc646171ba14ba01adb7,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
681.43358395989969,683.172932330827,683.15789473684208,d738f2ccc3888d548395cc646171ba14ba01adb7,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
684.959706959707,689.17948717948718,689.17948717948718,6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
700.46206373292864,752.1426403641882,702.1426403641882,2db691a18f43b6a0940805f9e0a6436a652eaf56,US,DC,Washington,0,auto,hold,Home,false,false,true,Electric
700.61181102362207,703.544094488189,703.53858267716532,12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
627.48942172073339,652.50846262341327,628.2806770098731,12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
714.89355742296914,713.55182072829132,713.58963585434174,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
626.0,760.0,620.2,7d9295992780d439a088eb7b6f99292f473f404d,US,DC,Washington,0,auto,auto,Home,true,false,true,Electric
671.47692307692307,651.18461538461543,651.18461538461543,12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,US,DC,Washington,0,off,hold,Home,false,false,false,Gas
719.11487758945384,719.7419962335216,714.00564971751407,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
719.97302078726227,721.19991154356478,721.19991154356478,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
712.7585034013606,726.32312925170072,726.32312925170072,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
701.51211072664364,744.70588235294122,694.70588235294122,2b2b9c93d38be6381590e18ec9be39aee18ed77c,US,DC,Washington,0,auto,hold,Home,false,false,false,Gas
679.83333333333337,683.64285714285711,683.64285714285711,24264c2fb428d64ae3662162108a1a9ad419c658,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
