AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
616.58628571428574,849.91257142857148,610.036,e57c8e8e43ae7e00345161d305e62db1a3cd3421,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
674.80201082753285,674.98491879350343,674.98491879350343,ae1b8ae59b4508161fde6b051f5f60bb6b973ea2,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
754.91085714285714,757.804,757.804,1a893b7bac4dcfd872dbed97183b4aed91d0f838,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
686.96726190476193,820.0,640.0,0bef899383375df80e48e5d8bb149cd92c9197c7,US,IL,Chicago,0,auto,auto,Home,false,false,false,Gas
624.96444444444444,819.67111111111114,610.16888888888889,f4512f622b2d573acc48426be4c6f083a1784a31,US,IL,Western Springs,0,auto,auto,Home,false,false,false,Gas
688.85398230088492,764.24778761061953,655.929203539823,f5023532c2b425f4d8075f75a026cc52b1430912,US,IL,Oak Park,0,heat,auto,Home,false,false,false,Gas
700.21888888888884,650.0,635.0,8e850bb549e72cfc794c820dad869316f367f32c,US,IL,Chicago,0,off,hold,Home,false,false,false,Gas
698.95833333333337,703.86870155038764,702.124515503876,e98262f66bee74ba550050fcf17855e2473f287c,US,IL,Elmhurst,0,heat,hold,Home,false,false,false,Gas
663.88389513108609,670.17602996254686,664.44569288389516,e41daab0afcd4758c3269cb95ebe86fb9d2cef94,US,IL,Plainfield,0,heat,auto,Home,false,false,false,Gas
678.28039702233252,680.79404466501239,680.79404466501239,74bc55314a8671cdc95963a1b2faf031be1fb916,US,IL,South Barrington,0,heat,hold,Home,false,false,false,Gas
679.0625,680.0,680.0,bfebc5dd62d38438acc89343a1fd5b5933a7ad54,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
716.20512820512818,714.73130341880346,714.70245726495727,7a5fbc23c2c032a8b310c5be94fd463e6786bb5c,US,IL,West Chicago,0,heat,hold,Home,false,false,false,Gas
693.17391304347825,700.0,700.0,cbed4a98b71bba3c5d5b4edd79357236c4f64952,US,IL,Chicago,0,off,hold,Home,false,false,false,Gas
697.83333333333337,700.0,700.0,a0f6c244409140898444cc7f13b0a203d1f350c9,US,IL,Western Springs,0,heat,hold,Home,false,false,false,Gas
712.90177133655391,715.46913580246917,715.46913580246917,1a6b9fb8f803acf1657e60b1b9ed22b280604f10,US,IL,schaumburg,0,heat,hold,Home,false,false,false,Gas
651.21759259259261,700.0,650.0,0fb6cf70741cd80236981c666c3b317dca2beb7c,US,IL,Tinley Park,0,heat,auto,Home,true,false,false,Gas
720.30563978168584,721.54578532443907,721.53972104305637,080711dd6b9ff82de1f8e9cc24d19cecb0e9f98b,US,IL,La Grange,0,heat,hold,Home,false,false,false,Gas
702.70491803278685,742.95081967213116,700.983606557377,a5ec125d99760b0e0a5b498c1296a29cf5be33a8,US,IL,Carbondale,0,auto,auto,Home,false,false,false,Gas
681.27659574468089,663.40425531914889,642.12765957446811,3ef5dc52398f80770fee7fd92e531ae94e2be776,US,IL,Toluca,0,heat,auto,Home,false,false,false,Gas
638.97058823529414,715.0,635.0,f3a951d1c2c84e74d59c43b5e057d3c8edad25a2,US,IL,Highland,0,auto,hold,Home,false,false,false,Gas
711.66141732283461,720.0,720.0,bf1743603d2353a319453834f12ad55ff26722b9,US,IL,Chicago,0,heat,hold,Home,false,false,false,Gas
703.31914893617022,713.82978723404256,713.82978723404256,c19a33f411bd2b3ebc5eaf72f234a48b45175af4,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
674.90825688073392,725.38532110091739,674.743119266055,f4512f622b2d573acc48426be4c6f083a1784a31,US,IL,Western Springs,0,auto,hold,Home,false,false,false,Gas
