Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0057073590b36f6c235dab2cc53cc8c001185b2b,Jan,2020,heat,hold,Clifton Park,710.9252873563219,714.1321839080459,714.1321839080459,60.0,False,False,False
00996606dc340bb60b08b0704486388082dc5b1f,Jan,2020,heat,auto,Buffalo,682.9266917293234,689.0869360902255,689.0869360902255,110.0,False,False,False
00996606dc340bb60b08b0704486388082dc5b1f,Jan,2020,heat,hold,Buffalo,669.68,660.0,660.0,110.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,Jan,2020,heat,auto,Massapequa,713.7144906743185,716.6126255380201,716.5997130559541,60.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,Jan,2020,heat,hold,Massapequa,717.6092619392185,720.6382054992764,720.6324167872648,60.0,False,False,False
00eebc9ec9ffb397cb2fa2c72ab08abfedf5a17e,Jan,2020,heat,auto,Rhinebeck,626.0360360360361,650.0,632.927927927928,40.0,False,False,False
00eebc9ec9ffb397cb2fa2c72ab08abfedf5a17e,Jan,2020,heat,hold,Rhinebeck,617.1309523809524,650.0,620.0,40.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,Jan,2020,heat,auto,Malverne,678.4873417721519,701.3987341772151,679.8481012658228,70.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,Jan,2020,heat,hold,Malverne,687.1372549019608,701.0686274509804,689.8627450980392,70.0,False,False,False
01451ba531cf9fec46a95a9c67269b0907a6a11b,Jan,2020,auto,hold,Irvington,711.0625,770.0,714.7291666666666,35.0,False,False,False
0167c075fcda69dd5986ae03751dade7cb4974a2,Jan,2020,heat,auto,Lancaster,692.0,720.0,690.0,20.0,True,False,False
0167c075fcda69dd5986ae03751dade7cb4974a2,Jan,2020,heat,hold,Lancaster,698.4983164983165,704.043771043771,703.9023569023569,20.0,True,False,False
017aaab56be28ee808eb7a5bb832671b174d6b80,Jan,2020,heat,auto,Mahopac,681.8333333333334,701.6666666666666,689.6666666666666,60.0,False,False,False
