Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0057073590b36f6c235dab2cc53cc8c001185b2b,Jan,2021,heat,hold,Clifton Park,697.6466666666666,699.7666666666667,699.7666666666667,60.0,False,False,False
00996606dc340bb60b08b0704486388082dc5b1f,Jan,2021,heat,hold,Buffalo,671.6286019210246,675.8228388473852,675.8228388473852,110.0,False,False,False
00a4a44bfa5944cad4a923a9fbe60dc5d6f94fed,Jan,2021,heat,hold,Rochester,684.0555555555555,685.0,685.0,15.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,Jan,2021,heat,hold,Massapequa,716.3026315789474,719.7302631578947,719.7302631578947,60.0,False,False,False
01451ba531cf9fec46a95a9c67269b0907a6a11b,Jan,2021,auto,hold,Irvington,717.5,800.0,719.0,35.0,False,False,False
017aaab56be28ee808eb7a5bb832671b174d6b80,Jan,2021,heat,hold,Mahopac,707.9051918735892,650.1309255079007,646.7787810383747,60.0,False,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,Jan,2021,auto,hold,New York,703.9971590909091,756.8683712121212,704.9318181818181,9.0,True,False,False
01e8be1d394b58646b9f4b9a9ba1ef394f192147,Jan,2021,heat,hold,Avon,678.6282051282051,700.0,663.5192307692307,30.0,True,False,True
0222d94d2b1c947ee348247984a9029edfc6851b,Jan,2021,heat,hold,Lancaster,654.9688888888888,659.7866666666666,658.6844444444445,0.0,True,False,False
02265605510eb3a1dee0cc26c663263f7cd96588,Jan,2021,auto,hold,Valatie,686.5833333333334,760.0,690.0,39.0,False,False,False
02e661eb08dbfcd76aab439331e377be619dff62,Jan,2021,heat,hold,New York,729.4388888888889,735.9333333333333,735.5666666666667,70.0,False,False,False
032cfa5b452b3ca114afd0a7de1345d108386231,Jan,2021,heat,hold,Lysander,690.7377710539587,688.666162380232,688.6626323751891,25.0,False,False,False
0331561e56a5465c109c72d1e6df1f67c8f9c063,Jan,2021,heat,hold,Schenectady,704.4383202099738,711.4409448818898,711.3175853018373,60.0,False,False,False
034beab566f846e4d13204ad9145366d7dd7c210,Jan,2021,heat,hold,Brentwood,743.9269218601709,750.0,750.0,0.0,False,False,False
034c4fe289568df8695bb43f3483fe5b4010a8f6,Jan,2021,auto,hold,Hamden,691.3566433566433,768.3076923076923,697.3543123543124,90.0,True,False,False
034c4fe289568df8695bb43f3483fe5b4010a8f6,Jan,2021,heat,hold,Hamden,680.2972270363952,673.0424610051994,670.4740034662045,90.0,True,False,False
037a66bcdd91b3e8df6c1ccc2d8e4f2138f57d8e,Jan,2021,heat,hold,Oyster Bay,680.5416666666666,680.0,680.0,50.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,Jan,2021,heat,hold,Parish,697.0654648956357,699.7005060088552,699.6992409867173,20.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,Jan,2021,heat,hold,Montauk,683.1692119731216,680.3860720830788,679.9480757483201,20.0,False,False,False
040d3f10a5de5e604cb0965ecd700b8e865dd30d,Jan,2021,heat,hold,Webster,687.0076142131979,691.3502538071066,691.3502538071066,0.0,False,False,False
04125e365a8d55d18bf39ed4676c60f1746549bf,Jan,2021,heat,hold,Schenectady,711.941770647653,715.0362448009507,714.972073677956,25.0,True,False,False
045098afef61ad704d7e00422af32a6614ef6daf,Jan,2021,auxHeatOnly,hold,Somers,681.9439655172414,664.7701149425287,664.7701149425287,35.0,False,False,True
047ec047e185b13811c7f446479484be2f5e7293,Jan,2021,heat,hold,Cornwall,708.7082278481013,719.4905063291139,719.4905063291139,50.0,False,False,False
04bd4e943203d5aa26fb05625cf2c7d0aa139eb1,Jan,2021,auto,hold,Nanuet,697.376,741.7066666666667,701.7066666666667,39.0,True,False,False
04c64ba2648749247a37c281f91fe3575df67646,Jan,2021,heat,hold,Utica,689.1653543307086,702.2047244094488,702.2047244094488,80.0,False,False,False
04eb77bee4948825ee659019c5ed5be60c0f299c,Jan,2021,heat,hold,Somers,706.3421342134213,713.4631463146314,713.3531353135313,49.0,False,False,False
0531634ea91bce2ce7e62ea2417f0c28ab7caa27,Jan,2021,heat,hold,Farmingdale,678.4324712643678,709.0718390804598,708.5689655172414,9.0,True,False,False
057b66ea14201f31a7ced086fabe30a4fecdf621,Jan,2021,heat,hold,Syosset,715.7724137931034,727.7379310344828,727.1931034482759,0.0,False,False,False
0592064fd0637b9b1ea31976d5db9c63988f9667,Jan,2021,heat,hold,Barryville,690.0558912386707,700.2537764350453,699.7462235649547,10.0,False,False,False
05b0dbcd726589bddc633a99fb5560022826bae5,Jan,2021,heat,hold,Brooklyn,748.7843137254902,705.4901960784314,705.4901960784314,95.0,False,False,False
05c89f9c75dc1906934822cd1e89daa030dab372,Jan,2021,auto,hold,Clay,707.1271186440678,760.6186440677966,710.5847457627119,10.0,False,False,False
05d6328a2e1d513e4579ee79c4bffe364230e3c8,Jan,2021,heat,hold,New York,710.8682771194166,714.0619872379216,714.0401093892434,9.0,True,False,True
06145c97629bac75f7ac781627f9f6d827ae19a5,Jan,2021,heat,hold,New York,720.3333333333334,710.0,710.0,115.0,False,False,False
06378227322933504c85664f3cefce57cd446fe6,Jan,2021,heat,hold,Clifton Park,695.662826420891,699.5284178187404,699.5284178187404,0.0,False,False,False
064129525f0a4a842dc65a55a3da561d82460d63,Jan,2021,heat,hold,Buffalo,701.8989441930619,749.0,749.0,0.0,False,False,False
065efcaed23c35222e78abfea9ac43d10d74bacc,Jan,2021,heat,hold,Pittsford,707.9014778325123,712.8571428571429,712.8571428571429,0.0,False,False,False
067ff383f5fae24c3a87c42713b901e40ff31514,Jan,2021,auto,hold,Massapequa Park,693.9442013129103,800.0,692.0134938001459,0.0,False,False,False
06878ebc6479aa003be1e7868bfa8f6272448662,Jan,2021,heat,hold,East Hills,743.6884057971015,740.0,740.0,0.0,False,False,False
068c0b5c4fda2f8f1509da8f6dbfb336a94401ac,Jan,2021,heat,hold,Syracuse,697.9802469135802,705.1851851851852,705.1851851851852,0.0,False,False,False
069363f96dd1210ab4734c80dc41639976c6e876,Jan,2021,heat,hold,New York,696.7877838684417,696.1174628034456,696.1174628034456,10.0,False,False,False
07caf069eb153e0a1fe6aa55842493626db615ca,Jan,2021,heat,hold,Haverstraw,718.6160158460668,713.4168081494058,713.4168081494058,90.0,False,False,False
07e617600f98683e814f3b4fdb46712eea76b3b2,Jan,2021,heat,hold,Greenwich,669.0204778156997,668.1296928327645,668.1296928327645,45.0,False,False,False
0807be77a3096598b0988dd41e673eaf1a0984b4,Jan,2021,auto,hold,Melville,682.3005050505051,743.770202020202,691.9419191919192,10.0,False,False,False
08250d02223a281ab68472951fbad2351b4cc80f,Jan,2021,heat,hold,Pittsford,692.2805280528053,699.3883388338834,699.3883388338834,0.0,True,False,False
0867b97a523dbc48687877f6ae73fc24bb1e110b,Jan,2021,heat,hold,Hauppauge,703.0390625,708.2734375,708.2734375,50.0,False,False,False
08a946070eaa926ecc02e764b17696ede13bf5ac,Jan,2021,heat,hold,Brooklyn,744.7540540540541,748.7189189189189,748.7,0.0,False,False,False
08cab698f2b3ccc037e1ddfa503cce4aced885ea,Jan,2021,heat,hold,WARWICK,694.0878169449599,696.3834260977118,696.3902288188002,25.0,False,False,False
08d219f699a172acf985545ad311c9a8e8b62b07,Jan,2021,heat,hold,Mount Sinai,671.7254980079681,674.7131474103586,670.8191235059761,0.0,False,False,False
08d4c4d0a659ac72d35d8351ef879a38a7e5856f,Jan,2021,heat,hold,West Falls,618.3131868131868,650.0,620.521978021978,100.0,False,False,False
091c53006a204fb2b3934f086f329951cff68077,Jan,2021,heat,hold,Hyde Park,693.9404761904761,698.3630952380952,698.3630952380952,36.0,False,False,False
0939e7bd63235cbacae6d11a2e51daca7139e05e,Jan,2021,heat,hold,Hopewell Junction,634.3333333333334,650.0,638.6666666666666,19.0,False,False,False
09af82edacec2b252cddb16ad8439f854608005a,Jan,2021,heat,hold,Ithaca,674.5833333333334,691.4166666666666,690.5,20.0,True,False,False
09db4028c2b69451eb2d857fd6a98ffac6972ce7,Jan,2021,heat,hold,Waterford,718.4285714285714,720.0,720.0,50.0,False,False,False
09db88ceba925a9147d5aacaff26854472cd4c04,Jan,2021,auto,hold,East Meadow,677.0,790.0,710.0,60.0,False,False,False
0a0d6f3aa0e98335071fb75705e166208825a97c,Jan,2021,heat,hold,Kerhonkson,642.198668535389,651.7869656622285,645.3058864751226,20.0,False,False,False
0a6aa899168adba0d8e730ecfa05ea3445423b5f,Jan,2021,heat,hold,Hempstead,726.8152542372882,759.9389830508475,759.9389830508475,9.0,True,False,False
0aae839be9bd7e672af8dbe61fb504358b2d8a8e,Jan,2021,auto,hold,New york,697.9583333333334,759.5,699.2083333333334,10.0,False,False,False
0b640fb54112e9b253f208a54fc70329e17e8f03,Jan,2021,cool,hold,New York,656.2916666666666,660.0,660.0,10.0,False,False,True
0b69cb0c4855f60b5e15753b3ef71dea3910acfd,Jan,2021,auto,hold,Canastota,677.6193661971831,740.0,680.0,5.0,False,False,False
0b7453f796694c12b6e52882f2653bbcf87fe1e9,Jan,2021,heat,hold,Rockville Centre,735.394495412844,741.9082568807339,741.4954128440367,30.0,False,False,False
0b944008ffd0a51a969ecbd20f11485316ca9622,Jan,2021,heat,hold,Wassaic,639.8416988416989,662.984555984556,653.3745173745174,0.0,False,False,False
0bccb62069d2a15dd9dee44a6feb8403179d028c,Jan,2021,heat,hold,Astoria,715.1666666666666,720.2777777777778,719.8333333333334,0.0,False,False,False
0bdd0c6af42e3382f63d918c143d258895df06d0,Jan,2021,heat,hold,New York,720.1955193482688,720.0,720.0,10.0,False,False,True
0bfb7dce52d898e8ba1cf77bc4e9e9c7ea3f143f,Jan,2021,heat,hold,New York,703.0679611650486,690.0194174757281,689.1844660194175,90.0,False,False,False
0c5aabcf96e4039785839e93d7e93bec59e02a15,Jan,2021,heat,hold,Goshen,677.0460784313725,674.4392156862746,674.4392156862746,0.0,False,False,False
0c7cdec947faa7229d840e8e8b2460e8c707e14f,Jan,2021,heat,hold,New York,702.0,745.0,705.0,0.0,False,False,False
0cdcacd5d6b773148812ff55a991e5382e4a63d9,Jan,2021,heat,hold,Queensbury,669.3333333333334,676.125,674.6875,47.0,False,False,False
0d358fb1865e0c4bc78cef8de91614dda27c447a,Jan,2021,auto,hold,Voorheesville,691.4392523364486,748.0654205607476,697.0280373831775,25.0,False,False,False
0d5398f932b752b94d212aa5b095e36f939e2b14,Jan,2021,heat,hold,Bemus Point,691.0923913043479,692.9619565217391,692.6739130434783,75.0,False,False,False
0d714a4e0e8cc562d88486c236081532c2314907,Jan,2021,heat,hold,Chester,708.136563876652,712.8370044052864,712.8370044052864,5.0,False,False,False
0e04bc7db53f1824e41e33006a6a53a90c2b4483,Jan,2021,auto,hold,Pittsford,678.0867346938776,744.1734693877551,693.1224489795918,55.0,False,False,False
0e2cdb98f751cecf959c5f8aad4e183ad01523ec,Jan,2021,auto,hold,Medford,686.1896243291592,754.1144901610018,686.1636851520573,10.0,False,False,False
0e464cdc08d0c0b228aa5c68c60e3511d514ff5f,Jan,2021,heat,hold,Mount Sinai,651.7272727272727,658.2828282828283,658.2828282828283,15.0,False,False,False
0e4c18e0c4451bdff06a4600155f530e216d4a2c,Jan,2021,heat,hold,Amherst,655.6764705882352,664.3294117647059,660.3058823529411,35.0,False,False,False
0e584c1feb0421467c4a29d478b532f9daf199e0,Jan,2021,heat,hold,Port Jefferson,723.2800982800983,734.0368550368551,734.0368550368551,0.0,True,False,False
0e869650a77c019574056849483cbf9466c40caa,Jan,2021,heat,hold,Elma,708.959952885748,713.8751472320376,713.8751472320376,0.0,False,False,False
0ea214477e6a6f5d76ac42f060d1221fe858dd71,Jan,2021,heat,hold,Babylon,658.6666666666666,659.3333333333334,654.0,10.0,False,False,False
0eb676cc499233e21fd1b0c1c3379dacedfd1003,Jan,2021,heat,hold,Ballston Lake,684.2668371696504,690.0,690.0,60.0,False,False,False
0ec3ed6ea3a8869e6f4e517191457971fea45649,Jan,2021,heat,hold,Wynantskill,655.7777777777778,723.5370370370371,724.3148148148148,70.0,False,False,False
0ee727ee6d075d4a98cbea72b106780db4075745,Jan,2021,heat,hold,Katonah,680.5,693.3571428571429,696.0,70.0,True,False,False
0efb8d82e74394fbc0b974b681a4e392f3e09e79,Jan,2021,heat,hold,Fort Edward,691.9112781954888,697.006015037594,696.5097744360902,29.0,True,False,False
0f28452d6eda586b16d57dc2f58721b122a5ba78,Jan,2021,heat,hold,Sloatsburg,715.8039101254742,718.1899620659469,718.1899620659469,99.0,False,False,False
0f64808b74d223151bbf1b56abb1bdad5e723e3a,Jan,2021,heat,hold,Bronx,683.2916666666666,712.4583333333334,707.5,65.0,False,False,False
0fc5702b09bed4f9fe887111b0c48da9385967c9,Jan,2021,auto,hold,Rochester,765.1363636363636,824.7727272727273,765.2272727272727,90.0,False,False,False
0fc74e0bb6aeac226b0e29b730899d444f46da05,Jan,2021,heat,hold,Penfield,697.7,701.8,700.0,0.0,True,False,False
10197f66ec5e779163a9b553a309ffbf1aa73e1b,Jan,2021,heat,hold,East Rockaway,706.6726943942134,708.7929475587704,708.7875226039783,66.0,False,False,False
101c4f4595d5c6dc4abbdf940a67ad4b768d52af,Jan,2021,heat,hold,Scotia,705.9550561797753,714.7528089887641,714.7078651685393,115.0,False,False,False
10208d01569bbe1c89319825548407178d1f6fe5,Jan,2021,heat,hold,Hauppauge,717.1898734177215,720.0,720.0,50.0,False,False,False
1088c4443df781c4a16108e9467cc903980abe37,Jan,2021,heat,hold,New York,701.2,708.5720930232558,708.5116279069767,10.0,False,False,False
10ac941e9d8850e721139c3f786e05602a62a652,Jan,2021,heat,hold,MAHOPAC,676.8147106109325,677.0912379421222,676.0602893890675,30.0,True,False,False
10c28461873adc35141df26bed3208a8bf5c59e5,Jan,2021,heat,hold,Merrick,756.0731707317074,760.0,760.0,0.0,False,False,False
10cf714d228ca83e2046166587a5f5c6593ebfc9,Jan,2021,heat,hold,Oyster Bay,701.7723004694835,710.4988262910798,710.4988262910798,60.0,False,False,False
113c353645de026231abf3bcc85fb8fcb7401633,Jan,2021,heat,hold,Armonk,727.3946053946054,725.1288711288711,725.1288711288711,25.0,False,False,False
11754e08b780d02b77a107846715f7ffcbe922c2,Jan,2021,heat,hold,Cassadaga,670.7,671.92,671.92,20.0,False,False,False
11a778724da677d9b04ca629ecd3eaa4d590f261,Jan,2021,heat,hold,Montrose,680.2381554011371,683.2034112444725,683.1541377132028,50.0,False,False,False
11bf217eb3f0a66acdef6ed1491bef18088c5c15,Jan,2021,cool,hold,New York,705.4,703.4,703.4,56.0,False,False,True
11bf217eb3f0a66acdef6ed1491bef18088c5c15,Jan,2021,heat,hold,New York,714.7392996108949,713.171206225681,713.0603112840467,56.0,False,False,True
11ff11f27e9c4800ecb2a7491ef43c9c16ce04b3,Jan,2021,heat,hold,East Islip,697.2608695652174,700.0,700.0,0.0,True,False,False
1215498a156aff0b021a0e677691238ac3d17df2,Jan,2021,auto,hold,Olean,721.8,785.0,735.0,35.0,False,False,False
128c06870c6ab960a5e54238a85dc25e65dd61ab,Jan,2021,auxHeatOnly,hold,WARWICK,685.1707988980717,683.1404958677685,683.1404958677685,30.0,True,False,True
12d293304ce6c35867bb00826aaef63478ccb27d,Jan,2021,heat,hold,North Babylon,697.8347338935574,700.0,700.0,0.0,False,False,False
12ddb5fc8a836b47161e409460c3066f9df18e41,Jan,2021,heat,hold,Shoreham,702.8374760994263,714.6386233269599,713.7017208413002,35.0,False,False,False
131667b4b25a7114467d14458bafe5b70d48be7e,Jan,2021,heat,hold,Jamestown,735.0822368421053,739.016447368421,739.016447368421,25.0,False,False,False
131774844519355aadf9b61efd667a1495b5c94f,Jan,2021,auto,hold,East Islip,692.4299065420561,741.8971962616822,691.8971962616822,40.0,False,False,False
131774844519355aadf9b61efd667a1495b5c94f,Jan,2021,heat,hold,East Islip,715.2297297297297,704.4628378378378,695.8648648648649,40.0,False,False,False
13332bb740eefba7c471cbc79af38f373812e02b,Jan,2021,heat,hold,Grand Island,678.7450980392157,699.9509803921569,699.8725490196078,6.0,False,False,False
1370bfe61a4a9c4f4c22304fd18070534d68088e,Jan,2021,heat,hold,New York,722.6544342507646,691.5443425076453,691.5443425076453,10.0,True,False,False
13b18b3e8c8dfb61a67d203db1219c6f7309f3ac,Jan,2021,heat,hold,Smithtown,685.0689655172414,680.0,680.0,65.0,False,False,False
13e887c935c470045fd3b625d4c878ad9144f60c,Jan,2021,auto,hold,Schenectady,680.0,792.0,622.0,40.0,False,False,False
13ec9b437b9571a6a27fbf9fa8f5dbaa601ced25,Jan,2021,heat,hold,WARWICK,703.5374387683695,690.0524842547236,690.0524842547236,0.0,False,False,False
14848bcd916ba50ea4f18e5276d223308e3e6ec7,Jan,2021,heat,hold,Bayport,731.2697991663509,733.6104585070102,732.2432739674119,8.0,False,False,False
148836d658ecd7a8bc771c401506eb57f7dceda8,Jan,2021,heat,hold,Oyster Bay,722.7611940298508,725.2462686567164,724.473880597015,65.0,False,False,False
14a51ad6ad997320422f371d9dfe89316c68d0b7,Jan,2021,heat,hold,Brooklyn,715.4246575342465,720.8904109589041,719.1780821917808,100.0,False,False,False
14c598259d4e2326824c2e36e385d4b4237ffe96,Jan,2021,heat,hold,St. Johnsville,661.829268292683,667.939024390244,659.9146341463414,90.0,False,False,False
1511d6a176bdaeef6b4d3a89c13cab355ad2a08f,Jan,2021,auxHeatOnly,hold,Yorktown Heights,659.4757681343048,661.3766233766233,661.3766233766233,67.0,False,False,True
153c5ae08b2dec104e8b5aa5d435508556522226,Jan,2021,heat,hold,Southampton,685.9,689.6075757575758,689.5598484848484,19.0,False,False,False
154468296134ad66489540c8c32611709c8eee71,Jan,2021,heat,hold,Syosset,710.7013888888889,713.7013888888889,713.0694444444445,68.0,False,False,False
155601134ee3a054534e08f21466ad2d7a2a122d,Jan,2021,heat,hold,New York,717.5625,740.0,740.0,0.0,True,False,False
1595d042159f7f07cfe6952c0a9f240b93556e8e,Jan,2021,heat,hold,Clifton Park,647.4827586206897,654.1724137931035,652.551724137931,5.0,False,False,False
