Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0056cebd6cd72164f185e551f894f028d3d2e319,Jan,2019,heat,auto,Clarkson Valley,695.5571428571428,700.0,700.0,45.0,True,False,True
0056cebd6cd72164f185e551f894f028d3d2e319,Jan,2019,heat,hold,Clarkson Valley,702.3691588785047,710.0,710.0,45.0,True,False,True
005b44ffe2812f645179dccec3443da1ec58a68d,Jan,2019,auto,hold,Kirkwood,698.3643002028398,758.5200811359026,701.5188640973631,0.0,False,False,False
010b10cbfd269afb215575dcb8620c0e9baf1e55,Jan,2019,heat,hold,St. Louis,706.3361986628462,709.9789875835721,709.9789875835721,90.0,False,False,False
01ba0147c60a7211c7aaed335054b4ab06051e35,Jan,2019,heat,auto,Wildwood,663.3333333333334,790.0,670.0,30.0,True,False,True
0201b3ead65d2efb008132d6aa3f8023f32f530d,Jan,2019,heat,auto,Oran,699.0,699.609756097561,699.609756097561,50.0,False,False,False
0201b3ead65d2efb008132d6aa3f8023f32f530d,Jan,2019,heat,hold,Oran,688.4408033826638,689.8837209302326,689.8287526427061,50.0,False,False,False
022ca80b9cb18dbbc868c84e90c30a7eb88e6e56,Jan,2019,heat,hold,Wildwood,697.2624254473161,700.0337972166998,699.8866799204771,5.0,False,False,False
025cc0e0d30aa3271bc9ee9e0253d070bbdaa9ff,Jan,2019,heat,auto,Ofallon,728.2515359595229,744.9457896638959,728.7477412359957,20.0,False,False,False
025cc0e0d30aa3271bc9ee9e0253d070bbdaa9ff,Jan,2019,heat,hold,Ofallon,715.125,690.0,690.0,20.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,Jan,2019,heat,auto,Herculaneum,649.3333333333334,651.2121212121212,639.8787878787879,60.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,Jan,2019,heat,hold,Herculaneum,665.0646766169154,662.9751243781094,658.4825870646766,60.0,False,False,False
0306c0b75955c03cba1e33c55e78e6c6a60f4059,Jan,2019,heat,hold,Jefferson City,703.375,714.21875,714.21875,45.0,True,False,True
039f6f611e9de5992ad5344f6207015aa55b986a,Jan,2019,heat,hold,Chesterfield,670.4285714285714,700.0,700.0,46.0,False,False,False
03d081f652048a691168648e95540d11a37325f7,Jan,2019,heat,auto,holden,700.8555304740406,754.9909706546275,705.1647855530474,15.0,True,False,True
0416aba7cdf288551afbee077fefff13e895a933,Jan,2019,heat,auto,Dardenne Prairie,656.1282051282051,676.9230769230769,657.6923076923077,15.0,False,False,False
0416aba7cdf288551afbee077fefff13e895a933,Jan,2019,heat,hold,Dardenne Prairie,673.8472222222222,661.0138888888889,652.6527777777778,15.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,Jan,2019,heat,auto,St. Charles,649.185628742515,650.311377245509,649.8622754491018,40.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,Jan,2019,heat,hold,St. Charles,620.2444444444444,650.0,620.0,40.0,False,False,False
04a87e9ca74f218daa48c4570716f6ca0f04f0ac,Jan,2019,heat,hold,Frontenac,697.1666666666666,700.5,699.5833333333334,30.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,Jan,2019,heat,auto,Columbia,671.5577689243028,656.7470119521912,656.7470119521912,20.0,False,False,False
