Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01c446be52d4fb124669d03281e2a8d07a18ef8f,Jan,2020,heat,hold,Milton,696.33203125,700.1875,699.953125,0.0,False,False,False
021f34fc89980727ffbfaa2541ad5dcc847ff46f,Jan,2020,heat,auto,Colchester,705.5912013536379,703.7834179357022,703.7834179357022,9.0,True,False,False
021f34fc89980727ffbfaa2541ad5dcc847ff46f,Jan,2020,heat,hold,Colchester,700.1078431372549,700.0,700.0,9.0,True,False,False
05baf6c0241b635d98e2d73b929c8e0f81a0e025,Jan,2020,heat,auto,Hartland,607.0165289256198,650.0,606.3388429752066,0.0,False,False,False
05baf6c0241b635d98e2d73b929c8e0f81a0e025,Jan,2020,heat,hold,Hartland,630.348538011696,651.1157894736842,629.9005847953216,0.0,False,False,False
08e5ea6a99f568b84b88969934ce6fd54f4a8359,Jan,2020,heat,auto,Bethel,697.6838959212376,657.9409282700421,641.4324894514768,0.0,False,False,False
08e9d7365bb8f03903827359fb15dc779f0d72c8,Jan,2020,heat,auto,Stowe,648.9137168141593,668.6017699115044,655.1327433628319,15.0,False,False,False
08e9d7365bb8f03903827359fb15dc779f0d72c8,Jan,2020,heat,hold,Stowe,636.43788249694,652.68788249694,634.9611383108935,15.0,False,False,False
0bff4db5b845e75add7155a51150efdad848627f,Jan,2020,heat,hold,Ludlow,687.8333333333334,694.0833333333334,689.25,88.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,Jan,2020,heat,auto,westfield,635.9795275590551,655.2440944881889,642.7889763779527,55.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,Jan,2020,heat,hold,westfield,649.0247035573123,660.4871541501976,657.2579051383399,55.0,False,False,False
10c71a921bd6171381c0ee1080795b3cd0e8299d,Jan,2020,heat,auto,Plymouth,658.99203187251,663.3306772908367,661.9721115537849,70.0,False,False,False
10c71a921bd6171381c0ee1080795b3cd0e8299d,Jan,2020,heat,hold,Plymouth,659.010752688172,663.8709677419355,663.8709677419355,70.0,False,False,False
