Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
028cb525d267c3428a3b3c872643302a06d19401,Jan,2019,heat,hold,Thetford,642.0625,678.625,676.2395833333334,120.0,False,False,False
08e5ea6a99f568b84b88969934ce6fd54f4a8359,Jan,2019,heat,auto,Bethel,680.1986001749781,702.4295713035871,644.7987751531059,0.0,False,False,False
08e9d7365bb8f03903827359fb15dc779f0d72c8,Jan,2019,heat,hold,Stowe,671.2177419354839,674.4873991935484,673.1446572580645,15.0,False,False,False
0bff4db5b845e75add7155a51150efdad848627f,Jan,2019,heat,auto,Ludlow,633.6666666666666,790.0,670.0,88.0,False,False,False
0bff4db5b845e75add7155a51150efdad848627f,Jan,2019,heat,hold,Ludlow,640.7971014492754,650.0,640.0,88.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,Jan,2019,heat,auto,westfield,647.5333333333333,780.2666666666667,649.0,55.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,Jan,2019,heat,hold,westfield,679.4056603773585,677.188679245283,677.188679245283,55.0,False,False,False
10c71a921bd6171381c0ee1080795b3cd0e8299d,Jan,2019,heat,auto,Plymouth,657.1,685.4,665.16,70.0,False,False,False
10c71a921bd6171381c0ee1080795b3cd0e8299d,Jan,2019,heat,hold,Plymouth,685.8888888888889,702.0,699.5,70.0,False,False,False
112d47ef77218a577e255d5857a6c719b7870f74,Jan,2019,heat,auto,Londonderry,663.3414634146342,670.0,670.0,40.0,False,False,False
13ac09831b625d07ec7e86d8d3961168f6204fe6,Jan,2019,auto,hold,South Burlington,669.0,791.0,659.0,5.0,False,False,False
13edd5c8c32b0444d731dd6b335c9096190df531,Jan,2019,heat,auto,Marshfield,620.206627218935,650.0913609467456,622.7550295857989,0.0,False,False,False
13edd5c8c32b0444d731dd6b335c9096190df531,Jan,2019,heat,hold,Marshfield,637.3268765133172,650.0,642.5302663438257,0.0,False,False,False
1ca3b950e95b5c6a276165eff5b341271c21f12d,Jan,2019,heat,auto,Williston North,678.5,680.0,680.0,30.0,True,False,False
1ca3b950e95b5c6a276165eff5b341271c21f12d,Jan,2019,heat,hold,Williston North,686.8235294117648,692.4705882352941,691.5882352941177,30.0,True,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,Jan,2019,heat,hold,Colchester,667.4055944055945,670.0,670.0,0.0,True,False,False
1ce2606d63f017a04ae778905399ffb92e99bfdf,Jan,2019,heat,hold,St.Johnsbury,673.0333333333333,660.0,660.0,117.0,False,False,False
20fb94be8e243fb0641d3f347a2f2c5673043307,Jan,2019,heat,hold,Montpelier,716.8372093023256,720.0,720.0,30.0,False,False,False
274a8034c95dad307aaffa064e9083ef85ce8bbd,Jan,2019,heat,hold,Hinesburg,664.3888888888889,680.0,680.0,35.0,True,False,False
27f0ecb02e0966f44199b02555ae4662c9cbf6d2,Jan,2019,heat,hold,Essex,647.8333333333334,650.0,650.0,50.0,False,False,False
285c13b2b7807324dc39876f0d79d3262613fe79,Jan,2019,heat,hold,Huntington,701.9069767441861,710.0,710.0,37.0,False,False,False
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,Jan,2019,heat,auto,Shelburne,658.3172043010753,673.8387096774194,662.1774193548387,37.0,False,False,False
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,Jan,2019,heat,hold,Shelburne,657.9339407744875,665.4760820045558,660.2596810933941,37.0,False,False,False
2a41fbabce7e2de5b4604808f90017db24700f6e,Jan,2019,heat,auto,Waterville,613.4480286738351,650.0,636.0860215053764,120.0,False,False,False
2a41fbabce7e2de5b4604808f90017db24700f6e,Jan,2019,heat,hold,Waterville,604.4,650.0,632.96,120.0,False,False,False
2ba5bba25731e900128c57ec9f931dd3ac5dd750,Jan,2019,heat,hold,Weston,669.0324528301887,670.0,670.0,15.0,False,False,False
3875b039ce4a59e5ed0e01c0b77f90623e0963cd,Jan,2019,heat,hold,Concord,734.2262773722628,734.3290928050052,734.3290928050052,0.0,False,False,False
3fb978a395755bea127e36e296b647afd2e9e8c5,Jan,2019,heat,auto,Essex Junction,703.3658536585366,710.0,710.0,0.0,False,False,False
3fb978a395755bea127e36e296b647afd2e9e8c5,Jan,2019,heat,hold,Essex Junction,689.2,700.0,700.0,0.0,False,False,False
44f002792cd731b1b708b52828cc88fd166bc31f,Jan,2019,heat,auto,Braintree,642.8837209302326,698.1162790697674,670.0930232558139,15.0,False,False,False
44f002792cd731b1b708b52828cc88fd166bc31f,Jan,2019,heat,hold,Braintree,708.2674897119341,688.7860082304527,688.7860082304527,15.0,False,False,False
463e091043b222b3e88af924abd32a8b3e5042e2,Jan,2019,heat,auto,Thetford,682.6,701.54,698.18,120.0,False,False,False
463e091043b222b3e88af924abd32a8b3e5042e2,Jan,2019,heat,hold,Thetford,662.340206185567,678.0927835051547,673.6494845360825,120.0,False,False,False
46f977bf6b32f3c8c3bce774e4fd6eda8d92db21,Jan,2019,heat,auto,Peru,677.2664756446991,694.4957020057307,669.5472779369627,5.0,False,False,True
481c5f445984ec8c285535f01a465291ecfb3bd7,Jan,2019,heat,auto,Morrisville,697.0326797385621,700.0,700.0,60.0,False,False,False
481c5f445984ec8c285535f01a465291ecfb3bd7,Jan,2019,heat,hold,Morrisville,695.7198697068404,696.6221498371335,696.3583061889251,60.0,False,False,False
4f7d7f14539fe7d1ff26a99d07fef2e70771d0d1,Jan,2019,heat,hold,brownington,664.5897435897435,660.3076923076923,660.0,0.0,False,False,False
51e33fc01a3f8c3a3b2d7e60c49dfe4593119b0d,Jan,2019,heat,hold,Williston,672.9444444444445,681.3333333333334,681.3333333333334,20.0,False,False,False
54277a0672ff56e93b4875b5e29a512ddac4d664,Jan,2019,heat,hold,Starksboro,634.7272727272727,652.2045454545455,641.5681818181819,20.0,False,False,False
568ea4ab739671edacf364f79bcecd1c69ae5ce9,Jan,2019,heat,auto,Peru,669.9508928571429,691.8482142857143,669.0178571428571,5.0,False,False,True
568ea4ab739671edacf364f79bcecd1c69ae5ce9,Jan,2019,heat,hold,Peru,666.3622183708839,694.42287694974,662.3136915077989,5.0,False,False,True
5a23cdc2dba46a7d22776bafa88160bbd0939939,Jan,2019,heat,auto,North Springfield,671.0,800.0,700.0,0.0,False,False,False
5b5528bb43fbdfb79dbc8e3791197bdb74fb1c70,Jan,2019,heat,auto,Old Bennington,643.325925925926,818.0,647.0,90.0,False,False,False
5b7f5dbb625ed5102fc3e91ac27731652483eafd,Jan,2019,heat,auto,Newfane,646.5,720.0,720.0,0.0,False,False,False
5b7f5dbb625ed5102fc3e91ac27731652483eafd,Jan,2019,heat,hold,Newfane,690.8907284768212,705.0860927152318,704.8708609271523,0.0,False,False,False
5d200eb20a3ccfc13067e991346f27689232ec6a,Jan,2019,heat,hold,Colchester,669.75,707.109375,671.421875,5.0,False,False,False
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,Jan,2019,heat,auto,Chester,618.7870370370371,657.1296296296297,649.7314814814815,120.0,False,False,False
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,Jan,2019,heat,hold,Chester,631.8482142857143,653.8035714285714,645.7142857142857,120.0,False,False,False
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,Jan,2019,auto,auto,Essex,697.0026737967914,760.0,700.0,7.0,False,False,False
612fe095174db97db714495219be142a32832056,Jan,2019,heat,hold,Mount Holly,656.4074074074074,662.4444444444445,659.5925925925926,50.0,False,False,False
647073dd061dfdbda60d6ebe18579d91c09c5323,Jan,2019,heat,auto,Milton,683.8235294117648,692.9705882352941,689.1470588235294,15.0,False,False,False
647073dd061dfdbda60d6ebe18579d91c09c5323,Jan,2019,heat,hold,Milton,680.5,690.0,690.0,15.0,False,False,False
64c3644e0708da17140a8cfff41b6d223c8e8cd8,Jan,2019,heat,auto,Alburgh,680.806779661017,694.9830508474577,688.0,30.0,False,False,False
64c3644e0708da17140a8cfff41b6d223c8e8cd8,Jan,2019,heat,hold,Alburgh,669.56,680.9692307692308,680.7815384615385,30.0,False,False,False
6523b6fc085e8cf35bbf6e26d50dedb349511a7b,Jan,2019,heat,auto,Colchester,647.9107142857143,658.0178571428571,639.9285714285714,20.0,True,False,False
6523b6fc085e8cf35bbf6e26d50dedb349511a7b,Jan,2019,heat,hold,Colchester,654.1944444444445,663.6423611111111,651.5277777777778,20.0,True,False,False
662953f85593ffcb52ca9d8569604ec908481b51,Jan,2019,heat,auto,South Burlington,660.6515486725664,671.1637168141593,662.4800884955753,0.0,False,False,False
662953f85593ffcb52ca9d8569604ec908481b51,Jan,2019,heat,hold,South Burlington,663.9555428897122,668.4351667141635,663.9689370190938,0.0,False,False,False
66fcdeb574c61ead0ab09699c500e83aaf249a54,Jan,2019,heat,auto,Wilmington,641.5570175438596,657.2587719298245,643.8377192982456,30.0,False,False,False
