Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
003694c41cad5e9b6fd22ab076ac82741f649155,jun,2017,cool,hold,Cottage Grove,713.6739130434783,718.8985507246376,683.7572463768116,0.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,jun,2017,auto,hold,Cottage Grove,680.5526315789474,736.7631578947369,674.1315789473684,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,jun,2017,cool,hold,Cottage Grove,709.7204301075269,731.4602150537635,702.8795698924731,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,jun,2017,cool,auto,Minneapolis,719.2665862484921,777.1640530759952,732.9342581423401,55.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,jun,2017,cool,hold,Minneapolis,731.4614443084455,741.5850673194615,741.5079559363525,55.0,False,False,False
0391f60712af17c3706935f5ca5c601dd4870506,jun,2017,auto,hold,Plymouth,760.7636363636364,725.0,655.0,35.0,False,False,False
03f6e79d6093959a1f0220772d5170d643304f46,jun,2017,cool,auto,Inver Grove Heights,746.3888888888889,740.0,740.0,25.0,False,False,False
03f6e79d6093959a1f0220772d5170d643304f46,jun,2017,cool,hold,Inver Grove Heights,748.7555555555556,762.8666666666667,762.0,25.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,jun,2017,auto,hold,Minnetonka,699.2715404699738,700.4934725848564,616.22454308094,0.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,jun,2017,cool,auto,Minnetonka,724.8205128205128,705.2564102564103,687.4358974358975,0.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,jun,2017,cool,hold,Minnetonka,721.6904761904761,680.0,680.0,0.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,jun,2017,auto,hold,Hugo,699.810975609756,746.6524390243902,693.5396341463414,5.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,jun,2017,cool,auto,Hugo,722.1617647058823,720.0,705.0,5.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,jun,2017,cool,hold,Hugo,713.9459459459459,716.3033033033033,716.2732732732733,5.0,False,False,False
05376bc0b9160d97d1d9941dd3c8cd45bdf3c5de,jun,2017,cool,hold,Prior Lake,671.2857142857143,704.2857142857143,704.2857142857143,40.0,False,False,False
0557925ce5968d4134926b41dad14bbacc0a028f,jun,2017,cool,auto,Minneapolis,770.8323353293413,773.5329341317365,704.7305389221557,55.0,False,False,False
0557925ce5968d4134926b41dad14bbacc0a028f,jun,2017,cool,hold,Minneapolis,752.4166666666666,756.8333333333334,747.5,55.0,False,False,False
05cb0fc66e05eff56ea9d6dddffdc533fbf1240d,jun,2017,cool,auto,Maple Grove,785.3333333333334,690.0,700.0,50.0,False,False,False
05cb0fc66e05eff56ea9d6dddffdc533fbf1240d,jun,2017,cool,hold,Maple Grove,735.8169934640523,710.40522875817,710.3529411764706,50.0,False,False,False
05e3b186182b88eec1922ab4f337ddafabdc995d,jun,2017,auto,auto,Minneapolis,733.28125,759.75,641.0,100.0,False,False,False
0689734d40f4386ff9cd1055e6bde7d7be33fd40,jun,2017,cool,hold,Cottage Grove,742.0742857142857,761.6133333333333,736.0152380952381,26.0,False,False,False
078c22473eaf08605bbf4619bec94e70c10f40a6,jun,2017,cool,auto,St Paul,691.7109826589596,691.028901734104,652.4277456647399,20.0,False,False,False
078c22473eaf08605bbf4619bec94e70c10f40a6,jun,2017,cool,hold,St Paul,710.5986842105264,720.0,660.0,20.0,False,False,False
07acc23c37b8b696f940eaf1ff217bb6504d2ccb,jun,2017,auto,auto,Minneapolis,730.8496732026143,729.9803921568628,669.9934640522875,66.0,False,False,False
07acc23c37b8b696f940eaf1ff217bb6504d2ccb,jun,2017,auto,hold,Minneapolis,736.758064516129,741.424317617866,671.5856079404466,66.0,False,False,False
07b76cfcd374ab8c81a69deaa4ed7c9aa2b28f1d,jun,2017,cool,auto,Apple Valley,718.2262773722628,725.9051094890511,680.6642335766423,25.0,False,False,False
