Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
003694c41cad5e9b6fd22ab076ac82741f649155,jun,2019,cool,hold,Cottage Grove,722.4444444444445,720.3703703703703,720.3703703703703,0.0,False,False,False
00ea998f390e32c4402317bee432e46c91f0a8ef,jun,2019,cool,auto,Bloomington,731.0459770114943,757.7241379310345,669.7011494252873,49.0,True,False,False
00ea998f390e32c4402317bee432e46c91f0a8ef,jun,2019,cool,hold,Bloomington,722.5,710.0,710.0,49.0,True,False,False
01112bda59dc47b1ca327145792441aef251738c,jun,2019,auto,hold,Saint Paul,799.1538461538462,815.0,626.0,115.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,jun,2019,auto,hold,Cottage Grove,722.1666666666666,680.0,630.0,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,jun,2019,cool,auto,Cottage Grove,701.2083333333334,690.0,690.0,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,jun,2019,cool,hold,Cottage Grove,686.8699690402477,693.1424148606811,675.953560371517,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,jun,2019,cool,auto,Minneapolis,719.4257142857143,734.4885714285714,726.3085714285714,55.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,jun,2019,cool,hold,Minneapolis,720.0943283582089,737.3289552238806,737.180895522388,55.0,False,False,False
024b91dd5d25c67175eb791df124ffa57df9de22,jun,2019,auto,hold,West Lakeland,728.4373727087576,797.2163951120162,692.4801425661915,30.0,False,False,False
02802a5aad6df46eae520f55a2cffe338441a5e1,jun,2019,auto,auto,eden prairie,692.2254901960785,690.0,670.0,35.0,True,False,False
02802a5aad6df46eae520f55a2cffe338441a5e1,jun,2019,auto,hold,eden prairie,703.4728867623604,706.0470494417863,675.0677830940989,35.0,True,False,False
028f1afb7e6bb422ee0f33844be049f3c60298e3,jun,2019,cool,hold,Minneapolis,702.1176470588235,699.9411764705883,699.5588235294117,70.0,False,False,False
029c79267f6904a36ff0eaf91f82ec85697f115c,jun,2019,cool,hold,Minneapolis,685.2422907488987,688.1409691629956,688.1409691629956,90.0,True,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,jun,2019,cool,auto,Prior Lake,712.6483050847457,720.1652542372881,684.3177966101695,15.0,True,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,jun,2019,cool,hold,Prior Lake,730.8786982248521,750.7376725838265,742.5907297830374,15.0,True,False,False
030dea08d0b12f2013275f5003b1fffc40ec7210,jun,2019,auto,auto,Coon Rapids,722.375,754.734375,705.25,49.0,False,False,False
032b717e2bcc1f5fb2e5b1ff5010090a17d2b38e,jun,2019,cool,auto,Saint Paul,724.9066666666666,778.87,675.2033333333334,120.0,False,False,False
032b717e2bcc1f5fb2e5b1ff5010090a17d2b38e,jun,2019,cool,hold,Saint Paul,703.7459459459459,697.8162162162162,697.2972972972973,120.0,False,False,False
0337c11f33bf968b11f28da9c8408ed5e17d804a,jun,2019,cool,auto,Maplewood,742.4907407407408,759.6111111111111,759.6111111111111,10.0,True,False,False
0337c11f33bf968b11f28da9c8408ed5e17d804a,jun,2019,cool,hold,Maplewood,721.5333333333333,721.3333333333334,720.4,10.0,True,False,False
03561b21c02f00994de1700759ee387a3d8341db,jun,2019,cool,hold,Stillwater,715.1742424242424,710.0,710.0,47.0,False,False,False
036fcaf8e191c960f022f6daf9105afdc7924f50,jun,2019,cool,auto,Burnsville,721.5752212389381,720.0,660.5309734513274,46.0,False,False,False
0391f60712af17c3706935f5ca5c601dd4870506,jun,2019,auto,auto,Plymouth,722.2753623188406,730.0289855072464,680.0289855072464,35.0,False,False,False
0391f60712af17c3706935f5ca5c601dd4870506,jun,2019,cool,auto,Plymouth,698.6862745098039,700.0,700.0,35.0,False,False,False
0391f60712af17c3706935f5ca5c601dd4870506,jun,2019,cool,hold,Plymouth,717.0637254901961,710.0,710.0,35.0,False,False,False
03ed006bc97c22844bb49d799820f9c5c6002065,jun,2019,auto,hold,Waite Park,751.8963414634146,745.0853658536586,690.329268292683,60.0,False,False,False
03ed006bc97c22844bb49d799820f9c5c6002065,jun,2019,cool,auto,Waite Park,725.6,720.12,720.12,60.0,False,False,False
03ed006bc97c22844bb49d799820f9c5c6002065,jun,2019,cool,hold,Waite Park,703.1525423728814,718.4406779661017,716.9152542372881,60.0,False,False,False
03ee74f7bfeb004dab1276add8bbe73c95fea0f9,jun,2019,cool,hold,Eagan,735.1246105919004,738.4330218068536,738.171339563863,9.0,True,False,False
03f01bda01d9a7d0cb14744b20924f3fc9daa3fe,jun,2019,cool,hold,Woodbury,730.8229729729729,775.1918918918919,768.627027027027,30.0,False,False,False
03f1210a1fa5b9d855ccdc916fafeb97da57202e,jun,2019,cool,auto,Mahtomedi,684.0851851851852,688.2469135802469,685.7283950617284,9.0,False,False,False
03f1210a1fa5b9d855ccdc916fafeb97da57202e,jun,2019,cool,hold,Mahtomedi,693.992125984252,694.0,694.0,9.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,jun,2019,cool,auto,Minnetonka,706.1345291479821,750.0,690.0,0.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,jun,2019,cool,hold,Minnetonka,701.8333333333334,700.0,700.0,0.0,False,False,False
0493f9654f352c0789da0cf5ee2c9e0ed78e0ff9,jun,2019,cool,hold,Maple Grove,750.1388888888889,746.875,746.5138888888889,5.0,False,False,False
04a7ee6256244334e2f54019c2eda6602257be62,jun,2019,cool,hold,Rochester,754.3145161290323,753.3306451612904,748.9354838709677,0.0,True,False,False
04aac672c79e0e21a39b7bd49e7501df91d2e07d,jun,2019,cool,auto,Woodbury,704.0,702.8518518518518,702.8518518518518,0.0,False,False,False
04d87310ef28cb65b42001daaafd9218b2dcbf21,jun,2019,auto,auto,Roseville,689.547619047619,780.0,690.0,55.0,True,False,False
04f108991de33f625071611a8e86297b035d1934,jun,2019,auto,auto,Rochester,766.8984375,772.8203125,678.4609375,15.0,False,False,False
