Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
003694c41cad5e9b6fd22ab076ac82741f649155,jun,2018,cool,auto,Cottage Grove,724.2,721.8,678.2,0.0,False,False,False
01112bda59dc47b1ca327145792441aef251738c,jun,2018,auto,hold,Saint Paul,788.8,780.6,670.0,115.0,False,False,False
01112bda59dc47b1ca327145792441aef251738c,jun,2018,cool,hold,Saint Paul,725.4252491694352,718.0764119601329,718.0764119601329,115.0,False,False,False
015e8d7ebe673c9e6acc810138ab9aa969562e19,jun,2018,auto,auto,Mankato,716.8786828422877,730.0112651646447,680.0060658578856,15.0,False,False,False
015e8d7ebe673c9e6acc810138ab9aa969562e19,jun,2018,auto,hold,Mankato,701.6666666666666,708.0,694.6666666666666,15.0,False,False,False
015e8d7ebe673c9e6acc810138ab9aa969562e19,jun,2018,heat,hold,Mankato,694.8333333333334,700.0,700.0,15.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,jun,2018,cool,hold,Cottage Grove,721.6170212765958,716.6950354609929,711.2056737588653,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,jun,2018,cool,auto,Minneapolis,721.8300653594771,733.3333333333334,700.0,55.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,jun,2018,cool,hold,Minneapolis,728.9583921015515,736.9901269393512,736.7679830747531,55.0,False,False,False
024b91dd5d25c67175eb791df124ffa57df9de22,jun,2018,auto,hold,West Lakeland,749.5918203688854,780.1668003207699,698.0553327987169,30.0,False,False,False
028f1afb7e6bb422ee0f33844be049f3c60298e3,jun,2018,auto,auto,Minneapolis,763.1818181818181,776.9090909090909,670.0909090909091,70.0,False,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,jun,2018,cool,auto,South Saint Paul,732.5454545454545,730.0,670.0,70.0,False,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,jun,2018,cool,hold,South Saint Paul,730.1904761904761,742.8571428571429,742.7142857142857,70.0,False,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,jun,2018,cool,auto,Prior Lake,743.8590425531914,746.6303191489362,669.6143617021277,15.0,True,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,jun,2018,cool,hold,Prior Lake,726.5975609756098,732.2987804878048,730.8048780487804,15.0,True,False,False
0337c11f33bf968b11f28da9c8408ed5e17d804a,jun,2018,cool,auto,Maplewood,786.4444444444445,760.0,700.0,10.0,True,False,False
0337c11f33bf968b11f28da9c8408ed5e17d804a,jun,2018,cool,hold,Maplewood,863.8333333333334,760.0,700.0,10.0,True,False,False
03561b21c02f00994de1700759ee387a3d8341db,jun,2018,cool,hold,Stillwater,728.4776119402985,724.5820895522388,724.0298507462686,47.0,False,False,False
0391f60712af17c3706935f5ca5c601dd4870506,jun,2018,cool,hold,Plymouth,735.92,710.0,710.0,35.0,False,False,False
03f01bda01d9a7d0cb14744b20924f3fc9daa3fe,jun,2018,cool,hold,Woodbury,743.8309659090909,745.2400568181819,745.2400568181819,30.0,False,False,False
03f6e79d6093959a1f0220772d5170d643304f46,jun,2018,cool,hold,Inver Grove Heights,793.1333333333333,750.0,750.0,25.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,jun,2018,cool,hold,Minnetonka,693.1,694.5,694.5,0.0,False,False,False
0493f9654f352c0789da0cf5ee2c9e0ed78e0ff9,jun,2018,cool,hold,Maple Grove,754.25,750.0,750.0,5.0,False,False,False
0499a7a940b4869a5fe4410a5717f58393e9e106,jun,2018,auto,hold,Farmington,741.7755102040817,740.8775510204082,687.8775510204082,30.0,False,False,False
04aac672c79e0e21a39b7bd49e7501df91d2e07d,jun,2018,cool,auto,Woodbury,662.1103448275862,659.6172413793104,659.6172413793104,0.0,False,False,False
04aac672c79e0e21a39b7bd49e7501df91d2e07d,jun,2018,cool,hold,Woodbury,666.215644820296,660.3276955602537,660.3276955602537,0.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,jun,2018,cool,auto,Hugo,698.2156862745098,710.0,710.0,5.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,jun,2018,cool,hold,Hugo,715.8957446808511,713.8382978723404,713.8191489361702,5.0,False,False,False
05195c902c0532469164d74563c04803d34f40e3,jun,2018,cool,auto,Eagan,738.7368421052631,738.9473684210526,670.0,57.0,False,False,False
05195c902c0532469164d74563c04803d34f40e3,jun,2018,cool,hold,Eagan,719.5290780141844,739.8723404255319,670.7659574468086,57.0,False,False,False
05376bc0b9160d97d1d9941dd3c8cd45bdf3c5de,jun,2018,cool,auto,Prior Lake,684.0,670.0,670.0,40.0,False,False,False
05376bc0b9160d97d1d9941dd3c8cd45bdf3c5de,jun,2018,cool,hold,Prior Lake,683.1521739130435,702.4565217391304,701.1521739130435,40.0,False,False,False
