Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000ef89eadf430f4ec4be11295643c07969fce01,jun,2021,cool,hold,Wheaton,771.1458333333334,771.875,771.25,40.0,True,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,jun,2021,cool,hold,Chicago,724.0,732.21875,732.5,5.0,False,False,False
0027e9be6cd672afe749634eaf39c372d1b7819e,jun,2021,auto,hold,Sparland,709.6363636363636,710.4090909090909,640.7272727272727,75.0,True,False,False
0027e9be6cd672afe749634eaf39c372d1b7819e,jun,2021,cool,hold,Sparland,714.5,713.3846153846154,710.9807692307693,75.0,True,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,jun,2021,cool,hold,Niles,763.2372764786795,761.7448418156808,761.7400275103164,60.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,jun,2021,heat,hold,Niles,746.8634146341464,730.0,720.0,60.0,False,False,False
0030f7fc83171560c44c359ba32ae9d6f8c9478c,jun,2021,cool,hold,Hinsdale,742.9473684210526,720.0,720.0,0.0,False,False,False
003564d98607c25fc8a655b397103a9f54c99bb6,jun,2021,cool,hold,Decatur,729.8982068965518,753.3831724137931,753.3707586206897,10.0,True,False,True
003564d98607c25fc8a655b397103a9f54c99bb6,jun,2021,heat,hold,Decatur,729.2632311977716,680.0,680.0,10.0,True,False,True
006115962df248b6299ac352cf96f7f5dc6e80de,jun,2021,cool,hold,Bloomington,741.5874125874126,740.0,740.0,0.0,False,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,jun,2021,cool,hold,Chicago,730.9242041435068,732.7973724103082,732.7822132390096,10.0,False,False,False
00c4a5bebdac24bca9f442e4252507b393cb442f,jun,2021,cool,hold,Hawthorn Woods,741.14,753.2,752.0,15.0,False,False,False
00e93657674c5f0a011bdbe206afd79fa25ef09a,jun,2021,auto,hold,Chicago,712.768115942029,707.1739130434783,661.5217391304348,9.0,False,False,True
00e93657674c5f0a011bdbe206afd79fa25ef09a,jun,2021,cool,hold,Chicago,679.7662037037037,672.1504629629629,671.8032407407408,9.0,False,False,True
00fb51fcc0143ba17764fdcb798725d560d6d40e,jun,2021,cool,hold,Des Plaines,730.1751152073733,737.0552995391705,735.7004608294931,59.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,jun,2021,auto,hold,Volo,733.9236583522298,741.7180650037793,688.5570672713529,7.0,False,False,False
013a1b02f595efd89f2f796405622c9c96bbac59,jun,2021,auto,hold,Glenview,764.7019704433498,765.820197044335,693.6034482758621,5.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,jun,2021,cool,hold,Vernon Hills,706.2165898617511,697.0276497695853,696.2073732718894,45.0,False,False,False
