Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01111a4f1b00377be5ecc305a424d92540564055,aug,2019,cool,auto,Rockwell,731.5862068965517,724.735632183908,707.5862068965517,0.0,True,False,True
01111a4f1b00377be5ecc305a424d92540564055,aug,2019,cool,hold,Rockwell,747.3727272727273,758.4454545454546,720.0,0.0,True,False,True
0365faed9eda6da204a74c3bcde1563857427d95,aug,2019,auto,auto,Little Rock,767.7272727272727,757.9090909090909,670.6363636363636,15.0,False,False,False
0365faed9eda6da204a74c3bcde1563857427d95,aug,2019,auto,hold,Little Rock,707.047619047619,701.3333333333334,650.0,15.0,False,False,False
05264e7dc3e07e3c07cc8731203a82ead740a9f4,aug,2019,cool,auto,North Little Rock,714.4873817034701,712.5299684542587,712.5299684542587,9.0,False,False,False
05264e7dc3e07e3c07cc8731203a82ead740a9f4,aug,2019,cool,hold,North Little Rock,715.8380244291025,716.0690387679235,716.0690387679235,9.0,False,False,False
055e47c3f24cb6590f0233f081e0ffafab333544,aug,2019,cool,auto,Sherwood,744.5,792.8409090909091,656.0227272727273,5.0,True,False,True
055e47c3f24cb6590f0233f081e0ffafab333544,aug,2019,cool,hold,Sherwood,722.5333333333333,718.3,717.9166666666666,5.0,True,False,True
05c817c69cbc62e676ed312a81ff1004f1750f51,aug,2019,auto,hold,Centerton,714.4565217391304,712.0,662.0,0.0,False,False,False
05f016d92aafe9576020078fc75573d087c9ab46,aug,2019,auto,auto,Little Rock,729.1552511415525,726.2100456621005,619.4063926940639,90.0,False,False,False
05f016d92aafe9576020078fc75573d087c9ab46,aug,2019,auto,hold,Little Rock,719.207896051974,714.8200899550225,629.9615192403799,90.0,False,False,False
068cdde018ba40afdc28086cf328a9b2f7e3818c,aug,2019,auto,auto,Little rock,763.236620795107,764.9453363914373,699.9919724770642,0.0,False,False,False
068cdde018ba40afdc28086cf328a9b2f7e3818c,aug,2019,auto,hold,Little rock,750.2,748.9666666666667,694.4444444444445,0.0,False,False,False
06c86e4b3382569fef8ec37da090c5747e2c238b,aug,2019,auto,auto,Fort Smith,754.4724770642201,755.0504587155963,675.5642201834862,10.0,True,False,False
06c86e4b3382569fef8ec37da090c5747e2c238b,aug,2019,auto,hold,Fort Smith,744.4834437086092,732.4105960264901,682.3311258278146,10.0,True,False,False
07232c051ae191506a33f7b2cf57703c45edc81a,aug,2019,cool,auto,Little Rock,724.8603174603174,721.8645502645503,721.8708994708994,45.0,False,False,False
07232c051ae191506a33f7b2cf57703c45edc81a,aug,2019,cool,hold,Little Rock,730.3322857142857,727.6411428571429,727.6174285714286,45.0,False,False,False
073426f3f2a150e1fcf08c08ffb8b3f63408f598,aug,2019,cool,auto,Texarkana,787.4159292035398,795.8141592920354,647.5884955752213,50.0,False,False,False
080e34e1fbca0a182cfb0db1d9414cb3496ff6b1,aug,2019,cool,auto,Morrilton,752.875,779.75,779.625,10.0,True,False,True
080e34e1fbca0a182cfb0db1d9414cb3496ff6b1,aug,2019,cool,hold,Morrilton,733.6666666666666,726.9487179487179,726.9230769230769,10.0,True,False,True
08fe5124a59a024f93eccf6aaec19997eb295483,aug,2019,cool,auto,Greenland,767.7479108635098,766.3635097493036,767.7506963788301,10.0,False,False,False
08fe5124a59a024f93eccf6aaec19997eb295483,aug,2019,cool,hold,Greenland,764.7662100456621,762.0739726027397,762.0730593607306,10.0,False,False,False
0919426c19f28902e7707b4be2e5c1ecdd2d2272,aug,2019,auto,hold,Roland,766.0833333333334,757.5,700.0,15.0,True,False,True
09d3f117f9f00618d1e0a7f403505c4ee30080b6,aug,2019,cool,auto,Hamburg,751.1158455392809,752.8175765645806,752.7749667110519,30.0,False,False,False
09d3f117f9f00618d1e0a7f403505c4ee30080b6,aug,2019,cool,hold,Hamburg,751.5727944372012,751.8022598870057,751.7926988265971,30.0,False,False,False
09d92da1cefbac49dabaee8f5ac7c67fd26a01a3,aug,2019,cool,auto,Little Rock,717.8094373865699,716.5553539019963,716.5553539019963,39.0,True,False,False
09d92da1cefbac49dabaee8f5ac7c67fd26a01a3,aug,2019,cool,hold,Little Rock,702.6868442292171,701.5564971751412,701.5165456012913,39.0,True,False,False
0a0d693c1bf8be5dfae560eb62230b35bd5d1411,aug,2019,cool,auto,Fayetteville,712.8387096774194,704.7741935483871,702.8064516129032,0.0,False,False,False
0a0d693c1bf8be5dfae560eb62230b35bd5d1411,aug,2019,cool,hold,Fayetteville,715.7647058823529,710.0,710.0,0.0,False,False,False
0b157fc521e6154d665a3a47dde4b7518a2c6c43,aug,2019,cool,auto,Benton,734.8048780487804,746.8048780487804,747.0731707317074,29.0,False,False,False
0b157fc521e6154d665a3a47dde4b7518a2c6c43,aug,2019,cool,hold,Benton,729.552380952381,739.9619047619047,740.0452380952381,29.0,False,False,False
0bdff859816c4f9e4e3ae4a567e8c5edf2e9b031,aug,2019,cool,auto,Roland,732.7368421052631,730.0,730.0,10.0,True,False,True
0bdff859816c4f9e4e3ae4a567e8c5edf2e9b031,aug,2019,cool,hold,Roland,726.2857142857143,737.0588235294117,732.4117647058823,10.0,True,False,True
0cc091f4f1fd464e50d9445540e3b069164966af,aug,2019,cool,auto,Searcy,812.969696969697,814.1666666666666,784.189393939394,15.0,True,False,True
0cc091f4f1fd464e50d9445540e3b069164966af,aug,2019,cool,hold,Searcy,811.2994350282486,806.2740112994351,786.1355932203389,15.0,True,False,True
0d1194701c43da0c652d4fef950bdcaf852f6f67,aug,2019,auto,auto,Van Buren,737.0375302663439,737.8861985472155,675.046004842615,49.0,False,False,False
0d46ec3352153da3d90bcff5956284799af9056f,aug,2019,cool,hold,Greenwood,720.5324675324675,718.2686094393412,718.2686094393412,0.0,False,False,False
0e499d37214110cdde94146ebfe557b16c964379,aug,2019,cool,auto,Alexander,706.8538812785388,702.5707762557078,701.7899543378995,0.0,False,False,True
0e499d37214110cdde94146ebfe557b16c964379,aug,2019,cool,hold,Alexander,701.4814814814815,701.1481481481482,700.3703703703703,0.0,False,False,True
0eb78420bdeb6a36bba228571dfa19e5783ebc0f,aug,2019,cool,auto,Little Rock,743.7651006711409,737.1543624161073,737.1543624161073,90.0,False,False,False
0eb78420bdeb6a36bba228571dfa19e5783ebc0f,aug,2019,cool,hold,Little Rock,752.1076233183857,743.3699551569507,743.3699551569507,90.0,False,False,False
0ec8a19fe121b32f1324ad4c06b4eb8a23128941,aug,2019,cool,auto,Little Rock,793.8559322033898,800.2754237288135,786.1896186440678,20.0,False,False,False
0ec8a19fe121b32f1324ad4c06b4eb8a23128941,aug,2019,cool,hold,Little Rock,797.9357429718875,802.8083763625932,789.065404475043,20.0,False,False,False
0f452c8bd95647fda52cb54cabebf9a5059c9828,aug,2019,cool,auto,Bentonville,765.1439688715953,773.0719844357976,760.3715953307393,19.0,True,False,False
0f452c8bd95647fda52cb54cabebf9a5059c9828,aug,2019,cool,hold,Bentonville,751.75,746.05,746.05,19.0,True,False,False
10253e4038e7cc5a682bbe42aa1167b4a200b689,aug,2019,auto,auto,Fort Smith,730.4451038575668,728.3788328387735,649.9653808110781,30.0,False,False,False
10253e4038e7cc5a682bbe42aa1167b4a200b689,aug,2019,auto,hold,Fort Smith,722.1088082901555,720.020725388601,650.0,30.0,False,False,False
102b716979aec0016b02e9b367fa09ffd62bb69d,aug,2019,cool,auto,Russellville,760.125,784.6041666666666,779.4375,30.0,False,False,False
102b716979aec0016b02e9b367fa09ffd62bb69d,aug,2019,cool,hold,Russellville,751.9861111111111,769.625,765.9305555555555,30.0,False,False,False
