Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00fb48d1cbd52525aa51333669e22d5eae06f262,feb,2018,heat,auto,Greenacres,678.0,681.3333333333334,680.0,50.0,False,False,False
01a9aa5d26899ac6944be334ccf76d904fb0e03a,feb,2018,heat,auto,Auburn,713.75,775.75,715.0,15.0,False,False,False
01a9aa5d26899ac6944be334ccf76d904fb0e03a,feb,2018,heat,hold,Auburn,729.0833333333334,742.25,727.6666666666666,15.0,False,False,False
01cebc671cf07f6732acfe45af10e0c690a43eea,feb,2018,heat,auto,Bothell,654.6666666666666,706.6666666666666,652.5,48.0,False,False,False
022b725ee33a500e3cd6342f65fb7dadca8ca871,feb,2018,auto,hold,West Richland,676.7258064516129,773.3870967741935,696.3548387096774,27.0,False,False,True
0232fcb7383720194f81e9ed746d72364c2b60b6,feb,2018,auto,auto,Seattle,694.75,749.7916666666666,699.375,10.0,False,False,False
028359448ae6be25b5f91d024f89b99d0677cdd8,feb,2018,heat,hold,Snohomish,664.8939393939394,667.5,666.0871212121212,10.0,False,False,False
02890276e16188aa7cdbc5cf916e47185c35da9a,feb,2018,heat,auto,Lynnwood,717.4589371980676,808.8937198067633,673.4009661835748,5.0,False,False,False
02890276e16188aa7cdbc5cf916e47185c35da9a,feb,2018,heat,hold,Lynnwood,716.4820512820513,690.8153846153846,689.9384615384615,5.0,False,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,feb,2018,heat,auto,sammamish,705.5953757225434,708.4393063583815,708.4393063583815,5.0,True,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,feb,2018,heat,hold,sammamish,714.3625304136253,717.9197080291971,717.9197080291971,5.0,True,False,False
038f6de02ac57361e4c383448667f66eff4e81f9,feb,2018,heat,hold,Issaquah,654.125,690.0,665.0,17.0,False,False,True
041995629337528a4847e62f78dd514a135d7067,feb,2018,heat,hold,Bothell,712.9865470852018,715.0,715.0,40.0,False,False,False
04ac44ac2c0bc506754ad040f112d8f7c7dcda9e,feb,2018,heat,hold,Seattle,703.7324561403509,705.9912280701755,705.8157894736842,60.0,False,False,False
04d3e1652872f4ea3666d8584f88dbaba1df9199,feb,2018,heat,hold,Shoreline,649.0,650.0,644.0,35.0,False,False,False
04d9009eb4c4593ac4363c5e9866a8c8c2b90e9b,feb,2018,auto,auto,Bothell,641.8333333333334,675.0,625.0,5.0,False,False,False
05774c9500c4b90fb76d609eaf77cab982c38d01,feb,2018,heat,hold,Seattle,633.8448275862069,670.0,638.9655172413793,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,feb,2018,heat,auto,Bothell,675.5555555555555,675.7037037037037,675.1666666666666,5.0,False,False,False
