Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00e2262b3718ead3246d8133039d71ac11c680cf,feb,2019,heat,auto,Ridgefield,726.25,720.0,720.0,18.0,False,False,False
00e2262b3718ead3246d8133039d71ac11c680cf,feb,2019,heat,hold,Ridgefield,698.6666666666666,736.6666666666666,711.2121212121212,18.0,False,False,False
01a9aa5d26899ac6944be334ccf76d904fb0e03a,feb,2019,heat,hold,Auburn,720.8064516129032,728.6935483870968,718.4516129032259,15.0,False,False,False
01be1eba59870804e2904054c667abc3d723cd30,feb,2019,auto,auto,Bremerton,712.5,765.0,715.0,20.0,False,False,False
022b725ee33a500e3cd6342f65fb7dadca8ca871,feb,2019,auto,hold,West Richland,708.05,777.7,727.7,27.0,False,False,True
0232fcb7383720194f81e9ed746d72364c2b60b6,feb,2019,heat,auto,Seattle,674.5648148148148,730.0,660.0,10.0,False,False,False
028359448ae6be25b5f91d024f89b99d0677cdd8,feb,2019,heat,auto,Snohomish,677.0,681.1071428571429,680.7142857142857,10.0,False,False,False
028359448ae6be25b5f91d024f89b99d0677cdd8,feb,2019,heat,hold,Snohomish,696.9652173913043,700.0,700.0,10.0,False,False,False
02dda9cf2ffdbff7f5af3cccf5a22ea55842b490,feb,2019,heat,auto,Maple Valley,669.5178571428571,789.3035714285714,630.6339285714286,20.0,True,False,False
02dda9cf2ffdbff7f5af3cccf5a22ea55842b490,feb,2019,heat,hold,Maple Valley,700.3191489361702,715.0,715.0,20.0,True,False,False
02f68c89b6dfd5538aec1991aad5ebc824d840e2,feb,2019,heat,auto,Seattle,686.3538812785388,726.1095890410959,688.1369863013699,65.0,False,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,feb,2019,heat,auto,sammamish,695.6875,710.375,700.75,5.0,True,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,feb,2019,heat,hold,sammamish,696.1341463414634,698.9878048780488,698.9878048780488,5.0,True,False,False
03c326b6397b9e117d031da93e02fc44e4233b13,feb,2019,auto,auto,Chelan,626.9414634146342,730.0,630.0,20.0,True,False,True
03c326b6397b9e117d031da93e02fc44e4233b13,feb,2019,auto,hold,Chelan,589.0,730.0,612.0,20.0,True,False,True
041995629337528a4847e62f78dd514a135d7067,feb,2019,auto,auto,Bothell,717.6507042253521,770.0,719.9840375586855,40.0,False,False,False
041995629337528a4847e62f78dd514a135d7067,feb,2019,auto,hold,Bothell,693.8774617067834,755.82056892779,695.27352297593,40.0,False,False,False
04ac44ac2c0bc506754ad040f112d8f7c7dcda9e,feb,2019,heat,hold,Seattle,701.0380047505938,704.4726840855107,704.0451306413302,60.0,False,False,False
04d3e1652872f4ea3666d8584f88dbaba1df9199,feb,2019,heat,hold,Shoreline,641.0,650.0,608.0,35.0,False,False,False
05774c9500c4b90fb76d609eaf77cab982c38d01,feb,2019,heat,auto,Seattle,661.9564220183486,776.3302752293578,671.5642201834862,5.0,False,False,False
05774c9500c4b90fb76d609eaf77cab982c38d01,feb,2019,heat,hold,Seattle,669.9701492537314,681.3134328358209,679.820895522388,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,feb,2019,heat,hold,Bothell,689.5909090909091,690.0,690.0,5.0,False,False,False
