Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00e2262b3718ead3246d8133039d71ac11c680cf,feb,2020,heat,hold,Ridgefield,693.8962264150944,711.7641509433962,711.7641509433962,18.0,False,False,False
01a9aa5d26899ac6944be334ccf76d904fb0e03a,feb,2020,heat,hold,Auburn,709.8757763975156,713.7950310559006,712.3788819875776,15.0,False,False,False
022b725ee33a500e3cd6342f65fb7dadca8ca871,feb,2020,auto,hold,West Richland,686.88,790.4,700.0,27.0,False,False,True
028359448ae6be25b5f91d024f89b99d0677cdd8,feb,2020,heat,hold,Snohomish,682.5083333333333,685.5,685.5,10.0,False,False,False
02dda9cf2ffdbff7f5af3cccf5a22ea55842b490,feb,2020,heat,auto,Maple Valley,624.5277777777778,770.0,630.0,20.0,True,False,False
02dda9cf2ffdbff7f5af3cccf5a22ea55842b490,feb,2020,heat,hold,Maple Valley,697.0833333333334,700.0,700.0,20.0,True,False,False
02f68c89b6dfd5538aec1991aad5ebc824d840e2,feb,2020,heat,auto,Seattle,712.8179012345679,716.0,716.0,65.0,False,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,feb,2020,heat,auto,sammamish,691.1405529953917,692.2142857142857,691.9377880184331,5.0,True,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,feb,2020,heat,hold,sammamish,704.8314606741573,709.1685393258427,709.1123595505618,5.0,True,False,False
03c326b6397b9e117d031da93e02fc44e4233b13,feb,2020,heat,auto,Chelan,595.5,741.5,683.5,20.0,True,False,True
0442c7a7b1f414fcd6db8f5556dcd3f11e19dfb8,feb,2020,heat,auto,Brier,651.3239171374764,651.6007532956686,651.6007532956686,30.0,False,False,False
0442c7a7b1f414fcd6db8f5556dcd3f11e19dfb8,feb,2020,heat,hold,Brier,656.4962354551677,652.0287474332649,648.9774127310062,30.0,False,False,False
04ac44ac2c0bc506754ad040f112d8f7c7dcda9e,feb,2020,heat,hold,Seattle,689.1946472019465,690.6593673965937,690.6301703163017,60.0,False,False,False
04d9009eb4c4593ac4363c5e9866a8c8c2b90e9b,feb,2020,heat,auto,Bothell,650.9236111111111,710.4305555555555,655.0555555555555,5.0,False,False,False
04d9009eb4c4593ac4363c5e9866a8c8c2b90e9b,feb,2020,heat,hold,Bothell,671.4875,675.025,674.925,5.0,False,False,False
04ddde3faa7c3ffddcf93d04bd9c97ecd11df088,feb,2020,heat,auto,Ridgefield,666.4,756.35,659.25,0.0,False,False,False
04ddde3faa7c3ffddcf93d04bd9c97ecd11df088,feb,2020,heat,hold,Ridgefield,677.0555555555555,688.1111111111111,674.1111111111111,0.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,feb,2020,heat,auto,Bothell,686.7519379844962,689.1162790697674,688.984496124031,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,feb,2020,heat,hold,Bothell,687.0875,690.0,690.0,5.0,False,False,False
063c5ed87f4d7bc69993dc1784c120b55768c41d,feb,2020,heat,auto,Leavenworth,680.5539452495974,691.5426731078906,697.3107890499194,0.0,True,False,True
063c5ed87f4d7bc69993dc1784c120b55768c41d,feb,2020,heat,hold,Leavenworth,689.6691312384473,710.8012939001849,710.818853974122,0.0,True,False,True
063ea121590044525f8341ad58b59d98e5db1937,feb,2020,heat,auto,Tacoma,689.5890410958904,711.068493150685,697.8219178082192,7.0,False,False,True
063ea121590044525f8341ad58b59d98e5db1937,feb,2020,heat,hold,Tacoma,686.6761904761905,693.4857142857143,692.8619047619047,7.0,False,False,True
06570c288e8e5175896e5338c445742642733036,feb,2020,auto,hold,Longview,665.8965517241379,694.7586206896551,666.8275862068965,40.0,True,False,True
06570c288e8e5175896e5338c445742642733036,feb,2020,heat,hold,Longview,686.0,690.0,690.0,40.0,True,False,True
075d706670c11e6d36f72e2b6d39b10342f49101,feb,2020,heat,hold,Redmond,661.3382352941177,660.0,660.0,40.0,False,False,False
07aaf38a6e65aa38cc2eeb5aa54d3eb2be0a3639,feb,2020,auto,auto,Spokane,656.4,720.0,670.0,30.0,False,False,True
07aaf38a6e65aa38cc2eeb5aa54d3eb2be0a3639,feb,2020,auto,hold,Spokane,659.8298611111111,719.96875,669.96875,30.0,False,False,True
07ff96fa0b9332325a5ebfc9b09ef12418c26fdb,feb,2020,heat,hold,Woodinville,710.2592592592592,715.0,715.0,30.0,False,False,False
083fdc64a2b010c718be69f82065bc1ccf51ddc1,feb,2020,heat,auto,Puyallup,706.960396039604,763.8547854785479,703.5412541254126,20.0,False,False,False
083fdc64a2b010c718be69f82065bc1ccf51ddc1,feb,2020,heat,hold,Puyallup,720.8709677419355,730.1612903225806,729.258064516129,20.0,False,False,False
095d87b46d8912fba98d329df54e3c8715c06549,feb,2020,heat,auto,Port Orchard,678.8908122503329,757.0505992010652,730.1544607190413,0.0,False,False,False
095d87b46d8912fba98d329df54e3c8715c06549,feb,2020,heat,hold,Port Orchard,683.7192307692308,750.0576923076923,748.9807692307693,0.0,False,False,False
096f393155592e2917cecd953d1f677b2da7ea1c,feb,2020,heat,auto,Parkland,660.6229508196722,686.2950819672132,652.983606557377,45.0,True,False,True
096f393155592e2917cecd953d1f677b2da7ea1c,feb,2020,heat,hold,Parkland,659.0980392156863,663.1176470588235,661.1813725490196,45.0,True,False,True
0a08ab5244f620ee0c77e67b9ffd70690bc43e96,feb,2020,heat,hold,Shelton,660.2966101694915,657.5932203389831,650.6525423728814,20.0,False,False,False
0a2bad36658c92b554e08bf46f2023d0b1cdd220,feb,2020,heat,hold,Sedro-Woolley,687.3035714285714,694.3035714285714,694.2678571428571,5.0,True,False,False
0af51571308f108d93665147808bf15ff545357a,feb,2020,heat,auto,Port Orchard,608.5,780.0,610.0,97.0,False,False,False
0b112030c4fcbc7dd587166a836261229a66587d,feb,2020,auto,hold,Seattle,695.5208333333334,743.1018518518518,702.5162037037037,115.0,False,False,False
0b4f6eac077815dec66b791d20a085aac86e8f7f,feb,2020,heat,auto,Bellingham,706.9091470951793,710.0,710.0,30.0,True,False,False
0b76c3425ed98e650ecd9103f1c04218bb9b80a6,feb,2020,auto,auto,West Richland,690.6315789473684,769.2105263157895,699.578947368421,0.0,False,False,True
0b76c3425ed98e650ecd9103f1c04218bb9b80a6,feb,2020,auto,hold,West Richland,690.8095238095239,766.1054421768707,698.3078231292517,0.0,False,False,True
0b8def922dbc5e32dcd9d2980e20eecc5689251b,feb,2020,heat,hold,Seattle,722.2133333333334,725.7955555555556,723.28,10.0,False,False,True
0baa1263dfe364c933c1c1c38dde38c932b706aa,feb,2020,heat,auto,Kirkland,676.8368421052631,775.0578947368421,679.7157894736843,0.0,True,False,False
0bc7c6c7f4fc5099c3649fd54b5d158eef26e391,feb,2020,heat,hold,Gig Harbor,692.2334630350194,697.6147859922179,697.035019455253,28.0,False,False,False
0bd80b780d9ddea1ab114b066ceebba8e12dceb8,feb,2020,heat,auto,Lake Tapps,695.0918367346939,700.0,700.0,10.0,False,False,False
0bd80b780d9ddea1ab114b066ceebba8e12dceb8,feb,2020,heat,hold,Lake Tapps,692.6144736842106,695.7236842105264,695.7236842105264,10.0,False,False,False
0bfed558bf92be7bd26c66c4b58fe75dfc601815,feb,2020,heat,hold,Bellevue,674.9545454545455,686.0454545454545,678.6818181818181,25.0,False,False,False
0c18ce4be5019963f6f71e03775b54e0ab8c03b5,feb,2020,heat,hold,Edgewood,687.375,729.400974025974,677.7386363636364,117.0,True,False,False
0c865eab0e9dd5f2fc2abab5212c8821bd3de974,feb,2020,heat,auto,Bothell,698.2285714285714,670.0,670.0,5.0,False,False,False
0c865eab0e9dd5f2fc2abab5212c8821bd3de974,feb,2020,heat,hold,Bothell,717.9639639639639,726.1621621621622,725.6036036036036,5.0,False,False,False
0c934c0fae5270491f44ada0ec919994dc79c6c0,feb,2020,auto,auto,Spokane Valley,702.6470588235294,780.0,709.6470588235294,40.0,False,False,False
0cba246a1c3303cd8749e9f01d3d0cacad4e8fb8,feb,2020,heat,hold,Olympia,678.125,722.8035714285714,668.25,50.0,True,False,True
0cdf6372ec9673ad5964f471faf956fc0a647000,feb,2020,heat,auto,Bothell,683.625,760.0,690.0,0.0,False,False,False
0cfdc885aa0667c4063f11521fe4dabe475bf215,feb,2020,heat,auto,Kirkland,719.3291139240506,719.9113924050633,705.6835443037975,9.0,True,False,False
0cfdc885aa0667c4063f11521fe4dabe475bf215,feb,2020,heat,hold,Kirkland,717.3888888888889,720.0,720.0,9.0,True,False,False
0d88826229f81276cb7052b509aa5e076dc6b6dd,feb,2020,heat,hold,Spokane,736.1666666666666,740.0,733.5,90.0,False,False,False
0de6f7dfb61b52041384c8218231f803ee417fc8,feb,2020,auto,auto,Vancouver,615.0601023017903,725.5358056265985,615.9156010230179,0.0,False,False,False
0de6f7dfb61b52041384c8218231f803ee417fc8,feb,2020,auto,hold,Vancouver,617.3275596612779,755.4387990762125,619.0011547344111,0.0,False,False,False
0e35c9a37b6f0c657978eac3a766821b186b9737,feb,2020,heat,auto,Seattle,688.6872180451128,690.0,690.0,110.0,False,False,False
0e35c9a37b6f0c657978eac3a766821b186b9737,feb,2020,heat,hold,Seattle,681.2024608501118,683.3489932885906,683.3489932885906,110.0,False,False,False
0e9b92346fca712e6ff0a351e7113eb431d7dd5e,feb,2020,heat,hold,Seattle,706.5,719.0714285714286,713.4285714285714,110.0,True,False,False
0eac6ce066ecc9f4bf3f2db68107014492c90ef7,feb,2020,auto,auto,Bellingham,666.0,800.0,700.0,0.0,False,False,False
0eac6ce066ecc9f4bf3f2db68107014492c90ef7,feb,2020,auto,hold,Bellingham,688.013698630137,800.0,689.1643835616438,0.0,False,False,False
0f1334752e157ee6500a96d9fcfa153c03810c0e,feb,2020,heat,auto,Redmond,723.9157894736842,757.0992481203008,721.7428571428571,7.0,False,False,False
0f1334752e157ee6500a96d9fcfa153c03810c0e,feb,2020,heat,hold,Redmond,723.3913043478261,730.491304347826,730.0478260869565,7.0,False,False,False
0f3f32423e7c4bcd62bc6b6dfe86adefa0e358d7,feb,2020,heat,auto,Union,681.7368421052631,708.5507518796992,685.6334586466165,5.0,False,False,True
0f3f32423e7c4bcd62bc6b6dfe86adefa0e358d7,feb,2020,heat,hold,Union,681.1614832535885,685.0143540669857,685.0107655502393,5.0,False,False,True
0f524b36c71e570f2a18325240f7387b4b50aaed,feb,2020,heat,auto,Bremerton,689.1590909090909,661.6159090909091,661.0363636363636,15.0,False,False,False
0f69e656c17b2464f97cc73f0d93aae625c23748,feb,2020,heat,auto,Redmond,690.6170212765958,683.5106382978723,683.5106382978723,30.0,False,False,False
0fd184baa2991229c8ab97c4fe81e7fc3a499b0f,feb,2020,heat,hold,Kent,659.7,666.2,666.2,0.0,False,False,False
0ffd323f5b86a8c32b9c59dc695d8c7c303bf1e1,feb,2020,heat,hold,Spokane,708.0,712.4793388429752,712.4793388429752,0.0,False,False,False
100bf0723679a4d021623cb06423d1fccef0e897,feb,2020,heat,hold,Graham,577.75,735.0,735.0,38.0,True,False,False
1049eb5a37f0f3d6b6a155e3ad15ad9ada700643,feb,2020,auto,hold,Lynnwood,667.3964646464647,770.0,669.1666666666666,25.0,False,False,False
104e7d2cde85e81a12438a226fb20b029d6c6d7f,feb,2020,heat,auto,Snohomish,677.48,750.0,670.0,0.0,False,False,False
11157c5b01b1fd63e297613f2837adb1f6427d19,feb,2020,heat,auto,Kirkland,640.5,701.5,651.5,60.0,False,False,False
11157c5b01b1fd63e297613f2837adb1f6427d19,feb,2020,heat,hold,Kirkland,693.2432432432432,701.8378378378378,700.3783783783783,60.0,False,False,False
1127351ca3182d4fb917ebe8f757165e35640df0,feb,2020,heat,hold,Mountlake Terrace,679.6578947368421,687.0394736842105,684.0526315789474,0.0,False,False,False
11c690e515870873de6c58b49aa9bbbd473be566,feb,2020,heat,hold,Seattle,706.75,710.31,709.95,79.0,True,False,False
11d94252eb25ea888d967810fa13302d5712df2a,feb,2020,heat,auto,Seattle,711.55,756.275,707.475,116.0,False,False,False
12230110049c8e5cd9fe5a70c202a232ff148692,feb,2020,heat,auto,Auburn,717.89453125,705.7109375,699.32421875,15.0,False,False,False
12230110049c8e5cd9fe5a70c202a232ff148692,feb,2020,heat,hold,Auburn,705.2226890756302,693.0084033613446,692.2731092436975,15.0,False,False,False
1227527c884229d48a858bf32511f7b1e55fafe5,feb,2020,heat,hold,Mercer Island,638.3499005964214,650.0178926441351,640.0228628230616,30.0,False,False,False
129b24b1b0706e14053e407fb741db678511ba8b,feb,2020,heat,auto,Olympia,678.9166666666666,780.0,680.0,30.0,False,False,False
12fb3bcd871f594c4ec974d8dc4ee650bf3d5eaa,feb,2020,auto,hold,Bothell,729.2469135802469,765.0,735.0,25.0,False,False,True
138efe444f77e07c2ee37b86d8e12df20b7ab064,feb,2020,auto,auto,Spokane Valley,717.3151969981238,770.0,720.0,5.0,False,False,True
138efe444f77e07c2ee37b86d8e12df20b7ab064,feb,2020,auto,hold,Spokane Valley,713.2025862068965,770.0,716.0129310344828,5.0,False,False,True
