Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007210724b66339a5fdb5b839e204d4b68e22d99,dec,2019,auto,hold,New Orleans,711.3611111111111,739.5086805555555,713.2586805555555,5.0,False,False,False
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,dec,2019,auto,auto,Kenner,716.0120481927711,739.3975903614457,711.8915662650602,37.0,False,False,False
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,dec,2019,auto,hold,Kenner,716.4477611940298,741.2089552238806,713.8059701492538,37.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,dec,2019,auto,hold,Covington,704.8888888888889,735.0,655.0,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,dec,2019,heat,auto,Covington,674.7111111111111,735.0,680.0,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,dec,2019,heat,hold,Covington,652.9143968871596,658.2431906614786,658.023346303502,50.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,dec,2019,auto,auto,Central,684.6666666666666,720.9270833333334,666.9322916666666,0.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,dec,2019,auto,hold,Central,672.2259475218659,696.983479105928,640.6827016520895,0.0,False,False,False
01b90ac4c296eea6d9b69a54a771a396a57ce094,dec,2019,heat,auto,Kenner,716.2987012987013,683.7532467532468,680.8311688311688,40.0,False,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,dec,2019,heat,auto,Ragley,656.5555555555555,704.6666666666666,692.8888888888889,25.0,True,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,dec,2019,auto,auto,Luling,742.7878787878788,740.0,660.0,0.0,False,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,dec,2019,auto,hold,Luling,720.5714285714286,720.0714285714286,660.0,0.0,False,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,dec,2019,cool,hold,Luling,645.8636363636364,650.0,650.0,0.0,False,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,dec,2019,cool,hold,Mandeville,668.814381270903,691.3085284280936,691.3060200668897,19.0,True,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,dec,2019,heat,hold,Mandeville,687.1355081555835,682.4153074027604,682.413425345044,19.0,True,False,False
035c73aeec631f27ac6ebba41aed54462bb4b2aa,dec,2019,auto,auto,Uncle Sam,709.6666666666666,710.0,650.0,5.0,False,False,True
035c73aeec631f27ac6ebba41aed54462bb4b2aa,dec,2019,auto,hold,Uncle Sam,689.5045045045046,739.8318318318318,688.8438438438438,5.0,False,False,True
049b5df73fed19a6c5084ad5433f112a0849f724,dec,2019,auto,hold,Gonzales,696.8347578347579,760.0,699.9715099715099,25.0,False,False,False
04a2788e5714fec4da52fbe74851a751eae03199,dec,2019,auto,auto,Jennings,689.1233183856502,730.0,620.0,40.0,True,False,False
04a2788e5714fec4da52fbe74851a751eae03199,dec,2019,auto,hold,Jennings,651.88,730.0,649.58,40.0,True,False,False
052e3fc7cea46bc5fc812a70646c8e1fc8073ac1,dec,2019,auto,auto,Pearl River,707.0060344827587,720.0,670.0,5.0,False,False,False
053e5bd0b2c91d93cac7e20b0aca5e4769ffa913,dec,2019,auto,hold,Zachary,709.921052631579,710.0,660.0,10.0,True,False,False
05abbf1c352650325894ca1175c3e5705bf706a1,dec,2019,auto,hold,New Orleans,736.4444444444445,730.925925925926,680.0,5.0,False,False,False
05d6742631d44cf568e468696c42a95d1f7466da,dec,2019,cool,auto,New Orleans,710.4923076923077,750.0,750.0,120.0,True,False,False
05d6742631d44cf568e468696c42a95d1f7466da,dec,2019,cool,hold,New Orleans,696.7440273037543,725.0255972696245,724.9163822525597,120.0,True,False,False
05d6742631d44cf568e468696c42a95d1f7466da,dec,2019,heat,auto,New Orleans,683.8642857142858,689.9714285714285,689.9714285714285,120.0,True,False,False
05d6742631d44cf568e468696c42a95d1f7466da,dec,2019,heat,hold,New Orleans,655.4282418089525,664.142593447162,649.2948777111213,120.0,True,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,dec,2019,cool,auto,Lafayette,690.6518518518518,692.0962962962963,692.0962962962963,9.0,False,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,dec,2019,cool,hold,Lafayette,685.1461888509671,692.9141069397042,692.9141069397042,9.0,False,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,dec,2019,heat,auto,Lafayette,690.7802197802198,689.6648351648352,689.6648351648352,9.0,False,False,False
