Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007210724b66339a5fdb5b839e204d4b68e22d99,dec,2020,auto,hold,New Orleans,731.0419161676647,760.0,700.1736526946107,5.0,False,False,False
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,dec,2020,auto,hold,Kenner,726.2857142857143,750.0,729.6428571428571,37.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,dec,2020,cool,hold,Covington,677.7333333333333,695.0,695.0,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,dec,2020,heat,auto,Covington,666.6,680.0,680.0,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,dec,2020,heat,hold,Covington,670.2580213903743,674.3083778966131,674.3083778966131,50.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,dec,2020,auto,auto,Central,672.0286738351255,709.1397849462365,657.3333333333334,0.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,dec,2020,auto,hold,Central,677.7901622187336,717.5960230245945,665.8351648351648,0.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,dec,2020,heat,hold,Central,676.3513513513514,675.2378378378378,675.1567567567567,0.0,False,False,False
01b90ac4c296eea6d9b69a54a771a396a57ce094,dec,2020,heat,auto,Kenner,701.0,714.1911764705883,707.3529411764706,40.0,False,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,dec,2020,cool,hold,Mandeville,666.493762993763,687.4636174636174,687.4636174636174,19.0,True,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,dec,2020,heat,hold,Mandeville,694.4907834101382,692.8565668202765,692.8565668202765,19.0,True,False,False
035c73aeec631f27ac6ebba41aed54462bb4b2aa,dec,2020,auto,auto,Uncle Sam,679.021978021978,750.1318681318681,667.1538461538462,5.0,False,False,True
035c73aeec631f27ac6ebba41aed54462bb4b2aa,dec,2020,auto,hold,Uncle Sam,680.7120211360634,734.2589167767503,665.9088507265521,5.0,False,False,True
03a7f3134ee796e192157203a982fd7ffac8f08f,dec,2020,heat,hold,New Orleans,673.4,679.0,679.0,0.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,dec,2020,auto,hold,Gonzales,696.307582260372,762.7510729613734,698.1072961373391,25.0,False,False,False
04a2788e5714fec4da52fbe74851a751eae03199,dec,2020,auto,auto,Jennings,677.0333333333333,710.0,620.0,40.0,True,False,False
04a2788e5714fec4da52fbe74851a751eae03199,dec,2020,auto,hold,Jennings,681.48435171386,739.8410332836562,641.7784401390959,40.0,True,False,False
05d6742631d44cf568e468696c42a95d1f7466da,dec,2020,heat,hold,New Orleans,664.1854452601341,663.2914139802107,652.6479412703479,120.0,True,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,dec,2020,cool,auto,Lafayette,659.6015037593985,671.5488721804511,671.5488721804511,9.0,False,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,dec,2020,cool,hold,Lafayette,653.8974161203239,681.0185113767836,681.0185113767836,9.0,False,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,dec,2020,heat,auto,Lafayette,682.8119658119658,673.8034188034188,673.8034188034188,9.0,False,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,dec,2020,heat,hold,Lafayette,673.2191103789127,672.3385502471169,670.9439868204283,9.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,dec,2020,cool,auto,Baton Rouge,696.919621749409,710.839243498818,710.839243498818,1.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,dec,2020,cool,hold,Baton Rouge,691.7794285714285,707.0925714285714,706.9965714285714,1.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,dec,2020,heat,auto,Baton Rouge,708.8832891246684,705.7639257294429,705.7639257294429,1.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,dec,2020,heat,hold,Baton Rouge,699.7021563342319,697.5390835579515,697.5390835579515,1.0,False,False,False
08f2aff911b5a17d56876191f121ab7d24992339,dec,2020,auto,auto,Bossier City,671.0,760.0,635.0,20.0,True,False,True
08f2aff911b5a17d56876191f121ab7d24992339,dec,2020,auto,hold,Bossier City,679.3913043478261,740.0,690.0,20.0,True,False,True
0944c9516da71ac872f831016536520a7175e61b,dec,2020,heat,auto,Ventress,676.6051779935275,678.1132686084143,678.0884573894283,40.0,False,False,False
