Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,aug,2017,cool,auto,San Marcos,752.9761904761905,752.5357142857142,680.0,15.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,aug,2017,cool,hold,San Marcos,763.4,770.0,750.0,15.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,aug,2017,cool,auto,Dublin,768.0662251655631,818.3576158940398,626.3708609271523,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,aug,2017,cool,hold,Dublin,766.625,770.0,770.0,5.0,False,False,False
007f930abce4596b2214cd79a09714b3d482e17d,aug,2017,cool,auto,Escondido,765.2446808510637,770.3297872340427,630.0,0.0,False,False,False
007f930abce4596b2214cd79a09714b3d482e17d,aug,2017,cool,hold,Escondido,721.1910112359552,720.0224719101124,719.9438202247189,0.0,False,False,False
009e91eaed297a685d53a6a82b63ab2123750dc8,aug,2017,auto,hold,Anaheim,774.6190476190477,790.0,690.0,0.0,False,False,False
009e91eaed297a685d53a6a82b63ab2123750dc8,aug,2017,cool,hold,Anaheim,771.7118644067798,769.4915254237288,750.0,0.0,False,False,False
00c938e5bb1d705eaabfe9e555bc0e4f5f3c9c57,aug,2017,auto,hold,Agoura Hills,745.5363247863247,747.4444444444445,695.0,0.0,False,False,False
00c938e5bb1d705eaabfe9e555bc0e4f5f3c9c57,aug,2017,cool,auto,Agoura Hills,731.0897435897435,733.3333333333335,723.3333333333335,0.0,False,False,False
00c938e5bb1d705eaabfe9e555bc0e4f5f3c9c57,aug,2017,cool,hold,Agoura Hills,755.8017955801105,761.496546961326,750.7230662983426,0.0,False,False,False
011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,aug,2017,cool,auto,San Jose,743.3553571428571,755.194642857143,663.5410714285714,50.0,False,False,False
011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,aug,2017,cool,hold,San Jose,745.4635294117646,749.6352941176469,749.6117647058824,50.0,False,False,False
015c8c0912e66d6e78b39432d82bdb21f31b941b,aug,2017,auto,auto,La Palma,801.0,815.8333333333335,752.1666666666665,50.0,False,False,False
015c8c0912e66d6e78b39432d82bdb21f31b941b,aug,2017,auto,hold,La Palma,779.695652173913,795.0,745.0,50.0,False,False,False
015e4540eb7835c2fc0cde841e0546395e3cec9f,aug,2017,cool,auto,Hemet,771.1163831692032,774.3384064458371,741.0053715308864,0.0,False,False,False
015e4540eb7835c2fc0cde841e0546395e3cec9f,aug,2017,cool,hold,Hemet,773.994623655914,778.6784946236559,778.0870967741936,0.0,False,False,False
01c8c49862ecf5bd305f1f260fe4a73509f78074,aug,2017,cool,auto,San Jose,729.6176470588235,734.9705882352941,680.0,25.0,False,False,False
01d3952f43226283917c53caa6874e0144eca077,aug,2017,cool,auto,Altadena,772.2222222222223,773.3333333333335,783.3333333333335,0.0,False,False,False
01d3952f43226283917c53caa6874e0144eca077,aug,2017,cool,hold,Altadena,751.6577181208054,759.5973154362416,759.5973154362416,0.0,False,False,False
01ffc707fa1fd3bf1ddb8084ff1faf5c7b89fea4,aug,2017,auto,hold,San Bernardino,745.3418803418804,746.6666666666665,670.0,10.0,False,False,False
020a1852120401700f9704d4ba6e2da8bb1a0626,aug,2017,auto,auto,Concord,721.7204545454546,736.0833333333335,679.5,35.0,False,False,False
020a1852120401700f9704d4ba6e2da8bb1a0626,aug,2017,auto,hold,Concord,713.2258953168043,735.3856749311294,679.0909090909091,35.0,False,False,False
021dd84ed60550be4cb9c8d594c3f946a93129eb,aug,2017,cool,auto,Tustin,749.8563432835822,759.5914179104477,742.0932835820895,0.0,True,False,False
021dd84ed60550be4cb9c8d594c3f946a93129eb,aug,2017,cool,hold,Tustin,751.4789699570814,760.6944206008583,760.7047210300431,0.0,True,False,False
025b3b608089c7b2c95f0a505a6d7c9a3fbbe72a,aug,2017,cool,hold,Sunnyvale,787.3317073170732,819.560975609756,786.5756097560976,55.0,False,False,False
0275f4a2ee125145a37c410c98750546c76415a3,aug,2017,cool,auto,Palm Springs,748.5714285714287,762.2857142857142,690.0,60.0,False,False,False
02d989b2b2dcb0bcda954eee4df9d4603c23a674,aug,2017,cool,auto,Moorpark,743.4615384615386,741.0,696.6769230769231,20.0,False,False,False
02d989b2b2dcb0bcda954eee4df9d4603c23a674,aug,2017,cool,hold,Moorpark,698.8571428571429,704.7142857142858,701.8571428571429,20.0,False,False,False
0347620ce6172307a7a1314d392a692ea4ee94cd,aug,2017,cool,hold,Beverly Hills,763.4950372208436,765.8064516129033,765.8064516129033,10.0,False,False,False
0355ccbbe86c1b9dffd087140a35865bf46391a4,aug,2017,cool,auto,escondido,774.7719298245613,780.0,770.0,0.0,False,False,False
0355ccbbe86c1b9dffd087140a35865bf46391a4,aug,2017,cool,hold,escondido,760.527027027027,785.5405405405405,784.8378378378377,0.0,False,False,False
0358e6afea955b9dfe2aa8f6631f41ffeed4e548,aug,2017,cool,auto,Rocklin,784.6111111111112,786.9444444444445,682.7777777777778,25.0,False,False,False
0358e6afea955b9dfe2aa8f6631f41ffeed4e548,aug,2017,cool,hold,Rocklin,782.1612903225806,780.1827956989247,779.516129032258,25.0,False,False,False
03748def2a4830a8e65994e1434780586190bc2c,aug,2017,auto,hold,Redwood City,678.4897435897436,682.0,620.0,5.0,False,False,False
037b38271f24a5833f53c774cef670c9e916f3db,aug,2017,auto,hold,Fair Oaks,768.4012345679013,767.4074074074074,690.7407407407408,15.0,False,False,False
03c3d71dcf1df41f1fca1ff6f83d0bfc8256a935,aug,2017,cool,auto,Los Angeles,722.8231292517007,720.6979591836734,711.7401360544217,20.0,False,False,True
03c3d71dcf1df41f1fca1ff6f83d0bfc8256a935,aug,2017,cool,hold,Los Angeles,722.6786941580756,719.3505154639175,719.3676975945018,20.0,False,False,True
03d7368e85698da525db8bde8dda04b8547a29af,aug,2017,cool,hold,Elk Grove,773.8284457478006,798.8421309872922,790.0,5.0,False,False,False
03e545e3e81f93c343dcad1245cab0aeab53ea47,aug,2017,auto,auto,Santee,784.7777777777777,813.8888888888888,644.6666666666666,0.0,False,False,False
03e545e3e81f93c343dcad1245cab0aeab53ea47,aug,2017,auto,hold,Santee,772.8974358974359,779.8974358974359,648.4615384615385,0.0,False,False,False
03ea0b2435023a4cef3f18eeaad6a4fa292685da,aug,2017,cool,hold,Costa Mesa,750.169014084507,736.5915492957747,736.056338028169,0.0,False,False,True
03ea923a74ba3312b5fb97a40c9eeef555c99bd3,aug,2017,auto,auto,San Marcos,748.4199655765921,751.839931153184,635.1807228915662,20.0,False,False,False
03ea923a74ba3312b5fb97a40c9eeef555c99bd3,aug,2017,auto,hold,San Marcos,748.1839956450735,752.1932498639087,627.0876428960262,20.0,False,False,False
03feb11515afd5b592bea328e4e4bff26c401dc1,aug,2017,cool,hold,Carmicheal,790.3568773234201,810.8289962825279,784.1784386617101,65.0,False,False,False
04068c3131418a3b35fa732686f9c4400bb16c09,aug,2017,auto,auto,Inglewood ,777.6172839506172,774.2098765432098,714.9012345679013,15.0,False,False,False
04068c3131418a3b35fa732686f9c4400bb16c09,aug,2017,auto,hold,Inglewood ,779.577868852459,778.4713114754097,722.6598360655737,15.0,False,False,False
