Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006e9eb663d3497393620279fd86ae3ef8cd61cb,Jan,2019,heat,auto,Middletown,685.8571428571429,688.4799107142857,688.4799107142857,10.0,True,False,False
006e9eb663d3497393620279fd86ae3ef8cd61cb,Jan,2019,heat,hold,Middletown,678.3631516587677,678.2754739336493,678.2754739336493,10.0,True,False,False
013944733f92e41cff3d9fdbd4337d8be052cc3b,Jan,2019,heat,auto,Georgetown,641.081081081081,749.8378378378378,636.3783783783783,20.0,True,False,True
013944733f92e41cff3d9fdbd4337d8be052cc3b,Jan,2019,heat,hold,Georgetown,683.0833333333334,650.0833333333334,640.0,20.0,True,False,True
05f17d52e1db8e1d1c118b4d867161f3429fce55,Jan,2019,heat,auto,New Castle,675.9880952380952,678.5714285714286,678.5714285714286,20.0,False,False,False
05f17d52e1db8e1d1c118b4d867161f3429fce55,Jan,2019,heat,hold,New Castle,678.993006993007,681.3286713286714,681.3286713286714,20.0,False,False,False
070839ef58c74b72d673dd533e6f35aec7ce8f27,Jan,2019,heat,auto,Houston,719.2105263157895,751.0,730.0,15.0,True,False,True
0763b11c276e25fc64ca052d8bd55899e0e340bc,Jan,2019,heat,auto,Wilmington,718.1183178902352,716.2915181753385,716.2915181753385,10.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,Jan,2019,heat,hold,Wilmington,717.9730913642053,720.7459324155194,720.7459324155194,10.0,False,False,False
0ad826a253a907f5946f8402db4a56a04d9f0e69,Jan,2019,heat,auto,Wilmington,692.4484536082474,780.0,698.7525773195877,48.0,False,False,False
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,Jan,2019,heat,auto,Newark,672.1359223300971,684.4466019417475,682.4368932038835,25.0,False,False,False
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,Jan,2019,heat,hold,Newark,661.0263157894736,652.5526315789474,650.3947368421053,25.0,False,False,False
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,Jan,2019,cool,hold,Laurel,699.0370370370371,690.0,690.0,0.0,True,False,True
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,Jan,2019,heat,auto,Laurel,696.9508196721312,690.0,700.0,0.0,True,False,True
11d84820d97292fd2ac228b5170ac611815a10b3,Jan,2019,heat,auto,Wilmington,665.7069438995685,748.2844252648098,668.1553550411926,57.0,False,False,False
11d84820d97292fd2ac228b5170ac611815a10b3,Jan,2019,heat,hold,Wilmington,667.6810584958217,671.0487465181059,670.690807799443,57.0,False,False,False
121d4bdc3546c916ed15f98ab09d20a8d491f387,Jan,2019,heat,auto,Smyrna,690.3333333333334,682.3333333333334,680.6666666666666,20.0,False,False,False
13930cf5ac8184837d312497236069c4468cdd71,Jan,2019,heat,hold,Ocean View,550.664039408867,650.0,550.0,10.0,False,False,True
163fa500b687c9e0a3f1f0d620c9406653690f9c,Jan,2019,auto,auto,Long Neck,636.2100917431193,840.0,632.3642201834863,0.0,False,False,False
1c6dad552b039707c4117ad30d473ac7bb0cdd02,Jan,2019,heat,auto,Camden,651.8993055555555,655.0,652.5,90.0,False,False,False
1f6a98a58b7cbdbb109e2f2f9c6677760e612690,Jan,2019,heat,auto,Georgetown,663.6363636363636,674.4545454545455,668.7272727272727,20.0,False,False,False
1f6a98a58b7cbdbb109e2f2f9c6677760e612690,Jan,2019,heat,hold,Georgetown,665.1005586592179,667.9106145251396,666.9944134078212,20.0,False,False,False
21928216c72d02f4395d9585af619b190c11ed47,Jan,2019,auxHeatOnly,auto,Claymont ,704.9883310719132,710.0,710.0,115.0,False,False,True
21a8021fbd2bc2e837a130d42a96082c5b166d78,Jan,2019,heat,auto,Middletown,676.0,745.0,675.0,30.0,False,False,False
21a8021fbd2bc2e837a130d42a96082c5b166d78,Jan,2019,heat,hold,Middletown,692.84375,692.5,692.5,30.0,False,False,False
22d1d3b362a7b650679adf4fc2c4b9c8eedee8ac,Jan,2019,auxHeatOnly,hold,Newark,681.3846153846154,701.3846153846154,698.2307692307693,40.0,True,False,True
22d1d3b362a7b650679adf4fc2c4b9c8eedee8ac,Jan,2019,heat,auto,Newark,668.0370370370371,674.4509803921569,663.8801742919389,40.0,True,False,True
22d1d3b362a7b650679adf4fc2c4b9c8eedee8ac,Jan,2019,heat,hold,Newark,686.6715542521994,694.592375366569,694.1642228739003,40.0,True,False,True
26e12cb4e44a02ae943a9d8a3595e598f11750a4,Jan,2019,heat,hold,Newark,599.0833333333334,651.5416666666666,600.0,80.0,False,False,False
29be385bd791c88a9b57057c39592a8603672c9b,Jan,2019,auto,auto,Townsend,656.7333333333333,725.0,651.4666666666667,45.0,False,False,True
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,Jan,2019,heat,auto,Camden Wyoming,700.0125523012553,713.5669456066946,710.3849372384938,10.0,False,False,False
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,Jan,2019,heat,hold,Camden Wyoming,703.5298507462686,718.1119402985074,716.3507462686567,10.0,False,False,False
2e0bf3d56d5cc793e2be36a8125b79af99133ca5,Jan,2019,heat,hold,Townsend,693.1851851851852,701.8518518518518,701.5555555555555,10.0,False,False,False
31c53ad9cd3a77a664496763de2bd953f64719be,Jan,2019,heat,auto,Newark,677.3939393939394,711.8181818181819,680.0,20.0,False,False,False
321ba24265dfd2afb6e168f39f5d428954b286c9,Jan,2019,auto,auto,Townsend,658.2416666666667,669.1833333333333,610.0,5.0,False,False,False
321ba24265dfd2afb6e168f39f5d428954b286c9,Jan,2019,heat,auto,Townsend,665.8192501398993,666.2652490207051,666.2652490207051,5.0,False,False,False
3565d7bb056bf002f140d29767967102159b869c,Jan,2019,heat,auto,Middletown,681.6332684824903,683.6220817120623,683.6220817120623,0.0,False,False,False
3565d7bb056bf002f140d29767967102159b869c,Jan,2019,heat,hold,Middletown,682.9384756657483,683.4949494949495,683.4949494949495,0.0,False,False,False
369031a5f936602e3708bd570c23c589f8f2e40b,Jan,2019,heat,auto,Rehoboth Beach,697.431506849315,720.6712328767123,693.5,0.0,True,False,True
369031a5f936602e3708bd570c23c589f8f2e40b,Jan,2019,heat,hold,Rehoboth Beach,675.7692307692307,671.1538461538462,662.5384615384615,0.0,True,False,True
391ce45fc7cfc40830dacf22153a6741d30cce71,Jan,2019,heat,auto,Wilmington,608.4065934065934,619.6410256410256,619.2747252747253,0.0,False,False,False
391ce45fc7cfc40830dacf22153a6741d30cce71,Jan,2019,heat,hold,Wilmington,624.6,630.0,630.0,0.0,False,False,False
3967bc72fcf03c6f8de73795bb135539aaf341d9,Jan,2019,heat,auto,Milford,675.9166666666666,732.0,682.0,15.0,False,False,False
3f999c87ea7c4137083aed0c43e94d11a76acc42,Jan,2019,heat,auto,Felton,731.9047619047619,732.952380952381,731.8095238095239,50.0,False,False,False
4076535ffffd3cbff0257d6e4d073570cb6975f5,Jan,2019,heat,auto,Bear,704.8477366255144,727.8847736625514,701.6296296296297,15.0,False,False,False
4076535ffffd3cbff0257d6e4d073570cb6975f5,Jan,2019,heat,hold,Bear,712.2207505518763,712.794701986755,712.6953642384105,15.0,False,False,False
417e7f9d4748e2cd252533fe883c258b6a58d627,Jan,2019,auto,auto,Newark,702.754854368932,771.247572815534,703.0825242718447,40.0,False,False,False
417e7f9d4748e2cd252533fe883c258b6a58d627,Jan,2019,auto,hold,Newark,722.9473684210526,774.8421052631579,724.7894736842105,40.0,False,False,False
4228fa99f653c336280a15a438be7cc17a035794,Jan,2019,auto,auto,Middletown,667.6433734939759,730.0,670.0,10.0,False,False,False
4228fa99f653c336280a15a438be7cc17a035794,Jan,2019,auto,hold,Middletown,678.8620689655172,798.0689655172414,689.8620689655172,10.0,False,False,False
452ccc6abbdb5b30c8fead0da0898a06eff18cff,Jan,2019,heat,hold,Frankford,654.2121308351858,653.9329946014608,653.9329946014608,5.0,True,False,True
4a1a35f94f9565f8dc8bee275c25bd6fee8c06b8,Jan,2019,auto,auto,Rehoboth Beach,601.0781818181819,850.0,610.0,15.0,False,False,True
4ef909cda07f8dc2f506294feec2dd3f723eb97a,Jan,2019,heat,auto,Greenwood,648.1632653061224,690.0,690.0,90.0,True,False,True
4ef909cda07f8dc2f506294feec2dd3f723eb97a,Jan,2019,heat,hold,Greenwood,683.9318181818181,700.0454545454545,699.9090909090909,90.0,True,False,True
4f4e822dfc6fa8da6bf6947df8fc9acc59b4a890,Jan,2019,heat,auto,Wilmington,710.2005899705015,713.9115044247787,713.9115044247787,60.0,False,False,False
4f4e822dfc6fa8da6bf6947df8fc9acc59b4a890,Jan,2019,heat,hold,Wilmington,696.7826086956521,700.0,700.0,60.0,False,False,False
4f91270e44fe89da92780c235b8eeee4f9850e5f,Jan,2019,heat,auto,Smyrna,635.869918699187,651.2439024390244,637.7642276422764,10.0,False,False,False
4f91270e44fe89da92780c235b8eeee4f9850e5f,Jan,2019,heat,hold,Smyrna,673.8636363636364,677.7272727272727,677.7272727272727,10.0,False,False,False
5268a0854a82ac8f68a2c4476a2a0448d0cbbc1a,Jan,2019,heat,hold,Middletown,720.0,730.0,730.0,0.0,False,False,False
539cb33b1c4d20c350c88a3a1384c538743bdebe,Jan,2019,cool,hold,Laurel,668.5909090909091,670.0,670.0,0.0,False,False,True
539cb33b1c4d20c350c88a3a1384c538743bdebe,Jan,2019,heat,auto,Laurel,696.6290322580645,690.0,700.0,0.0,False,False,True
53e1fb9208c5e050c74a1cdf90df8f390b466745,Jan,2019,heat,hold,Middletown,657.3333333333334,721.3333333333334,658.25,55.0,False,False,False
55dc4912fdf192a8b8b0dd42fbd1f9838a34a599,Jan,2019,auto,auto,Bear,704.1037924151697,758.4011976047905,707.8982035928144,0.0,False,False,False
55dc4912fdf192a8b8b0dd42fbd1f9838a34a599,Jan,2019,auto,hold,Bear,703.3531827515401,755.5503080082135,705.3901437371663,0.0,False,False,False
56b8fe85682b21f72b7594b10b89b399543b252e,Jan,2019,heat,hold,Middletown,712.1560975609756,710.0,710.0,8.0,False,False,False
57dd0d5581a85048497f517aa5ba50255856acb1,Jan,2019,auto,auto,Ocean View,650.7411717495987,800.0,636.0943017656501,7.0,False,False,False
57dd0d5581a85048497f517aa5ba50255856acb1,Jan,2019,auto,hold,Ocean View,658.5901386748844,850.0,650.0,7.0,False,False,False
5b0f5677a464f21e6eb347bbf35f7d1b70a678eb,Jan,2019,heat,hold,Townsend,674.0952380952381,680.0,680.0,0.0,False,False,False
5c971a576758150f696629c40c4c0a0c9c6f4394,Jan,2019,auto,auto,Millville,662.8507909362976,790.0,670.0,0.0,False,False,False
5de25555208c8338016d75f140318472ec42be75,Jan,2019,heat,hold,Wilmington,710.5151515151515,690.0,690.0,5.0,False,False,False
5e7ccce35cfa7d15e25e46b921bcc05492299e78,Jan,2019,heat,auto,Middletown,695.6970227670753,697.4535901926445,697.4535901926445,0.0,False,False,False
5e7ccce35cfa7d15e25e46b921bcc05492299e78,Jan,2019,heat,hold,Middletown,685.7916666666666,685.2519470404984,685.2519470404984,0.0,False,False,False
5ffed153364c0d5a1c1b6e3c82bd141912d4b0c7,Jan,2019,auto,hold,Middletown,676.8956043956044,755.0989010989011,675.1758241758242,10.0,False,False,False
5ffed153364c0d5a1c1b6e3c82bd141912d4b0c7,Jan,2019,heat,hold,Middletown,659.6666666666666,700.0,700.0,10.0,False,False,False
60b2d90511bbe74e5ad63e3c15e1a3f54c2f5aff,Jan,2019,heat,auto,Newark,725.0263157894736,726.578947368421,726.2631578947369,30.0,False,False,False
614a56aa2f892b40ccdc5835b04952bfca2d746e,Jan,2019,heat,hold,Smyrna,684.3333333333334,735.8541666666666,689.7708333333334,20.0,True,False,False
61c4b0f9becb8984f29f58e3a022ee75c831e890,Jan,2019,auto,auto,Dover,666.984126984127,780.0,668.4603174603175,16.0,False,False,False
61c4b0f9becb8984f29f58e3a022ee75c831e890,Jan,2019,auto,hold,Dover,694.4390006489293,762.9571706683971,697.0395846852693,16.0,False,False,False
638ba7c8c77d957afcbc76ba71f3d765b4237cd5,Jan,2019,heat,auto,New Castle,697.6184708554125,720.7153671461015,697.4738834216503,5.0,False,False,False
638ba7c8c77d957afcbc76ba71f3d765b4237cd5,Jan,2019,heat,hold,New Castle,705.0123152709359,706.1950738916256,706.2039408866995,5.0,False,False,False
646f6f9b6bf9fe289de9a55f5929e138b76f738a,Jan,2019,auto,auto,Middletown,676.0,802.0,602.0,5.0,False,False,False
657103d68361e7b714a3c66ad663a2bd137b246e,Jan,2019,heat,auto,Wilmington,665.0,644.0,636.4857142857143,0.0,False,False,True
657103d68361e7b714a3c66ad663a2bd137b246e,Jan,2019,heat,hold,Wilmington,668.9498806682577,675.9403341288782,675.3198090692124,0.0,False,False,True
659b703395638f45c38d31b6aa7d55dd7bb7bd6c,Jan,2019,heat,auto,Rehoboth Beach,698.6209850107066,707.4603854389721,700.0021413276231,5.0,True,False,True
659b703395638f45c38d31b6aa7d55dd7bb7bd6c,Jan,2019,heat,hold,Rehoboth Beach,708.7149122807018,712.421052631579,712.2631578947369,5.0,True,False,True
67ad59f874225d51d91bae4479aa1e4fad6b8b75,Jan,2019,heat,auto,Dover,709.0,740.0,723.0,10.0,True,False,False
68ab52c245c7bbff261f5a0b0b89be6d69a20091,Jan,2019,auto,auto,Bear,613.0867430441898,667.8199672667757,603.5793780687397,0.0,False,False,False
697174de82e96464852f56a1ffafb8db521baa08,Jan,2019,auto,auto,Newark,696.4342105263158,758.421052631579,704.484649122807,55.0,False,False,False
6b35de933c67cb21ae7e2d91d8ed2d4500971e86,Jan,2019,auxHeatOnly,auto,Hockessin,649.5685358255452,655.7718068535826,653.3169781931464,30.0,True,False,True
6b35de933c67cb21ae7e2d91d8ed2d4500971e86,Jan,2019,auxHeatOnly,hold,Hockessin,646.2177589852008,656.510042283298,652.4762156448203,30.0,True,False,True
6b35de933c67cb21ae7e2d91d8ed2d4500971e86,Jan,2019,heat,auto,Hockessin,638.891719745223,650.0,630.108280254777,30.0,True,False,True
6b35de933c67cb21ae7e2d91d8ed2d4500971e86,Jan,2019,heat,hold,Hockessin,641.9011764705882,650.064705882353,639.9211764705882,30.0,True,False,True
6c0521ad14d0a889e4eda839e4b802054c4f5831,Jan,2019,heat,auto,Newark,683.2513661202186,689.0983606557377,684.2786885245902,15.0,False,False,False
6c0521ad14d0a889e4eda839e4b802054c4f5831,Jan,2019,heat,hold,Newark,686.3333333333334,689.0,689.0,15.0,False,False,False
715ee5f833d0e6a31457bd5746c4dca0295d0e6d,Jan,2019,auto,auto,Ocean View,644.8527724665392,796.1618865519439,645.9435946462715,5.0,False,False,False
72a96bab921ce6e47de4b55e7730aa0e84a62b42,Jan,2019,heat,hold,Frankford,698.0965385836773,700.0,700.0,5.0,True,False,True
72ff12a07aed73887f69aef408e7505933de8378,Jan,2019,heat,auto,Wilmington,628.9067357512953,661.4507772020726,629.5388601036269,0.0,False,False,False
72ff12a07aed73887f69aef408e7505933de8378,Jan,2019,heat,hold,Wilmington,676.115569823435,676.7158908507223,673.056179775281,0.0,False,False,False
7380d8eb099826a845e4b560d1c1b0550365b5ca,Jan,2019,auto,auto,New Castle,726.1807228915662,780.0,730.0,10.0,False,False,False
75c21120aa4d144b7c6c138611846a30838cfaf5,Jan,2019,heat,auto,Milton,677.7904929577464,715.6461267605633,667.7112676056338,10.0,False,False,False
75c21120aa4d144b7c6c138611846a30838cfaf5,Jan,2019,heat,hold,Milton,600.4126888217522,680.0187311178248,563.7589123867069,10.0,False,False,False
767c39a2b6e8e206ab5b3c1e54f72149c315707c,Jan,2019,heat,auto,Middletown,662.879177377892,687.6092544987147,662.8149100257069,0.0,False,False,False
767c39a2b6e8e206ab5b3c1e54f72149c315707c,Jan,2019,heat,hold,Middletown,680.2577777777777,680.0533333333333,680.0311111111112,0.0,False,False,False
789215502796ec24f3fa4468f7ae8fa003aaf5bd,Jan,2019,auto,auto,Middletown,689.9078947368421,753.9342105263158,695.0526315789474,25.0,False,False,False
78b003283c3c517ebbca9b3aa3005100474bddab,Jan,2019,heat,auto,Newark,623.7546063651591,650.7721943048576,628.1909547738693,20.0,False,False,False
78b003283c3c517ebbca9b3aa3005100474bddab,Jan,2019,heat,hold,Newark,610.1210653753027,652.4406779661017,608.84200968523,20.0,False,False,False
7b382f97d6ed8f50c881992217f24ace3989dd43,Jan,2019,heat,auto,Wilmington,670.3517587939698,670.5628140703518,669.7001675041876,0.0,False,False,False
7b382f97d6ed8f50c881992217f24ace3989dd43,Jan,2019,heat,hold,Wilmington,662.8753117206983,664.2331670822942,662.3341645885287,0.0,False,False,False
7ec3a3262e61b07898df5f094e1599e19aa5e45e,Jan,2019,auto,hold,Smyrna,667.4427480916031,730.0,670.0,10.0,False,False,False
7f3ec2024e085d29215786a755b896b0b28e84db,Jan,2019,auto,auto,Newark,674.0990150336962,751.6692586832555,676.0648004147226,68.0,False,False,False
7f3ec2024e085d29215786a755b896b0b28e84db,Jan,2019,auto,hold,Newark,678.3018018018018,760.0,680.027027027027,68.0,False,False,False
8055f411094cc0d8f87d39aaad7a20efc2f8bdd9,Jan,2019,heat,hold,Wilmington,695.7424242424242,697.8181818181819,697.8181818181819,70.0,False,False,False
82a0a61b421af60a41fc4582554f796737e50531,Jan,2019,heat,auto,Newark,614.0,650.2954545454545,650.2954545454545,30.0,True,False,True
82a0a61b421af60a41fc4582554f796737e50531,Jan,2019,heat,hold,Newark,688.4675667742882,695.8629292632814,690.1282653360728,30.0,True,False,True
86c381a01ef84668d0d99768a25da77f538e42c7,Jan,2019,heat,auto,Wilmington,665.9678899082569,739.4770642201835,661.8623853211009,5.0,False,False,False
86c381a01ef84668d0d99768a25da77f538e42c7,Jan,2019,heat,hold,Wilmington,689.089397089397,693.1351351351351,693.1351351351351,5.0,False,False,False
87783825f9dc9be490ed1f456a2143c2abc95aa9,Jan,2019,heat,auto,Wilimington,717.1,720.0,720.0,120.0,True,False,False
