Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00036e2921e77921dc23f39cecd8ef0ef80ba076,jun,2019,cool,auto,Indio,741.4947820748926,740.195211786372,733.8023327194597,10.0,False,False,False
00036e2921e77921dc23f39cecd8ef0ef80ba076,jun,2019,cool,hold,Indio,760.5989110707804,756.8529945553539,751.0635208711434,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,jun,2019,auto,hold,Chula Vista,781.6,800.0,660.0,10.0,False,False,False
0028a375e7745226a3f596b2e25d92d06b49b8e0,jun,2019,cool,auto,Santa Monica,723.5262711864407,743.8271186440678,742.3186440677966,9.0,False,False,False
0028a375e7745226a3f596b2e25d92d06b49b8e0,jun,2019,cool,hold,Santa Monica,674.1987179487179,659.0,659.0,9.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,jun,2019,cool,auto,Campbell,731.7447368421052,738.5407894736842,738.5407894736842,30.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,jun,2019,cool,hold,Campbell,734.6380208333334,739.4973958333334,739.4973958333334,30.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,jun,2019,cool,auto,Dublin,776.9318181818181,802.5227272727273,679.5227272727273,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,jun,2019,cool,hold,Dublin,771.3913043478261,770.2173913043479,767.8260869565217,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,jun,2019,heat,auto,Dublin,729.1728813559322,820.0,620.0,5.0,False,False,False
00556fd65d31815451b3e403ffe2a165b364d02d,jun,2019,auto,auto,Temecula,762.5833333333334,760.0,640.0,30.0,False,False,False
007081364912d3d1aaed5bae9c889e71c54bb039,jun,2019,cool,hold,Riverside,731.71335504886,740.0586319218241,739.9120521172639,15.0,False,False,False
007abe6be34cf8afca3f5784ea0de5a2e8414694,jun,2019,cool,auto,Palo Alto,733.0833333333334,780.0,680.0,15.0,False,False,False
007f930abce4596b2214cd79a09714b3d482e17d,jun,2019,cool,hold,Escondido,715.88,798.92,788.2,0.0,False,False,False
007f930abce4596b2214cd79a09714b3d482e17d,jun,2019,heat,auto,Escondido,756.3333333333334,770.0,759.8888888888889,0.0,False,False,False
0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,jun,2019,cool,auto,Los Angeles,700.7611764705882,729.7564705882353,729.7094117647059,9.0,True,False,False
009baa994d9795c7e39e208aa628abb0007aefda,jun,2019,heat,hold,Oakland,737.171052631579,762.3684210526316,755.0921052631579,50.0,False,False,False
009e91eaed297a685d53a6a82b63ab2123750dc8,jun,2019,auto,hold,Anaheim,772.5471698113207,794.566037735849,718.8679245283018,0.0,False,False,False
00a06209379817b654d37512f68cc756329eb0a0,jun,2019,auto,auto,Lake Arrowhead,713.1282287822878,727.8228782287823,600.0,20.0,False,False,False
00a06209379817b654d37512f68cc756329eb0a0,jun,2019,auto,hold,Lake Arrowhead,714.6908563134979,751.4920174165458,596.6328011611031,20.0,False,False,False
00a7acc571e668279ddbbadc26bc1f241f5efc1c,jun,2019,auto,auto,Elk Grove,706.224358974359,715.0,630.0,0.0,False,False,False
00a7acc571e668279ddbbadc26bc1f241f5efc1c,jun,2019,auto,hold,Elk Grove,708.2222757955641,714.6547733847638,637.7497589199614,0.0,False,False,False
00bad7f9408db26593516e8b8a708b10e8a0f515,jun,2019,cool,hold,Redding,769.4213675213675,772.4666666666667,740.0,0.0,False,False,True
00c459501700c28738bc94d29d4bd66bf699c38a,jun,2019,auto,auto,Poway,738.6153846153846,760.0,680.0,30.0,False,False,False
00c459501700c28738bc94d29d4bd66bf699c38a,jun,2019,auto,hold,Poway,702.5769230769231,700.1153846153846,640.0769230769231,30.0,False,False,False
00c459501700c28738bc94d29d4bd66bf699c38a,jun,2019,cool,hold,Poway,745.1122112211222,762.1782178217821,749.3069306930693,30.0,False,False,False
00e1c2ad9d177ed8a119344b8b39812979bbe924,jun,2019,cool,hold,Sacramento,688.5714285714286,712.530612244898,712.530612244898,69.0,False,False,False
00ee93904f6f24a2d8bd64518b4a651765f5da4a,jun,2019,heat,hold,San Francisco,700.474358974359,680.0,680.0,0.0,True,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,jun,2019,cool,auto,Fontana,747.9782608695652,760.0434782608696,727.3913043478261,30.0,True,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,jun,2019,cool,hold,Fontana,758.2175675675676,789.9513513513514,770.3229729729729,30.0,True,False,False
