Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00036e2921e77921dc23f39cecd8ef0ef80ba076,jun,2018,cool,auto,Indio,781.696,791.752,692.376,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,jun,2018,auto,hold,Chula Vista,696.2,755.0,615.0,10.0,False,False,False
0029564391031ecb03549e6389960db4eed71126,jun,2018,auto,hold,San Gabriel,739.077922077922,752.077922077922,690.0,90.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,jun,2018,cool,auto,San Marcos,735.6818181818181,800.0,680.0,15.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,jun,2018,cool,auto,Dublin,729.1359773371105,809.643059490085,634.628895184136,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,jun,2018,cool,hold,Dublin,737.5555555555555,755.3333333333334,739.7777777777778,5.0,False,False,False
005bd99a000d648ac424f639ea8b07e842cdc52a,jun,2018,cool,auto,Martinez,740.3333333333334,749.1333333333333,725.1666666666666,10.0,False,False,False
005bd99a000d648ac424f639ea8b07e842cdc52a,jun,2018,cool,hold,Martinez,749.7964376590331,751.7888040712468,751.8447837150127,10.0,False,False,False
005cce05069f715401e629a2a826482f052c22f1,jun,2018,cool,auto,Hayward,667.1533420707733,778.3315858453473,778.3315858453473,20.0,False,False,False
005cce05069f715401e629a2a826482f052c22f1,jun,2018,cool,hold,Hayward,698.8736842105263,703.578947368421,703.578947368421,20.0,False,False,False
007abe6be34cf8afca3f5784ea0de5a2e8414694,jun,2018,auto,hold,Palo Alto,768.6,770.0,670.0,15.0,False,False,False
009baa994d9795c7e39e208aa628abb0007aefda,jun,2018,heat,hold,Oakland,715.7162790697674,721.6139534883721,721.6139534883721,50.0,False,False,False
009e91eaed297a685d53a6a82b63ab2123750dc8,jun,2018,auto,hold,Anaheim,760.0512820512821,771.6239316239316,689.5811965811965,0.0,False,False,False
00c938e5bb1d705eaabfe9e555bc0e4f5f3c9c57,jun,2018,auto,hold,Agoura Hills,729.8936170212766,732.2127659574468,682.2127659574468,0.0,False,False,False
00c938e5bb1d705eaabfe9e555bc0e4f5f3c9c57,jun,2018,cool,hold,Agoura Hills,732.8333333333334,740.0,740.0,0.0,False,False,False
011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,jun,2018,cool,auto,San Jose,731.647509578544,739.3716475095786,738.8352490421456,50.0,False,False,False
011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,jun,2018,cool,hold,San Jose,731.6181657848324,746.0714285714286,746.0714285714286,50.0,False,False,False
0142dde570bb3182d3b1af728803a834908a4a9f,jun,2018,auto,hold,Yountville,733.0,730.0,680.0,60.0,False,False,False
015e4540eb7835c2fc0cde841e0546395e3cec9f,jun,2018,auto,auto,Hemet,738.0,745.6666666666666,734.0,0.0,False,False,False
015e4540eb7835c2fc0cde841e0546395e3cec9f,jun,2018,cool,auto,Hemet,737.843203230148,755.0323014804845,755.0323014804845,0.0,False,False,False
016c1312334de8dc0f093fa6a322b43c33a21782,jun,2018,cool,hold,Escondido,728.574074074074,758.3518518518518,741.7037037037037,38.0,False,False,False
0177dc89f1763f47b10f0e9e9f04809bf7b5ecf1,jun,2018,auto,auto,Elk Grove,752.2048192771084,775.566265060241,670.0,20.0,True,False,True
0177dc89f1763f47b10f0e9e9f04809bf7b5ecf1,jun,2018,auto,hold,Elk Grove,758.478431372549,771.7607843137255,673.6470588235294,20.0,True,False,True
0177dc89f1763f47b10f0e9e9f04809bf7b5ecf1,jun,2018,cool,auto,Elk Grove,762.0271903323263,771.1238670694864,771.1148036253776,20.0,True,False,True
0177dc89f1763f47b10f0e9e9f04809bf7b5ecf1,jun,2018,cool,hold,Elk Grove,758.5316455696203,778.1835443037975,687.5949367088608,20.0,True,False,True
017af9bf1f4853d2bac2cf4634ceacf3151b3048,jun,2018,auto,auto,Sacramento,734.6698564593302,763.7655502392345,645.7894736842105,60.0,False,False,False
017af9bf1f4853d2bac2cf4634ceacf3151b3048,jun,2018,auto,hold,Sacramento,747.8674698795181,763.0542168674699,634.8132530120482,60.0,False,False,False
01b4f18ec0e7c8d8895952fd4636932560cf4496,jun,2018,auto,hold,Lakeside,771.5111111111111,763.1333333333333,694.4444444444445,0.0,False,False,False
01d3952f43226283917c53caa6874e0144eca077,jun,2018,cool,auto,Altadena,699.3721590909091,770.3409090909091,766.8181818181819,0.0,False,False,False
01e30b9b2309e2408d9e8d00918f8d17f3fcde48,jun,2018,cool,auto,San Jose,702.7459807073955,719.3440514469453,719.3440514469453,60.0,False,False,False
01e30b9b2309e2408d9e8d00918f8d17f3fcde48,jun,2018,cool,hold,San Jose,711.2894736842105,734.5197368421053,734.5197368421053,60.0,False,False,False
01eaf53770fd2e355ef79b5af41bc35a7794e438,jun,2018,auto,auto,san marcos,728.2068965517242,803.4137931034483,650.0,0.0,False,False,False
01ffc707fa1fd3bf1ddb8084ff1faf5c7b89fea4,jun,2018,auto,hold,San Bernardino,743.2097902097902,758.1118881118881,708.1118881118881,10.0,False,False,False
020a1852120401700f9704d4ba6e2da8bb1a0626,jun,2018,auto,hold,Concord,703.6132553606237,725.0,675.0,35.0,False,False,False
021f13c968b06a6ab5c6a8d90793b67b2775309d,jun,2018,auto,hold,Fresno,735.7115384615385,735.0,685.0,40.0,False,False,False
021f13c968b06a6ab5c6a8d90793b67b2775309d,jun,2018,cool,hold,Fresno,721.228371005456,723.1761496492595,723.1761496492595,40.0,False,False,False
0235a1b3dcf61665d3dd236bee52ed20bd723db6,jun,2018,cool,auto,San Clemente,699.7878787878788,700.0,710.0,18.0,False,False,False
0235a1b3dcf61665d3dd236bee52ed20bd723db6,jun,2018,cool,hold,San Clemente,711.4615384615385,710.0,710.0,18.0,False,False,False
0235a1b3dcf61665d3dd236bee52ed20bd723db6,jun,2018,heat,hold,San Clemente,720.1692307692308,700.0,700.0,18.0,False,False,False
02371fe644cf7d3553cf1ed2020cd9168d572fe3,jun,2018,auto,auto,Riverbank,742.3924050632911,744.4493670886076,680.9050632911392,17.0,False,False,False
02371fe644cf7d3553cf1ed2020cd9168d572fe3,jun,2018,auto,hold,Riverbank,739.3422584400465,748.0314318975553,681.4004656577415,17.0,False,False,False
023a883ddaa4d1adda663bbb56a81dbfda53a65a,jun,2018,auto,hold,Orange,761.7857142857143,782.5595238095239,710.0,40.0,False,False,False
025b3b608089c7b2c95f0a505a6d7c9a3fbbe72a,jun,2018,auto,hold,Sunnyvale,726.1172566371681,817.6991150442478,670.0,55.0,False,False,False
025b3b608089c7b2c95f0a505a6d7c9a3fbbe72a,jun,2018,cool,hold,Sunnyvale,761.1414141414141,808.2929292929293,785.2828282828283,55.0,False,False,False
025b3b608089c7b2c95f0a505a6d7c9a3fbbe72a,jun,2018,heat,hold,Sunnyvale,709.2424242424242,650.719696969697,631.439393939394,55.0,False,False,False
0275f4a2ee125145a37c410c98750546c76415a3,jun,2018,cool,auto,Palm Springs,752.625,776.9166666666666,770.1666666666666,60.0,False,False,False
0275f4a2ee125145a37c410c98750546c76415a3,jun,2018,cool,hold,Palm Springs,814.3395522388059,820.0,820.0,60.0,False,False,False
0287ef9756b69dcab8e8c12050ccfba0b2ca14be,jun,2018,cool,hold,Los Angeles,738.2908496732026,768.0098039215686,768.0098039215686,0.0,False,False,False
0298be22f66edc3f394bb5cd12d84bba97c9d573,jun,2018,cool,hold,Palmdale,730.5862068965517,720.0,720.0,17.0,False,False,False
02aaf13ffe56ab2465a4ded7c7b2269bf74bbc89,jun,2018,heat,hold,Mill Valley,724.125,720.8125,719.5833333333334,55.0,False,False,False
02b4edfb74b20aa5dbbf0270babdbca53f931817,jun,2018,cool,auto,Hanford,774.2265275707898,800.2935916542474,747.7600596125186,40.0,False,False,False
02b4edfb74b20aa5dbbf0270babdbca53f931817,jun,2018,cool,hold,Hanford,774.0116279069767,799.6079734219269,749.8870431893688,40.0,False,False,False
02b6640c479be7ca15b050180d24ee4220b5b512,jun,2018,cool,auto,Canyon Country,731.2049180327868,773.1516393442623,773.139344262295,10.0,False,False,False
02b6640c479be7ca15b050180d24ee4220b5b512,jun,2018,cool,hold,Canyon Country,743.5620689655173,761.2103448275863,761.2,10.0,False,False,False
02d989b2b2dcb0bcda954eee4df9d4603c23a674,jun,2018,auto,auto,Moorpark,747.9,760.0,680.0,20.0,False,False,False
02d989b2b2dcb0bcda954eee4df9d4603c23a674,jun,2018,auto,hold,Moorpark,739.75,745.0,680.0,20.0,False,False,False
02db724dedf4ec0313f17fa25ac9fc22bf507a74,jun,2018,heat,hold,Long Beach,704.0,730.0,730.0,90.0,False,False,True
0343e7b5d48f8bd2bda966b8e13ce50d2336b987,jun,2018,cool,hold,Irvine,746.3333333333334,734.6666666666666,734.6666666666666,0.0,False,False,False
0347620ce6172307a7a1314d392a692ea4ee94cd,jun,2018,cool,auto,Beverly Hills,730.4358974358975,760.0,760.0,10.0,False,False,False
0347620ce6172307a7a1314d392a692ea4ee94cd,jun,2018,cool,hold,Beverly Hills,747.8137626262626,755.667297979798,755.6155303030303,10.0,False,False,False
0358e6afea955b9dfe2aa8f6631f41ffeed4e548,jun,2018,auto,hold,Rocklin,781.3809523809524,780.0,680.0,25.0,False,False,False
035de2542d954262537b9597034ab616225bd306,jun,2018,cool,auto,Corona,725.1538461538462,778.6153846153846,656.9059829059829,15.0,False,False,False
035de2542d954262537b9597034ab616225bd306,jun,2018,cool,hold,Corona,730.3076923076923,730.1282051282051,729.4871794871794,15.0,False,False,False
03748def2a4830a8e65994e1434780586190bc2c,jun,2018,cool,auto,Redwood City,684.7333333333333,700.0,700.0,5.0,False,False,False
03748def2a4830a8e65994e1434780586190bc2c,jun,2018,cool,hold,Redwood City,676.9617021276596,684.0,660.3446808510638,5.0,False,False,False
037a216cb4e4e0ebfa2c019fc47358a56f5b2cb1,jun,2018,cool,hold,Campbell,750.1219512195122,749.7560975609756,748.609756097561,0.0,False,False,False
037b38271f24a5833f53c774cef670c9e916f3db,jun,2018,auto,hold,Fair Oaks,763.828125,779.6875,703.75,15.0,False,False,False
039552ff0cf42c3b450b923cd3c88df31190cb5e,jun,2018,cool,hold,Los Angeles,742.7010989010989,755.4989010989011,752.589010989011,40.0,False,False,False
039d6a3c05fae4f1fc628a37574bc282d638af75,jun,2018,cool,auto,Dublin,747.25,750.0,715.0,7.0,False,False,False
03c3d71dcf1df41f1fca1ff6f83d0bfc8256a935,jun,2018,cool,auto,Los Angeles,713.9225352112676,715.2887323943662,715.2887323943662,20.0,False,False,True
03c3d71dcf1df41f1fca1ff6f83d0bfc8256a935,jun,2018,cool,hold,Los Angeles,713.321568627451,714.7107843137255,714.7107843137255,20.0,False,False,True
03cd09730c89477bd9a38dc82595c99338986dc9,jun,2018,auto,hold,San Ramon,725.1666666666666,796.1666666666666,746.1666666666666,15.0,False,False,True
03d7368e85698da525db8bde8dda04b8547a29af,jun,2018,cool,hold,Elk Grove,762.8304263565891,782.2238372093024,782.1492248062016,5.0,False,False,False
03ea0b2435023a4cef3f18eeaad6a4fa292685da,jun,2018,cool,hold,Costa Mesa,771.9830508474577,778.0101694915254,777.0305084745763,0.0,False,False,True
03ea923a74ba3312b5fb97a40c9eeef555c99bd3,jun,2018,auto,auto,San Marcos,725.0436893203884,751.8131067961165,672.3131067961165,20.0,False,False,False
03ea923a74ba3312b5fb97a40c9eeef555c99bd3,jun,2018,auto,hold,San Marcos,731.7070484581498,743.079295154185,674.5594713656387,20.0,False,False,False
03feb11515afd5b592bea328e4e4bff26c401dc1,jun,2018,cool,auto,Carmicheal,760.452380952381,758.9761904761905,709.6904761904761,65.0,False,False,False
03feb11515afd5b592bea328e4e4bff26c401dc1,jun,2018,cool,hold,Carmicheal,733.75,790.0,790.0,65.0,False,False,False
04068c3131418a3b35fa732686f9c4400bb16c09,jun,2018,auto,hold,Inglewood ,770.3090909090909,791.8727272727273,738.9636363636364,15.0,False,False,False
0436664f0b63aec467a3d479c82bffce977f06ac,jun,2018,cool,auto,Fullerton,745.7,760.0,760.0,45.0,False,False,False
0436664f0b63aec467a3d479c82bffce977f06ac,jun,2018,cool,hold,Fullerton,755.1388888888889,760.0,760.0,45.0,False,False,False
04702848cd1fdf39190a557e1c11e53e83193655,jun,2018,cool,hold,san diego,700.3076923076923,700.0,700.0,0.0,False,False,False
04702848cd1fdf39190a557e1c11e53e83193655,jun,2018,heat,hold,san diego,724.7142857142857,740.0,740.0,0.0,False,False,False
048916e627512170fceaf344c31778872567e7a5,jun,2018,cool,auto,San Diego,751.6330275229358,758.4633027522935,758.243119266055,40.0,True,False,True
048916e627512170fceaf344c31778872567e7a5,jun,2018,cool,hold,San Diego,750.1245487364621,763.9296028880866,763.9296028880866,40.0,True,False,True
049d15b81643ef59c2eea8b14cd51a6ae113b7b5,jun,2018,auto,auto,Laguna Niguel,746.5128205128206,770.0,680.0,20.0,False,False,False
049d15b81643ef59c2eea8b14cd51a6ae113b7b5,jun,2018,auto,hold,Laguna Niguel,731.4875,750.0,689.75,20.0,False,False,False
049d15b81643ef59c2eea8b14cd51a6ae113b7b5,jun,2018,cool,auto,Laguna Niguel,738.9367088607595,740.1012658227849,740.1012658227849,20.0,False,False,False
049d15b81643ef59c2eea8b14cd51a6ae113b7b5,jun,2018,cool,hold,Laguna Niguel,745.2,740.0,740.0,20.0,False,False,False
04b5414f09cc2705c5f5d78a0f4351e5b0b7312c,jun,2018,auto,auto,Elk Grove,738.6153846153846,740.0,650.0,20.0,False,False,False
04d195bbbb7f85d61f4a57264d883faadc56409e,jun,2018,cool,hold,Danville,743.975,732.5,732.5,0.0,False,False,False
04f4de51e2bf33f7a4cfa530714a9d9f62959d4e,jun,2018,cool,auto,Murrieta,722.8,720.0,720.0,37.0,False,False,False
04f4de51e2bf33f7a4cfa530714a9d9f62959d4e,jun,2018,cool,hold,Murrieta,743.1996779388083,764.3679549114331,763.9814814814815,37.0,False,False,False
04f5e65d37ae6ba997a368558c395988f69c0977,jun,2018,auto,hold,Los Angeles,744.6666666666666,778.6666666666666,658.0,30.0,False,False,True
050ddbc0be98dee9e6f992ddec7ee85e16b89900,jun,2018,auto,hold,El Dorado Hills,759.8545045045045,800.0,700.0,5.0,False,False,False
050f11c65cd6c242ad053f4e24364ab7724095d1,jun,2018,auto,auto,Sunnyvale,720.8333333333334,700.0,650.0,55.0,False,False,False
050f11c65cd6c242ad053f4e24364ab7724095d1,jun,2018,auto,hold,Sunnyvale,699.9027777777778,710.0,650.0,55.0,False,False,False
0516d048f21c2651081529a74cc44943e59f0f2a,jun,2018,auto,hold,Fremont,736.1818181818181,790.0,730.0,0.0,True,False,False
0516d048f21c2651081529a74cc44943e59f0f2a,jun,2018,cool,hold,Fremont,755.5,724.0,720.5,0.0,True,False,False
0516d048f21c2651081529a74cc44943e59f0f2a,jun,2018,heat,auto,Fremont,741.125,740.0,740.0,0.0,True,False,False
0516d048f21c2651081529a74cc44943e59f0f2a,jun,2018,heat,hold,Fremont,740.9347826086956,740.8152173913044,740.0,0.0,True,False,False
05357714764ca37ffd337a5925204b56b9a8ae84,jun,2018,cool,hold,Escondido,700.875,805.0,790.0,5.0,False,False,False
05495b308a3de52fa48d5177e41233a5b26990ef,jun,2018,auto,auto,Trabuco Canyon,726.8112244897959,748.5714285714286,675.7142857142857,10.0,False,False,False
05495b308a3de52fa48d5177e41233a5b26990ef,jun,2018,auto,hold,Trabuco Canyon,719.3476084538376,746.7675194660734,680.6640711902113,10.0,False,False,False
05712bc6c99f05ff5480dd7be368b76249ba62d9,jun,2018,cool,hold,GLENDALE,705.640625,712.5625,706.65625,5.0,False,False,True
0578e1ae9b484f7112fcc050fb0cc924401e6620,jun,2018,auto,auto,Corona,704.3333333333334,718.0,748.0,0.0,False,False,False
0578e1ae9b484f7112fcc050fb0cc924401e6620,jun,2018,auto,hold,Corona,736.2752293577981,775.045871559633,725.045871559633,0.0,False,False,False
0578e1ae9b484f7112fcc050fb0cc924401e6620,jun,2018,cool,auto,Corona,715.751269035533,721.1497461928934,741.2969543147208,0.0,False,False,False
0578e1ae9b484f7112fcc050fb0cc924401e6620,jun,2018,cool,hold,Corona,729.1240875912408,729.2846715328467,729.5474452554745,0.0,False,False,False
0578e1ae9b484f7112fcc050fb0cc924401e6620,jun,2018,heat,auto,Corona,734.0128755364807,702.9184549356223,730.793991416309,0.0,False,False,False
0578e1ae9b484f7112fcc050fb0cc924401e6620,jun,2018,heat,hold,Corona,745.3478260869565,728.5326086956521,728.5326086956521,0.0,False,False,False
0589b0baa97c713a48deff528dd7de54636dff14,jun,2018,cool,hold,Poway,741.5185185185185,735.1851851851852,735.1851851851852,50.0,False,False,False
058c6184f8d736111f57f310c3d41530f4e4e722,jun,2018,auto,hold,Three Rivers,781.8181818181819,775.2954545454545,670.0,60.0,False,False,False
058c6184f8d736111f57f310c3d41530f4e4e722,jun,2018,cool,hold,Three Rivers,762.9466666666667,752.9333333333333,752.3333333333334,60.0,False,False,False
0595e13b02b4ece518de6c48e7e8a65092fa3d4d,jun,2018,auto,auto,Chico,782.25,820.0,640.0,66.0,False,False,False
05aeb7c9ee8ebe3705e10f96056fe00e00393d45,jun,2018,cool,hold,Folsom,750.5,760.0,760.0,30.0,False,False,False
05b458dd88e9c11939ac81f6ff206e114e1df07c,jun,2018,cool,hold,Costa Mesa,711.0,705.0,705.0,30.0,False,False,True
05c510915e040427b426794016e0ea61e891bb58,jun,2018,heat,auto,Huntington Beach,746.031914893617,780.0,680.0,40.0,False,False,False
05c510915e040427b426794016e0ea61e891bb58,jun,2018,heat,hold,Huntington Beach,744.4888888888889,780.0,700.0,40.0,False,False,False
06176c12673f9fc57fd7508ffa98fbe20889fcec,jun,2018,heat,auto,San Carlos,641.5,678.0,651.0,58.0,False,False,False
06176c12673f9fc57fd7508ffa98fbe20889fcec,jun,2018,heat,hold,San Carlos,657.0,673.6333333333333,658.8333333333334,58.0,False,False,False
06283d7d84ae17340081e9546892b392b86b940f,jun,2018,auto,auto,Antelope,813.0,832.0,615.0,95.0,False,False,False
06283d7d84ae17340081e9546892b392b86b940f,jun,2018,auto,hold,Antelope,743.7590361445783,757.8674698795181,690.0,95.0,False,False,False
063f6642be8af269543a74376615a82e6e185c69,jun,2018,cool,auto,Canyon Country,750.5818882466282,769.1560693641618,770.0578034682081,30.0,False,False,False
063f6642be8af269543a74376615a82e6e185c69,jun,2018,cool,hold,Canyon Country,772.4206896551724,786.5620689655173,786.5620689655173,30.0,False,False,False
06463d612438164e41df36e2ecbfe3ca149baea4,jun,2018,auto,hold,Yorba Linda,774.3794871794872,779.2076923076924,719.4666666666667,10.0,False,False,False
06574b17e3c5404fdd8f2473fdb0e51b53c5244b,jun,2018,auto,auto,Roseville,737.0,808.0,655.0,0.0,False,False,False
06893240a4122c543ff157c28cfe58248b8996e6,jun,2018,heat,hold,Santa Barbara,713.84375,720.9375,719.25,50.0,True,False,False
068b3518c7ee8a0bf655a6516e26bd71cd5883a3,jun,2018,auto,auto,San Jose,681.5714285714286,749.1428571428571,699.1428571428571,5.0,False,False,True
069f91121b068b50c5b325be0d00de0805695d5d,jun,2018,cool,hold,Sacramento,801.4705882352941,816.5735294117648,790.0,0.0,False,False,False
06a4aef22803cdeae1720cde7441a4d02f71859a,jun,2018,auto,auto,Cameron Park,748.3445297504799,780.0,660.0,0.0,True,False,True
06c0f9a077cc147bd91faa10578ebbfe1d5db21f,jun,2018,heat,auto,San Francisco,692.4871794871794,781.1282051282051,677.8589743589744,90.0,False,False,False
06c0f9a077cc147bd91faa10578ebbfe1d5db21f,jun,2018,heat,hold,San Francisco,695.9473684210526,702.9473684210526,699.2631578947369,90.0,False,False,False
06ce2075ac3a718c9cdcf6a638ae24a23f2c6d2a,jun,2018,auto,hold,San Marcos,704.1597796143251,741.2520661157025,664.6088154269972,10.0,False,False,False
0705099b58952da1ac59726987d2d28b20ed5761,jun,2018,cool,hold,Sacramento,728.0833333333334,780.2083333333334,778.4166666666666,80.0,False,False,False
071a51e97863485d1db749f2a68bf57b619cba1f,jun,2018,auto,hold,Irvine,771.6923076923077,770.0,660.0,40.0,False,False,False
071d006b98e3ec219e39def608beb55cf6c09beb,jun,2018,auto,auto,South Pasadena,763.6592592592592,764.674074074074,675.3333333333334,8.0,False,False,True
071d006b98e3ec219e39def608beb55cf6c09beb,jun,2018,auto,hold,South Pasadena,768.7462686567164,780.5298507462686,676.6567164179105,8.0,False,False,True
0722e68ca3aed77d06eca76c35dcb9307479db41,jun,2018,cool,auto,Yuba City,731.3529411764706,730.0,680.0,10.0,False,False,False
0722e68ca3aed77d06eca76c35dcb9307479db41,jun,2018,cool,hold,Yuba City,735.1790540540541,758.1182432432432,679.5731981981982,10.0,False,False,False
07402c7678faf1fe134dbc1afe0a55256401336d,jun,2018,auto,auto,Santa Ana,718.9803921568628,780.0,640.0,60.0,False,False,False
07402c7678faf1fe134dbc1afe0a55256401336d,jun,2018,cool,auto,Santa Ana,724.0,750.0,701.0,60.0,False,False,False
07402c7678faf1fe134dbc1afe0a55256401336d,jun,2018,cool,hold,Santa Ana,739.2727272727273,724.2424242424242,723.7878787878788,60.0,False,False,False
0755977d8e8e599c3df0f88caf23d4a97a180efb,jun,2018,auto,auto,East Palo Alto,688.7413194444445,720.7881944444445,668.3819444444445,0.0,False,False,False
0755977d8e8e599c3df0f88caf23d4a97a180efb,jun,2018,auto,hold,East Palo Alto,690.5467289719626,725.4635514018692,664.4392523364486,0.0,False,False,False
0767a0ec65a9ab127d5135aa2ec92f62ec9c54eb,jun,2018,cool,auto,Buena Park,748.2931034482758,764.9525862068965,764.9525862068965,60.0,False,False,False
0767a0ec65a9ab127d5135aa2ec92f62ec9c54eb,jun,2018,cool,hold,Buena Park,753.390243902439,761.8231707317074,761.8231707317074,60.0,False,False,False
076c93cc82fd3b278527f4a9141482bb5b06450b,jun,2018,auto,hold,Carlsbad,775.525641025641,820.0,710.0,17.0,False,False,False
076c93cc82fd3b278527f4a9141482bb5b06450b,jun,2018,cool,auto,Carlsbad,752.1698113207547,747.5849056603773,720.0,17.0,False,False,False
07a9f6fe101330e2f5d9e3ce7edd8866f9c1f088,jun,2018,auto,auto,Castro Valley,728.9714285714285,751.2714285714286,678.0285714285715,55.0,True,False,False
07a9f6fe101330e2f5d9e3ce7edd8866f9c1f088,jun,2018,auto,hold,Castro Valley,726.5,801.4285714285714,713.2142857142857,55.0,True,False,False
07bfda7fde0f03099374f1bd166df998dae0db66,jun,2018,cool,hold,Santa Clarita,750.4615384615385,750.0,750.0,45.0,False,False,False
07e1d4139d075831aeb06ec4afaf45915254402e,jun,2018,auto,auto,Lemoore,776.2216573462125,780.0,660.0,5.0,False,False,False
07e1d4139d075831aeb06ec4afaf45915254402e,jun,2018,auto,hold,Lemoore,758.7692307692307,765.0,645.0,5.0,False,False,False
07ed43bb8770fc3d1cf1f7dbb1398a870be984a9,jun,2018,cool,auto,Tracy,728.3225806451613,725.8225806451613,725.8225806451613,5.0,False,False,False
07ed43bb8770fc3d1cf1f7dbb1398a870be984a9,jun,2018,cool,hold,Tracy,737.7731277533039,735.8370044052864,735.8370044052864,5.0,False,False,False
080d0c01049ab73045bc2ee8347f6da21c5b20ac,jun,2018,cool,auto,Downey,726.741935483871,719.4354838709677,716.9677419354839,10.0,False,False,False
080d0c01049ab73045bc2ee8347f6da21c5b20ac,jun,2018,cool,hold,Downey,738.6990291262136,720.3786407766991,719.0388349514564,10.0,False,False,False
0812c79b2412bd044dc4fed076e609e9c5150e91,jun,2018,heat,hold,Oakland,681.7617629541394,650.0416914830256,623.0172721858249,90.0,False,False,False
081dc2f2b8be8a044c6e6ebe6401abcc65d4d901,jun,2018,auto,auto,San Diego,717.7416666666667,780.0,680.0,60.0,False,False,False
081dc2f2b8be8a044c6e6ebe6401abcc65d4d901,jun,2018,auto,hold,San Diego,735.9831932773109,769.9159663865546,680.0,60.0,False,False,False
0831e5d4e10043e654941c7bc7afe267f262f295,jun,2018,cool,auto,santa rosa,716.3010752688172,792.7956989247311,790.0,30.0,False,False,False
0863b7ff408b3bfbe8e8005b955a219363011620,jun,2018,auto,auto,Aliso Viejo,739.8,740.3454545454546,690.2363636363636,20.0,False,False,False
0863b7ff408b3bfbe8e8005b955a219363011620,jun,2018,auto,hold,Aliso Viejo,731.868448098664,760.0123329907502,680.283658787256,20.0,False,False,False
08640f9673c772015306ef472ec7ae9229644af2,jun,2018,auto,auto,Colton,735.0,750.8,698.2,0.0,False,False,False
086433e42f965eb37e7ecd163cf2c1872618ea55,jun,2018,cool,auto,Lincoln,731.0826923076924,748.6961538461538,748.6961538461538,0.0,False,False,False
