Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00036e2921e77921dc23f39cecd8ef0ef80ba076,jun,2021,auto,hold,Indio,772.9976844194508,774.444922262653,669.3503142573602,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,jun,2021,auto,hold,Chula Vista,707.6289855072464,717.9666666666667,651.3202898550725,10.0,False,False,False
0029564391031ecb03549e6389960db4eed71126,jun,2021,cool,hold,San Gabriel,748.0,750.0,750.0,90.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,jun,2021,auto,hold,Campbell,730.0695187165776,745.0106951871658,674.9839572192514,30.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,jun,2021,cool,hold,Campbell,718.1129032258065,745.0806451612904,745.0806451612904,30.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,jun,2021,heat,hold,Campbell,691.0,749.5,749.5,30.0,False,False,False
004e635aefe93fcdf58c97f42381e35b23515486,jun,2021,auto,hold,San Diego,743.697247706422,822.2385321100918,743.6788990825688,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,jun,2021,auto,hold,Dublin,769.9166666666666,770.2916666666666,640.0,5.0,False,False,False
0075eea4247684839bc4386d5fc5d3abd60f8290,jun,2021,auto,hold,Irvine,782.757281553398,807.3495145631068,753.4417475728155,45.0,False,False,False
0075eea4247684839bc4386d5fc5d3abd60f8290,jun,2021,cool,hold,Irvine,786.3909090909091,795.3545454545455,795.3545454545455,45.0,False,False,False
0075eea4247684839bc4386d5fc5d3abd60f8290,jun,2021,heat,hold,Irvine,794.2129032258065,774.0354838709677,773.9483870967742,45.0,False,False,False
0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,jun,2021,cool,hold,Los Angeles,787.7309941520468,787.561403508772,783.0584795321637,9.0,True,False,False
009baa994d9795c7e39e208aa628abb0007aefda,jun,2021,heat,hold,Oakland,708.7083333333334,717.8333333333334,717.8333333333334,50.0,False,False,False
00b030653b8158eae4f7feffc67f4fb42a6899ba,jun,2021,auto,hold,Irvine,743.327380952381,765.8809523809524,640.0,15.0,False,False,False
00c459501700c28738bc94d29d4bd66bf699c38a,jun,2021,auto,hold,Poway,783.5,800.0,680.0,30.0,False,False,False
00e1c2ad9d177ed8a119344b8b39812979bbe924,jun,2021,cool,hold,Sacramento,646.0,702.0,698.75,69.0,False,False,False
00e1c2ad9d177ed8a119344b8b39812979bbe924,jun,2021,heat,hold,Sacramento,656.5,665.0,665.0,69.0,False,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,jun,2021,cool,hold,Fontana,760.8260590500641,785.7329910141207,779.7252888318357,30.0,True,False,False
01045029f21bbf0e829dda0eb1c9d271212150ce,jun,2021,auto,hold,San Jose,773.4621848739496,781.7983193277311,699.6806722689075,45.0,False,False,False
011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,jun,2021,cool,hold,San Jose,747.6666666666666,680.0,680.0,50.0,False,False,False
0122c1799a215d38a2bacfa518a04785c1548872,jun,2021,auto,hold,Chico,793.1426116838488,812.9982817869416,680.0,0.0,False,False,False
0142dde570bb3182d3b1af728803a834908a4a9f,jun,2021,cool,hold,Yountville,730.4513994910941,806.7104325699745,730.0,60.0,False,False,False
0154c58e4b56c89605a73389693789796ed217b6,jun,2021,cool,hold,Roseville,729.35,699.3,689.45,10.0,False,False,False
016c1312334de8dc0f093fa6a322b43c33a21782,jun,2021,cool,hold,Escondido,735.5081967213115,745.4426229508197,736.8032786885246,38.0,False,False,False
017af9bf1f4853d2bac2cf4634ceacf3151b3048,jun,2021,auto,hold,Sacramento,717.9556756756757,733.8594594594595,654.3351351351351,60.0,False,False,False
017af9bf1f4853d2bac2cf4634ceacf3151b3048,jun,2021,cool,hold,Sacramento,726.0891089108911,730.0,730.0,60.0,False,False,False
018ea52eaceb3ff518cb9481520719614694de8a,jun,2021,auto,hold,Loma Linda,768.6410256410256,800.0,650.0,35.0,False,False,False
01c8c49862ecf5bd305f1f260fe4a73509f78074,jun,2021,cool,hold,San Jose,762.0,720.0,720.0,25.0,False,False,False
01d3952f43226283917c53caa6874e0144eca077,jun,2021,cool,hold,Altadena,768.2857142857143,800.0,790.0,0.0,False,False,False
01e30b9b2309e2408d9e8d00918f8d17f3fcde48,jun,2021,cool,hold,San Jose,677.4910394265233,674.3978494623656,674.3978494623656,60.0,False,False,False
01eaf53770fd2e355ef79b5af41bc35a7794e438,jun,2021,auto,hold,san marcos,721.8125,810.0,680.0,0.0,False,False,False
01ffc707fa1fd3bf1ddb8084ff1faf5c7b89fea4,jun,2021,auto,hold,San Bernardino,745.734693877551,756.0816326530612,707.9795918367347,10.0,False,False,False
01ffc707fa1fd3bf1ddb8084ff1faf5c7b89fea4,jun,2021,cool,hold,San Bernardino,743.3144104803494,741.8515283842795,741.8515283842795,10.0,False,False,False
0201981806742e638c21221fcb336724e689a7af,jun,2021,auto,hold,Walnut Creek,667.247590808006,684.8028169014085,614.8984432913269,90.0,True,False,False
021f13c968b06a6ab5c6a8d90793b67b2775309d,jun,2021,cool,hold,Fresno,719.5584415584416,720.0,720.0,40.0,False,False,False
0235a1b3dcf61665d3dd236bee52ed20bd723db6,jun,2021,cool,hold,San Clemente,714.8310185185185,713.699074074074,713.7199074074074,18.0,False,False,False
0235a1b3dcf61665d3dd236bee52ed20bd723db6,jun,2021,heat,hold,San Clemente,701.1025641025641,650.0,650.0,18.0,False,False,False
0236b49c293c4f48db2648c0f16a5553c7992712,jun,2021,cool,hold,Murrieta,729.8484848484849,703.6969696969697,701.2020202020202,15.0,False,False,False
02371fe644cf7d3553cf1ed2020cd9168d572fe3,jun,2021,auto,hold,Riverbank,746.3571428571429,748.3721804511279,670.0,17.0,False,False,False
025712f38b6b16f429639bfd4ebf6dae3e5a7932,jun,2021,cool,hold,Visalia,859.9038461538462,748.7692307692307,744.1538461538462,9.0,False,False,False
0287ef9756b69dcab8e8c12050ccfba0b2ca14be,jun,2021,auto,hold,Los Angeles,760.5652173913044,782.0217391304348,716.8695652173913,0.0,False,False,False
0287ef9756b69dcab8e8c12050ccfba0b2ca14be,jun,2021,cool,hold,Los Angeles,752.4524341223761,782.393032603841,775.5631978561858,0.0,False,False,False
0298be22f66edc3f394bb5cd12d84bba97c9d573,jun,2021,cool,hold,Palmdale,699.2894736842105,725.5526315789474,708.8421052631579,17.0,False,False,False
029b35b634b06b26cbd002a5652c1ca839eb0716,jun,2021,cool,hold,San Miguel,774.7234042553191,764.8297872340426,764.8297872340426,20.0,False,False,False
02a6bed0101010abdd4151f5f2588d9b68506978,jun,2021,auto,hold,Monte Sereno,739.6521739130435,768.3565217391305,652.8782608695652,30.0,False,False,False
