Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00105867bef9463f0a62d5257d0e91b8c8d19dee,jul,2020,cool,auto,Southgate,788.1916666666667,787.8083333333333,779.33125,75.0,False,False,False
00105867bef9463f0a62d5257d0e91b8c8d19dee,jul,2020,cool,hold,Southgate,707.5879828326181,705.1502145922747,705.1502145922747,75.0,False,False,False
003e168f638289edc59e7df30f5a63ff7bae7a2e,jul,2020,auto,auto,Science Hill,716.0416666666666,720.0,670.0,5.0,True,False,True
003e168f638289edc59e7df30f5a63ff7bae7a2e,jul,2020,cool,auto,Science Hill,716.6036585365854,715.439024390244,715.2560975609756,5.0,True,False,True
008cfa92481086d7def321eeabb85c0d3eb846de,jul,2020,cool,hold,Campbellsville,693.7738095238095,685.8095238095239,685.6071428571429,5.0,True,False,True
00d88079c5cc16aa9cef713f1014a747a326d5ef,jul,2020,auto,auto,Hebron,728.8765222316624,730.0,680.0,9.0,True,False,True
02057b5580116f08cdadf2a920e8b0c0abe55724,jul,2020,auto,auto,Henderson,717.1125,680.025,660.0,20.0,False,False,False
02057b5580116f08cdadf2a920e8b0c0abe55724,jul,2020,auto,hold,Henderson,694.390243902439,683.3170731707318,660.0,20.0,False,False,False
02d8592c27034baf75ae3102ce5dd91200996a3c,jul,2020,cool,hold,Blue River,778.2222222222222,760.0,760.0,10.0,True,False,True
040caef66d9d7b319542eccbdb035740128fa419,jul,2020,auto,auto,Lexington,679.0833333333334,680.0,630.0,27.0,False,False,False
040caef66d9d7b319542eccbdb035740128fa419,jul,2020,auto,hold,Lexington,710.1333333333333,712.0,662.0,27.0,False,False,False
0475b61636d4d1ba679fd87d374f57927081105b,jul,2020,cool,auto,Independence,798.7250470809793,719.8003766478342,690.0998116760828,20.0,False,False,False
04792d1e2d335ee66080edcd418e761a8c547d24,jul,2020,cool,auto,Louisville,746.9929078014185,735.3191489361702,700.0,15.0,True,False,True
04792d1e2d335ee66080edcd418e761a8c547d24,jul,2020,cool,hold,Louisville,775.188679245283,769.811320754717,700.0,15.0,True,False,True
04c36ffcdb22b72d383cc5080da3bb3dc585fbea,jul,2020,cool,hold,Lexington,802.3965034965034,800.3342657342657,790.0,20.0,False,False,False
04eb232c51c7634173c291c3d6c959b8f2c71b5f,jul,2020,auto,hold,Lexington,704.1666666666666,700.0,620.0,0.0,False,False,True
050b80070ddaa56cbf6b5c9c26335521990e3169,jul,2020,auto,auto,Owensboro,699.769298245614,700.0,650.0,25.0,False,False,False
053b92319f5239d23791e6498dd7b8e08b145cb7,jul,2020,cool,hold,Lexington,751.3660714285714,747.4776785714286,747.3883928571429,9.0,True,False,True
05f9e3518a2abc910d945da9bebf49e3fe1cfc38,jul,2020,cool,hold,Lexington,732.429022082019,733.9369085173502,733.8611987381704,70.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,jul,2020,auto,auto,Louisville,679.3553571428571,675.1625,609.9977678571429,0.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,jul,2020,auto,hold,Louisville,696.6059479553903,696.7434944237918,610.0,0.0,False,False,False
06e700cffb486061579c6d328729f3a60e9092a3,jul,2020,cool,auto,louisville,724.3801742919389,724.8191721132897,693.6307189542483,30.0,False,True,True
06e700cffb486061579c6d328729f3a60e9092a3,jul,2020,cool,hold,louisville,731.0,734.7857142857143,735.047619047619,30.0,False,True,True
074b8de4b1af46f288bcc95239e0c1ad0cebaf27,jul,2020,cool,auto,Coxs Creek,755.7946564885497,753.9984732824428,749.5099236641221,15.0,True,False,False
074b8de4b1af46f288bcc95239e0c1ad0cebaf27,jul,2020,cool,hold,Coxs Creek,755.6188172043011,753.3854838709677,749.9704301075269,15.0,True,False,False
078a24f28eab6e7332909534dcd1fc992476e65b,jul,2020,auto,auto,Newport,786.6851851851852,819.3703703703703,611.1666666666666,120.0,True,False,False
