AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
693.35555555555561,698.51111111111106,697.77777777777783,c61d98bc41a0cb37afbd84a647a30138eaf9174b,US,CA,55,Home,hold
685.5625,675.97916666666663,675.14583333333337,653bdd412d6a3f5027bc48371b81de48011d306f,US,CA,55,Home,hold
678.09090909090912,817.36363636363637,631.4545454545455,02aaf13ffe56ab2465a4ded7c7b2269bf74bbc89,US,CA,55,Home,auto
760.52222222222224,819.8,600.0,55b0beed7a9d6de52e8c93401bfe24ad8bc9b52d,US,CA,55,Home,auto
699.16666666666663,791.66666666666663,688.57142857142856,772fbe4280393009bec5758675de3d3a5e77975e,US,CA,55,Home,auto
712.36111111111109,700.0,700.0,ff7fa20dc4a160fba797e8a11b8b47ccc8494686,US,CA,55,Home,auto
629.02439024390242,689.67479674796743,689.560975609756,419c169b40a11ca3079788d0528ec53df67e1896,US,CA,55,Home,hold
696.15625,770.0,699.125,2e4c65c20fe9c4e2dd0759fb6bcf9b1be41a4db9,US,CA,55,Home,hold
682.14285714285711,780.0,683.66233766233768,1ceb570a88b08a8091b505efcff51fdef903f161,US,CA,55,Home,auto
744.625,650.0,640.0,d890b4ec8afcfd7954819de7e6752dcd94783a3a,US,CA,55,Home,auto
660.62376237623766,673.12871287128712,673.12871287128712,0af5dc17b06c12681696c347d3d98fa24dd625bf,US,CA,55,Home,auto
681.8,840.0,690.0,7a2b9056612c3a3ccefa4a9149b026ced33828d4,US,CA,55,Home,auto
685.15277777777783,780.0,675.16203703703707,b67eac158ee607a4b4e857876fe9be54f0fdb8a0,US,CA,55,Home,auto
735.72888888888883,763.90666666666664,764.10666666666668,d202e6fbc9eb4b6013a5cd9007c2b413df6399a1,US,CA,55,Home,hold
736.29569892473114,727.0,727.0,b2e00f5bcd0e4ad048654f0953ef0ec9f8e564d1,US,CA,55,Home,hold
738.66860465116281,791.81976744186045,731.22093023255809,9e1c97269e12341a352b46561a97ba36fa5f504b,US,CA,55,Home,hold
715.32653061224494,780.0,720.0,5aaa12d6da5d22e383f3578bae5f8085fb242cc6,US,CA,55,Home,auto
734.37333333333333,800.0,720.0,3fca4726634a303a4bed27e7c629892eda0478d2,US,CA,55,Home,hold
674.85,760.0,648.15,86d6278cf2f411c29dc10ab462c9e8b60f739018,US,CA,55,Home,hold
684.0,810.0,697.0,025b3b608089c7b2c95f0a505a6d7c9a3fbbe72a,US,CA,55,Home,hold
700.26086956521738,710.0,710.0,23475d0d2b01d900aad50a40e5bc27543d841ccc,US,CA,55,Home,auto
756.58730158730157,745.53968253968253,750.25396825396831,d202e6fbc9eb4b6013a5cd9007c2b413df6399a1,US,CA,55,Home,auto
654.87254901960785,750.0,644.11764705882354,888d44c7728d5643a77193066c4d1a07078e0f11,US,CA,55,Home,auto
713.762962962963,756.33333333333337,701.22222222222217,ade2a198c649ffec321da8ef09b7aaa69434d72b,US,CA,55,Home,auto
710.25,700.0,700.0,0a91a13e230dfff9fde4515332fcc9303c946ae0,US,CA,55,Home,hold
693.304347826087,730.304347826087,698.1521739130435,dfcfe06ec645a9078ec126ffa813c2e0c02f51fa,US,CA,55,Home,hold
690.33333333333337,780.0,698.16666666666663,3d4d6fc81778712ea5a9ab170c8cd67e89e6fde0,US,CA,55,Home,hold
700.5,650.0,643.41666666666663,a3cce5ddb12dfbcf686cefbc1d6af7d932e1ffe2,US,CA,55,Home,hold
659.69444444444446,652.75,652.75,c7b8117b159ff285acae7955aa811cc8fbcfb8ff,US,CA,55,Home,auto
689.83333333333337,680.41666666666663,680.08333333333337,ece44503379042c3e61aa899c5ac15424981d48e,US,CA,55,Home,hold
674.35714285714289,671.42857142857144,669.82142857142856,5efc330acd1f2f073bf23cac090707ea28b19a68,US,CA,55,Home,auto
676.73831775700933,735.27102803738319,680.64485981308417,efabb373f76f7d9ccf8f75b71e875a0dde123587,US,CA,55,Home,hold
701.16666666666663,770.0,706.91666666666663,772fbe4280393009bec5758675de3d3a5e77975e,US,CA,55,Home,hold
728.25462962962968,700.0,720.0,c1c01208ef68a73f1de83bef806df9b133abf3c9,US,CA,55,Home,auto
686.06422018348621,780.0,690.0,1ceb570a88b08a8091b505efcff51fdef903f161,US,CA,55,Home,hold
679.06666666666672,680.0,680.0,544e21b1c4f356ecf6bc40d86fcf6c004f7ed905,US,CA,55,Home,hold
696.10769230769233,655.10769230769233,654.76923076923072,e4ded2832110f7dbf287d206846faaba3d9d8d99,US,CA,55,Home,hold
757.63793103448279,820.051724137931,600.0344827586207,cc57c6cd69ca3ed76443ac9a7520829284e85eaa,US,CA,55,Home,hold
657.0,660.85714285714289,660.85714285714289,753ec79a99a232e572ac8e4dbec61d38ed3ed893,US,CA,55,Home,hold
725.57692307692309,680.21794871794873,679.96153846153845,5efc330acd1f2f073bf23cac090707ea28b19a68,US,CA,55,Home,hold
709.21476510067112,706.93959731543623,706.69798657718115,2758279b443f6ee6d211a624e5ed08f2bce75a64,US,CA,55,Home,hold
734.17424242424238,779.94696969696975,739.75,55ed12439c7f6b742199b9775dc1e40e6d73134b,US,CA,55,Home,auto
654.296875,660.0,660.0,f24a3796738542bd036b290d10c00c869eede026,US,CA,55,Home,auto
703.64473684210532,770.01315789473688,700.03289473684208,5aaa12d6da5d22e383f3578bae5f8085fb242cc6,US,CA,55,Home,hold
671.66176470588232,710.0,710.0,b59715e9968bd99a8b1a7ed87ae8eed41e41dce2,US,CA,55,Home,auto
718.07291666666663,720.16666666666663,719.79166666666663,dbcee61b1993d37dfb403f64724cc85b321480b0,US,CA,55,Home,hold
697.58,700.0,700.0,5a16aad93ed2dc4cabef25e765c27fb3f6a74d88,US,CA,55,Home,hold
699.78846153846155,700.10897435897436,699.96794871794873,cda87d6231e2ae56810e9050526c78d9ab5a7b97,US,CA,55,Home,hold
702.0,740.0,690.0,c61d98bc41a0cb37afbd84a647a30138eaf9174b,US,CA,55,Home,auto
690.8125,702.125,694.8125,02aaf13ffe56ab2465a4ded7c7b2269bf74bbc89,US,CA,55,Home,hold
735.17241379310349,721.0344827586207,718.34482758620686,e2b42073a2d11aeacdc6c68d65fbc63fbbef1520,US,CA,55,Home,hold
727.94086021505382,679.0,679.0,fdf76eca46cf6fea012e376fe6f730baa1172602,US,CA,55,Home,hold
647.78378378378375,650.0,649.72972972972968,dd6cb53bb2789cb29737475b2e7e5ce7f0d3f779,US,CA,55,Home,hold
662.45945945945948,725.1351351351351,667.05405405405406,efabb373f76f7d9ccf8f75b71e875a0dde123587,US,CA,55,Home,auto
714.66666666666663,721.25,719.5,1ef843dbf2f8c9b5539a4f4498c89fab28f66618,US,CA,55,Home,hold
709.29166666666663,670.0,670.0,d028b92a337e36f4a51dad4ecb753119f4980938,US,CA,55,Home,hold
646.95145631067965,670.0,670.0,0af5dc17b06c12681696c347d3d98fa24dd625bf,US,CA,55,Home,hold
694.66666666666663,730.0,727.72222222222217,ade2a198c649ffec321da8ef09b7aaa69434d72b,US,CA,55,Home,hold
673.27536231884062,660.0,660.0,c7b8117b159ff285acae7955aa811cc8fbcfb8ff,US,CA,55,Home,hold
646.43478260869563,652.08695652173913,630.0,dd6cb53bb2789cb29737475b2e7e5ce7f0d3f779,US,CA,55,Home,auto
731.09090909090912,750.0,750.0,b4af58e264201d5f34792a9e144c23ec08cf0f55,US,CA,55,Home,hold
693.09090909090912,720.09090909090912,697.84090909090912,b9ec96fa1fec2aa4a23fa5808f6f08607c42e2fb,US,CA,55,Home,hold
711.47058823529414,780.0,780.0,6a2a621f6f7b7148ad6940c2500604024c25c7eb,US,CA,55,Home,auto
619.78571428571433,709.89285714285711,709.89285714285711,f24a3796738542bd036b290d10c00c869eede026,US,CA,55,Home,hold
675.06428571428569,729.0,680.0214285714286,dfcfe06ec645a9078ec126ffa813c2e0c02f51fa,US,CA,55,Home,auto
713.5454545454545,722.9545454545455,722.31818181818187,861a83e94eb216e8c6b979abe52f565077138528,US,CA,55,Home,hold
703.57142857142856,700.71428571428567,700.71428571428567,23475d0d2b01d900aad50a40e5bc27543d841ccc,US,CA,55,Home,hold
713.88288288288288,749.77477477477476,709.83783783783781,4db5653f10368e3c625bc5895d21466e73db2a7f,US,CA,55,Home,hold
694.51960784313724,690.0,690.0,34948d4813c965ffd981825db3776b8009e43479,US,CO,55,Home,hold
681.2,685.91111111111115,685.33333333333337,44638d2968ba49f0b263d285a15f5ac2dcf8e1e4,US,CO,55,Home,hold
708.33333333333337,760.07017543859649,709.61403508771934,12f69d2d58559f61cb258751179456fed08abd08,US,CO,55,Home,auto
725.17741935483866,750.35483870967744,749.41935483870964,290a608297db52545c53d57720240cb70cdf8e9a,US,CO,55,Home,hold
707.27777777777783,703.55555555555554,690.88888888888891,9cca5fd9c858773c03555766290e425e2dde371c,US,CO,55,Home,hold
677.70588235294122,722.81617647058829,671.125,f4def8bdcb1e09078ac4b3e403d101cc9106545a,US,CO,55,Home,auto
686.38888888888891,680.64814814814815,679.35185185185185,0925801e2a54bc12f1ad2899871b5245d0c7bdbe,US,CO,55,Home,hold
701.625,749.71875,748.734375,fb3a6d900745dfd2a6b5c5f1e878600aa322c064,US,CO,55,Home,hold
685.43478260869563,680.304347826087,680.04347826086962,f498b8e61b238cf1c06581ebb42b4c6c0657a1a5,US,CO,55,Home,hold
711.18644067796606,715.0,715.0,51657cfb555d70308eb82dc1b8f0eb8c5301801a,US,CO,55,Home,hold
678.33333333333337,700.0,700.0,434f8a7c2e66525219ed3c458c1bd400d727db0e,US,CO,55,Home,hold
706.86231884057975,708.445652173913,708.445652173913,8fc9a86379f53cc4938d3242e4a773fe71141cb4,US,CO,55,Home,hold
705.8478260869565,710.0,710.0,0662b169513c5a21ab4f6f552924f05a2ecd56b7,US,CO,55,Home,hold
656.25,659.66666666666663,659.66666666666663,cdd9a2229f0c3fcfce2349bf352b168ee7c07bf0,US,CT,55,Home,hold
657.80555555555554,691.05555555555554,659.22222222222217,8c6b07595684ddd13dc90c50dc2cd27cdbc20f4c,US,CT,55,Home,auto
716.0,812.0,675.0,b9eb493652b04bdbd9a25c27c17a34f3e00646cd,US,CT,55,Home,auto
656.0,730.0,660.0,9533df7d4d841f60eae48137d91b0c607e3ccb7f,US,CT,55,Home,hold
688.30708661417327,677.79527559055123,677.48031496062993,2de1b7ed5d39fd34ededefca72c2c8898850e200,US,CT,55,Home,hold
692.34146341463418,685.8780487804878,685.8780487804878,8c6b07595684ddd13dc90c50dc2cd27cdbc20f4c,US,CT,55,Home,hold
683.66025641025647,685.0,685.0,884551365af7aa7f70690b77d5551f64a9c6d3c2,US,CT,55,Home,hold
755.73429951690821,759.01449275362324,744.01932367149755,bb6acfb59961111ff231ff63250e82353cb49112,US,DC,55,Home,auto
707.81313131313129,761.0,711.0,697174de82e96464852f56a1ffafb8db521baa08,US,DE,55,Home,hold
697.58333333333337,700.0,700.0,6b47f19e2ac3de5a5c088d2941ae61bb91f316b0,US,FL,55,Home,hold
708.35416666666663,710.0,710.0,cd7ea80e000f107b07835646359865713422bb1b,US,FL,55,Home,hold
717.21428571428567,720.0,720.0,cd7ea80e000f107b07835646359865713422bb1b,US,FL,55,Home,auto
755.80952380952385,765.09523809523807,650.0,cfa9eb16cde4f27eca45900a6a9c31ab912ba11b,US,FL,55,Home,hold
724.66666666666663,779.5,689.5,d51d60b4fa495ab3e4cb28a8fbd92fe9911c543f,US,FL,55,Home,auto
746.3,750.0,687.42857142857144,328972f784285c2f9485e5f8f2669a67e564fec7,US,FL,55,Home,auto
716.43243243243239,810.0,702.018018018018,499a3b4b50e7dda047cd13f3ef882e56628483fc,US,FL,55,Home,hold
748.64285714285711,759.67857142857144,757.21428571428567,eaa1a7fe889549f4393b2263592dc9620bd1784a,US,FL,55,Home,hold
734.23888888888894,740.0,740.0,b1e8be2bfbd8b1e6fbc4f2fe354efc293f3c456f,US,FL,55,Home,auto
730.8,730.0,730.0,328972f784285c2f9485e5f8f2669a67e564fec7,US,FL,55,Home,hold
731.91176470588232,730.0,730.0,04c4f40f8ca1c9043f83e9471720929d8e1e4de9,US,FL,55,Home,hold
729.36274509803923,820.0,700.0,3b3288f3ff17c75433a1eee3a934278a98a4e689,US,FL,55,Home,hold
760.14215686274508,780.0,675.0,f01ef6e1aa181908b1b75c87903757715e6d612d,US,FL,55,Home,auto
692.30107526881716,810.0,689.79569892473114,499a3b4b50e7dda047cd13f3ef882e56628483fc,US,FL,55,Home,auto
744.95833333333337,750.0,750.0,8a188da39be9d3c57e82aee48ec5d5b3f6384c72,US,FL,55,Home,auto
736.33333333333337,794.22222222222217,680.44444444444446,bc5a76fc9a29e8f4a2496b466ee77c9dc5771832,US,FL,55,Home,hold
735.14215686274508,773.3480392156863,763.343137254902,90784eeb53e8b33dbc4b94a9cf2cca66be14b0c7,US,FL,55,Home,auto
725.23287671232879,725.0,645.0,77016746f0e4b583dbf6dd112fef0c03cf48a52d,US,FL,55,Home,hold
749.6,750.0,750.0,5aa5d87648c92b2eb5420e99fe191bb3c9806fb1,US,FL,55,Home,auto
751.09090909090912,760.0,680.0,d708ed39fedf9cdbb7a645ab5a09917310fe2b58,US,FL,55,Home,auto
719.66666666666663,720.0,720.0,b2d4337b9c7860409a5705acb0c045d29110fbe8,US,GA,55,Home,hold
696.11538461538464,749.76923076923072,699.53846153846155,fbdc1832d8ba1ff720d1d197e8f7dfe2041bc8ad,US,GA,55,Home,hold
710.98076923076928,715.0,715.0,f802e6769961bd0063cb0e795490470554aa5fee,US,GA,55,Home,hold
734.54,790.0,735.98666666666668,153ac0d20d5aa56682c6c6bdda719d4508c6ad3e,US,GA,55,Home,hold
756.96568627450984,740.0,740.0,1d9d62e257f8f8e8543e51e300343d1895410728,US,GA,55,Home,hold
668.75862068965512,725.0,670.0,cd70cd689eca08d6cf93a447e0ea65cd1b4ebb74,US,GA,55,Home,auto
696.6,700.0,700.0,f956e917a6d687b3f8f0320b84dc0df641057f0b,US,IA,55,Home,hold
677.11764705882354,674.5539215686274,674.52941176470586,ab51b7cb609f25191e89d3a6245d2cada605ead5,US,IA,55,Home,hold
677.83333333333337,680.0,680.0,d8c210ffa5e7b26439444e89a814be40bf8fab48,US,IA,55,Home,hold
715.9666666666667,790.0,720.0,a9782f261376caba11e2f356e7b6b73197a51ca6,US,IA,55,Home,hold
696.16666666666663,711.875,709.375,d761d3c24390c98b920b0aea5e0f6b06585c5b1f,US,ID,55,Home,hold
682.10416666666663,682.97569444444446,682.97569444444446,b7b1bfe54988e02b8d8310910a217042de879dc9,US,ID,55,Home,hold
741.4,800.0,740.8,f80450c25bfb599ebb574a33b0d9b05b4eb4879f,US,IL,55,Home,auto
679.35714285714289,670.0,670.0,e2fecc5b2feab02bbc9586360e3dd789114960e0,US,IL,55,Home,hold
654.32692307692309,666.82692307692309,655.38461538461536,44d6d9f23e760231bbece8c78f5b91f1a804dc66,US,IL,55,Home,auto
693.46153846153845,700.46153846153845,699.76923076923072,d83ce7bdab81e8ac786cdfc303b203a7cd4d3abb,US,IL,55,Home,hold
737.22772277227727,780.0,740.0,521c95711235beba96ba6d790fa2304311da510a,US,IL,55,Home,auto
686.66666666666663,691.16666666666663,689.58333333333337,4e5439b51a3d5d96f212967346674f12c82b1c2c,US,IL,55,Home,auto
695.48863636363637,700.85227272727275,699.48863636363637,bc4b745cdb89d49c24450cf4f49fec1097ec811f,US,IL,55,Home,hold
672.387323943662,760.0,678.45070422535207,d83ce7bdab81e8ac786cdfc303b203a7cd4d3abb,US,IL,55,Home,auto
702.80208333333337,689.08680555555554,675.80208333333337,467dcb359d36ae233794f820d962abf0faa3a609,US,IL,55,Home,hold
714.59523809523807,720.0,720.0,44d6d9f23e760231bbece8c78f5b91f1a804dc66,US,IL,55,Home,hold
719.04838709677415,720.0,720.0,9671b565b1095dee6c6ca041f0f91b65bd9d78ac,US,IL,55,Home,auto
715.76923076923072,720.4,719.4,3e77bf38562a57cf5a1308eee50c3f3272b946b1,US,IL,55,Home,hold
698.0625,788.3125,701.6875,89499411f1dfd65ce276459b16ac628bfefecae7,US,IL,55,Home,hold
667.72222222222217,665.72222222222217,665.72222222222217,e3b0640fdd3ee5ee3b28abec55663801538c6141,US,IL,55,Home,auto
715.88725490196077,720.0,720.0,7d48ce4c8577282efadf907b9a5523a4030089b5,US,IL,55,Home,auto
717.989898989899,719.20202020202021,718.89898989899,543fceb974f196d9efe3309b49eb6de6e733c379,US,IL,55,Home,auto
709.16666666666663,710.0,710.0,caa1c65dae5759dd4ae5931c87c78056ae06b1fb,US,IL,55,Home,auto
708.51724137931035,700.0,700.0,33120226400975723a4f37970e2d2eec515ee749,US,IL,55,Home,hold
691.4,700.0,700.0,456b3c36d7505ab81a595800edbb0d03126a4798,US,IL,55,Home,hold
708.43076923076922,710.89230769230767,710.89230769230767,2ff96dd739e7d211109708593a0eecd2508b220b,US,IL,55,Home,auto
732.67857142857144,739.92857142857144,739.42857142857144,f7315595198b3b7c042d21ade2bfae7007a983ca,US,IL,55,Home,hold
722.83333333333337,722.16666666666663,716.66666666666663,cdea348530b5949057d225920e347a40473ed1db,US,IL,55,Home,hold
706.75980392156862,770.0,710.0,5e63fac8daf762444954bef88b0ccd0902d81f38,US,IL,55,Home,auto
685.42372881355936,690.15254237288138,689.94915254237287,5e29ddb5b1c04bab207a541893ea7f65519c4cd3,US,IL,55,Home,auto
683.58333333333337,680.0,680.0,2908cf1bc193a009403a92baaca7e80a745342f5,US,IL,55,Home,hold
667.8,672.42222222222222,671.22222222222217,e3b0640fdd3ee5ee3b28abec55663801538c6141,US,IL,55,Home,hold
680.02631578947364,679.96842105263158,679.96842105263158,e2fecc5b2feab02bbc9586360e3dd789114960e0,US,IL,55,Home,auto
727.07352941176475,730.0,730.0,8f4a1feb8e0cc01b805670f92cd4318bbbf1d65b,US,IL,55,Home,auto
706.3039215686274,740.0,710.0,59b6c9f2d6ba3b66a7d786933d403acc5f82a67c,US,IL,55,Home,auto
704.27941176470586,706.91176470588232,706.91176470588232,498c0b0523d86ff44034d90abe1847b590e326e6,US,IL,55,Home,hold
679.42253521126759,699.28169014084506,688.943661971831,e0242c9cbb5f29fc63a6b0962dcdd19f969d565c,US,IL,55,Home,auto
678.72222222222217,770.0,680.0,4b6732f34db07da711d8e4445f7b76ec3655d448,US,IL,55,Home,auto
682.46511627906978,654.23255813953483,623.02325581395348,02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,US,IN,55,Home,auto
639.5539215686274,650.0,630.0,04af846372540f9a88972085ed1359f6b36561e3,US,IN,55,Home,hold
672.70588235294122,680.64705882352939,669.67647058823525,7f47db95f3e84359d2c57d01b9af6e09354ab76f,US,IN,55,Home,auto
697.0322580645161,699.70967741935488,699.64516129032256,e99c483a9a56d74acbd24cc2d13801f3af73e577,US,KS,55,Home,auto
707.60416666666663,710.0,710.0,2baf96c86b32a63217e7771b6eb6da95ff499ecc,US,KS,55,Home,hold
710.57142857142856,762.0,682.0,050b44b61d052cae8d52e817cc0f2bb78bb91535,US,KS,55,Home,hold
692.40476190476193,693.65476190476193,693.65476190476193,e99c483a9a56d74acbd24cc2d13801f3af73e577,US,KS,55,Home,hold
710.76666666666665,762.0,712.0,050b44b61d052cae8d52e817cc0f2bb78bb91535,US,KS,55,Home,auto
697.8125,691.125,689.75,6c40b0d33026718ea1b4df4be61a818e8291c36a,US,KS,55,Home,hold
714.6875,714.9375,714.79166666666663,17df8921a8951cc206b08bd2fe530f6458037168,US,KS,55,Home,auto
717.95555555555552,769.64444444444439,719.64444444444439,7bbe22040ec657969a902dff8ebf8ea053539e87,US,KY,55,Home,auto
720.30405405405406,723.0,723.0,b6aa8c7fb194280fe27751f8150d8a2c74d8605d,US,KY,55,Home,hold
719.16666666666663,732.75,719.55555555555554,b6aa8c7fb194280fe27751f8150d8a2c74d8605d,US,KY,55,Home,auto
689.08333333333337,710.0,707.95833333333337,17a73fa96898b602fa56c707f2c60d75c0e4a1df,US,KY,55,Home,hold
715.65517241379314,730.0,680.0,7bbe22040ec657969a902dff8ebf8ea053539e87,US,KY,55,Home,hold
676.6875,681.16666666666663,678.66666666666663,44b868914d8a40ad21062476e3ad2f7241e0426d,US,KY,55,Home,auto
714.25,720.375,719.70833333333337,4ede188b1bfa35c8e98c408809e7321a7349909b,US,LA,55,Home,hold
630.27777777777783,790.0,630.0,60636ee903d9feb103af9148af8ebd41d4642c5e,US,LA,55,Home,hold
716.44444444444446,730.0,730.0,4ede188b1bfa35c8e98c408809e7321a7349909b,US,LA,55,Home,auto
670.5,740.0,630.0,819b0f9211a7fe75e712b5c6dba7de5a5392494f,US,LA,55,Home,hold
669.8039215686274,780.0,670.0,7edffffc81765f59a4244e805a4f4db7b2c59dcf,US,MA,55,Home,auto
689.5526315789474,690.0,690.0,4a953fed8df69010e8ccff141b53ce9595851f7b,US,MA,55,Home,hold
707.0,719.73333333333335,719.33333333333337,103493ea2a1240121c5fff8d6174c1989edf8fb7,US,MA,55,Home,auto
668.21264367816093,670.0,670.0,2c6a20a4011e1dace4e8f0b9803b66790edc6810,US,MA,55,Home,auto
680.5,680.0,680.0,ba5c60665b6139af9618417d9b0e6dd5a7f92cb7,US,MA,55,Home,hold
732.33333333333337,780.33333333333337,729.08333333333337,02382555cf0333ff1ad92861205814fd74616f88,US,MA,55,Home,hold
685.4375,684.08333333333337,698.58333333333337,d6800c4898013f082ef2781dfd50b7284a23eae6,US,MA,55,Home,auto
717.46296296296293,720.0,720.0,6611e16419a56b1c184af2d282db1429b053ecd5,US,MA,55,Home,hold
707.2,715.4,708.2,73c81b2722daae27dbfa6592784f1983a92906a1,US,MA,55,Home,hold
686.948275862069,689.98275862068965,689.98275862068965,5deb80a3042955eebf29329240087fe91047f1d2,US,MA,55,Home,hold
697.02127659574467,690.57446808510633,687.59574468085111,5deb80a3042955eebf29329240087fe91047f1d2,US,MA,55,Home,auto
707.625,710.5625,709.875,eaf77fe15d7a7fac4f422edb5a3e8a4906bd664f,US,MA,55,Home,hold
686.7037037037037,800.0,680.0,73c81b2722daae27dbfa6592784f1983a92906a1,US,MA,55,Home,auto
638.925925925926,750.0,650.0,1188162acd25e41a5db057477f8d61c447af3078,US,MD,55,Home,auto
717.25,810.0,710.0,4dda94235a851f8293e867cfb801aa8e891c046e,US,MD,55,Home,hold
709.23015873015868,770.0,710.0,b604b3370c33bda1a94ca845da58f0a08b00d0d3,US,MD,55,Home,auto
707.95652173913038,715.63043478260875,714.804347826087,0a6bd22f665af94581f7724613e7243b0802a781,US,MD,55,Home,hold
705.0,690.7,689.9,609460acf16642906880cdc8a0e569830d0d2f63,US,MD,55,Home,hold
702.61842105263156,706.75,701.73684210526312,5c233dc2dbb8390b82081e4ba914ac33aeabf0f5,US,MD,55,Home,hold
717.68589743589746,720.0,720.0,37373e187c60c5475adf6347f7ea17ca5de52e73,US,MD,55,Home,auto
742.89189189189187,751.37837837837833,750.62162162162167,1852c74145f6fd3fb9f686d72487d4ca17cf73d7,US,MD,55,Home,hold
704.82608695652175,707.73913043478262,706.26086956521738,5c233dc2dbb8390b82081e4ba914ac33aeabf0f5,US,MD,55,Home,auto
713.5,714.61111111111109,711.94444444444446,6b72a4c6e98170a36972c844e0fd2ef21bfa3adb,US,MD,55,Home,auto
678.0,680.0,680.0,ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,US,ME,55,Home,auto
675.90697674418607,680.0,680.0,4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,US,ME,55,Home,hold
682.41666666666663,685.75,684.63888888888891,c828679254d950491c5c4296337afe7cb97d2458,US,MI,55,Home,hold
677.10101010101,696.75757575757575,679.14141414141409,ab75317b68a22639f13299731602b24904af56f7,US,MI,55,Home,auto
678.5,683.78260869565213,683.78260869565213,f20b00e642985869ae3725d859b46915e77e4c7d,US,MI,55,Home,auto
669.72413793103453,674.89655172413791,674.89655172413791,8ea95d2bafc11b776692be5a7662a4205e38f506,US,MI,55,Home,hold
679.66666666666663,680.61904761904759,680.19047619047615,4f66222021de0cdd3dc5af3e4335f27fb3793717,US,MI,55,Home,hold
711.02604166666663,765.0,715.0,6319d606e525812f75d30f4e4993c029cb8bea73,US,MI,55,Home,hold
678.54205607476638,680.64485981308417,679.97196261682245,f21ed9bb01b13b9aa009b6d40cd07d0c3db2713e,US,MI,55,Home,hold
648.81481481481478,650.0,650.0,1ca5c38e7aca7ebb6deb7981fcc31d86e8fd81de,US,MI,55,Home,auto
709.52409638554218,712.0542168674699,711.06024096385545,f7efda2a7187607d2cd6ed99aa706438677bec63,US,MI,55,Home,hold
640.16666666666663,651.625,639.75,4f6e07577040195e5edcafe829d866ce08a15b74,US,MI,55,Home,hold
717.35119047619048,770.0,720.0,f376f2c7b1cedbc95b4f5dfa49cab76197610df6,US,MI,55,Home,hold
678.95744680851067,684.61702127659578,684.61702127659578,ab75317b68a22639f13299731602b24904af56f7,US,MI,55,Home,hold
618.35555555555561,650.0,630.0,e408100ec8ff53ce2a4f98aa376100c458d56e5e,US,MI,55,Home,auto
634.825,652.1,652.1,8ea95d2bafc11b776692be5a7662a4205e38f506,US,MI,55,Home,auto
706.85593220338978,711.9406779661017,711.9406779661017,288a4e13bb40807a1b5ff9de7f5f547f5cae1bfc,US,MI,55,Home,hold
692.13333333333333,800.0,700.0,4d2ba33f54a9870e2c490df8b25a52f889e5c12e,US,MI,55,Home,hold
754.22580645161293,762.258064516129,761.56451612903231,2fc24b0fa6a1883174527ca1f4f2ef8221f6fd8d,US,MI,55,Home,auto
