Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004c510bd19bd82c10b1e91ca43a43b9c5961b12,dec,2020,heat,auto,Belleville,694.0833333333334,762.0,699.5416666666666,0.0,False,False,False
004c510bd19bd82c10b1e91ca43a43b9c5961b12,dec,2020,heat,hold,Belleville,687.4044444444445,687.4977777777777,685.5022222222223,0.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,dec,2020,heat,auto,Sheboygan,696.0288624787776,704.3548387096774,704.3497453310696,20.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,dec,2020,heat,hold,Sheboygan,703.3333333333334,697.8571428571429,697.8571428571429,20.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,dec,2020,heat,hold,Minocqua,620.3956880152188,677.9264426125554,582.428662016487,40.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,dec,2020,heat,hold,Jackson,668.7938218390805,671.635775862069,670.4680316091954,10.0,False,False,False
0106b4a0ff342a0208a41c270ad0412c1fdf1407,dec,2020,heat,hold,Birchwood,497.5337643678161,650.0,500.0,15.0,True,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,dec,2020,heat,auto,Monroe,713.3128598848368,740.0748560460653,716.9193857965452,95.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,dec,2020,heat,hold,Monroe,702.0,743.5,719.0,95.0,False,False,False
01c43c92ae2bf2038791831e614db5677d273720,dec,2020,heat,hold,Baldwin,683.7239263803681,689.2085889570552,687.1595092024539,0.0,False,False,False
026a8e6bf2bba93eca7638672b4c95ee340e0195,dec,2020,auto,auto,Cedarburg,676.876923076923,800.0,600.006993006993,18.0,False,False,False
026a8e6bf2bba93eca7638672b4c95ee340e0195,dec,2020,auto,hold,Cedarburg,671.0184574818721,785.286750164799,609.8549769281476,18.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,dec,2020,heat,hold,Madison,711.36,716.0533333333333,715.8533333333334,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,dec,2020,heat,auto,Delafield,682.5925432756325,701.9201065246339,680.2689747003994,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,dec,2020,heat,hold,Delafield,686.388679245283,685.2909853249475,685.2846960167715,45.0,False,False,False
042ae46ec1ea6310991ced5d7d0616ee6b5d4fad,dec,2020,heat,hold,Janesville,673.25,720.0,690.0,30.0,False,False,False
0460dbf9ccce69c23f2981ee23cb6bc770deda67,dec,2020,heat,auto,Sauk City,695.1282279608192,700.0,700.0,105.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,dec,2020,auto,hold,Spring Valley,727.5430107526881,766.6397849462365,694.489247311828,15.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,dec,2020,heat,hold,Oakfield,685.0391143911439,688.7110701107011,688.7110701107011,100.0,False,False,False
060234e33df626794ec168be44d03f28e9a42b66,dec,2020,heat,auto,Waunakee,681.1304347826087,760.0,680.0,47.0,False,False,False
060cf35de35204e8f59bc5b85603ba33027a9ad9,dec,2020,auto,auto,Madison,671.05,800.0,720.0,50.0,False,False,False
061e7cc9e93eb6d6d8ec3a1b24a2c0b36204f771,dec,2020,heat,auto,Neenah,705.6,730.0,730.0,15.0,False,False,False
0657ffad3c8a956630a88a1718aaf0f8e950dd59,dec,2020,auto,hold,Madison,657.4810126582279,709.9367088607595,660.0632911392405,20.0,False,False,False
0657ffad3c8a956630a88a1718aaf0f8e950dd59,dec,2020,heat,hold,Madison,681.5666666666667,678.8461538461538,678.8461538461538,20.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,dec,2020,auto,hold,Kenosha,692.0454545454545,770.0,690.0,5.0,False,False,False
069cd5f0cf09d1ac35a647e74cbb64fc502c65d8,dec,2020,auto,hold,McFarland,687.3555555555556,762.6666666666666,675.1111111111111,40.0,True,False,False
06dd4630d894ec734793e3fe9d5865bbd044962c,dec,2020,heat,hold,Waukesha,624.0535714285714,720.0,620.0,10.0,False,False,False
0710290d9b5508c8e5d32d9f4215c95c94735adb,dec,2020,heat,hold,Cedarburg city,617.1559020044543,650.0,620.0,45.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,dec,2020,heat,auto,Brookfield,687.7954545454545,710.1136363636364,709.7727272727273,70.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,dec,2020,heat,hold,Brookfield,672.6,710.0,710.0,70.0,False,False,False
0815f2a59ca659a1bed3f985e34ac03b2c6bca72,dec,2020,auto,auto,Mountain,641.025,820.0,668.35,37.0,False,False,False
085d21a06ebe36edbab5ee4dc54af7f8003a065b,dec,2020,heat,auto,Tomah,688.2890792291221,683.5438972162741,683.5438972162741,25.0,False,False,False
085d21a06ebe36edbab5ee4dc54af7f8003a065b,dec,2020,heat,hold,Tomah,684.6091954022988,680.6896551724138,680.6896551724138,25.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,dec,2020,heat,auto,Jackson town,663.832077502691,664.7448869752423,664.7448869752423,50.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,dec,2020,heat,hold,Jackson town,655.4953846153846,659.0707692307692,658.7584615384616,50.0,False,False,False
08c32e7d6b5c7283f250dd63f6c6423f04ff874f,dec,2020,heat,hold,Whitefish Bay,674.7435897435897,680.5384615384615,679.8846153846154,70.0,True,False,False
