Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004c510bd19bd82c10b1e91ca43a43b9c5961b12,dec,2019,heat,hold,Belleville,679.2910447761194,673.544776119403,672.2910447761194,0.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,dec,2019,heat,auto,Sheboygan,658.1794871794872,662.0769230769231,662.0769230769231,20.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,dec,2019,heat,hold,Sheboygan,680.4323529411764,677.656862745098,677.656862745098,20.0,False,False,False
00c3de29f54d18652f1a52917ca911150381b87e,dec,2019,heat,hold,Elroy,678.4254143646409,682.2099447513813,682.2099447513813,37.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,dec,2019,heat,auto,Minocqua,511.8,720.0,720.0,40.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,dec,2019,heat,hold,Minocqua,697.8508196721311,700.0,700.0,40.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,dec,2019,heat,auto,Jackson,674.0,720.0,638.0,10.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,dec,2019,heat,hold,Jackson,674.9564823209429,677.0417044424297,677.038077969175,10.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,dec,2019,heat,auto,Monroe,699.6006289308176,740.1320754716982,702.1320754716982,95.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,dec,2019,heat,hold,Monroe,681.7254901960785,664.9019607843137,664.9019607843137,95.0,False,False,False
01c43c92ae2bf2038791831e614db5677d273720,dec,2019,heat,hold,Baldwin,678.8571428571429,670.0,670.0,0.0,False,False,False
01d24d35e5919870a9fac0675373f30d36fba6a5,dec,2019,heat,auto,West Bend,633.9554655870445,735.6025641025641,642.9811066126856,40.0,False,False,False
026a8e6bf2bba93eca7638672b4c95ee340e0195,dec,2019,auto,hold,Cedarburg,660.0816326530612,745.0,643.9755102040816,18.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,dec,2019,heat,auto,Janesville,697.9430379746835,709.5981012658228,702.6582278481013,70.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,dec,2019,heat,hold,Janesville,692.2699386503067,709.2147239263803,700.6196319018405,70.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,dec,2019,heat,auto,Madison,677.8339350180505,680.4548736462094,680.4548736462094,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,dec,2019,heat,auto,Delafield,699.5210280373832,819.7546728971963,701.5864485981308,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,dec,2019,heat,hold,Delafield,703.5294117647059,704.7205882352941,703.3733660130719,45.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,dec,2019,heat,auto,Green Bay,657.2361111111111,740.0,670.0,10.0,False,False,False
042ae46ec1ea6310991ced5d7d0616ee6b5d4fad,dec,2019,heat,hold,Janesville,685.52,720.0,690.0,30.0,False,False,False
