Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010e47e4b45d741375cce16b3f2834662857046,dec,2020,auto,auto,Dunwoody,696.3549684089604,753.2188397472717,698.8994830557151,59.0,True,False,False
0010e47e4b45d741375cce16b3f2834662857046,dec,2020,auto,hold,Dunwoody,701.8191387559808,770.7655502392345,706.3062200956938,59.0,True,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,dec,2020,heat,auto,Columbus,651.3076923076923,663.2307692307693,650.4615384615385,40.0,False,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,dec,2020,heat,hold,Columbus,703.4505119453925,707.8498293515358,707.8498293515358,40.0,False,False,False
006f827019c7979541901360ed5bbdf1ef265887,dec,2020,heat,auto,Grovetown,805.9148822269807,810.4288008565311,809.8709850107066,10.0,True,False,True
006f827019c7979541901360ed5bbdf1ef265887,dec,2020,heat,hold,Grovetown,792.0923694779117,793.3614457831326,793.3614457831326,10.0,True,False,True
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,dec,2020,cool,hold,Atlanta,734.4,701.1428571428571,700.3428571428572,0.0,True,False,False
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,dec,2020,heat,hold,Atlanta,780.5075757575758,777.8484848484849,777.8484848484849,0.0,True,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,dec,2020,heat,auto,Marietta,713.9845360824743,720.7654639175257,720.5953608247422,20.0,False,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,dec,2020,heat,hold,Marietta,720.5970149253732,726.7910447761194,725.9651741293533,20.0,False,False,False
00ab57c6dcdcfd4036692fd4a461a692798a8fde,dec,2020,auto,hold,Marietta,672.1372549019608,735.0,685.0,5.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,dec,2020,heat,auto,Dacula,722.1171003717473,716.7174721189591,716.0520446096655,10.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,dec,2020,heat,hold,Dacula,729.0869565217391,717.6018306636156,717.1533180778032,10.0,False,False,False
01154fe679d313a96b28ac6cb92776f4b3e93f13,dec,2020,auto,hold,Forsyth,756.0,740.0,680.0,17.0,True,False,True
012cda5066148e58ba84c4aa66c65b952acd2412,dec,2020,heat,hold,Marietta,663.5,667.0530303030303,663.560606060606,9.0,True,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,dec,2020,heat,auto,Stone Mountain,732.6370370370371,725.7135802469136,725.8679012345679,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,dec,2020,heat,hold,Stone Mountain,731.884879725086,727.6769759450171,727.6769759450171,30.0,False,False,False
01360a9287161a09764593b1345b9ed852d9ec0d,dec,2020,auto,hold,Atlanta,692.6571428571428,740.0,690.0,20.0,False,False,False
01614143444eac3137ae3bd92a786a760cd47abc,dec,2020,cool,auto,Rincon,658.0114942528736,660.0,660.0,9.0,True,False,True
01614143444eac3137ae3bd92a786a760cd47abc,dec,2020,heat,auto,Rincon,671.6396396396397,663.7927927927927,663.7927927927927,9.0,True,False,True
0169d230e029ae2b0249208567c157a9b36b0f81,dec,2020,auto,hold,Newnan,675.7529339098209,729.6893143915997,679.6893143915997,7.0,False,False,True
0169d230e029ae2b0249208567c157a9b36b0f81,dec,2020,cool,hold,Newnan,616.8083333333333,688.75,688.75,7.0,False,False,True
0198a94455577a0ce1ed1319a615506948730d59,dec,2020,auto,auto,Dallas,724.1926605504588,779.9908256880734,729.9908256880734,5.0,False,False,False
0198a94455577a0ce1ed1319a615506948730d59,dec,2020,auto,hold,Dallas,718.9206349206349,776.1746031746031,723.6984126984127,5.0,False,False,False
0198bb5ca0439fb3e79d4453fef78a13d850d775,dec,2020,auto,auto,Zebulon,689.375,750.0,700.0,10.0,False,False,True
0198bb5ca0439fb3e79d4453fef78a13d850d775,dec,2020,auto,hold,Zebulon,672.9253731343283,740.4253731343283,678.1082089552239,10.0,False,False,True
0198bb5ca0439fb3e79d4453fef78a13d850d775,dec,2020,heat,auto,Zebulon,690.9205020920502,695.3744769874477,695.3744769874477,10.0,False,False,True
0198bb5ca0439fb3e79d4453fef78a13d850d775,dec,2020,heat,hold,Zebulon,686.5964579380139,687.5528146742568,687.4731182795699,10.0,False,False,True
01a9c8d6b335053f208a194152051a44ef754c75,dec,2020,auto,hold,Cumming,640.1111111111111,750.0,650.0,25.0,True,False,True
01d2a26c64ef0d1f87e2b0f3f97d3673be1a9fe6,dec,2020,auto,auto,Marietta,648.6321839080459,670.0,620.0,30.0,True,False,False
01d2a26c64ef0d1f87e2b0f3f97d3673be1a9fe6,dec,2020,auto,hold,Marietta,663.0733944954128,691.9816513761468,637.8532110091743,30.0,True,False,False
0222567e64ee452a47c497d5b19d19188f8e90d6,dec,2020,auto,auto,Roswell,751.405529953917,827.0990783410139,759.3364055299539,40.0,False,False,False
0222567e64ee452a47c497d5b19d19188f8e90d6,dec,2020,auto,hold,Roswell,727.2479276563678,809.2554634513941,733.3496608892239,40.0,False,False,False
02637cf52ec847f0847fa2d4fcf7e74395b2d72c,dec,2020,auto,hold,Newnan,675.9544303797468,732.6430379746836,682.6430379746836,5.0,False,False,False
0270fd0e59925e5924bb422d340a9648a56aa85e,dec,2020,heat,auto,Marietta,685.8,663.2,659.2,35.0,False,False,False
0270fd0e59925e5924bb422d340a9648a56aa85e,dec,2020,heat,hold,Marietta,672.2,654.9052631578948,644.8052631578947,35.0,False,False,False
