Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a0f0ba8d5a1f94ea2806afb6c1baa70177c6c1,jun,2021,cool,hold,Medfield,772.8627700127065,774.3545108005083,774.3545108005083,37.0,False,False,False
00a0f0ba8d5a1f94ea2806afb6c1baa70177c6c1,jun,2021,heat,hold,Medfield,744.3843137254902,690.0,690.0,37.0,False,False,False
00a9cbb5e2ee388e61d7fa92fc762c725d4a8c76,jun,2021,auto,hold,Newton,768.8421052631579,757.0,662.0,10.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,jun,2021,auto,hold,Needham,694.3333333333334,700.2,650.0,20.0,False,False,False
01a28ab243f4d2fd1a22bf4d05a115971d9fb471,jun,2021,cool,hold,North Andover,719.3012048192771,705.7831325301205,705.7831325301205,10.0,True,False,False
01a2ab82ff9b731e47a504b41b5802dbbbfaf4fa,jun,2021,auto,hold,Winchester,763.5622965374371,782.1124593074874,719.6197099733649,90.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,jun,2021,cool,hold,Natick,734.453125,733.703125,733.703125,0.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,jun,2021,auto,hold,Amesbury,725.7692307692307,720.0,670.0,7.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,jun,2021,cool,hold,Amesbury,757.8181818181819,739.4545454545455,737.0,7.0,False,False,False
01e04fcaecc5646bbeba13a1392d33dd30403965,jun,2021,cool,hold,Wayland,707.5305343511451,706.6412213740458,706.6412213740458,65.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,jun,2021,heat,hold,Plainville,711.8235294117648,650.0,610.0,35.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,jun,2021,auto,hold,Hopkinton,704.3382173382173,701.5982905982906,645.3772893772893,5.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,jun,2021,cool,hold,South Hadley,744.2565104166666,744.8671875,744.8671875,55.0,False,False,False
02b696f3784a0b13fc9de7883fb76bd2c1d25fa5,jun,2021,cool,hold,Natick,709.71875,709.3125,709.171875,15.0,False,False,False
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,jun,2021,cool,hold,Malden,700.7398843930636,699.5346820809249,699.543352601156,40.0,False,False,True
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,jun,2021,auto,hold,Boston,702.8139534883721,695.6511627906976,645.5581395348837,100.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,jun,2021,cool,hold,Boston,714.4117647058823,703.6470588235294,702.9852941176471,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,jun,2021,cool,hold,Hopkinton,742.2590163934426,740.9639344262295,740.2786885245902,30.0,False,False,False
037c92bd2737c0afd88be371d9fccfbe2c4b2c22,jun,2021,cool,hold,Jamaica Plain,750.7029702970297,750.3069306930693,749.8415841584158,5.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,jun,2021,auto,hold,North Billerica,665.2424242424242,820.0,667.9090909090909,15.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,jun,2021,cool,hold,North Billerica,692.6086956521739,680.8260869565217,679.1521739130435,15.0,False,False,False
042fc526ae98f18fb4927ec74b13b252a003bdc2,jun,2021,heat,hold,Middleton,685.1090909090909,650.0,650.0,15.0,True,False,False
047e01aaf120b3affc41e460c7c675494871d8e0,jun,2021,cool,hold,Westwood,747.3401015228426,725.989847715736,725.989847715736,0.0,False,False,False
04a5a8382e632650b2531c41af3f71d878f12561,jun,2021,auto,hold,Feeding Hills,704.6236506378802,730.0,672.2468105986261,30.0,False,False,False
051f64ffa94476070b828e6b3336233485a63572,jun,2021,cool,hold,Lunenburg,750.2902208201892,744.7634069400631,742.3375394321766,16.0,False,False,False
05256343822adc11250ed359bf87fdc957d50fe1,jun,2021,cool,hold,Stoneham,766.5121951219512,756.9024390243902,748.8536585365854,70.0,False,False,False
052b94d71c3a60fc6565a6a7e6dc0aabbe85b16a,jun,2021,cool,hold,Natick,727.811403508772,730.0,730.0,90.0,False,False,False
053e620ece5aa62de0ef628b3d712c2bddd653a6,jun,2021,cool,hold,Haverhill,711.3157894736842,709.8245614035088,709.8245614035088,30.0,False,False,False
053e620ece5aa62de0ef628b3d712c2bddd653a6,jun,2021,heat,hold,Haverhill,717.1428571428571,703.4285714285714,700.4285714285714,30.0,False,False,False
0541b0f1875c110880572e68cb7f96b08a0622b1,jun,2021,auto,hold,Southampton,726.2861842105264,725.8026315789474,667.3651315789474,17.0,False,False,False
0554fa35ae3af3dc3222a3185b565f566bffc20f,jun,2021,heat,hold,Melrose,721.999484004128,680.0,680.0,0.0,False,False,False
056acf9edbb36501bae8b3a2f0031a4874f7448f,jun,2021,auto,hold,Attleboro,720.8445595854922,717.5181347150259,667.5181347150259,0.0,False,False,False
0586456f00b8c644c0e666c3dc71530287be5700,jun,2021,cool,hold,Plymouth,714.2380434782609,713.2663043478261,713.2663043478261,0.0,False,False,False
059de870d35bca917f05bc8811155d28c038cdb2,jun,2021,cool,hold,Orleans,751.5890410958904,762.9680365296804,732.7397260273973,50.0,False,False,False
05d02ff15f3f26547da70bc22b97ea911b48381d,jun,2021,cool,hold,South Dartmouth,734.0,735.75,735.75,0.0,False,False,False
05fa11e00c7e34dc45ed69c36f35e2bf8d46a399,jun,2021,heat,hold,Sudbury,733.9318600368324,680.0,680.0,6.0,False,False,False
068fe5b16ea762c29ba55039728085ed5b130975,jun,2021,cool,hold,Seekonk,696.0891089108911,692.3366336633663,692.1386138613861,5.0,False,False,False
06b11f6f82efe99b19192c65670ab6653a93ea90,jun,2021,cool,hold,andover,780.9086021505376,763.9032258064516,763.0591397849462,0.0,False,False,False
06dd1bf7ece93c5b39ad9e34bd53fff55c97b51b,jun,2021,auto,hold,Lexington,705.4,751.0,645.2,0.0,False,False,False
06fff968f04c2fc8989c94481c16f63b93ae8182,jun,2021,cool,hold,Natick,770.7249417249417,769.986013986014,769.986013986014,10.0,False,False,False
07076a05a793861d793b3bc6375e672127036afb,jun,2021,auto,hold,Sudbury,730.9866975130133,732.3898207056102,641.4274146905726,5.0,False,False,False
073b6c4e5088286703eefbe668bca1ddca3b14da,jun,2021,auto,hold,Holliston,753.3672839506173,767.8631687242798,704.1028806584362,10.0,False,False,True
079b0838e7c4d0d54cf6d2fd8a26d2760d3ec3e0,jun,2021,cool,hold,Boston,711.4296506137866,682.0321057601511,681.9801699716714,0.0,False,False,False
081c4bf06967787d4b0755732a5806483609785f,jun,2021,heat,hold,Holden,773.5242272347535,670.0,670.0,67.0,False,False,False
0847630f30982a76741f01b9edb67b06d424d590,jun,2021,cool,hold,Brookline,703.5456621004566,703.0433789954338,702.8424657534247,17.0,False,False,False
08510c3a6cabbd92539d0ddee8d08694516e2e28,jun,2021,auto,hold,Norwood,721.8,720.0,670.0,60.0,False,False,False
