Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a0f0ba8d5a1f94ea2806afb6c1baa70177c6c1,jun,2018,cool,auto,Medfield,756.0769230769231,760.0,760.0,37.0,False,False,False
00a0f0ba8d5a1f94ea2806afb6c1baa70177c6c1,jun,2018,cool,hold,Medfield,746.675,763.75,763.75,37.0,False,False,False
01a2ab82ff9b731e47a504b41b5802dbbbfaf4fa,jun,2018,auto,hold,Winchester,744.6031211750307,778.6548347613219,696.8494492044064,90.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,jun,2018,cool,auto,Amesbury,728.6351648351648,730.8065934065934,703.1164835164835,7.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,jun,2018,cool,hold,Amesbury,731.1857142857143,727.2028571428572,726.9714285714285,7.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,jun,2018,heat,auto,Plainville,687.5652173913044,690.0,690.0,35.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,jun,2018,cool,auto,South Hadley,761.0,802.0,625.0,55.0,False,False,False
029539737bce2eeb520de4f336c1ac2d7c733f66,jun,2018,heat,auto,Cambridge,696.1901936289819,650.0,608.2448469706434,90.0,False,False,False
029539737bce2eeb520de4f336c1ac2d7c733f66,jun,2018,heat,hold,Cambridge,679.5833333333334,679.5666666666667,678.8666666666667,90.0,False,False,False
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,jun,2018,cool,hold,Malden,706.7022900763359,702.9541984732824,702.9541984732824,40.0,False,False,True
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,jun,2018,auto,auto,Boston,703.296875,707.5,600.0,100.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,jun,2018,auto,hold,Boston,705.9368932038835,705.4368932038835,638.5533980582525,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,jun,2018,cool,hold,Hopkinton,744.453125,744.53125,744.46875,30.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,jun,2018,heat,hold,Hopkinton,692.2068965517242,690.7586206896551,689.6551724137931,30.0,False,False,False
037c92bd2737c0afd88be371d9fccfbe2c4b2c22,jun,2018,cool,hold,Jamaica Plain,719.9777777777778,720.0,720.0,5.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,jun,2018,auto,hold,North Billerica,762.2859638905067,920.0,510.0,15.0,False,False,False
03de431a603b0802300d3c254656bb37b953e558,jun,2018,heat,hold,Somerville,749.2916666666666,650.0,553.4866071428571,117.0,False,False,False
042fc526ae98f18fb4927ec74b13b252a003bdc2,jun,2018,cool,auto,Middleton,744.7358490566038,744.5283018867924,744.5283018867924,15.0,True,False,False
042fc526ae98f18fb4927ec74b13b252a003bdc2,jun,2018,cool,hold,Middleton,738.7678571428571,736.8928571428571,736.4910714285714,15.0,True,False,False
044fe85f00b87d59369f157cb3c83ae761b88075,jun,2018,auto,auto,Framingham,739.0416666666666,760.4166666666666,650.6875,0.0,False,False,False
044fe85f00b87d59369f157cb3c83ae761b88075,jun,2018,auto,hold,Framingham,743.3230088495575,706.0752212389381,601.2300884955753,0.0,False,False,False
045a90f70c0bd6b605a2e0f2e49f4c6c1096cac4,jun,2018,heat,hold,Westminster,710.8025184275184,660.0,660.0,20.0,False,False,False
0463d231a215ff1cae138ffc9fb2c81c6c4082b9,jun,2018,auto,auto,North Andover,739.6644113667118,830.0,660.0,10.0,True,False,False
0463d231a215ff1cae138ffc9fb2c81c6c4082b9,jun,2018,auto,hold,North Andover,703.1952487008166,780.9487750556793,660.0014847809948,10.0,True,False,False
0463d231a215ff1cae138ffc9fb2c81c6c4082b9,jun,2018,cool,hold,North Andover,801.0,689.0,650.0,10.0,True,False,False
0463d231a215ff1cae138ffc9fb2c81c6c4082b9,jun,2018,heat,hold,North Andover,776.0512820512821,650.0,650.0,10.0,True,False,False
047e01aaf120b3affc41e460c7c675494871d8e0,jun,2018,cool,auto,Westwood,756.9,744.5,744.5,0.0,False,False,False
04a5a8382e632650b2531c41af3f71d878f12561,jun,2018,auto,hold,Feeding Hills,726.5900621118012,762.9192546583851,640.2484472049689,30.0,False,False,False
04bf305e79d643f9abbf71b4133625a71d80de4a,jun,2018,cool,hold,Boston,674.9416666666667,650.0083333333333,650.0083333333333,15.0,False,False,True
0541b0f1875c110880572e68cb7f96b08a0622b1,jun,2018,auto,hold,Southampton,722.827850877193,730.0,650.0,17.0,False,False,False
0586456f00b8c644c0e666c3dc71530287be5700,jun,2018,cool,auto,Plymouth,737.9545454545455,720.0,720.0,0.0,False,False,False
0586456f00b8c644c0e666c3dc71530287be5700,jun,2018,cool,hold,Plymouth,717.9787234042553,718.9227738376675,718.9227738376675,0.0,False,False,False
0586456f00b8c644c0e666c3dc71530287be5700,jun,2018,heat,hold,Plymouth,679.1621621621622,680.0,680.0,0.0,False,False,False
05fa11e00c7e34dc45ed69c36f35e2bf8d46a399,jun,2018,heat,auto,Sudbury,757.280701754386,680.0,680.0,6.0,False,False,False
05fa11e00c7e34dc45ed69c36f35e2bf8d46a399,jun,2018,heat,hold,Sudbury,734.3754363694065,678.4931767692796,678.4931767692796,6.0,False,False,False
068fe5b16ea762c29ba55039728085ed5b130975,jun,2018,cool,hold,Seekonk,748.6428571428571,746.1785714285714,745.5892857142857,5.0,False,False,False
06b11f6f82efe99b19192c65670ab6653a93ea90,jun,2018,auto,auto,andover,729.3461538461538,739.5769230769231,689.5769230769231,0.0,False,False,False
06b11f6f82efe99b19192c65670ab6653a93ea90,jun,2018,auto,hold,andover,722.5888888888888,765.3055555555555,696.7611111111111,0.0,False,False,False
06b11f6f82efe99b19192c65670ab6653a93ea90,jun,2018,cool,auto,andover,741.561403508772,740.0,740.0,0.0,False,False,False
06b11f6f82efe99b19192c65670ab6653a93ea90,jun,2018,cool,hold,andover,750.3421052631579,751.9114832535885,749.921052631579,0.0,False,False,False
06bf6964339357548045d8e77dfc855a6b4dad0b,jun,2018,auto,hold,Newton,691.9607843137255,690.0882352941177,660.0882352941177,10.0,False,False,True
06dd1bf7ece93c5b39ad9e34bd53fff55c97b51b,jun,2018,auto,auto,Lexington,707.0460299194476,713.9355581127733,663.9355581127733,0.0,False,False,False
06dd1bf7ece93c5b39ad9e34bd53fff55c97b51b,jun,2018,auto,hold,Lexington,699.9333333333333,700.2222222222222,650.2222222222222,0.0,False,False,False
07076a05a793861d793b3bc6375e672127036afb,jun,2018,auto,auto,Sudbury,735.0224032586558,742.3971486761711,667.1690427698575,5.0,False,False,False
07076a05a793861d793b3bc6375e672127036afb,jun,2018,auto,hold,Sudbury,735.3576010262989,743.5205259781911,672.8608082103913,5.0,False,False,False
071e5bd6cdb8e18d55e99ab467b6f96a51eea10c,jun,2018,cool,hold,Salem,688.4310344827586,650.7327586206897,650.8620689655172,20.0,False,False,False
073aa56039a47f78a0abce6bb5232e253b0ffd93,jun,2018,heat,auto,East Bridgewater,701.6227272727273,653.3318181818182,643.459090909091,120.0,False,False,False
