Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,Jan,2020,heat,auto,Nashville,674.5798362333675,684.659672466735,684.659672466735,0.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,Jan,2020,heat,hold,Nashville,677.5704861111111,675.5472222222222,675.5472222222222,0.0,False,False,False
00d762465f20f9432cfd998744ab841e82cb15bd,Jan,2020,auto,auto,Cleveland,703.7826086956521,760.0,710.0,20.0,False,False,False
00d762465f20f9432cfd998744ab841e82cb15bd,Jan,2020,auto,hold,Cleveland,705.195652173913,785.7458193979933,709.9548494983278,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,Jan,2020,heat,hold,Franklin,681.5364583333334,684.4895833333334,684.1640625,20.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,Jan,2020,cool,hold,Nashville,616.3333333333334,690.0,690.0,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,Jan,2020,heat,auto,Nashville,704.9030303030303,710.0,710.0,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,Jan,2020,heat,hold,Nashville,703.058670143416,706.3233376792699,706.3233376792699,99.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,Jan,2020,heat,auto,Clarksville,671.4619542619542,730.6819126819126,670.7900207900208,0.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,Jan,2020,heat,hold,Clarksville,665.3869346733668,669.5879396984925,669.678391959799,0.0,False,False,False
016043b4cef7d9cf219756241447f11ff865413b,Jan,2020,auto,hold,Nashville,690.53125,734.921875,685.109375,15.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,Jan,2020,heat,auto,Collierville,647.9756097560976,671.8048780487804,647.560975609756,20.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,Jan,2020,heat,hold,Collierville,671.8276131045242,672.5046801872074,672.5046801872074,20.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,Jan,2020,heat,hold,Knoxville,697.9242424242424,740.0,680.0,15.0,False,False,False
01d5ca597550d7a713af8da3cebe25800ee5481f,Jan,2020,auto,auto,Hermitage,710.2459926017262,780.0,710.0,20.0,True,False,False
02292b52e205c2f06336b3c700c83f767b08294d,Jan,2020,heat,auto,Lakeland,665.7280701754386,750.0,670.0360623781677,25.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,Jan,2020,heat,hold,Lakeland,678.7042253521126,680.6338028169014,679.9014084507043,25.0,False,False,False
02370fdc66401fdf85a5f4c0281bc6b3f70ce6bb,Jan,2020,auto,auto,Clarksville,704.6924766611752,717.7215815485997,667.7215815485997,20.0,True,False,False
025d0536636686b956df8dfbe0fe6c8a9ddcfa7b,Jan,2020,auto,hold,Ooltewah,682.2525316455697,775.0,678.5522151898734,0.0,True,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,Jan,2020,heat,auto,Morristown,692.5355294117647,697.0616470588235,697.0616470588235,90.0,False,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,Jan,2020,heat,hold,Morristown,694.583835946924,699.3425814234017,699.3425814234017,90.0,False,False,False
02e778eac80ff7d57ad6c0c13a2084e07faa5f01,Jan,2020,heat,hold,Memphis,657.7794561933534,660.7703927492447,660.7703927492447,30.0,False,False,False
030867a50beb225586edd533b8c403284d5657a7,Jan,2020,heat,auto,Morristown,675.966365873667,680.0,680.0,10.0,True,False,True
030867a50beb225586edd533b8c403284d5657a7,Jan,2020,heat,hold,Morristown,647.0671834625323,650.0,650.0,10.0,True,False,True
032768699aaf4fc665024f2cc95dab4576c6444b,Jan,2020,heat,auto,Brentwood,704.0,720.0,720.0,20.0,False,False,False
032768699aaf4fc665024f2cc95dab4576c6444b,Jan,2020,heat,hold,Brentwood,693.9714285714285,721.7714285714286,690.2571428571429,20.0,False,False,False
0327e2f6416912c7320bedd41df16f269d02da62,Jan,2020,auto,auto,Maryville,688.9068441064638,752.7519011406844,668.324144486692,27.0,True,False,True
0327e2f6416912c7320bedd41df16f269d02da62,Jan,2020,auto,hold,Maryville,688.7755102040817,780.0,700.0,27.0,True,False,True
034d7ac5a5dc0d458221303365d8de9b1192acc7,Jan,2020,cool,hold,Collierville,639.4375,650.0,650.0,17.0,False,False,False
