Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01194744830da7bbc9603d51735c58faef66f72e,Jan,2020,cool,auto,Ocean Springs,720.8014705882352,740.0,740.0,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,Jan,2020,heat,auto,Ocean Springs,697.9493545183714,699.1092353525323,699.1092353525323,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,Jan,2020,heat,hold,Ocean Springs,706.3875838926175,704.4446308724832,704.4446308724832,0.0,False,False,True
0442aded7dc2237382d8074027fe1db6823268d0,Jan,2020,auto,auto,Oxford,687.412030075188,750.9443609022557,692.1263157894737,26.0,False,False,False
0442aded7dc2237382d8074027fe1db6823268d0,Jan,2020,auto,hold,Oxford,677.5690607734807,745.1339779005525,678.4585635359116,26.0,False,False,False
0442aded7dc2237382d8074027fe1db6823268d0,Jan,2020,heat,hold,Oxford,658.9761904761905,666.0714285714286,621.1547619047619,26.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,Jan,2020,cool,auto,Long Beach,685.6619718309859,690.4788732394367,690.4788732394367,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,Jan,2020,heat,auto,Long Beach,678.4303797468355,671.1392405063291,671.1392405063291,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,Jan,2020,heat,hold,Long Beach,684.0975609756098,688.560975609756,688.560975609756,5.0,False,False,False
05ef15b0bbe9554c6d5f37071d93f8a6bcf7e954,Jan,2020,heat,hold,Biloxi,698.8230303030304,762.0,692.0036363636364,10.0,True,False,True
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,Jan,2020,cool,auto,Jackson,690.9222222222222,690.0,690.0,20.0,False,False,False
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,Jan,2020,heat,auto,Jackson,672.676738410596,664.3120860927153,664.3120860927153,20.0,False,False,False
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,Jan,2020,heat,hold,Jackson,680.1269841269841,680.031746031746,680.031746031746,20.0,False,False,False
0a2d42d14bce879d830493ae56833cdbadab701b,Jan,2020,heat,hold,Jackson,688.7860215053763,687.8731182795699,687.8731182795699,20.0,False,False,False
0ba57f0490545743739be4e56543b918d65a7fcc,Jan,2020,auto,auto,Purvis,686.4,750.25,704.65,5.0,False,False,True
0ba57f0490545743739be4e56543b918d65a7fcc,Jan,2020,auto,hold,Purvis,696.3699633699633,750.3333333333334,701.5824175824176,5.0,False,False,True
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,Jan,2020,heat,hold,Brandon,681.5384615384615,695.8461538461538,675.0769230769231,25.0,False,False,False
0d3f063ec23d93e8d867c05d341137cd0804ca4e,Jan,2020,heat,auto,Tupelo,709.3318903318903,722.4848484848485,714.001443001443,50.0,True,False,False
0d3f063ec23d93e8d867c05d341137cd0804ca4e,Jan,2020,heat,hold,Tupelo,710.0422535211268,715.3661971830986,715.3661971830986,50.0,True,False,False
0e496da43b13cdbc364bada01adba6a0649e8867,Jan,2020,auto,hold,Brandon,695.7083333333334,760.0,700.0,15.0,False,False,False
108f745a0136cec8adc667b1a2e08cc2140a33a4,Jan,2020,cool,auto,Port Gibson,698.4615384615385,700.0,700.0,40.0,False,False,False
108f745a0136cec8adc667b1a2e08cc2140a33a4,Jan,2020,cool,hold,Port Gibson,693.1818181818181,690.0,690.0,40.0,False,False,False
108f745a0136cec8adc667b1a2e08cc2140a33a4,Jan,2020,heat,auto,Port Gibson,699.023746701847,694.1662269129288,694.0514511873351,40.0,False,False,False
108f745a0136cec8adc667b1a2e08cc2140a33a4,Jan,2020,heat,hold,Port Gibson,710.963768115942,715.3357487922706,715.3357487922706,40.0,False,False,False
11caf382a65a5059c97da0691b88cb1628200216,Jan,2020,auto,auto,Madison,664.8055555555555,710.0,660.0,20.0,False,False,False
11caf382a65a5059c97da0691b88cb1628200216,Jan,2020,auto,hold,Madison,695.600583090379,742.6239067055394,692.6239067055394,20.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,Jan,2020,cool,hold,Hernando,688.074074074074,698.4074074074074,675.8148148148148,10.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,Jan,2020,heat,hold,Hernando,662.2372881355932,681.319209039548,672.0084745762712,10.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,Jan,2020,heat,auto,Jackson,749.2011747430249,723.1101321585903,751.8568281938326,35.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,Jan,2020,heat,hold,Jackson,727.9757217847769,724.7224409448819,724.9527559055118,35.0,False,False,False
142aad2243583481c5699472b7afc4dd404993be,Jan,2020,auto,auto,Olive Branch,696.8605442176871,737.7823129251701,699.1836734693877,9.0,True,False,False
142aad2243583481c5699472b7afc4dd404993be,Jan,2020,auto,hold,Olive Branch,715.2083333333334,749.75,719.75,9.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2020,auto,auto,Vicksburg,665.25,740.75,688.25,80.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2020,auto,hold,Vicksburg,666.8632911392405,726.4075949367088,675.5189873417721,80.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2020,cool,auto,Vicksburg,709.9285714285714,730.0,729.6428571428571,80.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2020,cool,hold,Vicksburg,705.4126984126984,703.3968253968254,703.3968253968254,80.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2020,heat,auto,Vicksburg,667.4130434782609,714.9492753623189,693.5507246376811,80.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2020,heat,hold,Vicksburg,668.6086956521739,701.0869565217391,697.1739130434783,80.0,True,False,False
1621d17dd769a418287ee8a1702e662d6d7fe4a1,Jan,2020,heat,auto,Oxford,670.4385150812064,664.3387470997679,663.8886310904873,30.0,True,False,True
1621d17dd769a418287ee8a1702e662d6d7fe4a1,Jan,2020,heat,hold,Oxford,662.5703422053232,664.0988593155894,664.0988593155894,30.0,True,False,True
167cae5e1e38661604605afdfd5d7995cef1b3a9,Jan,2020,cool,auto,New Albany,645.84375,670.0,670.0,10.0,False,False,False
167cae5e1e38661604605afdfd5d7995cef1b3a9,Jan,2020,cool,hold,New Albany,665.2254901960785,680.5882352941177,680.5882352941177,10.0,False,False,False
167cae5e1e38661604605afdfd5d7995cef1b3a9,Jan,2020,heat,auto,New Albany,677.1264755480607,665.7369308600337,665.7369308600337,10.0,False,False,False
167cae5e1e38661604605afdfd5d7995cef1b3a9,Jan,2020,heat,hold,New Albany,674.3333333333334,660.0,660.0,10.0,False,False,False
16daf0ca4bfcc11cc2e4721db2c14c38559c0a92,Jan,2020,auxHeatOnly,auto,Amory,704.0,752.0,624.0,10.0,True,False,True
16daf0ca4bfcc11cc2e4721db2c14c38559c0a92,Jan,2020,auxHeatOnly,hold,Amory,701.0941176470589,684.0117647058823,682.6529411764706,10.0,True,False,True
16daf0ca4bfcc11cc2e4721db2c14c38559c0a92,Jan,2020,cool,auto,Amory,702.7777777777778,720.5959595959596,717.7878787878788,10.0,True,False,True
16daf0ca4bfcc11cc2e4721db2c14c38559c0a92,Jan,2020,cool,hold,Amory,708.24,712.28,708.32,10.0,True,False,True
16daf0ca4bfcc11cc2e4721db2c14c38559c0a92,Jan,2020,heat,auto,Amory,686.7377049180328,699.5737704918033,693.5737704918033,10.0,True,False,True
16daf0ca4bfcc11cc2e4721db2c14c38559c0a92,Jan,2020,heat,hold,Amory,694.2175141242938,691.3870056497175,690.1723163841808,10.0,True,False,True
16e3e4996c13c39d5679bb655bacd63ec9698fd8,Jan,2020,heat,auto,Vancleave,697.7142857142857,792.2857142857143,631.4285714285714,8.0,False,False,False
17641cd1adab32d9c82139f7eb90d6402a059db8,Jan,2020,heat,hold,corinth ,725.25,730.0,730.0,20.0,False,False,False
18b69a558a6686ecef17b11bebcfa1a6c2379817,Jan,2020,auto,hold,Amory,690.8918918918919,712.9459459459459,658.7567567567568,10.0,True,False,True
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,Jan,2020,cool,hold,Brandon,694.5573248407643,710.0,710.0,30.0,False,False,False
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,Jan,2020,heat,auto,Brandon,668.4807692307693,670.1730769230769,670.1730769230769,30.0,False,False,False
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,Jan,2020,heat,hold,Brandon,692.54,683.3022222222222,683.3022222222222,30.0,False,False,False
1acb7c5c1a18c3a6baf8917710d9b20eab9e2ac4,Jan,2020,auto,hold,Tupelo,698.0421686746988,756.4036144578313,682.6265060240963,20.0,False,False,False
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,Jan,2020,heat,auto,Olive Branch,712.75,721.8382352941177,721.8382352941177,0.0,True,False,False
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,Jan,2020,heat,hold,Olive Branch,688.8362068965517,689.6836206896552,689.6836206896552,0.0,True,False,False
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,Jan,2020,cool,hold,Gautier,702.9,730.0,730.0,47.0,False,False,False
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,Jan,2020,heat,auto,Gautier,728.4926470588235,685.1397058823529,682.0882352941177,47.0,False,False,False
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,Jan,2020,heat,hold,Gautier,670.3666666666667,669.9777777777778,669.9777777777778,47.0,False,False,False
1c4fa6021de711a220745f7069b93777a1092493,Jan,2020,auto,auto,Hattiesburg,678.0131578947369,732.4342105263158,680.9605263157895,60.0,False,False,False
1c4fa6021de711a220745f7069b93777a1092493,Jan,2020,auto,hold,Hattiesburg,685.0,760.0,690.0,60.0,False,False,False
1e617a060ff9d24151ee44fe354ee300ae90ea00,Jan,2020,auto,auto,Clinton,693.6944444444445,749.3402777777778,696.3611111111111,10.0,False,False,False
