Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,aug,2019,auto,auto,Mandan,708.1739130434783,720.0,670.0,5.0,False,False,False
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,aug,2019,auto,hold,Mandan,706.5714285714286,730.1111111111111,670.0,5.0,False,False,False
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,aug,2019,cool,hold,Mandan,717.8,706.8571428571429,690.5714285714286,5.0,False,False,False
038f2c2b9e4f0cffdbd72b6f19f36e34b120acb9,aug,2019,cool,auto,Minot,744.0,738.9,738.1333333333333,49.0,False,False,False
0c0bd0b708210af527c4acd1652566b20b9e1113,aug,2019,cool,auto,Casselton,725.8127208480565,720.0,685.0,70.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,aug,2019,auto,hold,Grand Forks,725.0316901408451,735.0985915492957,685.4612676056338,0.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,aug,2019,cool,auto,Grand Forks,750.952288218111,750.0,750.0,0.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,aug,2019,cool,hold,Grand Forks,733.6976439790576,735.739092495637,735.739092495637,0.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,aug,2019,heat,hold,Grand Forks,708.0,720.0,720.0,0.0,False,False,False
133b1a5141d782c76b9bc0bbae821c8049a5dade,aug,2019,cool,auto,McClusky,756.6479099678456,762.9389067524115,759.3006430868168,20.0,False,False,False
133b1a5141d782c76b9bc0bbae821c8049a5dade,aug,2019,cool,hold,McClusky,730.8679245283018,730.3207547169811,730.1132075471698,20.0,False,False,False
133b1a5141d782c76b9bc0bbae821c8049a5dade,aug,2019,heat,auto,McClusky,727.5217391304348,721.3540372670808,722.3416149068323,20.0,False,False,False
1d31331716c73ed3f47c4cafbcfe1593f3474319,aug,2019,cool,hold,Lignite,734.6550116550117,742.013986013986,742.013986013986,60.0,False,False,False
26023071a26724ad4835896554801910a124909a,aug,2019,auto,auto,Mandan,693.3333333333334,730.0,674.3333333333334,9.0,True,False,False
26023071a26724ad4835896554801910a124909a,aug,2019,cool,auto,Mandan,693.6666666666666,730.0,675.0,9.0,True,False,False
31bab83a250783cc0d48f1509a6fdfeb059990b7,aug,2019,cool,auto,Argusville,716.4583333333334,800.0,790.0,0.0,False,False,True
3e1895a4447b3d22741a2a18a91fa946c1562773,aug,2019,cool,auto,Lincoln,691.9090909090909,710.2727272727273,640.6363636363636,45.0,False,False,False
3e99a1ed6d48bd710de3ab46d9cd2030a4beec8d,aug,2019,auto,hold,Fargo,713.0,729.0,691.0,80.0,False,False,False
3e9bc2bf919bc03704e70cf4f468b154080744ea,aug,2019,cool,auto,Bismarck,729.4176245210728,762.6245210727969,767.5996168582376,35.0,False,False,False
3e9bc2bf919bc03704e70cf4f468b154080744ea,aug,2019,cool,hold,Bismarck,729.6425619834711,776.24173553719,768.3884297520661,35.0,False,False,False
3e9bc2bf919bc03704e70cf4f468b154080744ea,aug,2019,heat,auto,Bismarck,710.0,710.0,710.0,35.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,aug,2019,cool,auto,Grand Forks,714.4652014652015,713.7362637362637,713.7362637362637,56.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,aug,2019,cool,hold,Grand Forks,708.7873033098209,710.3353228431904,710.3244709712426,56.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,aug,2019,heat,hold,Grand Forks,708.5384615384615,701.3269230769231,701.3205128205128,56.0,False,False,False
