Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
011a84668067e31b514a0238be88622798e2d625,feb,2017,auto,auto,Colorado Springs,667.4736842105264,759.4736842105264,680.0,40.0,False,False,False
011a84668067e31b514a0238be88622798e2d625,feb,2017,auto,hold,Colorado Springs,693.4411764705883,765.4117647058823,706.8823529411765,40.0,False,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,feb,2017,auto,auto,Parker,711.7068273092369,758.9759036144578,704.2931726907631,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,feb,2017,auto,hold,Parker,723.5043478260869,768.7173913043479,713.2695652173913,5.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,feb,2017,auto,auto,Aurora,773.5714285714286,767.5714285714286,710.0,10.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,feb,2017,auto,hold,Aurora,757.8823529411765,762.9411764705883,710.0,10.0,True,False,False
034ffbf47612caeb78f4f755f2fd86b65cf66b57,feb,2017,heat,auto,Arvada,652.3333333333334,750.0,662.0,50.0,False,False,False
034ffbf47612caeb78f4f755f2fd86b65cf66b57,feb,2017,heat,hold,Arvada,654.0,750.0,628.5,50.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,feb,2017,heat,auto,Thornton,610.75,660.1388888888889,611.1388888888889,20.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,feb,2017,heat,hold,Thornton,644.25,660.0,660.0,20.0,False,False,False
04a6ca203e788cdda95ded1443248cd26417b01a,feb,2017,auto,auto,Colorado Springs,701.25,773.2741935483871,698.258064516129,15.0,False,False,False
04a6ca203e788cdda95ded1443248cd26417b01a,feb,2017,auto,hold,Colorado Springs,697.2213740458016,780.0,700.0,15.0,False,False,False
05726c53d88eb7d9ac6bf3279f57513bb51c105f,feb,2017,heat,auto,Frederick,713.5952380952381,760.0,720.0,5.0,False,False,False
06441f69c3a190c97770355b5e4baa7ec2773ca6,feb,2017,auto,auto,Highlands Ranch,720.0,727.0,663.0,25.0,False,False,False
06441f69c3a190c97770355b5e4baa7ec2773ca6,feb,2017,auto,hold,Highlands Ranch,739.2335025380711,761.7715736040609,682.8071065989848,25.0,False,False,False
06441f69c3a190c97770355b5e4baa7ec2773ca6,feb,2017,cool,auto,Highlands Ranch,731.3529411764706,719.2941176470588,660.0,25.0,False,False,False
