AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
650.09523809523807,670.28571428571433,620.23809523809518,fe779904e8eede7395997bd2762cd654983d363a,US,KS,Andover,0,auto,hold,Home,false,false,false,Gas
683.02777777777783,679.05555555555554,629.05555555555554,fe779904e8eede7395997bd2762cd654983d363a,US,KS,Andover,0,auto,auto,Home,false,false,false,Gas
917.08668730650152,916.07120743034056,915.969040247678,bacc5fbf06ca4e1c73d270d12407ad313b84bbff,US,KS,overland Park,0,heat,hold,Home,false,false,false,Gas
719.31793313069909,729.99817629179336,679.99817629179336,3bafe2c2865bb72ea5f499371a68dd53f262c15c,US,KS,Olathe,0,auto,hold,Home,false,false,false,Gas
704.33950260266045,701.56333140543666,682.71312897628684,e51cb531093d462967424bf3f825b74c37c238bf,US,KS,Olathe,0,cool,auto,Home,false,false,false,Gas
693.57418397626111,698.15430267062311,698.10583580613252,22b4521abfabb3ecc25afbd9bd0a622a08d879f5,US,KS,Olathe,0,cool,hold,Home,false,false,false,Gas
703.40207972270366,697.29636048526868,697.29636048526868,22b4521abfabb3ecc25afbd9bd0a622a08d879f5,US,KS,Olathe,0,heat,auto,Home,false,false,false,Gas
684.79739978331531,713.59696641386779,657.70530877573128,aa15e17bc381c462512cc4b8e3d4cf1e6965c77b,US,KS,Olathe,0,auto,auto,Home,false,false,false,Gas
719.04459861248756,730.0,730.0,afe493be74ce6a281f8b632068d97fa3543f8f72,US,KS,Olathe,0,cool,hold,Home,false,false,false,Gas
657.80510440835269,660.26450116009278,660.06496519721577,afe493be74ce6a281f8b632068d97fa3543f8f72,US,KS,Olathe,0,heat,hold,Home,false,false,false,Gas
695.90087463556847,691.76093294460645,691.469387755102,e51cb531093d462967424bf3f825b74c37c238bf,US,KS,Olathe,0,heat,auto,Home,false,false,false,Gas
703.44174489232466,708.11374930977365,698.67973495306455,22b4521abfabb3ecc25afbd9bd0a622a08d879f5,US,KS,Olathe,0,cool,auto,Home,false,false,false,Gas
712.65553602811951,730.0,680.0,908b4967abd407cb6789067d7274e4bef33b037a,US,KS,Olathe,0,auto,auto,Home,false,false,false,Gas
705.58603491271822,699.426433915212,683.96508728179549,e51cb531093d462967424bf3f825b74c37c238bf,US,KS,Olathe,0,off,auto,Home,false,false,false,Gas
680.33333333333337,711.61797752808991,662.23970037453182,e51cb531093d462967424bf3f825b74c37c238bf,US,KS,Olathe,0,auto,auto,Home,false,false,false,Gas
688.50641025641028,690.0,690.0,22b4521abfabb3ecc25afbd9bd0a622a08d879f5,US,KS,Olathe,0,off,auto,Home,false,false,false,Gas
700.60714285714289,690.0,690.0,22b4521abfabb3ecc25afbd9bd0a622a08d879f5,US,KS,Olathe,0,heat,hold,Home,false,false,false,Gas
683.11515151515152,680.10303030303032,680.0,e51cb531093d462967424bf3f825b74c37c238bf,US,KS,Olathe,0,cool,hold,Home,false,false,false,Gas
708.16145833333337,712.42708333333337,712.42708333333337,36470f33f55e2edac710024174bf79f9a881a7d3,US,KS,Topeka,0,cool,hold,Home,false,false,false,Gas
744.39804772234277,760.62364425162684,705.69305856832966,b981f351a895b95659885cf54c8339508ca5dfb4,US,KS,Topeka,0,auto,hold,Home,true,false,false,Gas
706.89003880983182,712.76584734799485,697.61836998706337,36470f33f55e2edac710024174bf79f9a881a7d3,US,KS,Topeka,0,cool,auto,Home,false,false,false,Gas
691.67229729729729,713.78378378378375,650.0,36470f33f55e2edac710024174bf79f9a881a7d3,US,KS,Topeka,0,auto,hold,Home,false,false,false,Gas
750.35079726651486,760.27258921791952,708.201974183751,b981f351a895b95659885cf54c8339508ca5dfb4,US,KS,Topeka,0,auto,auto,Home,true,false,false,Gas
688.9716312056737,688.30496453900707,686.39007092198585,36470f33f55e2edac710024174bf79f9a881a7d3,US,KS,Topeka,0,heat,auto,Home,false,false,false,Gas
690.70138888888891,688.0625,688.0625,36470f33f55e2edac710024174bf79f9a881a7d3,US,KS,Topeka,0,heat,hold,Home,false,false,false,Gas
692.35897435897436,660.0,660.0,36470f33f55e2edac710024174bf79f9a881a7d3,US,KS,Topeka,0,off,hold,Home,false,false,false,Gas
670.47058823529414,720.0,650.0,36470f33f55e2edac710024174bf79f9a881a7d3,US,KS,Topeka,0,off,auto,Home,false,false,false,Gas
718.83419689119171,718.01899827288423,718.01899827288423,97a7550b44b7dd1f5d01c8ec46a319686f53f7df,US,KS,Fairway,0,heat,hold,Home,false,false,false,Gas
718.864875701684,731.94145950280677,731.94145950280677,97a7550b44b7dd1f5d01c8ec46a319686f53f7df,US,KS,Fairway,0,cool,hold,Home,false,false,false,Gas
742.48275862068965,730.0,730.0,97a7550b44b7dd1f5d01c8ec46a319686f53f7df,US,KS,Fairway,0,off,hold,Home,false,false,false,Gas
706.55826271186436,715.0,665.0,669f2522de60539fac01c16aea0b881cd8bd4bd0,US,KS,Leawood,0,auto,hold,Home,false,false,false,Gas
713.99773926149214,716.82290881688016,716.79879427279582,154fd9684671c1f7bf152428154034b8f627ce0f,US,KS,Leawood,0,cool,hold,Home,false,false,true,Electric
722.73367875647671,739.059067357513,678.940932642487,154fd9684671c1f7bf152428154034b8f627ce0f,US,KS,Leawood,0,auto,hold,Home,false,false,true,Electric
719.58730158730157,770.0,680.0,154fd9684671c1f7bf152428154034b8f627ce0f,US,KS,Leawood,0,off,hold,Home,false,false,true,Electric
