AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
682.9361489857,671.67243099434654,665.37944795477222,21e756ba037e07e4271ecffa3271e56f062aea17,US,MN,Saint Paul,0,heat,hold,Home,false,false,false,Gas
690.33333333333337,711.33333333333337,677.33333333333337,d5750ff283f82011ce9c00526581ff9beff890a0,US,MN,Minneapolis,0,cool,auto,Home,false,false,false,Gas
690.74702886247883,723.01018675721559,640.8081494057725,8b9fc448a4f0521bbc66d2750355bb142be606f8,US,MN,Owatonna,0,auto,auto,Home,false,false,false,Gas
735.74489795918362,738.0408163265306,737.69387755102036,9e47184776441de11284c089e697ac8c85ade2db,US,MN,Woodbury,0,cool,hold,Home,false,false,false,Gas
696.98845265588909,724.86143187066978,724.83602771362587,2add126f3e647e9e5866d3b6c6d4bd298d8d5a41,US,MN,Otsego,0,cool,hold,Home,false,false,false,Gas
744.15,743.1625,679.0125,d7a69ad534b979770da7697030b56e393c4e8989,US,MN,Cottage Grove,0,auto,auto,Home,false,false,false,Gas
754.72222222222217,850.0,600.0,096c1f85ac8dce9de059121754d2cb0403316f06,US,MN,Minneapolis,0,cool,auto,Home,false,false,false,Gas
681.19035532994928,675.18020304568529,675.18020304568529,bbc19ad2ecc614e8fa669d4876d955293ee186bf,US,MN,Richfield,0,heat,auto,Home,false,false,false,Gas
704.16952789699576,696.07081545064375,654.68025751072958,b7edcf21a7826c72e5073b56bd153588d05703ed,US,MN,Saint Paul,0,off,auto,Home,false,false,false,Gas
692.73333333333335,770.0,770.0,b79e3c086599bc3a87f2f161b658b721b663c099,US,MN,Shoreview,0,heat,hold,Home,false,false,false,Gas
711.9702127659574,761.7489361702128,711.7489361702128,74e0b695e4c94de849021e429b3c6cade00967e7,US,MN,Fergus Falls,0,auto,hold,Home,false,false,false,Gas
698.18265682656829,800.76568265682658,657.88745387453878,dbf006e5099e09ad7169f9485c5802ce0dd2ed9a,US,MN,Rice Lake,0,heat,auto,Home,false,false,false,Gas
708.26067337729955,780.0,709.996528982992,80878d237ee1d65e52d976b9661b1666db30ab65,US,MN,Byron,0,auto,hold,Home,false,false,false,Gas
684.81585677749365,780.0,660.0,d3bbf430c39bec1016d1a5bddea7acfa03e02b61,US,MN,Rochester,0,off,auto,Home,false,false,false,Gas
684.34634146341466,801.99512195121952,662.45365853658541,f7105e8ac7a3d89d16e8f600148997a807733026,US,MN,Rochester,0,heat,auto,Home,true,false,false,Gas
679.8,780.0,780.0,44d6ad65cf269dae388d48a35a2fefaac1a86f9c,US,MN,Ham Lake,0,cool,hold,Home,false,false,false,Gas
749.125,782.0,677.5,e98018ce42f5425e1445f08beff7bf47832676fa,US,MN,Shoreview,0,auto,auto,Home,false,false,false,Gas
742.50162866449512,819.89250814332252,610.14657980456025,096c1f85ac8dce9de059121754d2cb0403316f06,US,MN,Minneapolis,0,auto,hold,Home,false,false,false,Gas
655.45161290322585,688.32258064516134,623.70967741935488,75f9585f15d3440db2e4aaae70999f9a714af22b,US,MN,New Hope,0,auto,hold,Home,false,false,false,Gas
690.60479041916165,673.4191616766467,662.3652694610779,b7edcf21a7826c72e5073b56bd153588d05703ed,US,MN,Saint Paul,0,heat,hold,Home,false,false,false,Gas
730.67741935483866,691.0,678.41935483870964,cda692f16e5878c70013aa399c595394f2e1676d,US,MN,Tower,0,heat,hold,Home,false,false,false,Gas
680.98823529411766,654.38823529411764,654.38823529411764,3f2398ae6e279940685349dc21f380a4a1005add,US,MN,Alexandria,0,heat,hold,Home,false,false,false,Gas
682.38279569892472,660.0,660.0,76210bcb60253fb655d02d96bd54e2b67be58d15,US,MN,Minneapolis,0,off,auto,Home,false,false,false,Gas
700.5422572178478,681.94330708661414,681.94330708661414,76210bcb60253fb655d02d96bd54e2b67be58d15,US,MN,Minneapolis,0,heat,hold,Home,false,false,false,Gas
705.22164048865625,690.958115183246,690.95462478184993,44d6ad65cf269dae388d48a35a2fefaac1a86f9c,US,MN,Ham Lake,0,heat,hold,Home,false,false,false,Gas
681.55407209612815,674.88651535380507,674.88651535380507,3f2398ae6e279940685349dc21f380a4a1005add,US,MN,Alexandria,0,heat,auto,Home,false,false,false,Gas
689.97777777777776,670.0,670.0,e0aad88ef155cd4613bd653775dbfb562e440ebc,US,MN,Elk River,0,heat,auto,Home,false,false,false,Gas
686.12742980561552,680.08207343412528,680.08207343412528,802e3daf804477edc43b65290b33d51568c6106a,US,MN,Saint Michael,0,heat,hold,Home,false,false,false,Gas
681.1982378854625,680.30837004405282,680.30837004405282,7ca8b5967b9162283df38e7add7f2829a4264346,US,MN,Arden Hills,0,heat,hold,Home,false,false,false,Gas
683.68129330254044,680.0,680.0,e0aad88ef155cd4613bd653775dbfb562e440ebc,US,MN,Elk River,0,heat,hold,Home,false,false,false,Gas
737.13636363636363,680.0,660.0,63c70520adec27b52c7e846e1686f24ffa52de29,US,MN,Saint Michael,0,cool,auto,Home,false,false,false,Gas
682.4545454545455,680.34090909090912,630.0,8b9fc448a4f0521bbc66d2750355bb142be606f8,US,MN,Owatonna,0,auto,hold,Home,false,false,false,Gas
722.615,719.0,698.5,50d0cd47680cba449c1d0ed311dd8a43a113fbd2,US,MN,Champlin,0,off,hold,Home,false,false,false,Gas
716.40298507462683,708.2388059701492,708.05970149253733,50d0cd47680cba449c1d0ed311dd8a43a113fbd2,US,MN,Champlin,0,cool,hold,Home,false,false,false,Gas
662.10416666666663,680.0,660.0,8c7906bc18e11caef5c11598f0b2b37f1fbcaf17,US,MN,Farmington,0,cool,auto,Home,false,false,false,Gas
674.60736196319021,690.42944785276075,694.78527607361968,36bd69ba80062adf86155488e375dd81b711c796,US,MN,Saint Michael,0,off,auto,Home,false,false,false,Gas
695.31677018633536,696.27329192546586,711.98757763975152,36bd69ba80062adf86155488e375dd81b711c796,US,MN,Saint Michael,0,cool,auto,Home,false,false,false,Gas
671.743137254902,698.0,698.0,1ee58d295a3954c61c20f5dae45c02452325a454,US,MN,edina,0,cool,hold,Home,false,false,false,Gas
694.84943820224714,690.923595505618,690.73932584269664,6c22d4c5303acaa583bf7ed953d13b2e95991b73,US,MN,Maple Grove,0,cool,hold,Home,false,false,false,Gas
712.73958333333337,690.0,690.0,a17e4e465196e73fd03ba961159533e890ba6c6e,US,MN,St. Cloud,0,off,hold,Home,false,false,false,Gas
702.54857142857145,699.37142857142862,690.0,2add126f3e647e9e5866d3b6c6d4bd298d8d5a41,US,MN,Otsego,0,off,auto,Home,false,false,false,Gas
707.0,707.23809523809518,648.66666666666663,eae53682ac4b71c7f69ad138ea0500d32cb629ce,US,MN,Mankato,0,auto,hold,Home,true,false,false,Gas
