AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
781.76666666666665,735.35,684.7166666666667,737eed546bf37375c274f8c21fd2af6ffd253018,US,CT,Ansonia,0,off,auto,Home,false,false,false,Gas
684.23,670.09666666666669,668.84666666666669,5c2abba8d011b3608152f52771e440b90154fc73,US,CT,Berlin,0,heat,auto,Home,false,false,false,Gas
718.51104972375686,759.07182320441984,707.792817679558,cd9b1cd60400fb5e7bc411a9c16f4f5c711bee2c,US,CT,Darien,0,auto,hold,Home,false,false,false,Gas
690.40074906367045,701.8089887640449,684.056179775281,3eb4dc2a36e93ef93c0c710ef69cb77a145ba52f,US,CT,Darien,0,heat,auto,Home,true,false,false,Gas
701.47712418300648,734.843137254902,706.45098039215691,3eb4dc2a36e93ef93c0c710ef69cb77a145ba52f,US,CT,Darien,0,cool,auto,Home,true,false,false,Gas
710.77439024390242,753.04878048780483,699.63414634146341,cd9b1cd60400fb5e7bc411a9c16f4f5c711bee2c,US,CT,Darien,0,auto,auto,Home,false,false,false,Gas
729.66028708133967,756.45693779904309,756.45693779904309,3eb4dc2a36e93ef93c0c710ef69cb77a145ba52f,US,CT,Darien,0,cool,hold,Home,true,false,false,Gas
679.21396054628224,738.36646433990893,646.37367223065246,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,cool,auto,Home,false,false,false,Gas
674.52884615384619,725.3237179487179,623.67948717948718,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,auto,auto,Home,false,false,false,Gas
666.61688720856966,735.526149968494,646.32262129804667,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,heat,auto,Home,false,false,false,Gas
674.02120141342755,667.83392226148408,666.98939929328617,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,heat,hold,Home,false,false,false,Gas
705.46697798532352,730.82454969979983,677.4402935290193,190f39e0730e0a7394c9d3954f01bb60a93a08db,US,CT,Vernon,0,auto,auto,Home,false,false,false,Gas
646.11838790932,657.53022670025189,531.28841309823679,e3389a3eeeb0c30b72ac1aa89eb19ab4f7d9a945,US,CT,Wilton,0,heat,hold,Home,false,false,false,Gas
699.69112252384446,687.1933235509905,687.1933235509905,f8ded9172d7784eac8ada83cabfaca0d979c5775,US,CT,Cheshire,0,heat,hold,Home,false,false,false,Gas
697.36111111111109,664.80555555555554,615.16666666666663,56519c40d637e2d291430112f279d53841524133,US,CT,Montville,0,auto,auto,Home,false,false,false,Gas
661.70467836257308,736.66666666666663,693.33333333333337,0a751de00d076714c9f1c136f2203fae474b7ace,US,CT,East Hampton,0,off,auto,Home,false,false,false,Gas
706.64832535885171,762.72727272727275,762.72727272727275,b04f9bb5a0632e2309c9b501eca2afa79cf163b7,US,CT,Darien,0,cool,hold,Home,true,false,false,Gas
731.67455621301769,750.08284023668637,750.08284023668637,f8ded9172d7784eac8ada83cabfaca0d979c5775,US,CT,Cheshire,0,cool,hold,Home,false,false,false,Gas
755.0792079207921,758.960396039604,769.039603960396,4b6bf1eb112f91544308eae23f7b1d8d9484939d,US,CT,Berlin,0,cool,auto,Home,false,false,false,Gas
753.92307692307691,799.96153846153845,790.0,5c2abba8d011b3608152f52771e440b90154fc73,US,CT,Berlin,0,cool,hold,Home,false,false,false,Gas
763.98206278026908,784.94170403587441,696.14349775784751,5c2abba8d011b3608152f52771e440b90154fc73,US,CT,Berlin,0,cool,auto,Home,false,false,false,Gas
711.32258064516134,819.80645161290317,789.58064516129036,5c2abba8d011b3608152f52771e440b90154fc73,US,CT,Berlin,0,off,auto,Home,false,false,false,Gas
740.5333333333333,780.0,775.0,8edf5681c6e9f3c2bf4b79f2ad3a4ad9c82fdbe3,US,CT,Trumbull,0,cool,hold,Home,false,false,false,Gas
699.84675324675322,681.98961038961033,666.12207792207789,56519c40d637e2d291430112f279d53841524133,US,CT,Montville,0,heat,hold,Home,false,false,false,Gas
670.63333333333333,820.0,620.0,1d643e73a2c013cb3b79b099d91d3e32d25ebf7f,US,CT,Stonington,0,off,auto,Home,false,false,false,Gas
762.83333333333337,800.0,620.0,1d643e73a2c013cb3b79b099d91d3e32d25ebf7f,US,CT,Stonington,0,cool,auto,Home,false,false,false,Gas
795.2,780.0,620.0,f91e491da4d3c5ed8917b116ec11e55dfd5104b8,US,CT,killingworth,0,cool,auto,Home,false,false,false,Gas
707.6380090497737,772.09049773755657,633.95475113122177,9bfc654200d9025f474904278861e457f0fe0b53,US,CT,Milford,0,cool,auto,Home,false,false,false,Gas
645.03703703703707,659.925925925926,642.62962962962968,b3d61707d47db04e82842c94c84eb2a19c627574,US,CT,East Lyme,0,heat,hold,Home,false,false,false,Gas
701.06156901688178,650.566037735849,631.69811320754718,7be0a292b68a50ff5739937a057d8f55ab135da4,US,CT,Branford,0,heat,hold,Home,false,false,false,Gas
706.56833558863332,670.97293640054124,658.37483085250335,56519c40d637e2d291430112f279d53841524133,US,CT,Montville,0,heat,auto,Home,false,false,false,Gas
659.79473386183463,650.0,630.0,51df44809b31080f8590fe8f360744f9bf6eb33d,US,CT,Southington,0,off,hold,Home,false,false,false,Gas
679.59615384615381,670.76923076923072,665.96153846153845,c6e9fde20e74d30642f1a124b962cd73dad82107,US,CT,Portland,0,heat,auto,Home,false,false,false,Gas
651.76288659793818,650.04810996563572,641.23367697594506,7f429ed3e777b71b73c74afb5d188105933ebab4,US,CT,East Hampton,0,heat,hold,Home,false,false,false,Gas
657.6503759398496,671.625939849624,668.06390977443607,7f429ed3e777b71b73c74afb5d188105933ebab4,US,CT,East Hampton,0,off,hold,Home,false,false,false,Gas
636.80582524271847,650.0,640.0,7f429ed3e777b71b73c74afb5d188105933ebab4,US,CT,East Hampton,0,off,auto,Home,false,false,false,Gas
628.85714285714289,650.0,640.64285714285711,7f429ed3e777b71b73c74afb5d188105933ebab4,US,CT,East Hampton,0,heat,auto,Home,false,false,false,Gas
656.62686567164178,650.0,650.0,1d643e73a2c013cb3b79b099d91d3e32d25ebf7f,US,CT,Stonington,0,heat,hold,Home,false,false,false,Gas
677.34553775743711,664.02745995423345,664.02059496567506,4b6bf1eb112f91544308eae23f7b1d8d9484939d,US,CT,Berlin,0,heat,hold,Home,false,false,false,Gas
714.375,650.0,650.0,4b6bf1eb112f91544308eae23f7b1d8d9484939d,US,CT,Berlin,0,off,hold,Home,false,false,false,Gas
762.03398058252424,650.0,650.0,f8767c936a132e94c7600724c599178c9d98d40f,US,CT,Hamden,0,heat,hold,Home,false,false,false,Gas
704.15245478036172,650.30232558139539,650.30232558139539,f8ded9172d7784eac8ada83cabfaca0d979c5775,US,CT,Cheshire,0,heat,auto,Home,false,false,false,Gas
676.81818181818187,727.9545454545455,658.03409090909088,c6e9fde20e74d30642f1a124b962cd73dad82107,US,CT,Portland,0,auto,hold,Home,false,false,false,Gas
