AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
713.41726618705036,735.51079136690646,693.77697841726615,e8d0ef2ffe3063a063c16477fa5c9fc0d671533e,US,NY,Hempstead,0,auto,hold,Home,false,false,false,Gas
717.84008683068021,717.6049204052099,717.59117221418239,c29b56193c6bd071ff42b693c6c905ccb0f9508d,US,NY,Lancaster,0,heat,hold,Home,false,false,false,Gas
688.18456642800322,710.61654733492446,710.50039777247412,a3adcee3ede1fa63e5e6af54feccd99c87794841,US,NY,Mount Sinai,0,cool,hold,Home,false,false,false,Gas
729.49097472924188,771.85920577617333,718.11191335740068,87face0e5d67d75fbde71caba1ecb2d5b7097d1f,US,NY,Hicksville,0,auto,hold,Home,false,false,false,Gas
687.980198019802,670.44554455445541,670.44554455445541,e1fae31d02f61aef130df51aaf7626c7873a2769,US,NY,Orangetown,0,cool,hold,Home,false,false,false,Gas
700.62162162162167,704.53453453453449,704.16516516516515,e8d0ef2ffe3063a063c16477fa5c9fc0d671533e,US,NY,Hempstead,0,heat,hold,Home,false,false,false,Gas
693.93425925925931,748.93518518518522,748.93425925925931,a501b4cb07f0a30e48f9dcb98ee17f87ae909317,US,NY,Onondaga,0,cool,hold,Home,false,false,false,Gas
691.20754716981128,712.67924528301887,719.52830188679241,de8d10b111ecbd96e1f7115fc4b869e84521ce86,US,NY,Nanuet,0,cool,auto,Home,false,false,false,Gas
749.47540983606552,779.12131147540981,775.11147540983609,373d1acc2a138e469c2a080a92ea7e8d71ca5309,US,NY,New York,0,cool,hold,Home,false,false,true,Electric
740.51578947368421,751.44210526315794,751.44210526315794,cc2f35c6ec57e3f777d98ddd2330015c6003bb8e,US,NY,Milton,0,cool,hold,Home,false,false,false,Gas
693.84183673469386,739.28571428571433,550.0,32eb8d62498cdabf99af6894b9c5200c0f9b351f,US,NY,North tonawanda,0,auto,hold,Home,false,false,false,Gas
657.17742873763814,650.54799301919718,601.91855730075622,daf5f949d366b4c2b14725fab1b12fffedeeabc5,US,NY,Galway,0,heat,hold,Home,true,false,true,Electric
682.23219814241486,741.36222910216713,590.24767801857581,35cdf3a023f76d27ee4803d91cd7a9c357cf2bcb,US,NY,Forestport,0,auto,hold,Home,true,true,true,Electric
705.62426843542721,654.13109637143975,628.90557939914163,aa0fdfe7dd3a87d3615412feeca1fd8f934a1c95,US,NY,Chestnut Ridge,0,heat,auto,Home,false,false,false,Gas
657.61126760563377,656.42253521126759,649.36056338028175,4f0624447cc0ccff44db429e316be9b7bfbc2242,US,NY,Syracuse,0,heat,auto,Home,false,false,false,Gas
677.74842767295593,720.41509433962267,640.0,bed8e56cfd5797940e9d7ed0e661109ad0bc5e51,US,NY,Albany,0,cool,auto,Home,false,false,false,Gas
642.20196353436188,650.0,654.796633941094,4f0624447cc0ccff44db429e316be9b7bfbc2242,US,NY,Syracuse,0,cool,auto,Home,false,false,false,Gas
711.621107266436,681.939446366782,681.939446366782,08d219f699a172acf985545ad311c9a8e8b62b07,US,NY,Mount Sinai,0,heat,hold,Home,false,false,false,Gas
722.30683918669126,716.99168207024024,716.98844731977817,08d219f699a172acf985545ad311c9a8e8b62b07,US,NY,Mount Sinai,0,off,hold,Home,false,false,false,Gas
735.547619047619,753.91666666666663,646.08333333333337,762c61159ebc6dbff1b7dd7cb6ab5564a8480ff7,US,NY,New York,0,auto,auto,Home,false,false,false,Gas
699.69298245614038,700.0,670.0,ce6640cf8ee623498fcf1e53c679ce5d7f3b8880,US,NY,Lake George,0,cool,auto,Home,false,false,false,Gas
709.0,725.0,675.0,6929136cc4c61bf83cdcca2c46e2658182745e2b,US,NY,Massapequa,0,auto,hold,Home,false,false,false,Gas
731.0,739.29473684210529,687.36842105263156,87face0e5d67d75fbde71caba1ecb2d5b7097d1f,US,NY,Hicksville,0,auto,auto,Home,false,false,false,Gas
687.67894736842106,680.0,680.0,f1cbbdd1be6adfcdffd1a1e11371ca023e29c6a9,US,NY,Armonk,0,off,hold,Home,false,false,false,Gas
717.89903329752951,742.8861439312567,680.70998925886147,801309c4739525ece9db2dcf85b1b6bb11b859ab,US,NY,Victor,0,auto,auto,Home,false,false,false,Gas
704.78645833333337,755.0,697.08333333333337,b9e3b3d3c2c0c7c3e4905a9d5158d20214261dea,US,NY,Hilton,0,auto,hold,Home,false,false,false,Gas
731.85197368421052,704.57017543859649,704.57017543859649,978f460615a8b091239dc5e96ee87d4c93262a8d,US,NY,New York,0,heat,hold,Home,false,false,false,Gas
703.80044510385756,699.14910979228489,699.14910979228489,6929136cc4c61bf83cdcca2c46e2658182745e2b,US,NY,Massapequa,0,heat,hold,Home,false,false,false,Gas
703.89979338842977,715.87809917355366,715.87809917355366,de8d10b111ecbd96e1f7115fc4b869e84521ce86,US,NY,Nanuet,0,off,hold,Home,false,false,false,Gas
688.78879892037787,698.46153846153845,704.61538461538464,a711cd0164d37f0c97e3fe8f68a553391393e9c0,US,NY,East Amherst,0,cool,auto,Home,false,false,false,Gas
715.19756554307116,710.42041198501875,708.38389513108609,de8d10b111ecbd96e1f7115fc4b869e84521ce86,US,NY,Nanuet,0,heat,auto,Home,false,false,false,Gas
678.76486486486488,700.0,700.0,ce6640cf8ee623498fcf1e53c679ce5d7f3b8880,US,NY,Lake George,0,cool,hold,Home,false,false,false,Gas
693.27421555252386,703.12824010914051,703.15279672578447,9e3987a15d5781c4e5fdd1c7570874b1b364d617,US,NY,Brewerton,0,cool,hold,Home,false,false,false,Gas
712.42431192660547,710.0,700.0,222b090f1e05b075b758b69b9d62d3327c5d338a,US,NY,West Seneca,0,off,auto,Home,false,false,false,Gas
710.34074074074078,712.88888888888891,712.88888888888891,4dbaafdcac5e5426046f7e4ef3d37e83cff603b0,US,NY,Cortlandt,0,heat,hold,Home,false,false,false,Gas
709.63985701519209,710.0,709.99642537980344,64af044bd4acfce37da7c954226c9e98dc38ad1b,US,NY,Massapequa,0,heat,hold,Home,false,false,false,Gas
726.002624671916,710.0,710.0,1c6399c8662b6c9a81e32c624349debd9b00afb2,US,NY,Chester,0,heat,hold,Home,true,false,false,Gas
734.30536585365849,710.0,710.0,1b163b0c4215d5321cdd20f25267d8a046210965,US,NY,Queens,0,off,auto,Home,false,false,false,Gas
713.3073736536868,711.91632145816072,711.62220381110194,c29b56193c6bd071ff42b693c6c905ccb0f9508d,US,NY,Lancaster,0,heat,auto,Home,false,false,false,Gas
696.08333333333337,712.5,712.5,de8d10b111ecbd96e1f7115fc4b869e84521ce86,US,NY,Nanuet,0,cool,hold,Home,false,false,false,Gas
714.88650306748468,715.91104294478532,710.66564417177915,a711cd0164d37f0c97e3fe8f68a553391393e9c0,US,NY,East Amherst,0,heat,auto,Home,false,false,false,Gas
715.11953727506432,731.89845758354761,731.89845758354761,08d219f699a172acf985545ad311c9a8e8b62b07,US,NY,Mount Sinai,0,cool,hold,Home,false,false,false,Gas
731.07801418439715,733.20212765957444,733.20212765957444,e1f5073ea8172f2ddb44b7922a39504937228d6b,US,NY,New York,0,heat,hold,Home,false,false,false,Gas
