AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
718.99290780141848,753.36170212765956,701.40425531914889,7357379d344c770382ed31acdade35404877f5bc,US,RI,Saunderstown,0,auto,hold,Home,false,false,false,Gas
669.59114583333337,650.0,590.0,cc03623832bd0f8a3acd19ddf942310c49c71a66,US,RI,little compton,0,off,hold,Home,false,false,false,Gas
690.1930862659608,655.33665524758646,624.46527561507321,fdc84179acf8e9c036a4b3e58bc8b11c0cac8f77,US,RI,South Kingstown,0,heat,hold,Home,false,false,false,Gas
644.41666666666663,650.0,590.0,cc03623832bd0f8a3acd19ddf942310c49c71a66,US,RI,little compton,0,heat,hold,Home,false,false,false,Gas
663.25532859680288,809.58925399644761,614.22868561278858,0acff50a5a8097d75e4524bdcd367521bda0cf1a,US,RI,Barrington,0,heat,auto,Home,false,false,false,Gas
697.13569405099145,650.0008498583569,560.0,4a3e6163b5f4598f85a5a45c719f64b26d318ae5,US,RI,Middletown,0,heat,hold,Home,true,false,false,Gas
672.913143989432,687.79590488771464,628.4686261558785,63a8363aa43217bb2e5f924a37b2a06197df189b,US,RI,South Kingstown,0,auto,hold,Home,true,false,false,Gas
687.27530364372467,693.13360323886639,639.77327935222672,63a8363aa43217bb2e5f924a37b2a06197df189b,US,RI,South Kingstown,0,heat,hold,Home,true,false,false,Gas
694.78638184245665,745.58544726301739,670.96261682242994,d07c8c7911b4b7c928fc3f5cb8ec7c5f575f1535,US,RI,South Kingstown,0,auto,hold,Home,true,false,false,Gas
684.70679012345681,770.0,770.0,d8af45783227cf5d14efc84a47b5f0156357f5fb,US,RI,Lincoln,0,cool,hold,Home,false,false,false,Gas
712.987915407855,817.13897280966762,603.595166163142,0acff50a5a8097d75e4524bdcd367521bda0cf1a,US,RI,Barrington,0,auto,auto,Home,false,false,false,Gas
705.87218045112786,700.58646616541353,600.0,0acff50a5a8097d75e4524bdcd367521bda0cf1a,US,RI,Barrington,0,auto,hold,Home,false,false,false,Gas
776.33333333333337,699.33333333333337,604.33333333333337,0acff50a5a8097d75e4524bdcd367521bda0cf1a,US,RI,Barrington,0,heat,hold,Home,false,false,false,Gas
699.57307953772943,723.38341264445955,666.00339904826649,2c11b5af2ad0c6b911929ee17d6435743ab38985,US,RI,Johnston,0,auto,hold,Home,false,false,false,Gas
636.15436241610735,650.0,638.993288590604,ccb152f7936cd7a84a5a293e77aa5fd29a8f458d,US,RI,Cranston,0,off,hold,Home,false,false,false,Gas
658.44426494345714,650.0,641.01777059773826,ccb152f7936cd7a84a5a293e77aa5fd29a8f458d,US,RI,Cranston,0,heat,hold,Home,false,false,false,Gas
