Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
008cfa92481086d7def321eeabb85c0d3eb846de,Jan,2017,heat,auto,Campbellsville,690.5185185185185,707.2222222222223,695.7037037037038,5.0,True,False,True
020ded524bca03fd8503e9676cbd617ae62f12d4,Jan,2017,auto,auto,Louisville,703.5714285714287,740.25,710.1785714285713,15.0,False,False,False
020ded524bca03fd8503e9676cbd617ae62f12d4,Jan,2017,auto,hold,Louisville,696.9923664122138,741.1679389312977,693.796437659033,15.0,False,False,False
0475b61636d4d1ba679fd87d374f57927081105b,Jan,2017,heat,auto,Independence,673.2577132486389,771.9419237749547,682.7332123411977,20.0,False,False,False
0475b61636d4d1ba679fd87d374f57927081105b,Jan,2017,heat,hold,Independence,706.7692307692308,750.0,748.2307692307692,20.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,Jan,2017,auto,auto,Louisville,635.4742041712403,685.8715697036224,631.1086717892426,0.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,Jan,2017,auto,hold,Louisville,640.3067729083665,689.98406374502,639.98406374502,0.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,Jan,2017,cool,auto,Louisville,627.9333333333333,650.0,640.0,0.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,Jan,2017,heat,auto,Louisville,664.544731610338,665.7693836978133,665.5347912524851,0.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,Jan,2017,heat,hold,Louisville,662.8557213930349,660.0,660.0,0.0,False,False,False
09d5232886f2e0473072631466ab77d04f7301a8,Jan,2017,auto,hold,Campbellsville,712.0606060606059,765.0,715.0,60.0,True,False,True
09d5232886f2e0473072631466ab77d04f7301a8,Jan,2017,heat,hold,Campbellsville,703.089605734767,705.0,705.0,60.0,True,False,True
0e7d7b63c870b13059e78de67bb71fd9303dbbf4,Jan,2017,heat,auto,Independence,687.6842105263157,694.3157894736843,693.6842105263157,16.0,True,False,True
188ca859e2180b10405b3f546f0b9e41809c9671,Jan,2017,heat,auto,Hopkinsville,756.3829787234042,728.613475177305,728.563829787234,0.0,False,False,False
188ca859e2180b10405b3f546f0b9e41809c9671,Jan,2017,heat,hold,Hopkinsville,755.438596491228,730.0,730.0,0.0,False,False,False
1b9d39d1672359f33b95cfb55cc84eb3b1fd7087,Jan,2017,heat,auto,Lexington,698.7574304889741,701.4170661553212,699.5100671140939,25.0,False,False,False
1b9d39d1672359f33b95cfb55cc84eb3b1fd7087,Jan,2017,heat,hold,Lexington,690.3695652173913,690.6384688090737,690.6384688090737,25.0,False,False,False
1bdfceaffab8b21f314564181dd36bb899f9595a,Jan,2017,heat,hold,Louisville,726.7166666666667,720.0,747.6166666666667,0.0,False,False,False
1d683c032b4567929f948cc905e9d495bf2e9802,Jan,2017,heat,auto,Glasgow,719.2413793103449,750.0,680.0,30.0,False,False,False
1d683c032b4567929f948cc905e9d495bf2e9802,Jan,2017,heat,hold,Glasgow,727.6883116883117,701.6883116883117,701.0519480519481,30.0,False,False,False
2308fd0c70a577a90fa17ebf4d0fb5cf01ed4bd3,Jan,2017,auto,auto,Shelbyville,719.2153846153847,752.3538461538461,722.2615384615384,25.0,True,False,True
2308fd0c70a577a90fa17ebf4d0fb5cf01ed4bd3,Jan,2017,auto,hold,Shelbyville,712.656626506024,748.3915662650603,718.3915662650603,25.0,True,False,True
2308fd0c70a577a90fa17ebf4d0fb5cf01ed4bd3,Jan,2017,heat,auto,Shelbyville,714.7794117647059,755.0,725.0,25.0,True,False,True
2308fd0c70a577a90fa17ebf4d0fb5cf01ed4bd3,Jan,2017,heat,hold,Shelbyville,730.5,728.4285714285713,727.0,25.0,True,False,True
239a33cbad141dbc141716aff72b0e68aa4bcfb1,Jan,2017,auto,auto,Nicholasville,678.5370370370372,780.0,680.0,15.0,True,False,True
24dff848e988e7ec2d821b9bf2241c0b9163e4f4,Jan,2017,auto,auto,Louisville,668.5810968494749,723.9136522753791,665.0058343057176,10.0,False,False,False
24dff848e988e7ec2d821b9bf2241c0b9163e4f4,Jan,2017,auto,hold,Louisville,697.2448512585812,751.4027459954233,695.254004576659,10.0,False,False,False
25fd3e9a3f3e6302bfe60ff03ebea82bc6dfe44b,Jan,2017,heat,auto,Lexington,675.53,681.54,681.54,10.0,False,False,False
25fd3e9a3f3e6302bfe60ff03ebea82bc6dfe44b,Jan,2017,heat,hold,Lexington,678.3671497584543,680.6652864044169,680.6121463077984,10.0,False,False,False
262931e1c7c7aea8333f422c13b3d9d67343918c,Jan,2017,auto,auto,Louisville,691.2916666666665,730.0,689.7083333333335,20.0,True,False,False
262931e1c7c7aea8333f422c13b3d9d67343918c,Jan,2017,auto,hold,Louisville,697.875,730.0,700.0,20.0,True,False,False
27023a540581cb89272d854e895f591c76701f2e,Jan,2017,auto,hold,Burlington,688.1596893990547,750.0,689.0624577987846,15.0,False,False,False
28d6271d3458374fdb2745db2b0610832c656e5c,Jan,2017,heat,auto,Lexington,701.5056179775281,705.7584269662923,705.7584269662923,30.0,False,False,False
28d6271d3458374fdb2745db2b0610832c656e5c,Jan,2017,heat,hold,Lexington,698.3144654088051,701.5723270440253,701.5723270440253,30.0,False,False,False
296bda4e208486d97aff7f55ca2c83bbea93e8fc,Jan,2017,auto,hold,Louisville,673.9574468085108,740.0425531914892,675.4042553191489,26.0,False,False,False
