Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00105867bef9463f0a62d5257d0e91b8c8d19dee,dec,2017,heat,auto,Southgate,649.0705882352943,650.0,643.1764705882352,75.0,False,False,False
00105867bef9463f0a62d5257d0e91b8c8d19dee,dec,2017,heat,hold,Southgate,676.9444444444445,672.1111111111112,668.2222222222222,75.0,False,False,False
003e168f638289edc59e7df30f5a63ff7bae7a2e,dec,2017,heat,auto,Science Hill,720.09375,722.96875,723.5625,5.0,True,False,True
003e168f638289edc59e7df30f5a63ff7bae7a2e,dec,2017,heat,hold,Science Hill,713.6,706.55,707.35,5.0,True,False,True
008cfa92481086d7def321eeabb85c0d3eb846de,dec,2017,heat,auto,Campbellsville,661.0384615384615,661.3846153846154,661.2307692307693,5.0,True,False,True
008cfa92481086d7def321eeabb85c0d3eb846de,dec,2017,heat,hold,Campbellsville,677.1949152542372,680.0847457627119,679.6440677966102,5.0,True,False,True
020ded524bca03fd8503e9676cbd617ae62f12d4,dec,2017,auto,auto,Louisville,697.3386342376053,734.4499532273152,699.466791393826,15.0,False,False,False
020ded524bca03fd8503e9676cbd617ae62f12d4,dec,2017,auto,hold,Louisville,687.8742921857304,724.6206115515289,692.5254813137033,15.0,False,False,False
040caef66d9d7b319542eccbdb035740128fa419,dec,2017,heat,auto,Lexington,689.6666666666665,740.0,690.0,27.0,False,False,False
04c36ffcdb22b72d383cc5080da3bb3dc585fbea,dec,2017,auto,hold,Lexington,665.6810753821824,791.3969425408541,665.3705851344228,20.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,dec,2017,auto,auto,Louisville,642.9934210526316,695.888157894737,641.546052631579,0.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,dec,2017,auto,hold,Louisville,677.4479166666666,730.0,680.0,0.0,False,False,False
06e700cffb486061579c6d328729f3a60e9092a3,dec,2017,heat,auto,louisville,740.5121951219513,716.170731707317,715.8048780487803,30.0,False,True,True
06e700cffb486061579c6d328729f3a60e9092a3,dec,2017,heat,hold,louisville,733.5833333333335,710.1666666666665,709.625,30.0,False,True,True
09d5232886f2e0473072631466ab77d04f7301a8,dec,2017,auto,auto,Campbellsville,720.0,784.0,732.8333333333335,60.0,True,False,True
09d5232886f2e0473072631466ab77d04f7301a8,dec,2017,auto,hold,Campbellsville,740.6896551724138,798.8620689655173,748.8620689655173,60.0,True,False,True
0a5e6539744299b6a7a331b3950959cd0867bc20,dec,2017,heat,auto,Paducah,666.7017543859649,658.5380116959063,654.1520467836257,15.0,True,False,False
0a5e6539744299b6a7a331b3950959cd0867bc20,dec,2017,heat,hold,Paducah,676.0725806451613,653.5483870967741,639.0322580645161,15.0,True,False,False
0b682492011abb20a99e5dfb3695cf327784e1c6,dec,2017,auto,hold,Lexington,677.3055555555555,730.0,680.0,27.0,False,False,False
0e29e5be7db3fedee78555e5b2bbdaabc2ae6dc2,dec,2017,heat,auto,Crestwood,639.2838235294117,657.9779411764706,654.510294117647,20.0,False,False,False
0e29e5be7db3fedee78555e5b2bbdaabc2ae6dc2,dec,2017,heat,hold,Crestwood,636.8717948717949,650.5641025641024,640.7692307692307,20.0,False,False,False
0e3899753091b27361699c847193a1dd4f58be37,dec,2017,heat,auto,Meadowview Estates,733.1571428571428,746.6285714285713,731.2,37.0,False,False,False
0f739392cb73489df16d6bd5cce782aa26047ea0,dec,2017,auto,auto,Hickman,659.1785714285714,760.0,650.0,85.0,False,False,False
0f739392cb73489df16d6bd5cce782aa26047ea0,dec,2017,heat,auto,Hickman,717.0050251256281,750.0,710.0,85.0,False,False,False
0f739392cb73489df16d6bd5cce782aa26047ea0,dec,2017,heat,hold,Hickman,670.8,650.0,650.0,85.0,False,False,False
0ff91054f43c5fe863b800b1a8949979a93d2363,dec,2017,auto,auto,Lexington,677.7708333333334,740.0,670.0,0.0,True,False,True
0ff91054f43c5fe863b800b1a8949979a93d2363,dec,2017,auto,hold,Lexington,674.8666666666667,740.0,680.0,0.0,True,False,True
1284a01c8a2c0320c4d7a69983a5e2e33658f3ce,dec,2017,heat,auto,Georgetown,686.7069597069598,688.8351648351648,688.8351648351648,120.0,True,False,True
1284a01c8a2c0320c4d7a69983a5e2e33658f3ce,dec,2017,heat,hold,Georgetown,671.250573958675,674.090849458839,674.090849458839,120.0,True,False,True
143839cef5810ef8e467d4112ef6959aa9b433ff,dec,2017,auto,auto,louisville,717.0,738.0,717.0,50.0,False,False,True
143839cef5810ef8e467d4112ef6959aa9b433ff,dec,2017,auxHeatOnly,auto,louisville,726.2996389891698,730.2888086642599,727.3249097472923,50.0,False,False,True
143839cef5810ef8e467d4112ef6959aa9b433ff,dec,2017,auxHeatOnly,hold,louisville,723.192236598891,725.5656192236598,723.6432532347503,50.0,False,False,True
143839cef5810ef8e467d4112ef6959aa9b433ff,dec,2017,heat,auto,louisville,701.7721518987341,767.126582278481,682.5443037974684,50.0,False,False,True
143839cef5810ef8e467d4112ef6959aa9b433ff,dec,2017,heat,hold,louisville,720.6709677419354,723.8387096774194,722.0258064516129,50.0,False,False,True
14c48b71a17f192c108b9133750396420329b843,dec,2017,auto,hold,Prospect,646.5483870967741,750.0,641.8387096774194,20.0,False,False,False
16f2dbd8ffef1773791d626a1a98ca05c6e59729,dec,2017,heat,auto,Lexington,671.7162162162163,675.6756756756756,675.6756756756756,0.0,False,False,False
16f2dbd8ffef1773791d626a1a98ca05c6e59729,dec,2017,heat,hold,Lexington,662.0419161676647,656.251497005988,642.061876247505,0.0,False,False,False
187a8e395a1f0f2387eda8f70f3b4b3ff770b1b6,dec,2017,auto,auto,Louisville,657.4864864864865,716.5135135135135,652.7297297297298,15.0,False,False,False
187a8e395a1f0f2387eda8f70f3b4b3ff770b1b6,dec,2017,auto,hold,Louisville,639.4888888888888,720.0,644.6666666666666,15.0,False,False,False
193fba7847fe4d2c8a7c35b37f72f3f35ebaecc6,dec,2017,auto,auto,Villa Hills,717.289603960396,780.0,720.0,20.0,False,False,False
193fba7847fe4d2c8a7c35b37f72f3f35ebaecc6,dec,2017,auto,hold,Villa Hills,704.8303571428571,780.0,706.2631802721088,20.0,False,False,False
1a36e007dd810c47cc0c12c4c2c921e072d653f1,dec,2017,heat,auto,Louisville,677.1925465838509,683.2335403726709,680.0024844720497,0.0,False,False,False
1a36e007dd810c47cc0c12c4c2c921e072d653f1,dec,2017,heat,hold,Louisville,672.6674272675414,673.6805476326298,673.6240730176838,0.0,False,False,False
