Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004666c8518763d5ff5a1b6f9be919899724167e,aug,2020,cool,auto,Denver,741.0,726.6153846153846,726.0615384615385,10.0,False,False,False
004666c8518763d5ff5a1b6f9be919899724167e,aug,2020,cool,hold,Denver,743.7894736842105,739.719298245614,739.485380116959,10.0,False,False,False
00b9d14bcf27ff6d6e0c30c6f60651c6c8c9ae8b,aug,2020,auto,auto,Aurora,709.0862068965517,682.7586206896551,620.0,17.0,False,False,False
0101ed9a523b572e5b256aeeaf9755d4f076d1a0,aug,2020,cool,auto,Golden,684.4255319148937,690.1276595744681,689.9574468085107,20.0,False,False,True
01065c6f05335e3a2efd903e9df4c61e54f52a6a,aug,2020,cool,auto,Centennial,753.1666666666666,730.8333333333334,730.8333333333334,0.0,True,False,False
01065c6f05335e3a2efd903e9df4c61e54f52a6a,aug,2020,cool,hold,Centennial,756.4166666666666,745.6666666666666,745.6666666666666,0.0,True,False,False
011065eb70f3599b47da6248ad067932d77b63bd,aug,2020,auto,auto,Westminster,720.9,720.8571428571429,648.5857142857143,39.0,False,False,False
014fc332a48fee868e2ab583cbce93bf23827565,aug,2020,cool,hold,Lone Tree,732.601246105919,716.6760124610591,716.6573208722741,0.0,False,False,False
015613c76e394f9017d3600636ee188324e318ca,aug,2020,cool,auto,Parker,743.5363636363636,768.5454545454545,694.3636363636364,15.0,True,False,False
015613c76e394f9017d3600636ee188324e318ca,aug,2020,cool,hold,Parker,759.8888888888889,751.0,747.0,15.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,aug,2020,auto,auto,Parker,750.286312849162,744.245810055866,687.1173184357542,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,aug,2020,auto,hold,Parker,747.4444444444445,742.4074074074074,690.0,5.0,True,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,aug,2020,cool,hold,Denver,725.1645813282001,720.6544754571704,689.8806544754572,27.0,False,False,False
02268c8ef312c50f5ab4204d38797ad98191426f,aug,2020,auto,hold,Westminster,765.1463414634146,761.6829268292682,680.0,15.0,False,False,False
