Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00fb48d1cbd52525aa51333669e22d5eae06f262,aug,2018,auto,auto,Greenacres,660.6,671.4,651.0,50.0,False,False,False
00fb48d1cbd52525aa51333669e22d5eae06f262,aug,2018,cool,auto,Greenacres,666.6388888888889,666.6666666666666,666.6666666666666,50.0,False,False,False
019a1d7273650d66544a79b146b515ddfa3f0531,aug,2018,cool,hold,Vancouver,703.4583333333334,705.9375,705.0,5.0,False,False,True
01cebc671cf07f6732acfe45af10e0c690a43eea,aug,2018,heat,hold,Bothell,692.6761904761905,680.0,680.0,48.0,False,False,False
0232fcb7383720194f81e9ed746d72364c2b60b6,aug,2018,cool,auto,Seattle,691.1785714285714,691.0357142857143,689.4821428571429,10.0,False,False,False
0232fcb7383720194f81e9ed746d72364c2b60b6,aug,2018,cool,hold,Seattle,696.1219512195122,694.2926829268292,694.0731707317074,10.0,False,False,False
028359448ae6be25b5f91d024f89b99d0677cdd8,aug,2018,cool,hold,Snohomish,674.6080586080586,681.4285714285714,681.4285714285714,10.0,False,False,False
02bcc0b8a0b37f0204b0d53afbe490b4f856b2bb,aug,2018,cool,auto,Richland,740.24,700.0,700.0,70.0,True,False,True
02bcc0b8a0b37f0204b0d53afbe490b4f856b2bb,aug,2018,cool,hold,Richland,740.144578313253,737.4216867469879,737.144578313253,70.0,True,False,True
041995629337528a4847e62f78dd514a135d7067,aug,2018,auto,auto,Bothell,712.1111111111111,780.0,670.0,40.0,False,False,False
04ac44ac2c0bc506754ad040f112d8f7c7dcda9e,aug,2018,heat,hold,Seattle,702.0714285714286,650.0,640.0,60.0,False,False,False
04d3e1652872f4ea3666d8584f88dbaba1df9199,aug,2018,heat,auto,Shoreline,674.112676056338,779.1408450704225,632.2957746478874,35.0,False,False,False
04d3e1652872f4ea3666d8584f88dbaba1df9199,aug,2018,heat,hold,Shoreline,670.2747252747253,696.7637362637363,639.0714285714286,35.0,False,False,False
04d9009eb4c4593ac4363c5e9866a8c8c2b90e9b,aug,2018,auto,auto,Bothell,688.25,691.0,641.0,5.0,False,False,False
04d9009eb4c4593ac4363c5e9866a8c8c2b90e9b,aug,2018,auto,hold,Bothell,679.9096671949287,680.6275752773375,630.6275752773375,5.0,False,False,False
05774c9500c4b90fb76d609eaf77cab982c38d01,aug,2018,heat,auto,Seattle,695.4921316165951,670.0071530758227,610.002861230329,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,aug,2018,cool,auto,Bothell,725.6045627376426,759.7171102661597,759.7171102661597,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,aug,2018,cool,hold,Bothell,726.547619047619,744.0238095238095,744.0238095238095,5.0,False,False,False
06069495ddfa64fe44855441e844467e819dc742,aug,2018,auto,auto,Maple Valley,714.9911504424779,722.6106194690266,638.3185840707964,15.0,True,False,False
06069495ddfa64fe44855441e844467e819dc742,aug,2018,auto,hold,Maple Valley,728.375,706.25,655.125,15.0,True,False,False
063c5ed87f4d7bc69993dc1784c120b55768c41d,aug,2018,auto,auto,Leavenworth,693.5918591859186,699.986798679868,669.994499449945,0.0,True,False,True
063c5ed87f4d7bc69993dc1784c120b55768c41d,aug,2018,auto,hold,Leavenworth,704.5,723.641975308642,701.1625514403293,0.0,True,False,True
063ea121590044525f8341ad58b59d98e5db1937,aug,2018,auto,hold,Tacoma,702.8,705.0,635.0,7.0,False,False,True
063ea121590044525f8341ad58b59d98e5db1937,aug,2018,cool,auto,Tacoma,692.0909090909091,683.1363636363636,634.1363636363636,7.0,False,False,True
063ea121590044525f8341ad58b59d98e5db1937,aug,2018,cool,hold,Tacoma,680.342019543974,683.3094462540716,682.0130293159609,7.0,False,False,True
