Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0057073590b36f6c235dab2cc53cc8c001185b2b,dec,2020,heat,hold,Clifton Park,702.796875,704.2291666666666,704.2291666666666,60.0,False,False,False
00996606dc340bb60b08b0704486388082dc5b1f,dec,2020,heat,auto,Buffalo,677.6471538150989,681.0706499798143,681.0706499798143,110.0,False,False,False
00996606dc340bb60b08b0704486388082dc5b1f,dec,2020,heat,hold,Buffalo,690.0890481064483,694.1330603889458,694.1330603889458,110.0,False,False,False
00a4a44bfa5944cad4a923a9fbe60dc5d6f94fed,dec,2020,heat,auto,Rochester,704.3222222222222,730.0,700.0,15.0,False,False,False
00a4a44bfa5944cad4a923a9fbe60dc5d6f94fed,dec,2020,heat,hold,Rochester,666.7888888888889,670.0,670.0,15.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,dec,2020,heat,auto,Massapequa,700.3348017621146,703.3700440528635,703.3700440528635,60.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,dec,2020,heat,hold,Massapequa,710.8952464788732,713.7191901408451,713.7121478873239,60.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,dec,2020,heat,hold,Malverne,698.314606741573,701.0,700.0,70.0,False,False,False
0167c075fcda69dd5986ae03751dade7cb4974a2,dec,2020,heat,auto,Lancaster,686.25,630.5,630.0,20.0,True,False,False
017aaab56be28ee808eb7a5bb832671b174d6b80,dec,2020,heat,auto,Mahopac,688.6530612244898,692.843537414966,689.7482993197278,60.0,False,False,False
017aaab56be28ee808eb7a5bb832671b174d6b80,dec,2020,heat,hold,Mahopac,703.575,687.075,680.4666666666667,60.0,False,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,dec,2020,auto,hold,New York,704.7025586353944,761.1481876332623,704.8027718550106,9.0,True,False,False
01e8be1d394b58646b9f4b9a9ba1ef394f192147,dec,2020,heat,auto,Avon,654.2301886792453,700.0,642.4113207547169,30.0,True,False,True
01e8be1d394b58646b9f4b9a9ba1ef394f192147,dec,2020,heat,hold,Avon,664.9443631039532,700.0,650.9633967789165,30.0,True,False,True
0222d94d2b1c947ee348247984a9029edfc6851b,dec,2020,heat,auto,Lancaster,639.6666666666666,730.0,640.5714285714286,0.0,True,False,False
0222d94d2b1c947ee348247984a9029edfc6851b,dec,2020,heat,hold,Lancaster,661.4224137931035,655.698275862069,653.5172413793103,0.0,True,False,False
02265605510eb3a1dee0cc26c663263f7cd96588,dec,2020,auto,auto,Valatie,682.8786008230453,777.7777777777778,680.0,39.0,False,False,False
02e661eb08dbfcd76aab439331e377be619dff62,dec,2020,heat,hold,New York,730.6605504587156,738.816513761468,738.4816513761468,70.0,False,False,False
02e8b61a6826fb0c8f628ba8c30d98567b9f58b8,dec,2020,heat,auto,Nesconset,753.5587918015102,775.0,755.0,10.0,False,False,False
030a13278b10d4d1472c5439028ef8eb81ed814c,dec,2020,heat,auto,Bethlehem,673.9038461538462,680.0,680.0,55.0,False,False,False
032cfa5b452b3ca114afd0a7de1345d108386231,dec,2020,heat,auto,Lysander,688.8186356073211,686.7620632279534,686.6921797004992,25.0,False,False,False
032cfa5b452b3ca114afd0a7de1345d108386231,dec,2020,heat,hold,Lysander,696.1774193548387,693.108870967742,693.0866935483871,25.0,False,False,False
0331561e56a5465c109c72d1e6df1f67c8f9c063,dec,2020,heat,auto,Schenectady,712.0416666666666,710.375,709.25,60.0,False,False,False
0331561e56a5465c109c72d1e6df1f67c8f9c063,dec,2020,heat,hold,Schenectady,694.4653465346535,710.1287128712871,709.6732673267327,60.0,False,False,False
034beab566f846e4d13204ad9145366d7dd7c210,dec,2020,heat,hold,Brentwood,745.5396070975919,750.0,750.0,0.0,False,False,False
034c4fe289568df8695bb43f3483fe5b4010a8f6,dec,2020,heat,auto,Hamden,656.5835820895522,668.5895522388059,660.0507462686567,90.0,True,False,False
034c4fe289568df8695bb43f3483fe5b4010a8f6,dec,2020,heat,hold,Hamden,661.7972053027588,673.6649946255823,671.8860623432462,90.0,True,False,False
037a66bcdd91b3e8df6c1ccc2d8e4f2138f57d8e,dec,2020,heat,auto,Oyster Bay,684.4545454545455,699.5206611570248,689.7190082644628,50.0,False,False,False
037a66bcdd91b3e8df6c1ccc2d8e4f2138f57d8e,dec,2020,heat,hold,Oyster Bay,679.6315789473684,710.5263157894736,710.5263157894736,50.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,dec,2020,heat,hold,Parish,696.0962329851219,698.1263057929725,698.1263057929725,20.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,dec,2020,heat,auto,Montauk,673.0714285714286,760.0,640.0,20.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,dec,2020,heat,hold,Montauk,687.1274029400679,684.0750094232944,683.6894082171127,20.0,False,False,False
040d3f10a5de5e604cb0965ecd700b8e865dd30d,dec,2020,heat,auto,Webster,690.3439635535308,695.239179954442,695.239179954442,0.0,False,False,False
040d3f10a5de5e604cb0965ecd700b8e865dd30d,dec,2020,heat,hold,Webster,689.104347826087,693.3826086956522,693.3826086956522,0.0,False,False,False
040f0fbe3f8b2536cd6c2765ef7a9c9e4f027d75,dec,2020,heat,auto,Cold Spring,728.5,710.0,710.0,120.0,False,False,False
04125e365a8d55d18bf39ed4676c60f1746549bf,dec,2020,heat,auto,Schenectady,711.1337285902504,714.5250329380764,714.4828722002635,25.0,True,False,False
04125e365a8d55d18bf39ed4676c60f1746549bf,dec,2020,heat,hold,Schenectady,717.5942528735632,718.5827586206897,718.5827586206897,25.0,True,False,False
045098afef61ad704d7e00422af32a6614ef6daf,dec,2020,auxHeatOnly,hold,Somers,684.0851851851852,661.5925925925926,661.5925925925926,35.0,False,False,True
047ec047e185b13811c7f446479484be2f5e7293,dec,2020,heat,auto,Cornwall,718.6052631578947,740.0,740.0,50.0,False,False,False
047ec047e185b13811c7f446479484be2f5e7293,dec,2020,heat,hold,Cornwall,714.325345247766,721.4955320877335,721.4955320877335,50.0,False,False,False
04b20976a5c0a37d8f36f7a07990e9272da250b8,dec,2020,heat,auto,Rochester,717.0672268907563,720.0,720.0,63.0,False,False,False
04bd4e943203d5aa26fb05625cf2c7d0aa139eb1,dec,2020,auto,hold,Nanuet,695.6875,740.0,699.78125,39.0,True,False,False
04c64ba2648749247a37c281f91fe3575df67646,dec,2020,heat,auto,Utica,686.7450549450549,702.7956043956044,698.5098901098901,80.0,False,False,False
04c64ba2648749247a37c281f91fe3575df67646,dec,2020,heat,hold,Utica,694.7575757575758,700.0,700.0,80.0,False,False,False
