Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0004d992b250a15135e87ac6397ea55cc8312214,jun,2019,heat,hold,New Philadelphia,734.084693877551,670.0,670.0,40.0,False,False,False
001296bc7af467bd8c552578d0ff4cc855345204,jun,2019,cool,auto,Chillicothe,698.0462099716254,699.629914876368,699.629914876368,120.0,False,False,False
001296bc7af467bd8c552578d0ff4cc855345204,jun,2019,cool,hold,Chillicothe,702.0666666666667,700.8962962962963,700.8962962962963,120.0,False,False,False
002ab6b3320e4b4667626b262c624c675076d1c0,jun,2019,cool,auto,New Albany,724.2,733.5408450704225,733.5408450704225,0.0,False,False,False
002ab6b3320e4b4667626b262c624c675076d1c0,jun,2019,cool,hold,New Albany,730.2350636630754,735.465883121123,735.465883121123,0.0,False,False,False
003daf010076c5132f75a48bb52fb507cdb47c15,jun,2019,cool,auto,Dublin,718.248,726.952,726.952,19.0,True,False,False
003daf010076c5132f75a48bb52fb507cdb47c15,jun,2019,cool,hold,Dublin,728.941504178273,725.5013927576601,725.4233983286908,19.0,True,False,False
0060e7a0af03651e6426442471e5ff5857f6594a,jun,2019,auto,auto,Ashland,658.9270833333334,660.0,600.0,0.0,False,False,False
0060e7a0af03651e6426442471e5ff5857f6594a,jun,2019,auto,hold,Ashland,689.1702674897119,697.1610082304527,640.199074074074,0.0,False,False,False
008708a18059f2847b8385699bc376034e386c8d,jun,2019,auto,hold,Harrison,707.61,710.0,652.5,0.0,False,False,False
009264f7599fc5c2372f21188ed1ceb993248ae0,jun,2019,cool,auto,Delaware,716.6486486486486,700.0,700.0,0.0,True,False,False
009264f7599fc5c2372f21188ed1ceb993248ae0,jun,2019,cool,hold,Delaware,699.8224299065421,700.0,700.0,0.0,True,False,False
009c68a7b26c494e4ebacfae61ef65b502eea795,jun,2019,cool,auto,Worthington,738.7119341563786,760.0,680.0,55.0,False,False,False
009c68a7b26c494e4ebacfae61ef65b502eea795,jun,2019,cool,hold,Worthington,725.6923076923077,689.0769230769231,682.3076923076923,55.0,False,False,False
00b3d56d8ecd4a5ee1eb9303ad8ad86ce121af45,jun,2019,cool,auto,Sylvania,716.1655172413793,723.0068965517241,722.7793103448275,20.0,True,False,False
00b3d56d8ecd4a5ee1eb9303ad8ad86ce121af45,jun,2019,cool,hold,Sylvania,732.4263565891473,730.5697674418604,730.4263565891473,20.0,True,False,False
01193423d765e95e26315c356123ba9f02b6c584,jun,2019,cool,auto,Berea,704.8282828282828,719.8383838383838,718.8787878787879,7.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,jun,2019,cool,auto,Saint Bernard,726.6845915201654,726.4420889348501,726.1483971044468,110.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,jun,2019,cool,hold,Saint Bernard,729.0918491484185,729.7256690997567,729.7086374695864,110.0,False,False,False
0153ab44a796a626b6bbf1d4b1feb7ceff9b2dab,jun,2019,auto,auto,Cincinnati,775.464705882353,774.1647058823529,690.0,0.0,False,False,False
0153ab44a796a626b6bbf1d4b1feb7ceff9b2dab,jun,2019,cool,auto,Cincinnati,762.8,760.0,690.0,0.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,jun,2019,cool,auto,Columbus,716.65,745.35,699.5375,45.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,jun,2019,cool,hold,Columbus,719.5882352941177,750.0,750.0,45.0,False,False,False
017e8bfb2ff7e1cdb7a97255fe8f07794da3faa1,jun,2019,cool,auto,Sunbury,731.866323907455,739.4601542416452,732.3907455012853,45.0,True,False,True
017e8bfb2ff7e1cdb7a97255fe8f07794da3faa1,jun,2019,cool,hold,Sunbury,721.0174291938998,721.1481481481482,721.1481481481482,45.0,True,False,True
01ba7e4bfc979c3fe6a47d2069a4e3d5f572d617,jun,2019,cool,auto,Beavercreek Township,726.7894736842105,720.3157894736842,719.7894736842105,0.0,False,False,False
01ba7e4bfc979c3fe6a47d2069a4e3d5f572d617,jun,2019,cool,hold,Beavercreek Township,736.0,720.0,720.0,0.0,False,False,False
01d6cb8b9776a7b9dd39de426a071cb3d669e766,jun,2019,cool,auto,Columbus,715.5011547344111,709.5080831408776,709.189376443418,30.0,False,False,False
01d6cb8b9776a7b9dd39de426a071cb3d669e766,jun,2019,cool,hold,Columbus,709.8957746478874,707.2140845070422,706.7070422535211,30.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,jun,2019,cool,hold,Amherst,717.5658536585366,717.0804878048781,717.0804878048781,20.0,False,False,False
01dea9eda7bb26be14d25b749be1b047cccce34b,jun,2019,auto,hold,Amherst,687.0015105740181,695.1163141993958,587.321752265861,20.0,False,False,False
01dea9eda7bb26be14d25b749be1b047cccce34b,jun,2019,cool,hold,Amherst,688.4730021598272,698.4470842332613,698.4470842332613,20.0,False,False,False
0227a58313c8e14a3474e1e6b4cba9b4d59e688b,jun,2019,auto,auto,Millersburg,742.5852813852814,754.1670995670995,601.3138528138528,30.0,True,False,False
0227a58313c8e14a3474e1e6b4cba9b4d59e688b,jun,2019,auto,hold,Millersburg,736.8320610687023,740.2290076335878,600.0,30.0,True,False,False
02335fd4cd7d3d5e312887f292013ba4c62f9047,jun,2019,cool,hold,Beavercreek Township,741.0,762.75,698.1666666666666,0.0,False,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,jun,2019,cool,auto,Cleveland,761.0,747.2352941176471,746.3529411764706,75.0,False,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,jun,2019,cool,hold,Cleveland,769.5,765.0,762.5,75.0,False,False,False
02d54338b021b7841a19d64cd5b2ffeb739134dc,jun,2019,cool,hold,Cincinnati,707.6234425473004,710.6414397784956,710.6414397784956,90.0,False,False,False
02d56dc5db1dd238d1587211190b99e62cc2d0b8,jun,2019,cool,hold,Grafton,720.0977011494252,706.6264367816092,706.2413793103449,0.0,True,False,False
02e402a4ebc2503d1b151c73a08fae3f5c9f4f9d,jun,2019,cool,auto,Westerville,742.4694280078895,741.3195266272189,729.577909270217,0.0,True,False,False
02e402a4ebc2503d1b151c73a08fae3f5c9f4f9d,jun,2019,cool,hold,Westerville,733.65,730.2,729.85,0.0,True,False,False
030190f34f971c81f2b61a26de5be0792e21813c,jun,2019,cool,auto,Cleveland,698.0096153846154,694.7211538461538,690.4038461538462,45.0,True,False,False
030190f34f971c81f2b61a26de5be0792e21813c,jun,2019,cool,hold,Cleveland,693.4962406015038,699.0526315789474,698.7518796992481,45.0,True,False,False
0357277f27a69a0e2e98adc10227b26bd52f23e7,jun,2019,auto,auto,Westerville,756.0,730.0,670.0,10.0,False,False,False
03815176b666fd2a8dd441961faa0b02b6a706f9,jun,2019,auto,auto,Ottoville,733.0909090909091,769.0909090909091,670.0,30.0,False,False,False
039338b03d16ddfcb271a4baa9cb33c96e1cceca,jun,2019,heat,auto,Cleveland,716.3700510855683,658.021392081737,658.021392081737,70.0,False,False,False
0467be946e6649a0b5f992d3b74dce09e64973b4,jun,2019,cool,hold,Mason,740.1274131274131,734.4382239382239,734.3745173745174,10.0,False,False,False
047e361f13e6f19a11d59786ab188361590a6542,jun,2019,auto,hold,Mason,749.1034482758621,748.5862068965517,698.5862068965517,40.0,True,False,True
047e361f13e6f19a11d59786ab188361590a6542,jun,2019,cool,auto,Mason,743.3554006968641,741.5505226480836,740.9756097560976,40.0,True,False,True
047e361f13e6f19a11d59786ab188361590a6542,jun,2019,cool,hold,Mason,743.7594696969697,746.8674242424242,746.5359848484849,40.0,True,False,True
047e361f13e6f19a11d59786ab188361590a6542,jun,2019,heat,auto,Mason,724.7619047619048,740.1666666666666,739.8809523809524,40.0,True,False,True
047e361f13e6f19a11d59786ab188361590a6542,jun,2019,heat,hold,Mason,730.1785714285714,740.0,740.0,40.0,True,False,True
0483e219c4b6dfb1c1fbc5c81a21a24a512a8f9e,jun,2019,auto,hold,Columbus,698.3742331288344,695.8895705521472,645.8895705521472,10.0,False,False,False
0483e219c4b6dfb1c1fbc5c81a21a24a512a8f9e,jun,2019,cool,hold,Columbus,692.5208333333334,680.3125,679.5208333333334,10.0,False,False,False
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,jun,2019,auto,hold,Oxford,720.5276073619632,720.9856850715746,669.4452965235174,5.0,False,False,True
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,jun,2019,cool,auto,Oxford,700.8201754385965,700.0,672.5,5.0,False,False,True
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,jun,2019,cool,hold,Oxford,699.9102990033223,696.3970099667774,695.5598006644518,5.0,False,False,True
0540b2c42b04d1b4b7760b26ef6811fb20fb73c5,jun,2019,auto,auto,Columbus,720.1558935361217,720.0,670.0,0.0,False,False,False
0540b2c42b04d1b4b7760b26ef6811fb20fb73c5,jun,2019,auto,hold,Columbus,731.6925925925926,730.0,678.0,0.0,False,False,False
05498deef7a08ec2ec77e6819430f332057c5834,jun,2019,cool,auto,Powell,699.6730769230769,750.0,750.0,49.0,True,False,True
05498deef7a08ec2ec77e6819430f332057c5834,jun,2019,cool,hold,Powell,681.5322580645161,680.6129032258065,680.6129032258065,49.0,True,False,True
05aa7e4c51a7b3ae36a9006d56f546dcd17b33a7,jun,2019,cool,auto,Perrysburg,689.6637323943662,691.5510563380282,691.5510563380282,0.0,False,False,False
05aa7e4c51a7b3ae36a9006d56f546dcd17b33a7,jun,2019,cool,hold,Perrysburg,692.0788177339901,690.0,690.0,0.0,False,False,False
05aa7e4c51a7b3ae36a9006d56f546dcd17b33a7,jun,2019,heat,auto,Perrysburg,706.7921348314607,699.685393258427,699.685393258427,0.0,False,False,False
05d92ac49af749d052a6fae6ccbe7e973039f28c,jun,2019,auto,auto,Dayton,716.14375,714.8779166666667,636.76625,40.0,False,False,False
05d92ac49af749d052a6fae6ccbe7e973039f28c,jun,2019,auto,hold,Dayton,715.5353535353536,717.3585858585859,638.7373737373738,40.0,False,False,False
060f0609e5b754ce8a5c984007f44384a738fdbe,jun,2019,auto,hold,Cincinnati,711.2820932134097,710.3883892068684,550.0,80.0,True,False,False
06242407b5562e05ff0982a274e2eed127c991e4,jun,2019,cool,auto,Lancaster,732.8801637513956,737.8280610346111,737.8254558987719,40.0,False,False,True
06242407b5562e05ff0982a274e2eed127c991e4,jun,2019,cool,hold,Lancaster,718.2079343365253,800.8686730506156,763.0711354309166,40.0,False,False,True
062468dc194f891eb03388b88c8d5fe518faee45,jun,2019,cool,auto,Louisville,695.4545454545455,689.0909090909091,689.0909090909091,99.0,True,False,False
062468dc194f891eb03388b88c8d5fe518faee45,jun,2019,cool,hold,Louisville,691.5430463576159,688.615894039735,688.4569536423841,99.0,True,False,False
065121c3ed20e29b8427db09d79d6652897ee9ad,jun,2019,cool,auto,Mason,766.6666666666666,649.5151515151515,649.5151515151515,0.0,False,False,False
065121c3ed20e29b8427db09d79d6652897ee9ad,jun,2019,cool,hold,Mason,779.2758620689655,649.7931034482758,649.7931034482758,0.0,False,False,False
066a51f66cc3f43d82439f39050df40a938f58f8,jun,2019,cool,hold,Millersburg,723.5635533707865,722.149929775281,722.149929775281,0.0,False,False,False
06739d1d6e12d6d3f3c290d5249ea1c603297a3d,jun,2019,cool,auto,Uniontown,746.953947368421,784.2697368421053,729.5394736842105,45.0,False,False,False
06739d1d6e12d6d3f3c290d5249ea1c603297a3d,jun,2019,cool,hold,Uniontown,738.1162790697674,763.6511627906976,740.0,45.0,False,False,False
0680b6bc35f7298adbb4e8e4b394956201b89fb4,jun,2019,auto,hold,hudson,718.7365269461078,717.1437125748503,677.5688622754491,15.0,False,False,False
0687ff1e404c9a14a8a93e565a6c3b0ff82a730d,jun,2019,cool,auto,Dayton,727.6538461538462,735.6593406593406,735.6593406593406,50.0,False,False,False
0687ff1e404c9a14a8a93e565a6c3b0ff82a730d,jun,2019,cool,hold,Dayton,711.0579896907217,722.4510309278351,722.4510309278351,50.0,False,False,False
06d7d130424d68b8969124433fe4ecdaedf4e4e8,jun,2019,cool,auto,Berea,688.2922564529558,707.6569525395504,707.6569525395504,60.0,True,False,False
06d7d130424d68b8969124433fe4ecdaedf4e4e8,jun,2019,cool,hold,Berea,675.9446902654868,705.2256637168142,705.2256637168142,60.0,True,False,False
06e10f99683f23e95d20c618f35cab2f183a9da4,jun,2019,auto,hold,Cincinnati,744.3529411764706,740.0,650.0,0.0,False,False,False
06e10f99683f23e95d20c618f35cab2f183a9da4,jun,2019,cool,hold,Cincinnati,734.5764705882353,720.2352941176471,719.5411764705882,0.0,False,False,False
07026e066104eaa724bc2f04ab7ec56be74208de,jun,2019,auto,auto,Springboro,730.9056603773585,749.9858490566038,680.0,50.0,False,False,False
07026e066104eaa724bc2f04ab7ec56be74208de,jun,2019,auto,hold,Springboro,729.210925165772,737.7710767287654,666.8190716766657,50.0,False,False,False
070295bfba45e3a239ba9ddf9936390750b56b05,jun,2019,cool,auto,Huber Heights,671.75,670.0,670.0,0.0,False,False,False
