Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00098d05dc32580dc5bff640242bfd6d439aaa52,jun,2018,cool,hold,Casper,696.9798387096774,709.3951612903226,709.3951612903226,40.0,False,False,False
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jun,2018,cool,auto,Casper,708.9,719.44,700.18,10.0,False,False,False
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jun,2018,cool,hold,Casper,690.4848484848485,754.6060606060606,753.6060606060606,10.0,False,False,False
120fb1335b23613f696e612433d9fc4a8b87edfa,jun,2018,cool,hold,Pine Haven,801.2307692307693,798.6153846153846,770.0,5.0,False,False,False
246bdf148da698b1fb58d453c0059dcc85c88a1b,jun,2018,heat,auto,Cheyenne,727.9245283018868,665.0,665.0,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2018,auto,auto,Laramie,688.4207650273224,685.4043715846994,649.8360655737705,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2018,auto,hold,Laramie,694.4419191919192,701.8181818181819,650.0,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2018,cool,auto,Laramie,682.1907514450867,680.0231213872833,650.8323699421966,10.0,False,False,False
31af9764717cc87207aca52dabacb0bb1e2b8b95,jun,2018,cool,hold,Gillette,706.2727272727273,700.8181818181819,700.8181818181819,35.0,False,False,False
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,jun,2018,heat,auto,Evanston,715.7470119521912,695.1726427622842,686.555112881806,0.0,False,False,False
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,jun,2018,heat,hold,Evanston,729.5059717698155,701.9261672095548,701.9261672095548,0.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,jun,2018,cool,auto,Green River,709.0769230769231,735.3076923076923,683.8076923076923,0.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,jun,2018,cool,hold,Green River,714.2575757575758,713.0,713.0,0.0,False,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jun,2018,auto,hold,Cheyenne,720.9830508474577,766.6101694915254,679.3220338983051,15.0,False,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jun,2018,cool,hold,Cheyenne,768.709090909091,789.1454545454545,780.0,15.0,False,False,False
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jun,2018,heat,hold,Sheridan,713.8032786885246,720.0,720.0,5.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,jun,2018,cool,auto,Gillette,696.4516129032259,690.0,690.0,10.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,jun,2018,cool,hold,Gillette,701.7108013937283,695.0662020905924,695.0662020905924,10.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,jun,2018,heat,hold,Gillette,698.8676470588235,700.2941176470588,700.2941176470588,10.0,False,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,jun,2018,cool,auto,Cheyenne,720.4784688995215,740.0956937799043,679.5980861244019,8.0,False,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,jun,2018,cool,hold,Cheyenne,717.0980392156863,740.0470588235294,679.8039215686274,8.0,False,False,False
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,jun,2018,cool,auto,Casper,712.8294117647059,819.0058823529412,620.535294117647,0.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,jun,2018,cool,auto,Gillette,662.3819444444445,800.0,690.0,40.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,jun,2018,cool,hold,Gillette,692.4354838709677,790.3467741935484,781.2768817204301,40.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,jun,2018,auto,auto,Cheyenne,674.9642857142857,724.5357142857143,631.6785714285714,10.0,False,False,False
