Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jun,2019,cool,auto,Casper,718.7142857142857,705.6666666666666,703.5238095238095,10.0,False,False,False
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jun,2019,cool,hold,Casper,719.3809523809524,713.0357142857143,712.297619047619,10.0,False,False,False
1106923a29a547265ce04105011ffbc681bff796,jun,2019,cool,auto,Cheyenne,714.8525641025641,720.0,700.0,5.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jun,2019,cool,auto,Casper,741.1089108910891,732.5643564356436,731.4554455445544,30.0,True,False,False
1d00854c03d26e989b137715f96f49c087b12e6b,jun,2019,heat,hold,Casper,597.7225309961522,650.0,450.0,0.0,False,False,False
26956f7054af3cbd1c6945b87a40be93f68123bb,jun,2019,auto,auto,Gillette,711.4230769230769,760.0,710.0,10.0,True,False,False
26956f7054af3cbd1c6945b87a40be93f68123bb,jun,2019,auto,hold,Gillette,693.6666666666666,700.0,650.0,10.0,True,False,False
26956f7054af3cbd1c6945b87a40be93f68123bb,jun,2019,heat,auto,Gillette,698.1022727272727,702.6022727272727,702.6022727272727,10.0,True,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2019,auto,auto,Laramie,683.6428571428571,680.0,650.0,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2019,heat,hold,Laramie,700.3148148148148,660.0,660.0,10.0,False,False,False
31af9764717cc87207aca52dabacb0bb1e2b8b95,jun,2019,heat,hold,Gillette,663.952380952381,670.0,670.0,35.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,jun,2019,cool,hold,Green River,740.8,716.0,716.0,0.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,jun,2019,heat,hold,Green River,697.5,700.0,700.0,0.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,jun,2019,cool,hold,Laramie,720.0,680.7777777777778,680.7777777777778,10.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,jun,2019,heat,auto,Laramie,641.6341463414634,680.0,680.0,10.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,jun,2019,heat,hold,Laramie,631.0,685.0,685.0,10.0,False,False,False
3f04cb50110e414b14944a34de26133900b1d5ef,jun,2019,auto,hold,Cheyenne,690.75,703.375,653.375,10.0,True,False,False
3f04cb50110e414b14944a34de26133900b1d5ef,jun,2019,cool,hold,Cheyenne,729.3157894736842,650.0,650.0,10.0,True,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jun,2019,cool,hold,Cheyenne,718.7800687285223,715.9003436426117,715.9003436426117,15.0,False,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jun,2019,heat,hold,Cheyenne,718.8461538461538,710.0,710.0,15.0,False,False,False
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jun,2019,cool,auto,Sheridan,698.5096952908588,779.7617728531856,600.2409972299168,5.0,False,False,False
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jun,2019,cool,hold,Sheridan,676.3044444444445,710.0,710.0,5.0,False,False,False
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jun,2019,heat,auto,Sheridan,674.102833158447,754.7848898216159,614.9108079748164,5.0,False,False,False
4bbb3af3bf9fa9aad1b6506c83e556860e848321,jun,2019,cool,hold,Cheyenne,749.0,717.0,707.0,0.0,True,False,False
4bbb3af3bf9fa9aad1b6506c83e556860e848321,jun,2019,heat,hold,Cheyenne,717.625,720.7291666666666,719.5,0.0,True,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,jun,2019,cool,hold,Gillette,711.5,696.375,696.375,10.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,jun,2019,heat,hold,Gillette,700.169014084507,701.9718309859155,701.9718309859155,10.0,False,False,False
5e37ac02a37fe85e838f75af25a2e05a1df84da1,jun,2019,cool,hold,Gillette,755.6315789473684,761.3684210526316,761.3684210526316,0.0,True,False,False
5e37ac02a37fe85e838f75af25a2e05a1df84da1,jun,2019,heat,hold,Gillette,715.7142857142857,719.8571428571429,719.8571428571429,0.0,True,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,jun,2019,auto,hold,Cheyenne,728.0,730.0,670.0,8.0,False,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,jun,2019,cool,hold,Cheyenne,707.1764705882352,740.1235294117647,669.6176470588235,8.0,False,False,False
64914792287007003436e1e8a61fcc099d4542d2,jun,2019,cool,auto,Cheyenne,708.5136363636364,718.709090909091,718.3454545454546,0.0,False,False,False
64914792287007003436e1e8a61fcc099d4542d2,jun,2019,cool,hold,Cheyenne,689.8994708994709,696.6798941798942,696.6666666666666,0.0,False,False,False
64914792287007003436e1e8a61fcc099d4542d2,jun,2019,heat,hold,Cheyenne,709.7740740740741,686.6666666666666,686.6666666666666,0.0,False,False,False
6492de6ba9999c61bafb641775ddecba6f16f4c6,jun,2019,heat,hold,Burns,682.2644927536232,663.695652173913,663.695652173913,10.0,True,False,False
6ab01ca06ae6a5674643e112395b2c684aef14f9,jun,2019,heat,hold,Cheyenne,712.4920634920635,720.0,720.0,55.0,False,False,False
72df1b91adcdf06d62e1f0be577ab3e301560c29,jun,2019,auto,hold,Casper,726.0,710.0,710.0,5.0,False,False,False
72df1b91adcdf06d62e1f0be577ab3e301560c29,jun,2019,cool,hold,Casper,756.0,730.0,730.0,5.0,False,False,False
72df1b91adcdf06d62e1f0be577ab3e301560c29,jun,2019,heat,hold,Casper,694.8571428571429,714.5142857142857,713.3428571428572,5.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,jun,2019,cool,auto,Casper,662.6481481481482,781.6666666666666,781.6666666666666,0.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,jun,2019,cool,hold,Casper,674.5354330708661,722.5511811023622,721.8582677165355,0.0,False,False,False
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,jun,2019,cool,auto,Casper,684.0122324159022,750.0,750.0,0.0,False,False,False
