Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00098d05dc32580dc5bff640242bfd6d439aaa52,jun,2021,cool,hold,Casper,700.7321428571429,693.375,693.375,40.0,False,False,False
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jun,2021,cool,hold,Casper,712.6666666666666,698.0666666666667,696.9333333333333,10.0,False,False,False
1106923a29a547265ce04105011ffbc681bff796,jun,2021,cool,hold,Cheyenne,702.3333333333334,720.0,700.0,5.0,False,False,False
120fb1335b23613f696e612433d9fc4a8b87edfa,jun,2021,cool,hold,Pine Haven,810.0,728.0,694.0,5.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jun,2021,cool,hold,Casper,688.3198231392778,748.3890935887988,748.3478260869565,30.0,True,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jun,2021,heat,hold,Casper,675.021052631579,650.0,630.0,30.0,True,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2021,cool,hold,Laramie,711.3387096774194,693.9274193548387,692.233870967742,10.0,False,False,False
31af9764717cc87207aca52dabacb0bb1e2b8b95,jun,2021,cool,hold,Gillette,734.1711026615969,692.5095057034221,692.5095057034221,35.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,jun,2021,cool,hold,Green River,732.0,742.8333333333334,694.8333333333334,0.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,jun,2021,heat,hold,Green River,704.4545454545455,685.1818181818181,676.4545454545455,0.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,jun,2021,heat,hold,Laramie,709.94,650.0,640.0,10.0,False,False,False
3f04cb50110e414b14944a34de26133900b1d5ef,jun,2021,cool,hold,Cheyenne,692.1,609.0,619.0,10.0,True,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jun,2021,cool,hold,Cheyenne,751.1498708010336,754.1757105943152,754.1757105943152,15.0,False,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jun,2021,heat,hold,Cheyenne,722.8941176470588,712.564705882353,712.564705882353,15.0,False,False,False
