AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
632.599005799503,734.0,615.75559237779623,46d69c27b5161ac09e4cd52944536c28549542c5,US,MA,Ashland,0,heat,hold,Home,false,false,false,Gas
668.67612687813016,671.77253756260438,670.12854757929881,10beb6030317184450b4cc3e50aa60fa142c3338,US,MA,Bolton,0,heat,hold,Home,false,false,false,Gas
684.43317972350235,788.97465437788014,682.06221198156686,265449d76ad9cdbd656baf5f888501f9a6a22009,US,MA,West Brookfield,0,auto,auto,Home,false,false,false,Gas
707.76923076923072,721.15384615384619,705.70769230769235,78918209642ca8aa6b99abc2ee85fea48f5d495f,US,MA,Lowell,0,auxHeatOnly,auto,Home,false,false,true,Electric
688.56610169491523,689.77966101694915,689.47457627118649,f34d37dc7c944274297d23ac0e900aa95c703439,US,MA,Pembroke,0,heat,hold,Home,false,false,false,Gas
679.92149837133547,682.914657980456,682.81986970684034,4ac4d8f5f1e74672f7f69ee10df637ff0ee017d5,US,MA,Lynn,0,heat,auto,Home,false,false,false,Gas
700.01790510295439,701.19068934646373,701.19068934646373,edf17f08f00f69d169462c4de784662ed71770f1,US,MA,Centerville,0,heat,auto,Home,false,false,false,Gas
685.86176470588236,781.93014705882354,686.666544117647,265449d76ad9cdbd656baf5f888501f9a6a22009,US,MA,West Brookfield,0,auto,hold,Home,false,false,false,Gas
667.033426183844,733.7047353760446,646.40668523676879,74fe6b7ed12e525a3e6091b9bb1bb8a2c027a9a6,US,MA,South Grafton,0,heat,auto,Home,false,false,false,Gas
656.80916030534354,770.06106870229007,635.38931297709928,0e7da28d1d1271fdf61d81e4317050f478d47057,US,MA,Fitchburg,0,heat,auto,Home,false,false,false,Gas
620.71463266545231,650.043108682453,615.08378870673948,fb0c545f29e0af345be86c2a4d291f460ca205da,US,MA,North Andover,0,heat,hold,Home,false,false,false,Gas
669.26751592356686,656.14649681528658,638.73248407643314,044fe85f00b87d59369f157cb3c83ae761b88075,US,MA,Framingham,0,heat,auto,Home,false,false,false,Gas
668.3,671.80363636363631,671.00727272727272,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,heat,auto,Home,false,false,false,Gas
666.31304347826085,657.98840579710145,657.71304347826083,90eb520270d4f37608322b7b7d7ba15cfc87a7ef,US,MA,Fitchburg,0,heat,hold,Home,false,false,false,Gas
693.54380812530587,689.54087126774357,689.35927557513457,edf17f08f00f69d169462c4de784662ed71770f1,US,MA,Centerville,0,heat,hold,Home,false,false,false,Gas
646.61445783132535,650.62650602409633,640.19277108433732,c56f5df3a56df8e33529aa6aa1cc5f3705a2da1d,US,MA,Conway,0,heat,auto,Home,false,false,false,Gas
676.23287671232879,685.46575342465758,679.63013698630141,877fa21d0a18a60ce6b9c059fa0d83c8f20a8f31,US,MA,Sturbridge,0,heat,auto,Home,false,false,true,Electric
664.81646734130629,670.6076356945722,670.15777368905242,4100027326f72babe2b223825b1d91966d1cd2f1,US,MA,Andover,0,heat,hold,Home,false,false,false,Gas
656.83333333333337,650.0,650.0,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,cool,hold,Home,false,false,false,Gas
681.8685185185185,681.10462962962958,681.10462962962958,e6f0543eef7b05de081468433c8537841d1cb9cf,US,MA,Attleboro,0,heat,auto,Home,false,false,false,Gas
659.44554455445541,659.28712871287132,659.23762376237619,59ea4a3c1da6186972253b315cd70b51f5a0398d,US,MA,stow,0,heat,auto,Home,false,false,false,Gas
675.84685269305646,676.05840363400387,676.05840363400387,3cecb9303dec702d6a293dd17dbe341a710d6caf,US,MA,Attleboro,0,heat,auto,Home,false,false,false,Gas
668.9728260869565,675.35054347826087,675.35054347826087,3bc43ed4dbd9e0c410f971a65c625ada5a02607f,US,MA,Sudbury,0,heat,hold,Home,false,false,false,Gas
663.89473684210532,672.47368421052636,672.21052631578948,4ac4d8f5f1e74672f7f69ee10df637ff0ee017d5,US,MA,Lynn,0,heat,hold,Home,false,false,false,Gas
681.50956199876623,682.5564466378778,682.5564466378778,3cecb9303dec702d6a293dd17dbe341a710d6caf,US,MA,Attleboro,0,heat,hold,Home,false,false,false,Gas
683.51574803149606,688.55511811023621,687.22440944881885,0a09893790977946fe5bd69703f1c985cff153b0,US,MA,Tewksbury,0,heat,auto,Home,false,false,false,Gas
692.15359477124184,693.33333333333337,693.33333333333337,b25d43cbdaa61b2cfb21b763b67c62d10ba6ee12,US,MA,Worcester,0,heat,hold,Home,false,false,false,Gas
692.0901960784314,690.50980392156862,689.72549019607845,55126d4d600a68aee3e6477313d7445d9116eb4d,US,MA,Cambridge,0,heat,hold,Home,false,false,false,Gas
684.5344827586207,690.0,690.0,f9c00c1b9efa4e852e33e6081bd84495c611489a,US,MA,Woburn,0,heat,hold,Home,false,false,false,Gas
693.22,707.72,705.92,9504d87bfaf89de7b06ad58414a4fcfc17f4d245,US,MA,Fitchburg,0,heat,auto,Home,false,false,false,Gas
701.42682926829264,700.57317073170736,699.8780487804878,37ab1575827dd0b10bbaee89290f8c0fe3ad7428,US,MA,Lynnfield,0,heat,hold,Home,false,false,false,Gas
699.02941176470586,702.50980392156862,702.26470588235293,78918209642ca8aa6b99abc2ee85fea48f5d495f,US,MA,Lowell,0,heat,auto,Home,false,false,true,Electric
666.4,704.8,697.8,5cb321f91849886bcb9ee6b5cec0ad47ea005e57,US,MA,Fitchburg,0,heat,auto,Home,false,false,false,Gas
693.13207547169816,691.188679245283,690.52830188679241,63c64397e33cd526942d07b95dd251a8d71715c5,US,MA,Walpole,0,heat,hold,Home,false,false,false,Gas
678.90476190476193,762.09523809523807,676.57142857142856,53b59c3e1f826d8375a40adfaf75c60d7060c7ae,US,MA,Wilmington,0,heat,auto,Home,false,false,false,Gas
668.33333333333337,652.47619047619048,635.38095238095241,9e41cdb274cfbad8b7ebbba0c26345d9d5a04f52,US,MA,Melrose,0,heat,hold,Home,false,false,false,Gas
671.125,650.0,620.0,d05d2798e5b2ce41cdb4cbf256b57fc54ee0a5a2,US,MA,Leominster,0,heat,hold,Home,false,false,false,Gas
675.5625,674.375,653.75,7afb747e8f6bf1beab0a5118bfdc5a251bb72538,US,MA,Dedham,0,heat,hold,Home,false,false,false,Gas
663.65048543689318,730.14563106796118,667.08737864077671,49e2f121d20e33a2cc4f4d7177360cbba5fbf11b,US,MA,Wilbraham,0,heat,auto,Home,false,false,false,Gas
655.9473684210526,740.0,640.0,a2aded6d0c703700c1da6cc761cf94249f28d32f,US,MA,Boston,0,auto,auto,Home,false,false,false,Gas
702.66666666666663,702.44444444444446,699.38888888888891,f34d37dc7c944274297d23ac0e900aa95c703439,US,MA,Pembroke,0,heat,auto,Home,false,false,false,Gas
604.16666666666663,760.0,670.0,78918209642ca8aa6b99abc2ee85fea48f5d495f,US,MA,Lowell,0,off,hold,Home,false,false,true,Electric
662.33333333333337,750.0,700.0,6db5edbca50373dce7bcd3052ae2bb84e2ecbacd,US,MA,Chelmsford,0,auto,hold,Home,false,false,false,Gas
659.33333333333337,716.0,666.0,08f4bbffd98229b9dff6e093b629feb4779fdf89,US,MA,Arlington,0,auto,auto,Home,false,false,false,Gas
676.0,677.0,548.0,84a8554f9637373763dcfbaca784b51e5f863b22,US,MA,Westborough,0,auto,hold,Home,false,false,false,Gas
665.24528301886789,690.75471698113211,641.57861635220127,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,auto,hold,Home,false,false,false,Gas
587.82486631016047,649.0,586.951871657754,467c599d59e805684a1b02d2c5e51966ce03e573,US,MA,osterville,0,heat,hold,Home,false,false,false,Gas
662.59346271705817,667.26557711950966,665.83963227783454,4100027326f72babe2b223825b1d91966d1cd2f1,US,MA,Andover,0,heat,auto,Home,false,false,false,Gas
665.36099585062243,758.62240663900411,669.45643153526976,4ccd6747911ce331164cdf827fbcf49a1728c6db,US,MA,Norton,0,auto,auto,Home,false,false,false,Gas
686.037944284342,685.8477425552353,685.8477425552353,e6f0543eef7b05de081468433c8537841d1cb9cf,US,MA,Attleboro,0,heat,hold,Home,false,false,false,Gas
676.3099345627603,677.72456870910173,677.67221891731117,f142217cb20b8d4dfd66a199d42731485d83e865,US,MA,Tisbury,0,heat,auto,Home,false,false,false,Gas
639.9666666666667,651.86666666666667,642.42222222222222,877fa21d0a18a60ce6b9c059fa0d83c8f20a8f31,US,MA,Sturbridge,0,heat,hold,Home,false,false,true,Electric
623.22222222222217,665.0,615.0,78918209642ca8aa6b99abc2ee85fea48f5d495f,US,MA,Lowell,0,auto,hold,Home,false,false,true,Electric
681.31524547803622,683.23772609819116,671.0,84a8554f9637373763dcfbaca784b51e5f863b22,US,MA,Westborough,0,heat,hold,Home,false,false,false,Gas
673.39175257731961,759.79381443298973,695.7731958762887,e582a89e89d93bfba453df426cc1803375ad08ab,US,MA,Springfield,0,heat,auto,Home,false,false,false,Gas
644.2146739130435,650.10947204968943,627.16847826086962,59ea4a3c1da6186972253b315cd70b51f5a0398d,US,MA,stow,0,heat,hold,Home,false,false,false,Gas
623.145896656535,672.70516717325233,622.76595744680856,a2aded6d0c703700c1da6cc761cf94249f28d32f,US,MA,Boston,0,heat,auto,Home,false,false,false,Gas
658.14117647058822,650.0,612.23529411764707,45e9ab1e21c6a7f8b37c2798d2180938eba06dca,US,MA,Melrose,0,heat,auto,Home,false,false,false,Gas
646.666037735849,652.61194968553457,645.40943396226419,a2aded6d0c703700c1da6cc761cf94249f28d32f,US,MA,Boston,0,heat,hold,Home,false,false,false,Gas
647.70809792843693,657.87193973634646,645.58945386064033,c56f5df3a56df8e33529aa6aa1cc5f3705a2da1d,US,MA,Conway,0,heat,hold,Home,false,false,false,Gas
650.57459926017259,653.71639950678173,649.130702836005,82f8563860872f5baffe581528b676bd29ae2659,US,MA,Cambridge,0,heat,hold,Home,false,false,false,Gas
674.42396313364054,663.35483870967744,654.741935483871,044fe85f00b87d59369f157cb3c83ae761b88075,US,MA,Framingham,0,heat,hold,Home,false,false,false,Gas
641.61538461538464,650.0,670.0,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,cool,auto,Home,false,false,false,Gas
697.05960264900659,664.05960264900659,658.84768211920527,faffad2c0e21b953389fc095cf09fd1b72d155b7,US,MA,Boston,0,heat,hold,Home,false,false,true,Electric
620.0,656.17391304347825,613.63768115942025,22b932aba8be871cd6f6ddafcfe76f87aac66a38,US,MA,Westminster,0,heat,hold,Home,true,false,false,Gas
668.55,650.0,500.0,84a8554f9637373763dcfbaca784b51e5f863b22,US,MA,Westborough,0,off,hold,Home,false,false,false,Gas
676.22177822177821,676.49550449550452,676.46553446553446,f142217cb20b8d4dfd66a199d42731485d83e865,US,MA,Tisbury,0,heat,hold,Home,false,false,false,Gas
692.37898089171972,671.09872611464971,671.0414012738853,faffad2c0e21b953389fc095cf09fd1b72d155b7,US,MA,Boston,0,heat,auto,Home,false,false,true,Electric
698.37234042553189,700.92553191489367,700.686170212766,91c2112b6b64b6c69d07c11ac474b17a8e2a96a5,US,MA,Grafton,0,heat,hold,Home,false,false,false,Gas
704.03627450980389,705.08529411764709,705.08529411764709,9596a495e15e2d33750726e89d2b3756a9a69d42,US,MA,Andover,0,heat,hold,Home,false,false,false,Gas
688.82608695652175,700.0,700.0,90eb520270d4f37608322b7b7d7ba15cfc87a7ef,US,MA,Fitchburg,0,heat,auto,Home,false,false,false,Gas
689.79729729729729,705.16216216216219,703.27027027027032,9504d87bfaf89de7b06ad58414a4fcfc17f4d245,US,MA,Fitchburg,0,heat,hold,Home,false,false,false,Gas
708.06372549019613,710.0,710.0,9596a495e15e2d33750726e89d2b3756a9a69d42,US,MA,Andover,0,heat,auto,Home,false,false,false,Gas
673.38461538461536,680.0,680.0,3bc43ed4dbd9e0c410f971a65c625ada5a02607f,US,MA,Sudbury,0,heat,auto,Home,false,false,false,Gas
692.27272727272725,722.72727272727275,718.63636363636363,af50d7a01be190ca62208c7237c4034c1ae3975f,US,MA,Belmont,0,heat,hold,Home,false,false,false,Gas
649.33333333333337,732.5,638.5,c3a5dc893e636faf96415d7addd8661a0c71a2b2,US,MA,Douglas,0,heat,auto,Home,false,false,false,Gas
529.0,734.0,623.0,af50d7a01be190ca62208c7237c4034c1ae3975f,US,MA,Belmont,0,heat,auto,Home,false,false,false,Gas
554.431643625192,630.0,544.36789554531492,4ad3de70dff06f493c3ac1c8af9d8114c8ddf088,US,MA,osterville,0,heat,hold,Home,false,false,false,Gas
682.1487209994051,698.36466389054135,696.49494348602025,9dc43bbf9e40601e5781fa34f6d20e09bc6544bb,US,MA,Conway,0,heat,auto,Home,false,false,false,Gas
653.95054945054949,682.2664835164835,628.5164835164835,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,auto,auto,Home,false,false,false,Gas
687.52038043478262,691.92391304347825,691.6915760869565,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,heat,hold,Home,false,false,false,Gas
682.45856353591159,760.939226519337,686.07734806629833,08f4bbffd98229b9dff6e093b629feb4779fdf89,US,MA,Arlington,0,auto,hold,Home,false,false,false,Gas
674.125,711.5,679.625,191ca983b162d2d36523b3216c4f93113f33c402,US,MA,Belmont,0,heat,hold,Home,false,false,false,Gas
598.6567164179105,650.0,600.223880597015,0d30ca4b42fc31e349a66559d7569ce08a5a2b51,US,MA,Norwood,0,heat,auto,Home,false,false,false,Gas
648.9757575757576,656.239393939394,644.63333333333333,10beb6030317184450b4cc3e50aa60fa142c3338,US,MA,Bolton,0,heat,auto,Home,false,false,false,Gas
686.57679738562092,682.88480392156862,679.39052287581694,14f73d7c501099a84b8f6b165ed1b230a2b36957,US,MA,Watertown,0,heat,auto,Home,false,false,false,Gas
617.47784200385354,650.42967244701344,603.78548490687217,0d30ca4b42fc31e349a66559d7569ce08a5a2b51,US,MA,Norwood,0,heat,hold,Home,false,false,false,Gas
657.2662037037037,654.72222222222217,654.30555555555554,404e51e63cd45cc51a2da6f68fc71c97b18cab14,US,MA,Dedham,0,heat,hold,Home,false,false,false,Gas
671.56176673567973,672.35679779158045,666.08902691511389,9dc43bbf9e40601e5781fa34f6d20e09bc6544bb,US,MA,Conway,0,heat,hold,Home,false,false,false,Gas
624.63043478260875,650.17663043478262,624.45652173913038,fb0c545f29e0af345be86c2a4d291f460ca205da,US,MA,North Andover,0,heat,auto,Home,false,false,false,Gas
671.40958605664491,661.77777777777783,661.355119825708,0a09893790977946fe5bd69703f1c985cff153b0,US,MA,Tewksbury,0,heat,hold,Home,false,false,false,Gas
652.48148148148152,650.0,620.0,45e9ab1e21c6a7f8b37c2798d2180938eba06dca,US,MA,Melrose,0,heat,hold,Home,false,false,false,Gas
656.5125,672.825,625.45,78918209642ca8aa6b99abc2ee85fea48f5d495f,US,MA,Lowell,0,heat,hold,Home,false,false,true,Electric
667.85294117647061,670.0,670.0,f9c00c1b9efa4e852e33e6081bd84495c611489a,US,MA,Woburn,0,heat,auto,Home,false,false,false,Gas
688.65728900255749,685.77749360613814,680.09207161125323,84a8554f9637373763dcfbaca784b51e5f863b22,US,MA,Westborough,0,heat,auto,Home,false,false,false,Gas
699.40371621621625,698.33333333333337,697.36936936936934,14f73d7c501099a84b8f6b165ed1b230a2b36957,US,MA,Watertown,0,heat,hold,Home,false,false,false,Gas
685.27407407407406,685.40740740740739,685.00740740740741,9e41cdb274cfbad8b7ebbba0c26345d9d5a04f52,US,MA,Melrose,0,heat,auto,Home,false,false,false,Gas
702.54914529914527,702.15598290598291,702.15598290598291,49039b73ad8781f37f0b6f48549131c39c7e3368,US,MA,Andover,0,heat,hold,Home,false,false,false,Gas
699.4,700.0,699.23076923076928,354e792f0394dda423d3fa4769fffbb0adce02ca,US,MA,Boston,0,heat,hold,Home,false,false,false,Gas
644.92481203007515,730.10526315789468,640.51879699248116,49e2f121d20e33a2cc4f4d7177360cbba5fbf11b,US,MA,Wilbraham,0,heat,hold,Home,false,false,false,Gas
687.69811320754718,744.02515723270437,694.02515723270437,4ccd6747911ce331164cdf827fbcf49a1728c6db,US,MA,Norton,0,auto,hold,Home,false,false,false,Gas
728.91666666666663,740.20833333333337,739.16666666666663,63c64397e33cd526942d07b95dd251a8d71715c5,US,MA,Walpole,0,heat,auto,Home,false,false,false,Gas
664.5234375,760.0703125,669.953125,b35c5ffd15923be2d61c48e09ca9073cc697dc34,US,MA,Hopkinton,0,heat,auto,Home,true,false,false,Gas
671.72413793103453,679.448275862069,649.58620689655174,0e7da28d1d1271fdf61d81e4317050f478d47057,US,MA,Fitchburg,0,heat,hold,Home,false,false,false,Gas
670.69491525423734,662.67796610169489,662.20338983050851,0eec86e7c8a32910d0f874e681549f0116a52dbc,US,MA,Plainville,0,heat,hold,Home,false,false,false,Gas
665.47619047619048,670.952380952381,669.952380952381,a54393021f52867d3de075ec3a542fd73a185fcc,US,MA,Somerville,0,heat,hold,Home,false,false,false,Gas
672.31034482758616,680.0,680.0,885aa26620dc7816758becf6f999431da24dbba2,US,MA,Rehoboth,0,heat,auto,Home,false,false,false,Gas
645.0,690.0,670.0,8ad0d59172604246e2d07b9ef4847fb995abf693,US,MA,Boston,0,heat,auto,Home,false,false,false,Gas
678.28571428571433,740.0,680.0,84a8554f9637373763dcfbaca784b51e5f863b22,US,MA,Westborough,0,auto,auto,Home,false,false,false,Gas
672.0,680.0,680.0,84a8554f9637373763dcfbaca784b51e5f863b22,US,MA,Westborough,0,off,auto,Home,false,false,false,Gas
