AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
700.72089607051043,704.72456849063531,704.72456849063531,524c2b1513fde9bd4b78c791c44b0ec58b97b946,US,AR,Charlotte,0,heat,hold,Home,false,false,true,Electric
704.03181818181815,702.67272727272723,702.6704545454545,27792f50095af21530d9e12dcc6e54a4bf31f0a9,US,AR,Lowell,0,heat,hold,Home,false,false,false,Gas
722.748275862069,722.97931034482758,722.97931034482758,27792f50095af21530d9e12dcc6e54a4bf31f0a9,US,AR,Lowell,0,heat,auto,Home,false,false,false,Gas
657.77060931899643,655.52329749103944,564.60931899641582,ee3ff2956889c8624f5176993bee3fabd7ebe5ae,US,AR,Marion,0,heat,hold,Home,false,false,false,Gas
704.14909335124241,700.81329751511078,710.77501678979183,91f406bfab7ab76b4a710339feca76cc58623ad6,US,AR,Marion,0,heat,auto,Home,false,false,false,Gas
716.6193771626298,717.15224913494808,714.98961937716263,1c15ca425e0204a3c1bfda7d5b0163baf89a0e6e,US,AR,Searcy,0,heat,auto,Home,false,false,false,Gas
768.92465753424653,784.046803652968,769.49543378995429,89b44c708a762cb01616ed8e55cc8fe660cffb43,US,AR,Magnolia,0,heat,auto,Home,false,false,false,Gas
752.29111111111115,757.92222222222222,757.80111111111114,89b44c708a762cb01616ed8e55cc8fe660cffb43,US,AR,Magnolia,0,heat,hold,Home,false,false,false,Gas
613.51063829787233,604.34650455927056,600.33434650455922,d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,US,AR,El Dorado,0,heat,hold,Home,false,false,false,Gas
622.59668508287291,596.12707182320446,596.5138121546961,d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,US,AR,El Dorado,0,off,hold,Home,false,false,false,Gas
633.9,649.73333333333335,649.73333333333335,d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,US,AR,El Dorado,0,heat,auto,Home,false,false,false,Gas
726.76190476190482,737.015873015873,716.49206349206349,c5111be7b7b571d0ed29f34b1be40a9f4b8e6fde,US,AR,Fort Smith,0,heat,auto,Home,true,false,false,Gas
706.46,746.32,666.78,c5111be7b7b571d0ed29f34b1be40a9f4b8e6fde,US,AR,Fort Smith,0,auto,auto,Home,true,false,false,Gas
711.3875802997859,781.93147751606,709.12419700214127,685e3132e42325281e5ade82ff353736da18690b,US,AR,Greenbrier,0,auto,hold,Home,false,false,false,Gas
692.58294717330864,693.81000926784054,693.76552363299356,8808f47cb324f0d40e9041429253e3de4c0d9e0d,US,AR,Bentonville,0,heat,hold,Home,false,false,false,Gas
706.56666666666672,711.33333333333337,708.8,c6d60c64e05dab4263c0a2b8571a601fcf84caa0,US,AR,Bentonville,0,heat,hold,Home,false,false,false,Gas
691.34419176398274,690.91149354640447,690.88998156115554,8808f47cb324f0d40e9041429253e3de4c0d9e0d,US,AR,Bentonville,0,heat,auto,Home,false,false,false,Gas
709.15734989648035,704.25362318840575,704.268115942029,d29d4a30656fe8d8339f19c788a5a76f83fb5a16,US,AR,Little Rock,0,heat,hold,Home,false,false,false,Gas
707.51184834123228,739.03317535545023,707.02843601895734,0d48ed37f8f3313a241ec77a24422aef147a9f8f,US,AR,Little Rock,0,auto,auto,Home,false,false,false,Gas
703.8274021352313,704.75622775800707,704.59430604982208,19fb18dfa8f57589feae60fa8cbc977094f05ae8,US,AR,Fayetteville,0,heat,hold,Home,false,false,false,Gas
666.98445595854923,710.740932642487,660.740932642487,5472d94328999e3dd7f841ed23f08ea4b5b62623,US,AR,North Little Rock,0,auto,auto,Home,false,false,false,Gas
667.63157894736844,704.421052631579,658.18421052631584,951772b244e17b0b0553a8b6ceed085017a24ba9,US,AR,North Little Rock,0,auto,hold,Home,false,false,false,Gas
755.39757914338918,740.76163873370581,740.63128491620114,b1f692251bb2b1b3e7fa05f7d669d9d4f030fd07,US,AR,Marion,0,heat,hold,Home,false,false,false,Gas
720.81376518218622,738.89473684210532,738.60323886639674,91f406bfab7ab76b4a710339feca76cc58623ad6,US,AR,Marion,0,heat,hold,Home,false,false,false,Gas
621.88888888888891,670.0,600.0,d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,US,AR,El Dorado,0,off,auto,Home,false,false,false,Gas
630.849132176235,639.89986648865158,639.88651535380507,d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,US,AR,El Dorado,0,cool,hold,Home,false,false,false,Gas
